repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
3,42,328,0.9229979466119097,0.9780697922302162,0.9991695015656157,0.7968173259550007,0.9439156798964593,0.9279778393351801,0.8202298962284967,0.9854003235995612,0.7266764257505065,0.9346586861483847
3,42,327,0.919917864476386,0.976231336880771,0.9990565370494155,0.7825956608239453,0.9403344362125143,0.9141274238227147,0.8051600721062386,0.9870278653783525,0.6848576710464522,0.9244617687406205
3,42,326,0.9240246406570842,0.9798380914478777,0.9992427207073271,0.8167365426677315,0.943781608319295,0.9196675900277008,0.8029753236267797,0.9857457877278943,0.715172975420969,0.9290940005463629
3,42,325,0.9281314168377823,0.9801210160866257,0.9993216945752732,0.8077191308479894,0.947070782620524,0.925207756232687,0.776146376528325,0.9781409627728256,0.6899556874254443,0.9339688882590721
3,42,324,0.9209445585215605,0.9778816816187482,0.9992547236972646,0.7755178010717049,0.9399762207529516,0.9141274238227147,0.8106510204911733,0.9857403632811671,0.6865415568873064,0.9235443229097976
3,42,323,0.9260780287474333,0.9774262631250575,0.9993774179651175,0.793629139202499,0.9442791702402865,0.9113573407202216,0.8131991006157756,0.9784895634354782,0.679128133327004,0.9248550483608603
3,42,322,0.9332648870636551,0.9806960212451648,0.9992892485198935,0.8050614638430734,0.9496037937554853,0.925207756232687,0.8595412064188663,0.9827620979198879,0.7507879695320893,0.9365140830297607
3,42,321,0.9188911704312115,0.9786533709607197,0.9992940637350187,0.7703434525866054,0.9401589645592747,0.9307479224376731,0.8191205986919945,0.9857197504476857,0.7269590994140493,0.9371128789105521
3,42,320,0.919917864476386,0.9787455368593372,0.9992787676691262,0.7946470156311888,0.9386665950244165,0.9141274238227147,0.8182913211546069,0.9786937289271365,0.707046190372578,0.9243216671143756
3,42,319,0.9158110882956879,0.9766685244218606,0.9991868061577638,0.7608370543566751,0.9376434782347941,0.9141274238227147,0.8104208147011489,0.9836020811079536,0.6786142250358254,0.9241227666824575
3,42,318,0.9209445585215605,0.9773254897218888,0.9993951006163307,0.7526261781008272,0.9409060287535567,0.9168975069252078,0.8092780485241294,0.9772267055888316,0.6929297041696222,0.9273077736651609
3,42,317,0.9301848049281314,0.9795492413658278,0.9993746832309549,0.8049436233285155,0.9458395693093945,0.925207756232687,0.8137934353518544,0.9868133193227743,0.6919161548341876,0.9332076465244805
3,42,316,0.9086242299794661,0.9765013737011412,0.999296296826231,0.785028027732179,0.9321828489191097,0.9058171745152355,0.7782254169451821,0.980339483461354,0.6442711555809411,0.9149490557968033
3,42,315,0.9168377823408624,0.9769070815098921,0.9993041163607879,0.7818536722703692,0.9360480420767495,0.9224376731301939,0.8194733746489987,0.9794618769558022,0.7241544899981145,0.9318052482132589
3,42,314,0.9281314168377823,0.9799570958036474,0.9993060988509757,0.7945687994808809,0.9441185713069041,0.9224376731301939,0.8545039114538845,0.9825145597208976,0.7691471478689524,0.9338789301414008
3,42,313,0.9188911704312115,0.9789065946003861,0.9994318820082969,0.7779931373303451,0.9389307347343654,0.9168975069252078,0.8154184929896912,0.9846630303407641,0.7117846327281094,0.9304748451009922
3,42,312,0.9158110882956879,0.9776989480740903,0.9993280493580983,0.7691493434266147,0.9379125102105166,0.9002770083102493,0.8134187507176608,0.9841161469253347,0.7048667876563222,0.9161142771237644
3,42,311,0.9312114989733059,0.9792242633418007,0.9993824310374713,0.8101472412270622,0.9472065988730328,0.9279778393351801,0.8183024869669198,0.9854053730291331,0.7205988130619002,0.9326621334508636
3,42,310,0.919917864476386,0.9775436352956635,0.9992218479087452,0.7864408799591665,0.9383723871813463,0.9113573407202216,0.8093066865649936,0.9802187362880459,0.7113090684095182,0.9235032384230639
3,42,309,0.9240246406570842,0.978333221627011,0.9992509698346325,0.7978892307187259,0.9420129959025119,0.9196675900277008,0.8052274809286701,0.9826318317126886,0.7048508880751746,0.9291258053425486
3,42,308,0.9250513347022588,0.9783682996929026,0.9993754744153216,0.7885124057531856,0.9428895372368006,0.925207756232687,0.8478769550520262,0.9839982218728069,0.7377903955115349,0.9342053370800769
3,42,307,0.9168377823408624,0.9770958741016336,0.9993275715578502,0.7600709630932835,0.9396203387099938,0.9196675900277008,0.7791486266086851,0.9820068368115487,0.6663502621161208,0.9311137880398596
3,42,306,0.9168377823408624,0.9762938017803069,0.9992545488662188,0.8031110067100604,0.9363740682198042,0.9224376731301939,0.8190807948388175,0.9758849624154038,0.7234913383221556,0.9311906746221458
3,42,305,0.9219712525667351,0.9768899004333764,0.9992636962932915,0.7882735140566226,0.9408111703691358,0.9085872576177285,0.8077086687666457,0.9873562286650681,0.6910839052381829,0.9167980092511842
3,42,304,0.9332648870636551,0.9809456804838651,0.999340861687774,0.81441975850473,0.9507029593321132,0.9224376731301939,0.8212384098904189,0.9819477699056788,0.6939298846095022,0.9317292340547374
3,42,303,0.9219712525667351,0.9778099272343875,0.9993012096576203,0.7917706815706927,0.9413290907103368,0.9085872576177285,0.7950263361269461,0.9814199103589213,0.6779981202063112,0.9200045342458812
3,42,302,0.9332648870636551,0.979044760234884,0.9993803688072239,0.8278566243759434,0.9499427398766239,0.9224376731301939,0.8133000716670932,0.982548523125224,0.7076349213560608,0.9301365731775181
3,42,301,0.9271047227926078,0.9769584583125827,0.9994080707670762,0.8070602511383191,0.9456824623392046,0.9141274238227147,0.7740501644455628,0.9815645418213528,0.6653960376180335,0.9255548720237601
3,42,300,0.9240246406570842,0.9769638353793928,0.9993617448092416,0.7883139823952883,0.9448444627888378,0.9113573407202216,0.776106995622584,0.9864598876981803,0.6520953969467902,0.92148516091768
3,42,299,0.9188911704312115,0.9771733734486162,0.9993198628136463,0.7936091472707241,0.9380883035930615,0.9030470914127424,0.7714909185086478,0.9881903109376785,0.6493582864830362,0.9156905441093468
3,42,298,0.9312114989733059,0.9801194178340485,0.9991192593457063,0.8175047251484666,0.9479834047449113,0.9224376731301939,0.7798043643136032,0.9799198119812729,0.6607317836498164,0.929594024074293
3,42,297,0.9240246406570842,0.9783580939357742,0.9991989845168356,0.8059381020106571,0.9428049271975962,0.9279778393351801,0.7746444991816418,0.9838891239547024,0.6759203308249961,0.9359977258630426
3,42,296,0.9291581108829569,0.979211195042743,0.9992100660698341,0.8283626681781686,0.9464868683687088,0.9224376731301939,0.7685326927569442,0.9860899567815277,0.6674065389290149,0.9269238173550889
3,42,295,0.917864476386037,0.9781973701579504,0.9991173434738727,0.802213518396886,0.9360682903357131,0.9113573407202216,0.7831663356878008,0.9754481140220093,0.6913393914397729,0.9195373350228558
3,42,294,0.9271047227926078,0.9782136688947493,0.9992944701935373,0.8106553067704785,0.9449837583000924,0.9113573407202216,0.794179586361007,0.981063032674269,0.7020926589069049,0.9245115513699346
3,42,293,0.9219712525667351,0.9791260044635127,0.9992667600731605,0.7650894708472102,0.9395527051340327,0.9224376731301939,0.7822188956356504,0.9821052092184474,0.6774951832430824,0.9293274871430788
3,42,292,0.9188911704312115,0.9774192538730836,0.9992152823718647,0.7885560122783813,0.9413480137696009,0.9113573407202216,0.7943701754745919,0.9853790858100457,0.7130489788413712,0.9242341631606747
3,42,291,0.9322381930184805,0.9800725357584511,0.9993305354427151,0.7993799425720479,0.9470418701793661,0.9224376731301939,0.8116639418053125,0.9843174487395373,0.7263776689627832,0.9300901495697332
3,42,290,0.9363449691991786,0.9789612018408178,0.99920451405016,0.8328149022576813,0.9496455652326428,0.9224376731301939,0.8112102883853595,0.9750456291420224,0.7118260690102955,0.9293677781143506
3,42,289,0.9127310061601642,0.976089058468815,0.9992019487185846,0.7738886246650953,0.9340799621032742,0.9030470914127424,0.7673791837150479,0.9782218305647806,0.6465294355164339,0.9158691570396542
3,42,288,0.917864476386037,0.9778050985440692,0.9990767364970498,0.7578639256487176,0.9400571395339969,0.8975069252077562,0.7614297513105072,0.9875316449486421,0.6275393779549477,0.909844624916982
3,42,287,0.9271047227926078,0.9772365542610123,0.9992833234882648,0.7901201965276943,0.9456181162948878,0.9168975069252078,0.8163701535173209,0.9811931683796433,0.7002671265475832,0.9252345503637202
3,42,286,0.9301848049281314,0.9777911479052946,0.9993489064471868,0.7913212792014118,0.9468166094810894,0.9224376731301939,0.8086621146723886,0.9814257632966092,0.7033951174483738,0.9304571058363482
3,42,285,0.9332648870636551,0.9791627147145686,0.9992627450700775,0.8262710595548617,0.9503254842802547,0.9224376731301939,0.7756530128435638,0.9840786082989907,0.681699632834531,0.931374164309001
3,42,284,0.9240246406570842,0.978333221627011,0.9991591601497695,0.8030661230077656,0.9411921612977644,0.9168975069252078,0.8147011651391964,0.9882210352962799,0.7042303434108771,0.928222033422576
3,42,283,0.9168377823408624,0.9779377195753886,0.9992485411314259,0.7703129073359554,0.9372214633108118,0.9279778393351801,0.8128130431949917,0.974511337043653,0.705460871555375,0.936255675749795
3,42,282,0.9271047227926078,0.9780746209205344,0.9993085185615826,0.7957671717064031,0.945446919355552,0.9168975069252078,0.8302913927857045,0.9770911275184189,0.734742408109821,0.928584880541703
3,42,281,0.9158110882956879,0.9756094496466347,0.9990832124627232,0.8004340443661541,0.9374310715315436,0.9113573407202216,0.8131991006157756,0.9830684421634577,0.698390820190762,0.9225701190444453
3,42,280,0.9353182751540041,0.9792290920321192,0.9992097283172486,0.8291114249615683,0.9525835813468421,0.9168975069252078,0.8034012784891094,0.9802149969252011,0.700710830059692,0.926572688424209
3,42,279,0.9219712525667351,0.9783128101127541,0.9992041916026366,0.7818110658480291,0.9391090530278285,0.925207756232687,0.8199667383337599,0.9849171959359971,0.7084992384576659,0.9334284658092858
3,42,278,0.9229979466119097,0.9775420370430862,0.9992647974955117,0.8020979739051174,0.9408237357341213,0.9141274238227147,0.8072498553879724,0.9800775452442956,0.7167862406026464,0.923715400988103
3,42,277,0.9250513347022588,0.9785073476671176,0.9992218961182374,0.7987293113947245,0.9433068179968187,0.9196675900277008,0.8081687509876272,0.9804670703206751,0.7136864467846474,0.9295479970167664
3,42,276,0.9250513347022588,0.9778654168145361,0.9991856884965687,0.7674025755726617,0.9428702637524979,0.925207756232687,0.782554715899908,0.9867958708609019,0.7085036341642177,0.9315123067322089
3,42,275,0.917864476386037,0.9776051839228956,0.9993962466630114,0.7623575757499067,0.9372029531381544,0.9113573407202216,0.8183262008197622,0.9871556225941569,0.6918383162186547,0.9203753472565374
3,42,274,0.9271047227926078,0.9787736396058416,0.9992496737700113,0.8141766080779665,0.9442909150153683,0.9141274238227147,0.7719885962572571,0.9814164875972458,0.6794977910818535,0.9232572193527966
3,42,273,0.9168377823408624,0.9765718977287366,0.9991435249014791,0.7950918226827723,0.9368504569198949,0.9113573407202216,0.7802913927857046,0.9829008803153343,0.6846951099334908,0.9218928218971827
3,42,272,0.9271047227926078,0.9781565810620236,0.9991293833669164,0.8308538559925452,0.9463037398396462,0.9113573407202216,0.760521598575729,0.9849075373527963,0.6613648973518957,0.9244163324150844
3,42,271,0.9188911704312115,0.9760572108406644,0.9991046999883882,0.791555530967904,0.9376110043208824,0.9141274238227147,0.7805545506804414,0.9827875026288524,0.6908837416515342,0.9221106657438353
3,42,270,0.9209445585215605,0.9770473937734591,0.9992254510345866,0.8104946149524989,0.9405324849273552,0.9279778393351801,0.8183024869669198,0.9817609991996358,0.7169512610202265,0.9343668584809095
3,42,269,0.9281314168377823,0.9772467600181409,0.9991103996020511,0.7971257448125754,0.9477914274917458,0.925207756232687,0.8199667383337599,0.9827740125153213,0.7109998393893013,0.9348968400126395
3,42,268,0.9250513347022588,0.9778902891232994,0.9992589186059103,0.8094378987558113,0.9437891698134061,0.9058171745152355,0.7891093392913129,0.984955861795442,0.6893035407235848,0.9187926546576269
3,42,267,0.9322381930184805,0.978453490272133,0.9992819017371463,0.8181585081697175,0.9500045874440031,0.9196675900277008,0.7918330739855651,0.9835164400853852,0.6986660147605182,0.9292024648021732
3,42,266,0.9301848049281314,0.979556584581027,0.9992915313297823,0.8034302782610137,0.9466795963780579,0.9168975069252078,0.8011095045107794,0.9820929260126118,0.685267318690614,0.9259509108329324
3,42,265,0.9147843942505134,0.9753782357738022,0.9991805127849597,0.7964657574531471,0.9358472038112009,0.9141274238227147,0.7707518043657534,0.9823994157398197,0.6603408162260621,0.923278776063618
3,42,264,0.9158110882956879,0.9763655561646675,0.9992515379793029,0.7884935455222333,0.9386623477482153,0.9002770083102493,0.8048241582536122,0.9803985778337081,0.6802827255153029,0.914195473056351
3,42,263,0.9363449691991786,0.9791002498150329,0.9992835646966485,0.8232601128229905,0.9525551789161748,0.9224376731301939,0.7485656448616567,0.9880955497050811,0.658663806234276,0.9275713683408565
3,42,262,0.9147843942505134,0.976494398381754,0.9991723530169075,0.7664489031757447,0.935340044948335,0.9058171745152355,0.7881972954401226,0.9814883847089522,0.7084732896291784,0.9204721493922531
3,42,261,0.9301848049281314,0.9780481503591939,0.9992469087601635,0.8027415919878115,0.9478254985452064,0.9196675900277008,0.7992828791237825,0.9846357301342766,0.7066363102704932,0.925403726520066
3,42,260,0.9271047227926078,0.9793906981496597,0.9992690379314277,0.8063587581287891,0.9436312374439566,0.9279778393351801,0.8198373164183156,0.9812764599365066,0.7279187048421158,0.9338557148275396
3,42,259,0.9281314168377823,0.9775286347808034,0.9991419585902335,0.8128568455610141,0.9461131085839656,0.9141274238227147,0.7663420320122616,0.9744268444767497,0.6591371204694755,0.9219103607757206
3,42,258,0.9229979466119097,0.9770678052877159,0.9991071730094276,0.761317220516242,0.9427472181796548,0.9141274238227147,0.7765325275374777,0.9868955432676307,0.656467229602976,0.9273295709557481
3,42,257,0.9209445585215605,0.9769976491559325,0.9991886009537926,0.7943207585859632,0.9411647867788651,0.9196675900277008,0.7520284001104344,0.9835025054792095,0.6547818060190942,0.9300789571612145
3,42,256,0.9209445585215605,0.9764874230623667,0.9990466358227934,0.8007580984060025,0.9432314240092634,0.9002770083102493,0.7963308661999485,0.9797681686349249,0.6843105482179618,0.9153974085080929
3,42,255,0.9250513347022588,0.9792025875381918,0.9992125797117518,0.7767548781928526,0.9446788501349015,0.925207756232687,0.8182695348622073,0.9847816028704259,0.7095946836131779,0.9353392429268949
3,42,254,0.9281314168377823,0.9781667868191519,0.9991245647051121,0.7954268834139326,0.9458428649397346,0.9196675900277008,0.8032718565736652,0.9834231320690143,0.7020780998708515,0.9249600776337037
3,42,253,0.9075975359342916,0.9769691785136161,0.9991636013055641,0.7725495318474731,0.9312724542470865,0.925207756232687,0.8540852312874556,0.9818703153759577,0.7535857615381775,0.9366051195427315
3,42,252,0.9158110882956879,0.976782700087312,0.9991981608509894,0.7831077433205091,0.9367516954480125,0.9030470914127424,0.7890085554167328,0.9885779276889697,0.688099374376952,0.9183249358808618
3,42,251,0.917864476386037,0.976349973340729,0.9991829743179643,0.7911878001423638,0.9399586610061162,0.9224376731301939,0.8178440029473137,0.9838196223714278,0.7096725747196398,0.9340045275286709
3,42,250,0.9219712525667351,0.9766404556079428,0.999222781966956,0.8143838970533737,0.9417834233082212,0.9085872576177285,0.7539493805709827,0.9777774893169178,0.6478028255823339,0.9201534607312113
3,42,249,0.9281314168377823,0.9785590584330331,0.9992991877146465,0.8112558995237831,0.9464219641605573,0.9168975069252078,0.7890197212290456,0.9814595100462633,0.6898124307854882,0.9246491577929661
3,42,248,0.9024640657084189,0.9753884075983439,0.999265784907922,0.7556915317225174,0.9286299813508917,0.9030470914127424,0.8153791120839502,0.9868946104068347,0.7093169129720854,0.9204457773092085
3,42,247,0.9106776180698152,0.9776590413178803,0.9991489052331062,0.7890424230180879,0.9348969283568909,0.9002770083102493,0.8070152419457309,0.9848004945946504,0.6884752093999083,0.9185399207158231
3,42,246,0.919917864476386,0.976231336880771,0.9989860963505819,0.7632602251083918,0.9394253276434007,0.9196675900277008,0.8195082543141539,0.982484756741759,0.7059026359704325,0.9295228533666958
3,42,245,0.9260780287474333,0.9774833509577833,0.9992154758767836,0.793446915889268,0.9461208117066527,0.9141274238227147,0.8001290187655478,0.9826339584569287,0.6915955168613758,0.9239397870639195
3,42,244,0.9168377823408624,0.9768748659859295,0.9991763835818998,0.787395225562825,0.9387123602249752,0.9141274238227147,0.7923811760674383,0.9854425652405225,0.6938062085403877,0.9249814659632702
3,42,243,0.9260780287474333,0.978146375304895,0.9992791098507305,0.7789864855316373,0.9450090017853459,0.9113573407202216,0.8130043846150801,0.9849785232460931,0.6955154521622986,0.9243661422160528
3,42,242,0.9137577002053389,0.9765661527661146,0.9989595629086193,0.790583097612909,0.936207333996135,0.9030470914127424,0.8057101017485547,0.9855258779020023,0.7104206493786326,0.9146451490733248
3,42,241,0.9229979466119097,0.9774849492103604,0.9992083659304112,0.780683384746751,0.9411001828012976,0.925207756232687,0.820359318143941,0.9846105649077016,0.7146084757085915,0.9342640591691008
3,42,240,0.9250513347022588,0.9778902891232994,0.999217931700932,0.8048271923890075,0.945567974142816,0.9141274238227147,0.8069251073476589,0.9800585946582462,0.6934769220611287,0.9223017734656975
3,42,239,0.9301848049281314,0.9785472544233277,0.9992246740054915,0.8144437186069166,0.9500545050575526,0.9168975069252078,0.7431706497516489,0.981734202769067,0.6555890711803931,0.926835544845446
3,42,238,0.9209445585215605,0.9772186572716364,0.9991509953310833,0.7949260244541914,0.9400090474895716,0.9168975069252078,0.7705545506804414,0.9826354433512476,0.6605021767405574,0.9257291860521064
3,42,237,0.9301848049281314,0.9782120706421722,0.9991084062213246,0.8070438267328706,0.9479630727293912,0.9224376731301939,0.7444821251614848,0.9793998143415188,0.655629467793288,0.9294680443868478
3,42,236,0.9312114989733059,0.9778051324766559,0.9992734110907889,0.8161530249405327,0.948511986143424,0.9196675900277008,0.7677145810318694,0.9787590535397274,0.6707886256017107,0.9272588800336166
3,42,235,0.919917864476386,0.9775151985859338,0.9991100755331275,0.807462016763112,0.9413968533070246,0.9168975069252078,0.7510479143652027,0.9748069768374995,0.6470490359670689,0.9257930633481245
3,42,234,0.917864476386037,0.9756547334696548,0.9991595890839033,0.7851987604416601,0.9383962624743275,0.9168975069252078,0.8090546008942009,0.982271643362574,0.6977234712718584,0.9275673141547506
3,42,233,0.9219712525667351,0.9776137914274469,0.9992786675880262,0.7877587279954072,0.9421706731190617,0.9168975069252078,0.7516028681955408,0.9815985338789602,0.6482370205605996,0.9272800631648183
3,42,232,0.9168377823408624,0.9768748659859295,0.999201289555804,0.7914142974931987,0.9382723530745679,0.9085872576177285,0.8017603180276756,0.9820018759051284,0.6876188883295862,0.9213776186965565
3,42,231,0.9137577002053389,0.9757354293217918,0.9990890354019855,0.7991772783420711,0.9362166426960954,0.9085872576177285,0.7573792773034168,0.9837847319383376,0.6582986400520007,0.9197582910012342
3,42,230,0.9229979466119097,0.9775420370430862,0.9991672669214579,0.7915530897114502,0.9411594340806189,0.9085872576177285,0.8140458503817146,0.983739530597155,0.677675326409765,0.9219315181997245
3,42,229,0.9075975359342916,0.9761844208725869,0.9991776281941125,0.7711821200242253,0.9293571924151196,0.9168975069252078,0.8169251073476589,0.9846091112064242,0.7014664815212764,0.927275031970812
3,42,228,0.9127310061601642,0.9756719145461704,0.9990008062806982,0.7738548963760007,0.9335139032595334,0.9335180055401662,0.8147452830562218,0.9863479947307215,0.7222778546829697,0.937882008526354
3,42,227,0.9260780287474333,0.9775366599762763,0.9991597271538575,0.7993919365892828,0.9451971281840302,0.9196675900277008,0.8089251789787565,0.9866039506025394,0.7097065640336703,0.92881388687316
3,42,226,0.9137577002053389,0.975760301630555,0.9992282108930763,0.7836455030140088,0.9366139011235636,0.9085872576177285,0.7587236112295963,0.9832128661228546,0.6423160100879997,0.9194325330394633
3,42,225,0.9240246406570842,0.9776590752504671,0.999082118116354,0.7953447239483221,0.9430668768657368,0.9058171745152355,0.7366338279478626,0.9841425547227084,0.6270746236945396,0.9116742598568057
3,42,224,0.9147843942505134,0.9764695260729908,0.9992934339639448,0.7881390359545293,0.9363663539856979,0.9168975069252078,0.8126113818574627,0.986408424374924,0.6866966402514352,0.9275492921827453
3,42,223,0.9219712525667351,0.9774498711444687,0.9990795236696315,0.7936813588232671,0.941388126128126,0.9168975069252078,0.7593110006288418,0.9852576511282642,0.6571587896344586,0.9263116113622183
3,42,222,0.9219712525667351,0.9775069589771945,0.999317746735239,0.7785865084399773,0.9397988793764512,0.9196675900277008,0.8077761711774462,0.9787616569260676,0.7047694283678057,0.9253448036139793
3,42,221,0.9106776180698152,0.9745924282566877,0.9992205323201501,0.7693147722863111,0.931775632443014,0.8919667590027701,0.8055084404110257,0.9858998954211752,0.6802863107598435,0.9087344718433743
3,42,220,0.9291581108829569,0.977841808795125,0.9991303960293635,0.8093301007549717,0.9475209406808754,0.9196675900277008,0.8171882652423957,0.9875653443917465,0.6790987190857174,0.9270247427797275
3,42,219,0.9158110882956879,0.9769217480615271,0.9992929943262675,0.7927376048364337,0.9367675934450814,0.9002770083102493,0.8090768101340364,0.9836636306618063,0.6946640528924304,0.9100523533768289
3,42,218,0.9240246406570842,0.9785220142187524,0.9992791344020311,0.8003372017787339,0.9434558935793288,0.9141274238227147,0.7986223108192114,0.9817838842711538,0.6939468744511141,0.9252747555416325
3,42,217,0.9147843942505134,0.9745401691142803,0.9990919595741872,0.7863058748831855,0.9367879662793507,0.9196675900277008,0.8186552629239239,0.9872894716052169,0.7091906416462151,0.932257521272447
3,42,216,0.9229979466119097,0.9767859305250534,0.9991436721176464,0.8112049789662605,0.9417514733666402,0.9279778393351801,0.82006752220834,0.9785799220895919,0.717115224455164,0.9350522003224204
3,42,215,0.9271047227926078,0.979329831502701,0.9991580209265726,0.8021215878684569,0.9450342320028565,0.9141274238227147,0.7435302774571175,0.9841524535662058,0.6519436060401034,0.9222383104498508
3,42,214,0.9240246406570842,0.9781903948385632,0.9990449471542232,0.7640510541307024,0.9421301443693372,0.9224376731301939,0.8154576867186946,0.987854694804136,0.7085555565210393,0.935458669650011
3,42,213,0.9055441478439425,0.9748839264674001,0.9990984819903929,0.7560074364516877,0.9313996631158838,0.8947368421052632,0.8073351593863916,0.9840730175727124,0.6804364945105751,0.9125980431736141
3,42,212,0.9158110882956879,0.9756094496466347,0.9990246126143474,0.8140720293996765,0.9390838306489725,0.9141274238227147,0.7605545506804414,0.9816409378502446,0.6413065338927407,0.9225275449485021
3,42,211,0.919917864476386,0.9763952571637492,0.9991501564307128,0.7888154079742676,0.9398296552709365,0.9113573407202216,0.8118266451845365,0.9818343166988732,0.6957968076567519,0.9193364904667409
3,42,210,0.9147843942505134,0.976494398381754,0.9991771215817696,0.7888678830242264,0.9364374376067754,0.9196675900277008,0.8106223824503092,0.9820102546414208,0.7095282084232609,0.9292537899720805
3,42,209,0.9240246406570842,0.9774951549674888,0.9991509823653958,0.7966616348862168,0.9427920611067792,0.9113573407202216,0.7504537668058613,0.9824592910001022,0.6610937578228219,0.9212407492513381
3,42,208,0.9281314168377823,0.9776105949222926,0.9991069939646745,0.7890602348910319,0.9488576871279703,0.9168975069252078,0.7908458300802377,0.987843064714982,0.6896310481280282,0.9280573174348015
3,42,207,0.9106776180698152,0.9761257347872839,0.9992590281143916,0.7817802939635757,0.9321583521470682,0.9168975069252078,0.7730086986789283,0.9856415665331804,0.6661915971096297,0.9215586448477779
3,42,206,0.9260780287474333,0.9768662924139652,0.9991661406402024,0.7819853040383894,0.9454049143122708,0.9196675900277008,0.8089184208186607,0.982249328805414,0.7037988973829599,0.9292034379028934
3,42,205,0.9291581108829569,0.9790721470685281,0.9992130640666779,0.8073495098657371,0.9451820380883965,0.9196675900277008,0.8064360577267458,0.9847921813887348,0.7053090144522358,0.9265658859005903
3,42,204,0.9229979466119097,0.9763687866024088,0.9991065554982959,0.7986105690487235,0.9427487572340557,0.9196675900277008,0.7913726624055163,0.9838597603975288,0.6975080473144989,0.9270190184183572
3,42,203,0.9086242299794661,0.9748574559060598,0.9991571483732383,0.7664825167151657,0.9331533115724052,0.9085872576177285,0.8044713822966082,0.983135225482044,0.6867765759977154,0.9204860346834893
3,42,202,0.9219712525667351,0.9771717751960389,0.9991440179230636,0.7777561013257721,0.9403949632825409,0.9168975069252078,0.7877761711774461,0.982938748726722,0.686853277996135,0.9252194156428426
3,42,201,0.919917864476386,0.9770942758490564,0.9992252468505085,0.7895080613541484,0.9419745639877528,0.9113573407202216,0.762449007837306,0.9847735952919558,0.6519613403776566,0.9239400065895288
