repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
10,42,275,0.9216494845360824,0.9633646508764302,0.9994470973587696,0.764736868701635,0.9428380104905539,0.9013698630136986,0.9373462247711853,0.9842911898251743,0.7955435655435654,0.9202738223286169
10,42,274,0.9298969072164949,0.9788983885492948,0.9993325771912427,0.791954469557477,0.948857946701671,0.8931506849315068,0.8841423133532964,0.971231623219528,0.7432717812728497,0.9118161324339216
10,42,273,0.9278350515463918,0.9775755338742377,0.9994137024652074,0.7928415329337568,0.9464142402766497,0.9013698630136986,0.9263658326143226,0.9853849711570494,0.7872101462762822,0.9196920889041911
10,42,272,0.9278350515463918,0.9788290799200274,0.9994693999245874,0.7910594408098399,0.9458313573106917,0.9068493150684932,0.8986861730024194,0.9709112826373142,0.7506783942451087,0.9230890853710768
10,42,271,0.9216494845360824,0.9720327061409827,0.9994685807824792,0.7637574391493962,0.9426995811869133,0.8904109589041096,0.9192737992522291,0.9873044651051651,0.7531583883687213,0.9111112430862285
10,42,270,0.931958762886598,0.9792215564451158,0.9995488258879837,0.7988704474713186,0.9482336584898067,0.8958904109589041,0.9267014667817084,0.9770494315160526,0.7849980068240937,0.9155278213944086
10,42,269,0.9247422680412372,0.9726770268932112,0.9994010929605447,0.7927737516955113,0.9446609708073426,0.9041095890410958,0.9400917457578373,0.982121274790795,0.7917712321617546,0.9239566813019705
10,42,268,0.9216494845360824,0.959020525664057,0.9994837041818202,0.7506148397109077,0.9411442312931454,0.9068493150684932,0.9411400632729365,0.986961111607142,0.7795243390870675,0.9257318533287576
10,42,267,0.9288659793814433,0.97833135526842,0.9994337009813448,0.7869473845172523,0.948019835304779,0.9123287671232877,0.941273799252229,0.9878781910863751,0.8030722722933333,0.9295199159580616
10,42,266,0.9247422680412372,0.978184759167799,0.9993899605209606,0.8121703195021636,0.9440979522568543,0.8958904109589041,0.9262320966350301,0.9695732639191321,0.7825763746575853,0.9152632421142608
10,42,265,0.9216494845360824,0.9777696372489896,0.9993605096793867,0.7513992863130131,0.9413647876451415,0.8904109589041096,0.924762726488352,0.9906445315804708,0.7505076450339608,0.913246293794239
10,42,264,0.9216494845360824,0.9762453429484033,0.9993985621364666,0.7616605977969941,0.9402747864979922,0.9068493150684932,0.8774868124989428,0.9887576161692355,0.7235838496534593,0.9243772054501871
10,42,263,0.9268041237113402,0.9784259669221308,0.9995423443608221,0.8011116149617462,0.9451215727087136,0.9013698630136986,0.9373462247711853,0.9850062328361635,0.7953741451805968,0.9205195273423289
10,42,262,0.9329896907216495,0.9795100700263029,0.9995744357466498,0.791000579289651,0.9501197044406029,0.9095890410958904,0.9273132010353754,0.9834396328744904,0.7889567841332549,0.9251368156041807
10,42,261,0.9360824742268041,0.9795893725370698,0.9994115918828274,0.8072518445004023,0.9507947562877134,0.9013698630136986,0.8582651203708402,0.966409920195656,0.719452137825304,0.9215525268901965
10,42,260,0.9329896907216495,0.9795673697346579,0.9994841455657761,0.8039443900328248,0.9501117611120661,0.9013698630136986,0.8586577001810215,0.9811825396557561,0.7223483701791875,0.9204883129321385
10,42,259,0.931958762886598,0.9785576890739219,0.9993714117507159,0.7915262468051171,0.9496256642778604,0.9013698630136986,0.9381313843915479,0.9825763222609477,0.7793797681736178,0.9193728181408454
10,42,258,0.9237113402061856,0.9778715851534774,0.9994973022448894,0.7735980647319656,0.9428977096693377,0.8849315068493151,0.8824097853118815,0.98460131429628,0.7261296566559724,0.9059465763575352
10,42,257,0.9164948453608247,0.9771706072842032,0.9993800104447885,0.7700998109759806,0.9398827833290762,0.8849315068493151,0.8829602598589047,0.9854558394540962,0.7497740166155961,0.9108122358895512
10,42,256,0.9247422680412372,0.9782993585845086,0.9993589201931954,0.7962296135123588,0.9438028524010031,0.8876712328767123,0.8942038099105042,0.9704181805271523,0.7713606202554111,0.9101970438299524
10,42,255,0.9412371134020618,0.980466922201544,0.9995296405432822,0.8244385744697328,0.9553487797125929,0.9095890410958904,0.9279404659188956,0.9852656775126032,0.7902275053561237,0.9263506425900622
10,42,254,0.9298969072164949,0.9781445821945257,0.9994089846971781,0.7877534935613875,0.9482112056864466,0.9013698630136986,0.9245107344059281,0.9664435010321951,0.7766098195215844,0.9215633278767847
10,42,253,0.9360824742268041,0.9787289456076773,0.9994580964931778,0.7964922698129766,0.9523904992054474,0.9123287671232877,0.941273799252229,0.9673742458268657,0.8055935653692081,0.9304697504180907
10,42,252,0.931958762886598,0.9793934555701802,0.9994304438405457,0.8056540007265458,0.94896530414125,0.9123287671232877,0.9279689387402934,0.9701598016010942,0.7961352205813603,0.9259483918842001
10,42,251,0.9216494845360824,0.978326676648365,0.9993689346018272,0.7793842886027318,0.9412485411437583,0.8794520547945206,0.9241794650560828,0.9851122017563598,0.7705756387892767,0.9024118381689346
10,42,250,0.9391752577319588,0.9800044944558792,0.9994674906643048,0.8280042751705429,0.9545982384300782,0.915068493150685,0.9408285878631004,0.9827371709378865,0.8037683525874414,0.9320441785897958
10,42,249,0.9216494845360824,0.9724831249657347,0.9993991059771488,0.7649734306063932,0.9423769758759022,0.8904109589041096,0.8977802703480012,0.9886642248142163,0.7329026987879448,0.9121015080671491
10,42,248,0.9257731958762887,0.97861253259883,0.9995259537809598,0.7846115648129536,0.9439502994508,0.8876712328767123,0.9246574633304573,0.984220328086588,0.7733456310107398,0.9102363175054136
10,42,247,0.9154639175257732,0.9707351544903687,0.9994078069184699,0.7541456463830833,0.9390984718214993,0.9013698630136986,0.9379734896547057,0.9855896694491628,0.7770379979075632,0.9227020551022934
10,42,246,0.9268041237113402,0.9779013594007807,0.9994477245430218,0.7888369021107111,0.9453889877547623,0.8986301369863013,0.9242475765111913,0.9818682017849991,0.7889960043145122,0.9176374303530805
10,42,245,0.9247422680412372,0.978799098275529,0.9994237900531412,0.7909877495292298,0.9449723022581763,0.8931506849315068,0.9172124887918929,0.9846882557589203,0.782888294553576,0.9129604506764228
10,42,244,0.9257731958762887,0.9774735859697498,0.99944471423554,0.7776681775675124,0.9432811431035969,0.8931506849315068,0.8964273291715307,0.9867928595728525,0.7484033407702628,0.9123490573921721
10,42,243,0.9247422680412372,0.9784386184343523,0.9995094415290643,0.759584474498491,0.9442391060197811,0.9123287671232877,0.9009096922634455,0.9827624880617989,0.7684941156498251,0.9274300436361392
10,42,242,0.9195876288659793,0.976561381990642,0.9993774710326276,0.7813463321244367,0.941200463556494,0.8904109589041096,0.882701416028016,0.9778775523679455,0.7513412651305686,0.91031710703423
10,42,241,0.9309278350515464,0.9790723027137724,0.999479906722027,0.797213095464697,0.9493372734834432,0.9068493150684932,0.9390502799912028,0.9853680632552329,0.7991408482104577,0.9254878223827219
10,42,240,0.9185567010309278,0.9777476344465775,0.9994647833853416,0.7845972766857351,0.940502313560139,0.9068493150684932,0.8990787528126005,0.9699760687049566,0.7509521064512592,0.9246920901833039
10,42,239,0.9237113402061856,0.9783713248444983,0.9994176989628997,0.783871671884087,0.9440453952222378,0.8931506849315068,0.8993022720736267,0.9713094557613493,0.7324362449873776,0.9168147874863212
10,42,238,0.9309278350515464,0.9790723027137724,0.9993437273683259,0.7939371422577969,0.9476862804766824,0.9013698630136986,0.8996991659476561,0.9832486188422361,0.7641208956528105,0.9199267790728006
10,42,237,0.9237113402061856,0.9766011501194447,0.9994684913130197,0.7900106727894085,0.9440414146887368,0.8958904109589041,0.8840128914378521,0.9693120968536175,0.7457382134709891,0.9141475551913383
10,42,236,0.9247422680412372,0.9726197271848566,0.9993118103178814,0.7711477942965628,0.9433333208017313,0.8986301369863013,0.9067584124245038,0.969504830303879,0.7625691699596924,0.9170217940246175
10,42,235,0.9247422680412372,0.9781027990263098,0.9994122744577403,0.7853579496518767,0.9431885867591535,0.9095890410958904,0.9275478861087144,0.9692376046144986,0.7970820716490646,0.9265388225021615
10,42,234,0.9175257731958762,0.9775164205737451,0.9993666452459464,0.7768796690616943,0.9400043190592835,0.8958904109589041,0.9044054712480333,0.9702317420318832,0.7672974772411568,0.9165367547359593
10,42,233,0.9237113402061856,0.9780108450033214,0.9994562814366108,0.7814794909217594,0.9439487773625007,0.8849315068493151,0.9171771642220304,0.9702611784353288,0.754265787318419,0.9064079521613769
10,42,232,0.9237113402061856,0.9781994257194339,0.9993594969924249,0.7666640707069986,0.9434235505239758,0.8876712328767123,0.904839516824849,0.9857760464505234,0.7455052598905059,0.9099950783579798
10,42,231,0.9288659793814433,0.977503567614248,0.9993777884813312,0.8001092055499399,0.9472390259340002,0.8849315068493151,0.8407410546617267,0.9880520271548348,0.7086564544629061,0.9048569760633393
10,42,230,0.9278350515463918,0.9784932605119849,0.9994064480563373,0.7915769269414824,0.9454862497876916,0.8958904109589041,0.9237497335431152,0.9705610881310966,0.7822384489149194,0.9142585015187757
10,42,229,0.9175257731958762,0.9777376405650778,0.9994502382136219,0.7756229546464296,0.9388161971799064,0.9041095890410958,0.900354903652574,0.9911799356383366,0.7712530459542344,0.922428491662973
10,42,228,0.9154639175257732,0.9749400198528981,0.9993929940753469,0.7947315390632655,0.9403618824793752,0.8876712328767123,0.9375697440322116,0.9874408657682071,0.7746071733518543,0.9135622631644199
10,42,227,0.9288659793814433,0.9778640474554249,0.9993694793484686,0.792063405739944,0.9469637847196628,0.8958904109589041,0.9372124887918929,0.9876417514878973,0.7818535393324011,0.9166193063911409
10,42,226,0.9350515463917526,0.9790796389645497,0.999474207817635,0.7953884363202739,0.9512715670007074,0.915068493150685,0.9413022720736268,0.9713478921017068,0.8088451178451179,0.9320864548946739
10,42,225,0.9226804123711341,0.9771157637592952,0.9994244056384035,0.8073787408352985,0.9418917437223392,0.8958904109589041,0.9368199089817116,0.9710741807500027,0.7908683772597501,0.9197044051631319
10,42,224,0.9175257731958762,0.9774591208653902,0.9994740047102385,0.7661592222791225,0.9403651903792377,0.9013698630136986,0.9396706931262583,0.9704473345795034,0.8005070028011204,0.92371785659054
10,42,223,0.9216494845360824,0.9779415363740537,0.999395825165108,0.7667722322797033,0.9400838481224483,0.8876712328767123,0.8979907966637907,0.9701506781365543,0.7439549551770109,0.9077113569191189
10,42,222,0.9237113402061856,0.9782320649946543,0.9994578448336513,0.7665663844138573,0.9447386891565747,0.9013698630136986,0.8874141501294218,0.9838255806061684,0.7424384278238267,0.9197706292177998
10,42,221,0.9247422680412372,0.9782993585845086,0.9993448799586413,0.7735986866140349,0.9448797616403509,0.9041095890410958,0.9404843255680184,0.9870385313816721,0.798563371948771,0.921037973498843
10,42,220,0.934020618556701,0.979348164782738,0.9995696135508271,0.796342174405228,0.9535533690197344,0.9095890410958904,0.940618061547311,0.9683972913316871,0.8117595979568297,0.929824771116661
10,42,219,0.9185567010309278,0.9758875207379486,0.9994134736575123,0.7846170188087411,0.9403774894979885,0.8904109589041096,0.9366861730024193,0.9705400514165067,0.7933795314172252,0.9125952454212644
10,42,218,0.9288659793814433,0.9780526281715374,0.9994578236517685,0.7780035098361473,0.9485889505048152,0.8931506849315068,0.89728927912839,0.9702236602083704,0.7389864335274917,0.9151408497757629
10,42,217,0.9360824742268041,0.9797859320952685,0.9994690159597774,0.8019072503715392,0.9532180860135909,0.915068493150685,0.9290172562553926,0.9867233558477079,0.8092490888724652,0.9311001609176422
10,42,216,0.9257731958762887,0.9781127929078093,0.9993746890497249,0.7578647008597035,0.9445003179259439,0.8958904109589041,0.9389096922634456,0.9827501607046374,0.7951736377938918,0.9190413507509039
10,42,215,0.9206185567010309,0.9766700176046785,0.9994249852617242,0.7627211625987032,0.9428239814785688,0.8767123287671232,0.8810655230167995,0.9704010702405768,0.6938178123299231,0.8990574116492492
10,42,214,0.9329896907216495,0.9792888500349699,0.9993701629920221,0.7872814812006947,0.9489387570664924,0.9041095890410958,0.9271794650560828,0.9858148086894487,0.7829368039368039,0.9229953329268399
10,42,213,0.9237113402061856,0.9777323253036336,0.9994791707508148,0.7609446627135702,0.9442297423499234,0.8931506849315068,0.8983592177164224,0.9703686179843092,0.7372690132690133,0.9179584141227977
10,42,212,0.934020618556701,0.9793235043496037,0.9994799934124109,0.7960684578917437,0.9510489164439976,0.8958904109589041,0.8961710230252584,0.9696133069263219,0.7495127591083172,0.9169602858820569
10,42,211,0.911340206185567,0.9760716302312011,0.9994102216013719,0.7501714983400641,0.93943089181567,0.873972602739726,0.9332521274256035,0.9850214264431147,0.7392985302738971,0.903081131911576
10,42,210,0.931958762886598,0.9780826098160356,0.9994494899311559,0.7846282092804938,0.947679007351712,0.9041095890410958,0.8851949449322438,0.9815873365570401,0.7264380475914567,0.9177349404198711
10,42,209,0.9185567010309278,0.9639816476148826,0.9993999796866126,0.7424189071752104,0.9371827518938514,0.8794520547945206,0.9199231081561183,0.9693168340867381,0.7586620380412622,0.9054222121261399
10,42,208,0.9309278350515464,0.9790150030054177,0.9993867897321459,0.7907853887097812,0.9493931595547327,0.8986301369863013,0.926337359792925,0.9718638145502914,0.796397767934493,0.9183897892573958
10,42,207,0.9237113402061856,0.9783713248444983,0.9994421528332066,0.7737314251524994,0.9448231392152058,0.8904109589041096,0.8859689387402934,0.9847842887025513,0.7409958355556813,0.9110531418298083
10,42,206,0.9206185567010309,0.977071115563162,0.9994002169608567,0.791978459585199,0.9423542574403574,0.8904109589041096,0.9366861730024193,0.9800826099774125,0.7828744809121748,0.9114669368956957
10,42,205,0.9257731958762887,0.9785305724573408,0.9994965536041366,0.7772929793395095,0.9454117009930005,0.9041095890410958,0.9396991659476561,0.9700821294057086,0.794568092374544,0.9221093078362189
10,42,204,0.9226804123711341,0.9783613309629987,0.9992932418008603,0.778947016822221,0.9433412365356216,0.8849315068493151,0.9242364106988784,0.9853163185261249,0.7772562251148823,0.911245585938456
10,42,203,0.9288659793814433,0.9795846939170147,0.9994380474058737,0.7799004532468632,0.947776885168463,0.8958904109589041,0.9268593615185504,0.9840447338417125,0.7828989384507211,0.9166493269556274
10,42,202,0.9298969072164949,0.9790949481074935,0.9994626071571479,0.7897974853361214,0.9466857146330094,0.8958904109589041,0.9239076282799573,0.9902195331352956,0.7649803119183924,0.9173407171432959
10,42,201,0.9092783505154639,0.9763303695650849,0.999456475924262,0.7336526425245466,0.9363516315459145,0.8821917808219178,0.93628927912839,0.9714539024550316,0.7488380293313068,0.9088582605365276
