repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
9,42,301,0.8296059637912673,0.9025022013933779,0.9947818268916968,0.7438169943614054,0.846003522518186,0.7571428571428571,0.8086763004745278,0.9869837367777233,0.6963992973715416,0.784457979008122
9,42,300,0.8477103301384451,0.9221011803011804,0.9943465523687258,0.78766025145434,0.8605039199365848,0.7571428571428571,0.7942664259209519,0.9865441519404274,0.7087374566639612,0.7857930191993135
9,42,299,0.8466453674121406,0.9162143958438077,0.9945439528999336,0.7748428415889772,0.8606109424118504,0.7628571428571429,0.8196639547955153,0.9871216033817969,0.7117223911343713,0.789340440013165
9,42,298,0.838125665601704,0.9094490866432043,0.9945116930082234,0.7637718204943291,0.8567461357672943,0.7628571428571429,0.8102871081664529,0.9866209544713922,0.6907498703155166,0.7886118232969329
9,42,297,0.8434504792332268,0.9170124853360148,0.9939574932753424,0.7695444933851615,0.8579163209432825,0.7571428571428571,0.8022129744033585,0.9870850185310509,0.6974871736984486,0.7836534195418223
9,42,296,0.8423855165069223,0.9090281644281646,0.9946817579820154,0.7730264217935752,0.8579557151412787,0.7685714285714286,0.8077872683319903,0.9869813671556669,0.7205163952617116,0.7988156506621606
9,42,295,0.8370607028753994,0.9070526658526659,0.9941790771899174,0.769225979457286,0.8512093415292565,0.7542857142857143,0.8174040290088637,0.987628575721189,0.7089194175754447,0.7799331971074649
9,42,294,0.8519701810436635,0.9220210610740023,0.994382679494247,0.7870914837143508,0.8633223353131594,0.7885714285714286,0.8119461366281672,0.9863898200506854,0.726007535798376,0.8084732070734308
9,42,293,0.8402555910543131,0.9055239627474921,0.9944661195110812,0.7657366390342755,0.8593723810450926,0.7514285714285714,0.7853802091105341,0.9872735625405609,0.6813317760601971,0.7828499224751857
9,42,292,0.8317358892438764,0.9083110021786491,0.9942090908327161,0.7586751174977563,0.8503126537630206,0.7542857142857143,0.827837868704052,0.9873166186868108,0.7044748102139406,0.7809633472117944
9,42,291,0.8423855165069223,0.904962672077378,0.9944018148515156,0.7746043363671498,0.8533299758444011,0.78,0.8267572348066572,0.9869741150432492,0.7274614312508142,0.7934328389099008
9,42,290,0.8232161874334398,0.9097721384280208,0.9947219544519028,0.7525003871186453,0.8397898613365854,0.7457142857142857,0.8020822554491102,0.9870592164293002,0.6845785630996944,0.769468551670553
9,42,289,0.8445154419595314,0.9083748964543082,0.9946062199546616,0.7786036862472697,0.8545716447798248,0.7742857142857142,0.8033123824872415,0.987264729268007,0.7138758781586748,0.7906796994324771
9,42,288,0.838125665601704,0.8900373973521032,0.9941306748186478,0.7527170189924618,0.8582741835275217,0.7685714285714286,0.8184947185165289,0.9862515389860812,0.7097246538043884,0.7961546760394191
9,42,287,0.8296059637912673,0.8993569908305203,0.9940573653669402,0.7626013099455732,0.8476890753044858,0.7571428571428571,0.8345748052645716,0.9861561346852965,0.7127257328215545,0.7817363282529484
9,42,286,0.8487752928647497,0.9141108848667673,0.9944535945670819,0.7940103129833477,0.8616947452974069,0.7857142857142857,0.8400431869957521,0.9876528849626957,0.7411050492775046,0.8102883151774545
9,42,285,0.8477103301384451,0.9146202207378678,0.9938437202701853,0.7771640843196811,0.8657781526045518,0.7628571428571429,0.8172165776305448,0.986883341667746,0.6994137671387298,0.7890241608659111
9,42,284,0.8232161874334398,0.9012655952979484,0.9941037798801456,0.7535476107974525,0.8433308960968561,0.7485714285714286,0.8104393509813869,0.9863229808075102,0.7017291042808528,0.7796655801446826
9,42,283,0.8232161874334398,0.9045977471330411,0.9944441315453005,0.7387107485856593,0.8405742446623713,0.74,0.8135277742959183,0.98770090164966,0.6879469847485358,0.7634760127284635
9,42,282,0.8391906283280085,0.9086793207881443,0.9938659092989919,0.7698596267446973,0.8541641132248688,0.7657142857142857,0.8033088648143173,0.9862431133504327,0.697129585555689,0.7884859216794348
9,42,281,0.832800851970181,0.9079993847111494,0.9947862876913374,0.7594209817328312,0.851854126024055,0.7514285714285714,0.8279108106763761,0.9881608446746091,0.7031903358457283,0.7787798905040615
9,42,280,0.8434504792332268,0.9107688704541647,0.9941158830366846,0.7663762269640471,0.8613927248554046,0.7571428571428571,0.8002432725500144,0.9883966911355793,0.7006394716330137,0.7876616415651629
9,42,279,0.8509052183173589,0.9154667588402883,0.9943227691707545,0.7668503582622529,0.8690163487180469,0.7714285714285715,0.8254568100197968,0.9867511977112516,0.7126585190872926,0.7980526075775626
9,42,278,0.8274760383386581,0.9009685867509397,0.9941603973010192,0.7640110087625629,0.8422156940716771,0.7314285714285714,0.7948551805095453,0.9870016544094982,0.6930174110407085,0.7582328409813105
9,42,277,0.8359957401490948,0.9088287964758552,0.994172429069482,0.7597851125388929,0.8574322011170512,0.7428571428571429,0.8124617781359119,0.9851030743344811,0.6877581440826627,0.767302408861143
9,42,276,0.8402555910543131,0.9071197395197396,0.9943764169227882,0.7565616348335005,0.8601369941442505,0.76,0.8353050009450762,0.9871570028704326,0.7139605577708376,0.7856579483812601
9,42,275,0.8349307774227902,0.909437849840791,0.9946090009397501,0.7646778166990967,0.8560940282720797,0.7514285714285714,0.8065114791934023,0.9867270562821419,0.6881517842292852,0.7806182390229763
9,42,274,0.8338658146964856,0.8981830592065887,0.9941994285302009,0.7461480308574974,0.8525324753495178,0.7457142857142857,0.8144869907780463,0.9867442933182393,0.6893312178095242,0.7729482916897973
9,42,273,0.8391906283280085,0.9113876954200484,0.9941644645191511,0.7702605001738632,0.8571593049314518,0.7628571428571429,0.8122403398294883,0.9868148367244413,0.7027754976146501,0.7872306525516408
9,42,272,0.8487752928647497,0.9184121836768895,0.9940984039672006,0.7808558844024014,0.8664740515459122,0.7685714285714286,0.8272062952019975,0.9868569025186759,0.7148252044589928,0.7920705319025009
9,42,271,0.8391906283280085,0.9098196545284781,0.9946801220884147,0.7595965601698232,0.8568714838588936,0.76,0.8167276887416558,0.9855427848458175,0.6924795860993527,0.7823866725924771
9,42,270,0.838125665601704,0.9131244511479807,0.994530333082796,0.7623057586463934,0.8540599713615884,0.7571428571428571,0.8016382765790233,0.9870049177854449,0.6962105545339405,0.7819359251734125
9,42,269,0.8359957401490948,0.9146212502094855,0.9940666762189997,0.7614941367072865,0.8515446715171712,0.7571428571428571,0.8225559236378467,0.9873383544561792,0.6987298885000855,0.7832610011987056
9,42,268,0.8423855165069223,0.9051316837846249,0.994344392018744,0.7557703142387702,0.8615571996794656,0.7714285714285715,0.8329028521403488,0.9877744340018638,0.7194504775905473,0.7979043455245047
9,42,267,0.838125665601704,0.9127074493045082,0.9946236273954889,0.7741847537897464,0.8541171259913635,0.7571428571428571,0.8247682693168591,0.9876714133229351,0.7068932836640817,0.7833928564496112
9,42,266,0.8317358892438764,0.9007887655917068,0.9944959908759803,0.7509206150109274,0.8462890158812508,0.7342857142857143,0.7961032281811761,0.9865079265818284,0.6812053011001175,0.7634642638683778
9,42,265,0.8242811501597445,0.9095712921065862,0.9938903092051415,0.7551795449421287,0.8411140803726355,0.7542857142857143,0.7999316958645456,0.9856230683530438,0.7028204619429814,0.7819318702044956
9,42,264,0.8466453674121406,0.912520120184826,0.9946461067563164,0.7782277773966623,0.8609852025669743,0.7771428571428571,0.8339584524626694,0.9878209741131588,0.7108410833026914,0.800094637287903
9,42,263,0.8317358892438764,0.9029938004261534,0.9943199319457925,0.754932194806302,0.8467445681254858,0.7457142857142857,0.7889060753474397,0.9850975421726944,0.6748211359715214,0.7735376619223098
9,42,262,0.8391906283280085,0.9118587900117311,0.9947401081900944,0.767123046081086,0.8555349026774839,0.7657142857142857,0.8318432725500143,0.9864944138959538,0.7078727977552737,0.7867868020041726
9,42,261,0.8359957401490948,0.9082903062079533,0.9947406118104232,0.7666071063211368,0.849479698173609,0.7542857142857143,0.82818081793854,0.9872673211966554,0.7042838476932802,0.7792465182616535
9,42,260,0.8423855165069223,0.9062353036941272,0.9945089900291001,0.7704096188700481,0.8586783937291785,0.7485714285714286,0.7990604988012454,0.9876968826856802,0.6990804443098604,0.7771229263405771
9,42,259,0.8349307774227902,0.909148027245086,0.9947501342413448,0.7816864037217478,0.8537422963775455,0.7485714285714286,0.8004257856567284,0.9867283673940055,0.6906875597878422,0.7767923333710066
9,42,258,0.845580404685836,0.9150054968996144,0.9943661519884835,0.7891958806885423,0.8609956300991237,0.7514285714285714,0.8014827787228539,0.9862798660518292,0.695352724379426,0.7813791049693415
9,42,257,0.8477103301384451,0.9204658287246522,0.9943225976160046,0.7701087779803244,0.8638619652714583,0.7657142857142857,0.8255212104933297,0.988101024521234,0.7128023703990135,0.7906975469822305
9,42,256,0.832800851970181,0.9040650925327395,0.9944679213583096,0.7526802194039266,0.8530778872372901,0.7457142857142857,0.8255010793764487,0.9856005662824141,0.695414140343722,0.7695159589278041
9,42,255,0.8338658146964856,0.9114902128372716,0.994566014330855,0.762961407128589,0.8515904561800043,0.7571428571428571,0.8315893594373314,0.9852747635161455,0.7100575532486855,0.7822466312822652
9,42,254,0.8338658146964856,0.9069066209389739,0.9938611832597438,0.7529834606897502,0.8530309747001475,0.76,0.8324807154723888,0.9857215607875807,0.70432501393088,0.7828126503940229
9,42,253,0.8359957401490948,0.9128340791017261,0.994349002766904,0.7664676129991337,0.8519028878797152,0.7571428571428571,0.8216964017468986,0.9877507964396363,0.7113005583677432,0.7846318763950371
9,42,252,0.8423855165069223,0.904101464004405,0.9945631338218205,0.7624530941717431,0.8566904846798866,0.7628571428571429,0.8076942529421713,0.9869143525850903,0.7176790775601769,0.7885036876710335
9,42,251,0.8445154419595314,0.9182923747276689,0.9948008141572575,0.7753777056766625,0.8579721732724005,0.7485714285714286,0.7877572606718992,0.9867409762956624,0.6803783763611382,0.776080573351302
9,42,250,0.832800851970181,0.9171370490076372,0.9940856197087027,0.7653998144917243,0.8493859911856453,0.7628571428571429,0.8298121904875597,0.9862633468957466,0.707455780419904,0.7853659723028857
9,42,249,0.8359957401490948,0.9215805932629462,0.9945980289730163,0.7729615029380303,0.8547362695614674,0.7542857142857143,0.8140090528347311,0.9870473786355334,0.68942875058208,0.7797183628535355
9,42,248,0.8338658146964856,0.9112755069549188,0.9947115672116587,0.7676182100337162,0.8495569104668644,0.78,0.8393013161428955,0.9878930958740288,0.7302971276701904,0.7939719565285791
9,42,247,0.838125665601704,0.9108020457755752,0.994419141281705,0.7668041020918718,0.8572116395372922,0.7485714285714286,0.7961922921578575,0.9869189774476037,0.693738478500685,0.7780956407715108
9,42,246,0.845580404685836,0.9126570554717613,0.9947131614804111,0.78267964868329,0.8547853452608922,0.78,0.8234946329622665,0.9887288770649377,0.7155003796012122,0.7951063009571666
9,42,245,0.8487752928647497,0.9158823960353373,0.9942237625244484,0.7758312265046149,0.864744308324616,0.74,0.7962692412530715,0.9862227412313368,0.6786185389828412,0.7684152800452244
9,42,244,0.8487752928647497,0.9175407922143215,0.9947131424447536,0.7790252742003247,0.8631889064713864,0.7514285714285714,0.7999768963699126,0.9863547868375266,0.6910783952889217,0.7809794215809254
9,42,243,0.8413205537806177,0.9087703715674305,0.9950282151269652,0.764352706835608,0.8592575581512567,0.7542857142857143,0.812244346952378,0.9875113936637869,0.7058513402539315,0.7826726390154147
9,42,242,0.8402555910543131,0.9117959694989107,0.9945911061105511,0.7622772045950551,0.8589014258530191,0.7457142857142857,0.8213520597686055,0.9874770329825643,0.6888249303153101,0.7705370127869219
9,42,241,0.8349307774227902,0.9047848476142595,0.9940588728813731,0.7649428728567514,0.8506728450540377,0.7628571428571429,0.8001362302404472,0.9860622737236331,0.7002388428730556,0.7848401534885195
9,42,240,0.8498402555910544,0.9179879503938327,0.994404663625509,0.7965215018650699,0.8579294817832324,0.7771428571428571,0.822167312302902,0.987136582645551,0.7259865427372598,0.7914133187935457
9,42,239,0.845580404685836,0.912691566712155,0.9945155521267872,0.7842563469406042,0.8584736744483724,0.7714285714285715,0.7956840898916643,0.9873865911285029,0.7127306037374184,0.7914687385486118
9,42,238,0.8466453674121406,0.9104152685005625,0.994310785699032,0.7678177420608238,0.863173569631987,0.7657142857142857,0.8355146168462311,0.9870966858090666,0.71721068175882,0.7903522023437638
9,42,237,0.8562300319488818,0.9230528897028897,0.994930350006574,0.7889927887615191,0.8683140813477277,0.7828571428571428,0.8161532814038857,0.9873391815788074,0.7423180083847059,0.8082073391164353
9,42,236,0.8509052183173589,0.913184653690536,0.9941712312485163,0.8042461303352038,0.8585997151362892,0.7828571428571428,0.8129905233732255,0.9885421862511017,0.732928442984305,0.7989484084075453
9,42,235,0.8370607028753994,0.9001400225047285,0.9947112806731144,0.7660412837930154,0.8495109000278821,0.78,0.8313888679977317,0.9866381970229335,0.732021510196355,0.7947122480779649
9,42,234,0.8370607028753994,0.9141077425842131,0.9941651546089514,0.7666116052738825,0.8521351744176708,0.7571428571428571,0.8281494453895205,0.987830830164625,0.7087822900238505,0.7820112429273238
9,42,233,0.8466453674121406,0.9210166618784267,0.9945065710789656,0.8042823887007102,0.8537109561045657,0.7914285714285715,0.8146040031436216,0.9866042312069839,0.7410636805010438,0.8088710005519569
9,42,232,0.8210862619808307,0.9081312636165577,0.9948002626023863,0.7454176167281061,0.8388041818670149,0.7428571428571429,0.8126193929626645,0.9872969329982669,0.6894822069574541,0.7709357825370408
9,42,231,0.8434504792332268,0.9094526658526658,0.9947476337779088,0.7748032283667685,0.8588721646123086,0.7628571428571429,0.8060675003233156,0.9883698518725413,0.7081019304925941,0.7898286675178731
9,42,230,0.8296059637912673,0.9044358986329574,0.9949005853382286,0.7530926969871444,0.8504909949187424,0.7657142857142857,0.8220155032281811,0.985344077446744,0.7062214551741904,0.7966892185579094
9,42,229,0.8423855165069223,0.9034673968732793,0.994277436237714,0.7721015930624673,0.8569032204748502,0.7514285714285714,0.7831342246893684,0.9880277429173994,0.6903695945315921,0.7834395995118171
9,42,228,0.8423855165069223,0.9108531255237138,0.9942286229055638,0.7752642989494093,0.8582683750428295,0.76,0.7956062952019975,0.9874876756690327,0.6925140763631975,0.7860552258370154
9,42,227,0.838125665601704,0.914857385860327,0.9943415652810427,0.7587117091731231,0.8572870559276226,0.7485714285714286,0.7939727420141064,0.9873124727391304,0.6720329415977955,0.7736962923993599
9,42,226,0.8434504792332268,0.9089648411501352,0.9946422477846713,0.776926486857662,0.8572230675048528,0.7628571428571429,0.7955633907342745,0.9867080599034509,0.7067245108748594,0.789246583846628
9,42,225,0.8391906283280085,0.9083666044195456,0.9951527321446317,0.76774782388929,0.8561686462603921,0.74,0.8044820525064413,0.9871654203740582,0.6935133360195026,0.7718759546247166
9,42,224,0.8359957401490948,0.9133196832579185,0.994378839366168,0.7805541080608042,0.8457002599799237,0.7742857142857142,0.8258435948707235,0.9870536315170844,0.7251994218172707,0.7928077954880832
9,42,223,0.832800851970181,0.9121737640355287,0.9942894215775503,0.7573509958126915,0.8525801930074095,0.7485714285714286,0.8161999025079336,0.9857612136713952,0.7044698349284275,0.7736768269571123
9,42,222,0.8423855165069223,0.9129704804998923,0.9945166096916107,0.7885006211115743,0.8511074139277678,0.7942857142857143,0.8278165517653028,0.9861542585401709,0.7369015505983866,0.8059910639398596
9,42,221,0.8391906283280085,0.9119367365749719,0.9946804818439715,0.7658184302817342,0.8545932226093106,0.76,0.8128361277742958,0.9871327027444619,0.6996933386539742,0.7869782823334728
9,42,220,0.8349307774227902,0.9139876559170677,0.9942002139280062,0.7655360702344537,0.8461177542664375,0.7371428571428571,0.801130911948747,0.9862673169437417,0.7028953490006121,0.763893081588449
9,42,219,0.8317358892438764,0.9149231188201776,0.9944022255737289,0.7614660408721907,0.8515918570712138,0.7485714285714286,0.810966206066394,0.9877284942289076,0.6976100184400579,0.7752812451993706
9,42,218,0.8423855165069223,0.9189445725298665,0.994689242319776,0.7898359078221607,0.8521532944160712,0.78,0.7974560579381422,0.9869345728208352,0.7204214832319741,0.7977214214973407
9,42,217,0.8551650692225772,0.9208951363451363,0.9941633901390943,0.7809699889358669,0.8683748236697378,0.7685714285714286,0.8130321783507922,0.9870495569071349,0.7088255466755465,0.7960408492301349
9,42,216,0.8370607028753994,0.9186285235461706,0.994166034465013,0.7622125332542428,0.8544422612893051,0.7714285714285715,0.8427820097293103,0.9877616788769876,0.7213166251203519,0.7895008274682989
9,42,215,0.8509052183173589,0.9187595477507243,0.9945542908809288,0.7882583750341843,0.8639657706928954,0.7685714285714286,0.8005986848519215,0.9879092156764293,0.7249008961192426,0.7993340631741356
9,42,214,0.832800851970181,0.9025276030070148,0.9945193037213632,0.7600544775158501,0.8485718459037164,0.7542857142857143,0.7942740362710279,0.9869057583114753,0.6885826070260801,0.7806705408577023
9,42,213,0.8445154419595314,0.9183390887979123,0.994637836181509,0.7794643053569427,0.8604441647320377,0.7628571428571429,0.8395130768695098,0.9872883697071301,0.7223819787895539,0.7853728647774325
9,42,212,0.8370607028753994,0.9132607759343052,0.9942926512546917,0.76115109616313,0.8546432961630738,0.76,0.8179341669899823,0.987976148966368,0.7109413433664845,0.784257122641301
9,42,211,0.8391906283280085,0.9091820429026312,0.9947000435475882,0.7648418344378273,0.8543806554637742,0.7571428571428571,0.8194751106733916,0.9878461834338806,0.6955459674728377,0.7859879500087115
9,42,210,0.838125665601704,0.9152335835188775,0.994682842400968,0.7724690189461344,0.8554762569753763,0.76,0.7994361277742957,0.9871368994631351,0.7123450685665736,0.7895933646286791
9,42,209,0.8434504792332268,0.9124505949388302,0.9945698947996684,0.7747648014859108,0.8602410322084377,0.7571428571428571,0.8050372598760457,0.9876073901070841,0.6902197501690718,0.7845392465705502
9,42,208,0.8413205537806177,0.9136693732193732,0.9944989670819686,0.7724082294459795,0.8558044346179977,0.7571428571428571,0.7931266143392922,0.9860192620380226,0.6977889584313145,0.7877071968081785
9,42,207,0.8445154419595314,0.914792902631138,0.994446055489579,0.7707022620342314,0.8588570335959919,0.7685714285714286,0.8254026919748112,0.9879489468564282,0.705832503475126,0.7907243070844415
9,42,206,0.8413205537806177,0.9129956474897652,0.9945350314610681,0.7740855067214119,0.8582213956324706,0.7514285714285714,0.7917352990917321,0.9872387549448811,0.6892000341738002,0.7827061901460138
9,42,205,0.8498402555910544,0.9223215853862912,0.9947884261967158,0.8022190169372178,0.8592490373037762,0.7885714285714286,0.8167747793993294,0.9886250051647006,0.7220320440882715,0.8039185080604312
9,42,204,0.8594249201277955,0.9198796296296295,0.9947097135314452,0.7910400676955825,0.8737333563440763,0.7714285714285715,0.8198269774474984,0.9884355938454032,0.7058628765421922,0.7962992670658708
9,42,203,0.8370607028753994,0.90683894874189,0.9949274368471768,0.7661429580596901,0.856479228789832,0.7485714285714286,0.8124631708797166,0.9864082143757423,0.6928063780639795,0.7725696515612949
9,42,202,0.8477103301384451,0.9130488316694201,0.9949822348780336,0.7876719657071909,0.8552619424244357,0.7714285714285715,0.8158185831816236,0.9884964045865283,0.7222797766525055,0.7855791539853683
9,42,201,0.8359957401490948,0.9143172149201562,0.9949491385515735,0.7754812760564023,0.8496475186703439,0.76,0.8139212104933297,0.9870069989264256,0.7140726579924092,0.7896435873720516
9,42,200,0.832800851970181,0.9073399782135075,0.9944294849170688,0.7666448299672511,0.8456625755227198,0.7657142857142857,0.7937784681807781,0.9869060843274369,0.7041897373510422,0.7854258721880408
