repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
1,42,278,0.9373072970195272,0.991785713291776,0.9996658161059512,0.8384525680535989,0.9502743242721966,0.8950276243093923,0.8061311475409836,0.9958102672721258,0.66003272544449,0.9172525773435749
1,42,277,0.9414182939362795,0.991234350085235,0.9996467704868343,0.8499487376163074,0.9549111811038046,0.9060773480662984,0.8466859361518551,0.9945956935202827,0.7289767855648818,0.9287230739249224
1,42,276,0.9321685508735869,0.9914068439401776,0.9996808324390928,0.8375961166106546,0.9497265142689645,0.8950276243093923,0.7985522001725626,0.9966134610582218,0.656289272799911,0.9161277534558361
1,42,275,0.935251798561151,0.989087181515975,0.9995933445517597,0.8571913740661595,0.9496896915061644,0.9088397790055248,0.8059076282799574,0.9959000311692006,0.6750734090323232,0.9274424403325349
1,42,274,0.9280575539568345,0.9885810681998674,0.9995197726946327,0.8351778887881944,0.9451829964418699,0.8812154696132597,0.8368153580672995,0.9970853429143941,0.6830821224155952,0.9061256758920634
1,42,273,0.9403905447070915,0.9923973947687841,0.9996519070892239,0.8523872631627704,0.952470893657482,0.9005524861878453,0.8469447799827438,0.9961415242089059,0.6998241793348177,0.9225718951900334
1,42,272,0.9445015416238438,0.9924879624148244,0.9996588892453776,0.8524212470716379,0.9547068391732805,0.9005524861878453,0.8394426229508197,0.9942145499346579,0.6933394973353327,0.9209327460533238
1,42,271,0.9362795477903392,0.9919394278176259,0.9995836996049212,0.8507334105201524,0.9504051192599496,0.9060773480662984,0.8006246764452115,0.9945036078649374,0.6833397129186602,0.9234703143111024
1,42,270,0.9496402877697842,0.9930307520494012,0.9997187965076517,0.8824522919245958,0.9617836016367685,0.8977900552486188,0.8060017256255392,0.9956435322667581,0.6775033974839695,0.9213205654376163
1,42,269,0.935251798561151,0.9911271497391706,0.9996376464501747,0.838108629947155,0.9500114497597624,0.8950276243093923,0.8036487844490687,0.9962286665214504,0.6506136205941927,0.9168087328871096
1,42,268,0.9362795477903392,0.9894003555302965,0.9996197918076759,0.8208285810119869,0.9500477499282793,0.8950276243093923,0.8368265238796123,0.994760365795911,0.6928237908196262,0.9167886550307798
1,42,267,0.94655704008222,0.9918342275525376,0.9996385840361639,0.8612378779941282,0.957108118435178,0.9033149171270718,0.8462648835202761,0.9953170241107475,0.7106067600959827,0.9242094311244707
1,42,266,0.94655704008222,0.992640078688097,0.9996185573539645,0.8626563821054393,0.9587394251941456,0.9005524861878453,0.8041751002385424,0.9967340178887929,0.6665238559527039,0.9201547972924234
1,42,265,0.9383350462487153,0.9903407938455644,0.9996264335810398,0.8479312656065765,0.9530530547501854,0.8977900552486188,0.8062364106988784,0.9954275687312752,0.6863951962016478,0.9206635954987408
1,42,264,0.9239465570400822,0.9910866606738822,0.9995745581617388,0.830859425506179,0.9420113330866196,0.8701657458563536,0.7928661625133228,0.9960325959301776,0.6436478786682756,0.9003334172172419
1,42,263,0.9301130524152107,0.9907482803875723,0.9995968299539527,0.8190929416362135,0.9471033509964975,0.8784530386740331,0.8041596203623814,0.9962279747076574,0.6504614948900909,0.9049387560123829
1,42,262,0.9414182939362795,0.9907563395156319,0.9996434445596258,0.854095551825164,0.9528773598122346,0.9033149171270718,0.7978791554585595,0.9966197313470573,0.6691603646648506,0.9212469457677223
1,42,261,0.9383350462487153,0.9914036474350233,0.9996041332112898,0.8470818838779154,0.9512778584797515,0.8895027624309392,0.7952277318174897,0.996031999286807,0.6500284910114132,0.9115159138372467
1,42,260,0.9362795477903392,0.99060225709397,0.9994999519268805,0.8618454498930183,0.950522959271118,0.8922651933701657,0.7979732528041416,0.994997073753134,0.662306688503384,0.9178517387723173
1,42,259,0.947584789311408,0.9927644601106769,0.9996717986472728,0.8526745720012029,0.9590843997350117,0.8839779005524862,0.7967911993097497,0.9958718346479466,0.6331404509469025,0.9075255365043282
1,42,258,0.9403905447070915,0.9922012589618434,0.9995704363202742,0.8228937877688657,0.9526367208636713,0.8839779005524862,0.7952518905750394,0.9965301958682411,0.6392795020997175,0.9084487474129845
1,42,257,0.9373072970195272,0.9917286254590504,0.9996557312909476,0.8451714867874333,0.9525994992565924,0.8839779005524862,0.8025961528701214,0.9959494191986421,0.6543320727210954,0.9089108783790691
1,42,256,0.9373072970195272,0.9911475612534275,0.9996395361976269,0.8409135957523972,0.9506074487009101,0.9005524861878453,0.798528041415013,0.9958388858943362,0.6572691901292306,0.9192243867834736
1,42,255,0.9486125385405961,0.9931595942664876,0.9996870649185713,0.848928549126021,0.9590566546593874,0.8950276243093923,0.8362760493325889,0.9961308349380329,0.7022270296001958,0.9173932653856672
1,42,254,0.9424460431654677,0.9922465427848637,0.9996742564590855,0.8475913866663092,0.9541006329671498,0.8977900552486188,0.7986574633304574,0.9955617226949581,0.6627724301841948,0.9199946327099398
1,42,253,0.9301130524152107,0.9906663202460831,0.9995143904224918,0.8408048152593498,0.9469243765838866,0.8922651933701657,0.8054754098360655,0.9960679405111559,0.6556257196062917,0.9151389631234171
1,42,252,0.9414182939362795,0.9924895606674017,0.9995232443678997,0.8448358947227758,0.9534311033489722,0.8839779005524862,0.7956444703852205,0.9961185146092301,0.652580567080671,0.9063622461098434
1,42,251,0.9434737923946557,0.9918644769281109,0.9995991116998876,0.8701540427218178,0.9555498897868953,0.8977900552486188,0.7965676800487236,0.9961303778347016,0.6643413272617424,0.9192347990298632
1,42,250,0.9434737923946557,0.9929519884130663,0.9996814064190488,0.843956218329845,0.9546869991466869,0.8950276243093923,0.8042760493325889,0.9950762592471932,0.6747783281514943,0.9168328801567736
1,42,249,0.9455292908530318,0.9931363202103013,0.9995781000935583,0.8376051889013146,0.9584590559825407,0.8977900552486188,0.8052475765111912,0.9963573089848297,0.6636929052035435,0.9177656090301559
1,42,248,0.9445015416238438,0.991927991703732,0.9995314313743284,0.8423571486441381,0.9570280927271214,0.9060773480662984,0.8081268334771354,0.9964711804631159,0.6674114793123616,0.9235019413767834
1,42,247,0.9486125385405961,0.9932737699319393,0.9996597979965971,0.858861838990161,0.9601473898405481,0.8950276243093923,0.8067584124245039,0.9964921925585841,0.6609969278033795,0.9162420118644499
1,42,246,0.94655704008222,0.9930894381347042,0.9997242158269856,0.8511651999486421,0.9577444195823382,0.9005524861878453,0.8392847282139776,0.9959253492858872,0.7055433083240746,0.9217935396497755
1,42,245,0.947584789311408,0.992229361708348,0.9996514409359298,0.8663812939696897,0.9579164392123757,0.8950276243093923,0.7982364106988784,0.9960414602999021,0.6790900208964724,0.9156366413005158
1,42,244,0.935251798561151,0.9896149367031049,0.9996061780305405,0.8352023173969316,0.9498173896020919,0.8922651933701657,0.7966686291427701,0.9938949246543267,0.6424765660435591,0.9118379305700591
1,42,243,0.94655704008222,0.9928113421862744,0.9996663906057773,0.8370271229313586,0.9580278069092906,0.9088397790055248,0.8454865756483784,0.9972164594573572,0.7141752842117952,0.9293902765073745
1,42,242,0.94655704008222,0.992419070572393,0.9996204826633841,0.8620966273988612,0.9575177332177143,0.8977900552486188,0.8043045221539867,0.9960232722375605,0.6491158645276291,0.9177121392672253
1,42,241,0.9383350462487153,0.9905047141285425,0.9995585987502974,0.8375481279213467,0.9523741079434676,0.8895027624309392,0.8041423133532964,0.9958320132489626,0.6562853655002678,0.9130237472569939
1,42,240,0.9373072970195272,0.9919818490987167,0.9996359368403094,0.8522955186064068,0.9505645355044772,0.9060773480662984,0.8393416738567732,0.9963033059148776,0.7098099958292846,0.9245580390487517
1,42,239,0.9414182939362795,0.9920724167447571,0.9995851770389375,0.8487759067029954,0.953326656552373,0.8895027624309392,0.795543521291174,0.996480883994701,0.6464999870106253,0.9112988176876741
1,42,238,0.9414182939362795,0.992596393117654,0.9997071534312849,0.8429107837097292,0.9538025716453694,0.8895027624309392,0.8045348931634777,0.996244775709598,0.6459063812790481,0.9140023564188554
1,42,237,0.9373072970195272,0.9914505295106207,0.9996430465260587,0.8379096703760288,0.9522270573393198,0.8950276243093923,0.7980017256255394,0.9960881763865294,0.6655323369441015,0.9186449694818236
1,42,236,0.9403905447070915,0.9910850963538916,0.9995995625385617,0.8477561752788317,0.9525183786488077,0.9005524861878453,0.798685936151855,0.9957468001775047,0.6771058471251359,0.9184598998014409
1,42,235,0.934224049331963,0.9894692473727278,0.9996442759895663,0.8303932301713033,0.9474758686383656,0.8839779005524862,0.801526214282089,0.9962484705414784,0.6455465976766827,0.9075189605035556
1,42,234,0.9218910585817061,0.9909023288766471,0.9995542740932339,0.7963662638525096,0.9411379324836389,0.8756906077348067,0.8011293204080596,0.9955982738340561,0.6328343613122375,0.9027339606195062
1,42,233,0.94655704008222,0.9920552356682414,0.9996433115903645,0.862521042193497,0.9598365396416322,0.8922651933701657,0.8361707861746942,0.994852369875558,0.7050472664590312,0.9176521777431756
1,42,232,0.9373072970195272,0.992145769381695,0.9996806897192536,0.8406755905751866,0.9504177982222254,0.8812154696132597,0.7960085773740039,0.9965654188389875,0.6391151615987394,0.9049870362044627
1,42,231,0.9506680369989723,0.9934581017291743,0.9995856887789532,0.880076822572696,0.960759950587617,0.9116022099447514,0.8064054712480333,0.9953912047466585,0.6747877974057478,0.9278330525884292
1,42,230,0.935251798561151,0.9916584693272668,0.9996334956195306,0.8471062559795108,0.9495131916216837,0.9033149171270718,0.7976444703852205,0.9960734971666073,0.6613063853256742,0.9226108560242203
1,42,229,0.9445015416238438,0.9925699225563136,0.9997349683682302,0.8533349978668758,0.9572387688714585,0.9088397790055248,0.7998679896462468,0.9961231645796569,0.6843848931017169,0.9260589777061353
1,42,228,0.934224049331963,0.9908388480336126,0.9996004152364466,0.8451976249618529,0.9489351988207686,0.8895027624309392,0.7952277318174897,0.9952051963993285,0.6550272308336824,0.9125132283704731
1,42,227,0.9331963001027749,0.990578983037784,0.9996074680565953,0.8368003461464762,0.9457687623862583,0.8867403314917127,0.8350172055017003,0.9956677219260845,0.6906592597548191,0.9107055447245463
1,42,226,0.9414182939362795,0.9913660548442508,0.9996437947558233,0.8631234854653078,0.9555460506442319,0.8950276243093923,0.7984710957722174,0.9956455278671504,0.675055965055965,0.9179502581436283
1,42,225,0.9496402877697842,0.9937830797532012,0.9996097451356348,0.8607308165039051,0.960159729087667,0.919889502762431,0.8399801045526061,0.9961328078362541,0.7272766590636472,0.9373252057989229
1,42,224,0.9434737923946557,0.9923957965162069,0.9996490872507624,0.8507320247257991,0.9546246081962193,0.8839779005524862,0.7950172055017003,0.995187736271518,0.632073583992673,0.9064610169993557
1,42,223,0.9311408016443987,0.9886365577800159,0.9995045678444613,0.8337838864209328,0.9452962416737423,0.8839779005524862,0.7954097853118814,0.996576114218544,0.6430997766987542,0.9063626611926474
1,42,222,0.9311408016443987,0.9886614300887792,0.9995736437220683,0.8362046764807088,0.9465885944028589,0.8839779005524862,0.8048438308886972,0.996201933239433,0.6588311281815704,0.9081520644387326
1,42,221,0.9290853031860226,0.9896181332082592,0.9995564408351088,0.832866627442402,0.9457696883887271,0.8867403314917127,0.7961423133532964,0.9951101880136985,0.6429390451539474,0.9120011893974194
1,42,220,0.9290853031860226,0.9899322234948843,0.9995681846943569,0.8327539435238799,0.9452198882591508,0.8839779005524862,0.8046859361518551,0.9952853360010829,0.6530480201169314,0.9098574031061916
1,42,219,0.9424460431654677,0.991968446836434,0.9995643219835721,0.8567806189126681,0.9547701511868604,0.8977900552486188,0.8436487844490687,0.996340334333936,0.7019172450742878,0.9200120366428995
1,42,218,0.94655704008222,0.9919161876940266,0.9995665660150155,0.8606792109244539,0.9560826315795768,0.9005524861878453,0.8048023651220626,0.9951297440578497,0.6532526545677567,0.9208113530577469
1,42,217,0.9455292908530318,0.9930221445448498,0.9996429815152097,0.8619040639886364,0.9567265508196982,0.8977900552486188,0.804697101964168,0.996737690270771,0.6673848883633675,0.9203034396014175
1,42,216,0.9455292908530318,0.9914068778727645,0.9996813056736036,0.8617490636843467,0.9578209338502534,0.8977900552486188,0.7982648835202761,0.9966877864954609,0.6637907667111819,0.9181617468518384
1,42,215,0.94655704008222,0.9922513714751822,0.9997038602201752,0.8633519900958783,0.9585130275685605,0.9005524861878453,0.7997057808455565,0.9944227222534313,0.6677444961305755,0.920574083769045
1,42,214,0.934224049331963,0.9877075895112284,0.999572297375324,0.8460462887242903,0.950433439928351,0.8922651933701657,0.8408747906410191,0.9954423932453896,0.6915264299016889,0.9163043601103096
1,42,213,0.934224049331963,0.98927689038002,0.9995537906680066,0.8417437832039392,0.9507394202450792,0.8950276243093923,0.7957540476069633,0.9955775989732154,0.6666322158869434,0.9171131800793981
1,42,212,0.9321685508735869,0.9911038756829846,0.9995205333250416,0.8422894753934073,0.9472174562378509,0.8950276243093923,0.7985522001725626,0.9939901810341978,0.65916595167659,0.9147752079043957
1,42,211,0.9403905447070915,0.9922012589618434,0.9995518575295023,0.833505676298246,0.952705385198866,0.8977900552486188,0.7969602598589048,0.9945117497342126,0.6487175961293609,0.917108629823937
1,42,210,0.9362795477903392,0.9911373554962991,0.9996026592029427,0.8406721334776697,0.9490339678561467,0.8922651933701657,0.8012958432725981,0.9958013065846615,0.6593004892810613,0.914576465461472
1,42,209,0.9424460431654677,0.9917685322152604,0.999599565495523,0.8598508230236307,0.955565987847576,0.9088397790055248,0.7984054712480332,0.9951247007766806,0.6778651320671533,0.9283365253728633
1,42,208,0.9414182939362795,0.9920972890535205,0.9997326935494926,0.8596749238949246,0.9540786305349416,0.8895027624309392,0.7970828300258844,0.9959219924252166,0.6442164640184725,0.910455484449595
1,42,207,0.934224049331963,0.9911418162908054,0.9995307049736704,0.8414039273273565,0.949457507124373,0.8950276243093923,0.8457100949094047,0.9942480225093528,0.6998199936264453,0.9168897143767932
1,42,206,0.9373072970195272,0.989492521428914,0.999588815712078,0.8425723705748922,0.9519441337150604,0.8895027624309392,0.7940810028929605,0.9952395374438034,0.6552361886479534,0.9120509956226563
1,42,205,0.9414182939362795,0.9917583264581319,0.9996565858160277,0.855873751736096,0.9535588529028752,0.9060773480662984,0.8452234177536415,0.9964176814060332,0.7125822695026847,0.9274014449036913
1,42,204,0.9362795477903392,0.9907164327594217,0.9995348753529547,0.8393845624039262,0.9508707561767472,0.8895027624309392,0.8334252651880425,0.9945864873860606,0.6967470306587954,0.9166368925082771
1,42,203,0.94655704008222,0.9935065820573485,0.9996446438111215,0.8629134679644923,0.9571944165233884,0.9033149171270718,0.8080983606557376,0.996960669588417,0.6579724258620666,0.9207278346275645
1,42,202,0.9445015416238438,0.9913966721156361,0.9995797189202985,0.8448008141035409,0.9562557986851276,0.8950276243093923,0.8373459879206213,0.9958492465808007,0.70769497145536,0.916554009743492
1,42,201,0.9249743062692704,0.9891712882865329,0.9995283951734214,0.8328828567791089,0.941316863831022,0.8756906077348067,0.7960017256255392,0.9964071656398926,0.6469577130776528,0.900583145023866
