repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
9,42,334,0.7212020033388982,0.9312396440598877,0.9943849786582968,0.6881479103001685,0.7355374036865328,0.7472527472527473,0.9182069598670699,0.9901022444011366,0.771749678284205,0.7548558150252173
9,42,333,0.7295492487479132,0.92861975469112,0.9946182252242884,0.7035757630356667,0.7470691243384454,0.7252747252747253,0.9061109365908737,0.9928326291525593,0.7577107859460801,0.7263140759262287
9,42,332,0.7612687813021702,0.9357320023494344,0.9952753941212356,0.7168444013455435,0.7750970260175211,0.7637362637362637,0.9268642523953303,0.9926995686009683,0.7833250156087685,0.7672769568593996
9,42,331,0.7512520868113522,0.9289698515034427,0.9950413247333937,0.7305368477739904,0.762146127721517,0.7582417582417582,0.9079531273866444,0.9936206244537205,0.7721731341731342,0.7578675792961506
9,42,330,0.7378964941569283,0.9285528997514936,0.9945275514736756,0.7021131467857762,0.7483029795474585,0.7582417582417582,0.9326205606614733,0.993526710747375,0.7935650022043884,0.7640045691702477
9,42,329,0.7028380634390651,0.9074204850240171,0.9940309687755068,0.668971518826979,0.7188885421643878,0.6978021978021978,0.8912809016900283,0.9914859480135751,0.7202100383276854,0.6970572916274274
9,42,328,0.7429048414023373,0.9223776738172791,0.9952106422475291,0.704885134558699,0.7568441984361061,0.7527472527472527,0.9228117195623097,0.9935780288113258,0.7741368607684397,0.7552452560405134
9,42,327,0.7746243739565943,0.9362197275340698,0.9944930504159908,0.7430921709927278,0.7879891463051508,0.7802197802197802,0.9297910816636229,0.9925201407335187,0.8141492015479038,0.7835917920040899
9,42,326,0.7178631051752922,0.9262856276849756,0.9946347551992821,0.6986632437717211,0.7330845642754464,0.7527472527472527,0.9142932010437912,0.9929512680375905,0.7846974386466647,0.7597233013228318
9,42,325,0.7462437395659433,0.934458549561885,0.995450863373984,0.7157812808736278,0.7609583018899633,0.7087912087912088,0.9081970298256686,0.9932556900135776,0.7419924242424243,0.7091362506541078
9,42,324,0.7195325542570952,0.9289955932442218,0.9943750638586161,0.7178259156523139,0.735939652718647,0.7307692307692307,0.9154815109417785,0.9926378577553264,0.7671919585576874,0.7356457504795101
9,42,323,0.7412353923205343,0.9246331838282222,0.9942075239496725,0.7253173527076229,0.7569105666549327,0.7142857142857143,0.8826540493338291,0.9882970540739204,0.7412018284068901,0.7252236378273952
9,42,322,0.7445742904841403,0.9309027464185169,0.9944796622207395,0.6969178696368347,0.7604477842870399,0.7857142857142857,0.93807208614447,0.9924304117160702,0.8139297464860782,0.7915256316675142
9,42,321,0.7479131886477463,0.9358586969458201,0.9937696870021838,0.7064684296219994,0.7605274365707119,0.7637362637362637,0.9237969231281585,0.9919011422607281,0.7861156469629601,0.7666793212951307
9,42,320,0.7512520868113522,0.9338383480912542,0.9948627620733168,0.7304942583972168,0.7659677253649682,0.7362637362637363,0.9163792942785862,0.9897238621739001,0.7699184998008528,0.7425871496168845
9,42,319,0.7429048414023373,0.9331605886268136,0.994134492452927,0.7046253832097321,0.7575156977388008,0.7747252747252747,0.9254334298158059,0.9910573862932653,0.7817489214392481,0.7806234498080106
9,42,318,0.7312186978297162,0.925936068752541,0.9946224232844679,0.7241690476025759,0.7413039781033716,0.7362637362637363,0.9254139059646534,0.9908408178434422,0.7780245164401045,0.7319569455945376
9,42,317,0.7178631051752922,0.927097869928148,0.9942600450102368,0.7116961660542848,0.728765377075489,0.7142857142857143,0.9099474966272763,0.9906034515453729,0.7517669646062974,0.7174736416091855
9,42,316,0.7145242070116862,0.9259917784332212,0.9941219402247934,0.6948626794789955,0.7285880495573784,0.7142857142857143,0.9025185479788155,0.9915483283276392,0.7333994765299114,0.7136218898325081
9,42,315,0.7495826377295493,0.9345586457555072,0.9950025582588402,0.7091230932188795,0.7670049875977146,0.7747252747252747,0.9253098758920948,0.9935076383207988,0.8018493599797948,0.7877625044789403
9,42,314,0.7429048414023373,0.926000355436845,0.994195744858568,0.7115000502582478,0.7557708503373443,0.7527472527472527,0.9100613894949063,0.9900738731387303,0.7765021563845095,0.7476744445555046
9,42,313,0.7362270450751253,0.930130685602854,0.9946329175683261,0.7038256705407449,0.755631330108827,0.7582417582417582,0.9113808969827852,0.9924216597964329,0.7624262727296782,0.7616169967699244
9,42,312,0.7145242070116862,0.918860280628275,0.9944998987324465,0.7089762651096838,0.7310397446197319,0.7197802197802198,0.9090586794678062,0.9929124808754354,0.7464057841023787,0.7251323269320751
9,42,311,0.7128547579298832,0.9161790303787396,0.9941682928834922,0.6835335133764491,0.731503098614979,0.7197802197802198,0.898516674047752,0.990352015851242,0.742652442186969,0.7181091825368264
9,42,310,0.7195325542570952,0.9248358357872084,0.994915835880172,0.6715629381706549,0.7375476158682581,0.7472527472527473,0.9163849205548655,0.9933526329434025,0.758932754208296,0.7532241786987814
9,42,309,0.7011686143572621,0.9239331854186716,0.9939919982428651,0.687492488343682,0.715721360894905,0.7362637362637363,0.9174688641486438,0.9919369434857711,0.7764349543764544,0.7442702530143773
9,42,308,0.7328881469115192,0.9151603222135896,0.994736948378978,0.7135198562839875,0.745611991617777,0.7197802197802198,0.9090129519633848,0.9926598594951571,0.7590963343800873,0.7215898431777804
9,42,307,0.7295492487479132,0.9276568046642979,0.9950428842759353,0.6928608608177956,0.7495090502100573,0.7362637362637363,0.8959144876454082,0.993627898892496,0.7516075109992981,0.7477719769047477
9,42,306,0.7629382303839732,0.9358294714463052,0.9948470783936617,0.7488518713400738,0.7731961685104973,0.7582417582417582,0.9342359584059033,0.9929800501876381,0.7972477070157222,0.7629626319656062
9,42,305,0.7228714524207012,0.9151055034613731,0.9947853526345919,0.6980590182583185,0.7418192717023149,0.6978021978021978,0.8655341872336365,0.9927954102536751,0.7216560975901213,0.7050803507346645
9,42,304,0.7429048414023373,0.9282907269178443,0.9941166960809983,0.705860358743609,0.755305966212645,0.7252747252747253,0.8942322534533392,0.9910332690224359,0.7421064556358675,0.7296699440041393
9,42,303,0.7212020033388982,0.9258068907017164,0.9945170487819235,0.692507820725352,0.740866498105049,0.7692307692307693,0.9219182399906239,0.9927110256384748,0.7808356250588298,0.7773812898240602
9,42,302,0.7195325542570952,0.9224821398523361,0.9946473013616262,0.7129229254252339,0.7330407613572135,0.7197802197802198,0.9040676344374221,0.992269980681246,0.7429737014221602,0.7226362465464206
9,42,301,0.7512520868113522,0.9285978421428789,0.9944210357566479,0.7299879987180611,0.7649837199704334,0.7692307692307693,0.9231770912888143,0.99303451092936,0.7884840029475916,0.776569380257592
9,42,300,0.674457429048414,0.9099078877230075,0.9939490432469789,0.6393850565148947,0.6872650951029325,0.6923076923076923,0.9025394615874552,0.990200110295546,0.7379277774364374,0.6955107906940453
9,42,299,0.7078464106844741,0.9257577079200408,0.9944511960172523,0.6782030311415543,0.7220111919634474,0.7307692307692307,0.9173138389424779,0.9919288539198754,0.7672216340478893,0.7379837385571938
9,42,298,0.7328881469115192,0.9257218916420351,0.9945876792506821,0.6859310884800671,0.7535958653248808,0.7197802197802198,0.8945664901290392,0.9938389292940648,0.7259826308688201,0.7147662870420449
9,42,297,0.7395659432387313,0.9170005159181901,0.9948998676711716,0.7036898218456875,0.7569875692918928,0.7142857142857143,0.9016201370095942,0.991623207171928,0.7434446320286929,0.7196664030252156
9,42,296,0.6928213689482471,0.910957082671014,0.9938606515601953,0.6704050013736516,0.7095273423244932,0.7307692307692307,0.9108965664984549,0.9901322941493524,0.761645455993282,0.7253422004019233
9,42,295,0.7479131886477463,0.9368010365506172,0.9950704030707953,0.7378471589632476,0.7613353268940911,0.7637362637362637,0.9051187169912583,0.9925018295824596,0.7891911429531566,0.7718023788239042
9,42,294,0.7145242070116862,0.9264078267961687,0.9942791245588137,0.6843897198209881,0.7280808991732979,0.6593406593406593,0.8819703558963984,0.9905470080396751,0.7080631925726266,0.6641601584997812
9,42,293,0.7429048414023373,0.9260747431177897,0.9940211704807406,0.7158335532731906,0.7576977859358969,0.7252747252747253,0.8916707959115513,0.9903748628570892,0.757853984137737,0.7348064749383681
9,42,292,0.7562604340567612,0.9291286157171307,0.9948358584367358,0.7290296289038818,0.7665228058024246,0.7417582417582418,0.9246705202015981,0.9922688604745374,0.7760599263436793,0.7439755008656359
9,42,291,0.7278797996661102,0.929513572961131,0.9944172953921031,0.7026633198157383,0.7474825198339027,0.7527472527472527,0.9239688944094924,0.9928550168368482,0.7753277396063774,0.7594447994832441
9,42,290,0.7262103505843072,0.9241304641167918,0.9944015927055457,0.6939892753032864,0.7431084338029925,0.7472527472527473,0.9173187703400134,0.9919224178732731,0.7751525480118374,0.7527291497168508
9,42,289,0.7095158597662772,0.9255246768234012,0.9940359318849901,0.6877012707467712,0.7263032314911826,0.7307692307692307,0.913380197620953,0.9925588351222732,0.7734383748296791,0.7346307322059831
9,42,288,0.7061769616026711,0.9211440642920837,0.9938313457720729,0.6919727424473546,0.7269295060541289,0.7527472527472527,0.9164518306532469,0.9924176867248369,0.7811815687782075,0.760788360848385
9,42,287,0.7545909849749582,0.9327245933654871,0.9941418186777574,0.7595991558696332,0.7621175132764775,0.7417582417582418,0.9059923140646982,0.9921063096576485,0.7575766827076003,0.7410059889036903
9,42,286,0.7512520868113522,0.9304917009615572,0.9941392448114935,0.7120316150717495,0.7705979776132289,0.7692307692307693,0.9299308867837586,0.9919075303831616,0.7924712418630286,0.7733798360290903
9,42,285,0.7479131886477463,0.9206793994096855,0.9943874710563451,0.7096634276705841,0.7662571250421444,0.7142857142857143,0.9006083935588264,0.9892700364121514,0.7542956855698254,0.712899609687168
9,42,284,0.7378964941569283,0.9220090672219544,0.9941446802362086,0.7256630590866182,0.7494403694491437,0.7307692307692307,0.9023002215606465,0.9908173472884906,0.7730085693460308,0.7363119086144126
9,42,283,0.7312186978297162,0.9276035659775187,0.9935995749565352,0.6989314086032649,0.7499075002053377,0.7582417582417582,0.931789754669377,0.9918144388063064,0.7881367763433761,0.7680282603426533
9,42,282,0.7412353923205343,0.9252909963942838,0.993555554291361,0.7043125640679929,0.7616148808453105,0.7362637362637363,0.8955321698437356,0.9919687244901157,0.7714964715367191,0.7437821546235965
9,42,281,0.7378964941569283,0.9176329370230394,0.9942084829600639,0.6882172318212885,0.7575378809713191,0.7747252747252747,0.9104874174110995,0.9908348932281189,0.7820600584600585,0.7793499093499094
9,42,280,0.7245409015025042,0.9284241197456312,0.9938408072669526,0.7223263693559183,0.7426522630297142,0.7637362637362637,0.9203691535320175,0.991897204247863,0.7830851370851372,0.7683348397634112
9,42,279,0.7362270450751253,0.9271984714658095,0.9933078637835331,0.7106614030603151,0.7491454597029662,0.7142857142857143,0.8672966014665465,0.9886483690256079,0.7316378413801269,0.719040426304526
9,42,278,0.7195325542570952,0.9274929890869743,0.9940544830269937,0.6976037813519941,0.7310048577878376,0.7252747252747253,0.9040772282471733,0.9911111677151285,0.7557770210525628,0.7277944496976239
9,42,277,0.7479131886477463,0.9314414355495029,0.9943940717013058,0.7209186482874788,0.7592840059680959,0.7747252747252747,0.9321653478380465,0.9922127052519574,0.7970258663349842,0.7742533404028691
9,42,276,0.7195325542570952,0.9232728045972878,0.9939252658964425,0.6782886626942566,0.7339019085330383,0.7417582417582418,0.908139354889945,0.9914731101591032,0.7740401002506266,0.7492602414539611
9,42,275,0.7579298831385642,0.9329936994501286,0.9942241465771879,0.7341269050617315,0.7713873171098015,0.7747252747252747,0.9346489789605447,0.9925489060963855,0.7981061161061161,0.7797999314482831
9,42,274,0.7512520868113522,0.927973306135671,0.9935924280541434,0.7327614549914458,0.763941861515949,0.7472527472527473,0.925331417133148,0.9917821671965854,0.7851257162243078,0.7443851733744938
9,42,273,0.7278797996661102,0.9283594017882638,0.9943681742885329,0.7012976093080536,0.74000687988577,0.7417582417582418,0.915331417133148,0.9901274913890259,0.7723147739272974,0.7441166351547429
9,42,272,0.7262103505843072,0.9231985577896472,0.9945079525661563,0.7027731776996426,0.7400529430206814,0.7252747252747253,0.9227773118567768,0.9915196273379431,0.7533981753962139,0.7298510547553185
9,42,271,0.7178631051752922,0.9236621289137145,0.994221379657934,0.6812016535034481,0.7295963446501377,0.7197802197802198,0.9005431422032524,0.9902055731318009,0.7340269806919424,0.7257013130267114
9,42,270,0.7128547579298832,0.921418599710012,0.9940814544480057,0.6781725138834099,0.7330011192744873,0.7362637362637363,0.9130191296595703,0.9915721656809271,0.7488012589822035,0.7445940272226497
9,42,269,0.7445742904841403,0.930979811730617,0.9943174235635904,0.7280000515743045,0.764158538491719,0.7307692307692307,0.9014796370107149,0.992809839763531,0.764437038089212,0.737211470966846
9,42,268,0.7228714524207012,0.9229672694376907,0.9942293475510646,0.6966727581331807,0.7359834111690955,0.7142857142857143,0.8897682851577423,0.99197280340944,0.7387948115240597,0.7197418037320236
9,42,267,0.7328881469115192,0.931097975012018,0.9945258681935024,0.6974505997320479,0.7468555260652867,0.7197802197802198,0.9198696702079866,0.9894665838305792,0.7702020219932335,0.7272021340306735
9,42,266,0.7095158597662772,0.9168653080053747,0.9945046982976748,0.6946258825708723,0.7192465056387604,0.7142857142857143,0.8969603474009453,0.9925254112456688,0.7458496439621761,0.7165784259303273
9,42,265,0.7262103505843072,0.9291458746005726,0.9937031855962256,0.7072017962411398,0.7426210948640347,0.7252747252747253,0.8975072842185352,0.9902173668510552,0.7467734157528209,0.7239228017995589
9,42,264,0.7195325542570952,0.9173100869075794,0.9939856059624631,0.6903751565112413,0.7357305108151645,0.7307692307692307,0.9048616791024345,0.9909838854916728,0.754433220047658,0.73718875951971
9,42,263,0.7262103505843072,0.9295152367890738,0.9947304051270476,0.7165823851207093,0.7359815041690281,0.7362637362637363,0.9163116893014611,0.9935193258014121,0.7785381714253284,0.7417401877796799
9,42,262,0.7228714524207012,0.9256116974130729,0.9945979952091011,0.7113618274535922,0.745288568426347,0.7307692307692307,0.9142007821708844,0.9927047558546457,0.7721433812180082,0.736419643295976
9,42,261,0.7161936560934892,0.9205214575915022,0.9941188048335288,0.6874851299914104,0.734036095697126,0.7252747252747253,0.9006494586510323,0.992054360602474,0.7434239094239095,0.7270637177230586
9,42,260,0.7195325542570952,0.9240973941951927,0.9939585980842316,0.7009631506917263,0.7337677159274357,0.7197802197802198,0.9090129519633848,0.9923266189757443,0.7590389684307552,0.7206662138458072
9,42,259,0.7295492487479132,0.9279700774718371,0.9948819933199613,0.6863499277312325,0.7506634464271958,0.7582417582417582,0.9120322001045841,0.9925822988563908,0.7795977934777487,0.7645406977123387
9,42,258,0.7312186978297162,0.9265388074714841,0.9945764500950678,0.7045300834934167,0.7477840644331689,0.7527472527472527,0.9198898216915526,0.9929548789849248,0.7788212359198274,0.7526652322040034
9,42,257,0.7161936560934892,0.9209388205412037,0.9942148789785021,0.7120014651060419,0.7329317899784862,0.7417582417582418,0.9255689311708194,0.9919551658025584,0.7782944721944723,0.7329356037735159
9,42,256,0.7161936560934892,0.9249054424289659,0.9943520467380752,0.6885591895899721,0.7329738216015459,0.7252747252747253,0.9103032745440299,0.9909828807890949,0.753405789057963,0.7268227229407354
9,42,255,0.7579298831385642,0.9372614866560531,0.9941153295012044,0.7281776023825107,0.7704127204992101,0.7362637362637363,0.8983305137907814,0.9919250487882352,0.7615891820385364,0.7448547631761404
9,42,254,0.7378964941569283,0.9313663843449124,0.9945037588629453,0.7124005842243527,0.7582696681573357,0.7307692307692307,0.8993034785245644,0.9903125350949132,0.742356812613299,0.735338508645354
9,42,253,0.7212020033388982,0.9185464824013851,0.9942505003332457,0.6791906130400261,0.7342985860556968,0.7197802197802198,0.9005401609492877,0.9916162458216913,0.746815850815851,0.7241810387414784
9,42,252,0.7178631051752922,0.9238197547188101,0.9943415960273709,0.6892090652261489,0.7350048269158713,0.7527472527472527,0.9207104062414843,0.9904723001847293,0.7704498038639916,0.7598992586431922
9,42,251,0.6944908180300501,0.9186468336899094,0.994116226060872,0.6830997640982097,0.7143541728697191,0.7087912087912088,0.886788084718848,0.9918534361327073,0.7231937714847931,0.7153316839509131
9,42,250,0.7395659432387313,0.9214660587839377,0.9943337436780988,0.7041920501693436,0.7574318820544399,0.7747252747252747,0.9236011018151065,0.9927229556712025,0.7992760148064497,0.7738848487606251
9,42,249,0.7128547579298832,0.9257386138762592,0.9938781586601728,0.7045889569487052,0.7293927081129028,0.7307692307692307,0.9161006479023789,0.9904810283252765,0.7696621166430612,0.7294618069805393
9,42,248,0.7679465776293823,0.9358052183936855,0.9945295718002133,0.7563175946226793,0.7817418380819869,0.7472527472527473,0.906384225676122,0.9924592532056102,0.7737461391448412,0.7515697798490528
9,42,247,0.7312186978297162,0.9293796747893048,0.9941643517179031,0.7289266351723083,0.7418911568818191,0.7417582417582418,0.9173091765302622,0.991641424905611,0.7654820032121736,0.7451421472662277
9,42,246,0.7262103505843072,0.9165176794179447,0.9941668029944196,0.6842498562704759,0.7456838138257421,0.7087912087912088,0.9062411479012582,0.9920479622299081,0.7291962695521061,0.7073815317544746
9,42,245,0.7412353923205343,0.9304251831487078,0.9941763782855324,0.7185420551631466,0.751649784448458,0.7527472527472527,0.9284759451871962,0.9913722476244539,0.7730079374042222,0.7558883431310541
9,42,244,0.7312186978297162,0.9271428123195332,0.9943420115695087,0.7072358619935321,0.7463293795913221,0.7197802197802198,0.8927507719718577,0.9899674791680922,0.7443138131515351,0.722934681677944
9,42,243,0.7312186978297162,0.929143418836218,0.9935374223203947,0.7280872884462596,0.7429646649654723,0.7582417582417582,0.9099308867837586,0.9889095519017299,0.7865891006124666,0.7636382730486609
9,42,242,0.7262103505843072,0.9268244881483584,0.9944693530645549,0.7198688590250826,0.7366241167318001,0.7252747252747253,0.8961424078733284,0.992446361502592,0.7609014895413584,0.7271521394444617
9,42,241,0.7128547579298832,0.9103230603870378,0.9942051132399362,0.6709493423772939,0.7289177965144553,0.7252747252747253,0.9127193006894029,0.9924689169146983,0.750365210071416,0.7305640701905475
9,42,240,0.7462437395659433,0.933710009742237,0.9944290877013691,0.7072341841662907,0.7663763972379871,0.7857142857142857,0.9174161206104559,0.9917080413752793,0.800616691705073,0.7955802004461389
9,42,239,0.7362270450751253,0.9284373988717018,0.9942221085120535,0.7068245656120782,0.7545984737297493,0.7472527472527473,0.9161834729655344,0.9910747991804046,0.7894317313140843,0.7527230614173084
9,42,238,0.7529215358931552,0.935503517272391,0.9939398114595872,0.707145062434898,0.7719008153375106,0.7582417582417582,0.909470742562796,0.990585075126407,0.7745435794068769,0.7665884118511649
9,42,237,0.7178631051752922,0.9237088150881608,0.994642948348606,0.7028502344041299,0.7392719449410676,0.7362637362637363,0.9003184946300604,0.990917250755388,0.7606842856489915,0.7348248042268728
9,42,236,0.7395659432387313,0.9238239971858567,0.9947745180753635,0.7019253282604038,0.7572668118880509,0.7912087912087912,0.9399918343742104,0.9929331621037072,0.8239926270912186,0.798060923753541
9,42,235,0.7195325542570952,0.9214761445510318,0.9944287932342871,0.6810084257567038,0.7391698215819433,0.7637362637362637,0.922538071829968,0.9928434275787691,0.7827036822826297,0.7718102378310591
9,42,234,0.7228714524207012,0.916546792426492,0.9944805237891144,0.6865281250876355,0.739615657860708,0.7637362637362637,0.9166723986157505,0.9912312694596886,0.7872314681557652,0.7642803927797234
9,42,233,0.7395659432387313,0.9319713057347532,0.9947207506424287,0.7233220302034811,0.7608482319887856,0.7417582417582418,0.9061834729655344,0.9915989039507643,0.7497031917853836,0.7450763559788097
9,42,232,0.7395659432387313,0.9319389962520951,0.9941822222515501,0.7345753673369447,0.7568607063162135,0.7582417582417582,0.9211801442721977,0.9916068560150977,0.7991159482145398,0.7624041507341306
9,42,231,0.7212020033388982,0.9164815843546316,0.994084663333297,0.7098972728573447,0.7360757586426722,0.7252747252747253,0.9106855923457025,0.9895951365771083,0.7550427423264953,0.7295104041203195
9,42,230,0.7262103505843072,0.9236406943655541,0.9946548526585233,0.7060561971427279,0.7430755473238534,0.7472527472527473,0.9182847862863599,0.9918734704321756,0.7757924036747568,0.7501149123805879
9,42,229,0.7228714524207012,0.9278609577719812,0.994047801139772,0.7009227120491615,0.7421468840039186,0.7417582417582418,0.914118293339379,0.9928626596562761,0.7740431613522794,0.7500404203831245
9,42,228,0.7445742904841403,0.9331099770367862,0.9946055154708054,0.7248399231938756,0.7617102477669069,0.7362637362637363,0.9214545605340255,0.9921549267090201,0.7639499137163734,0.7446556133481941
9,42,227,0.7612687813021702,0.92880990873054,0.9944668995160103,0.7182147696457832,0.7758756324175683,0.7912087912087912,0.9242252374195726,0.9914494852733052,0.8013434055184415,0.7941896157825494
9,42,226,0.7145242070116862,0.9249665177557388,0.99452143541433,0.6998669824356237,0.7288355121102227,0.7527472527472527,0.9176649544470158,0.9902831829276777,0.7839090970478925,0.7570803510535078
9,42,225,0.7429048414023373,0.9279317817390712,0.9945776435032275,0.7272497103449146,0.7580006294059399,0.7417582417582418,0.9145565600876381,0.9899538781736643,0.776422575054154,0.7495264361585684
9,42,224,0.7328881469115192,0.9304447036197879,0.9943702473505337,0.6945861000797682,0.749554932973598,0.7637362637362637,0.9295847026767561,0.9914574322687136,0.7848560945862652,0.7660218186953499
9,42,223,0.7429048414023373,0.9326133681808428,0.994158038819965,0.7264107646892856,0.7581938549267948,0.7582417582417582,0.9215624620738704,0.9917703265310945,0.7658500445275835,0.7625823270979636
9,42,222,0.7145242070116862,0.9249130087445113,0.9945872110824245,0.6764366452659448,0.7320706212117003,0.7472527472527473,0.930039915500183,0.9924752039159999,0.7806210347386819,0.751465755150306
9,42,221,0.7178631051752922,0.9239205981985836,0.9940765402546334,0.6792874622305943,0.735305593830167,0.7417582417582418,0.9201075204773081,0.9918632084025607,0.7541598568225569,0.7500302060730306
9,42,220,0.7262103505843072,0.9246897615930465,0.9938993259340683,0.6909997942675742,0.7442908274662788,0.7417582417582418,0.9060867503275056,0.9904698038079368,0.774996153048327,0.7508777782045819
9,42,219,0.7262103505843072,0.9198855060008998,0.9937701560452095,0.6968800059803196,0.7471293137638824,0.7307692307692307,0.8692116872840713,0.9877826441218518,0.7305577757978624,0.7362713909419188
9,42,218,0.7545909849749582,0.9258388014471599,0.9943626913475708,0.7530711022831699,0.763030629162552,0.7912087912087912,0.9368787776026172,0.9920279209940567,0.825478426110005,0.79364697090261
9,42,217,0.7145242070116862,0.9088082802074549,0.9948762037182927,0.69720311217681,0.73177839339154,0.7362637362637363,0.914815951598013,0.9924804871364524,0.7599387340209257,0.7329191603051306
9,42,216,0.6961602671118531,0.9227410051054111,0.9937989125850214,0.6667270422721873,0.7097943877976733,0.7307692307692307,0.9242587933382583,0.9904523284912244,0.7457063675901204,0.7356625761241398
9,42,215,0.7562604340567612,0.9317772660842485,0.9943862378495342,0.7364717613201109,0.7676322379254136,0.7637362637362637,0.9119182399906239,0.991833755530792,0.7980934755674544,0.7732794061556131
9,42,214,0.7245409015025042,0.929333879543322,0.9940759431928629,0.7033637895907822,0.7383583252935914,0.7362637362637363,0.908759186729289,0.9926152336054146,0.7595786207836823,0.7399913097379243
9,42,213,0.7061769616026711,0.9262804049889433,0.9934945668010736,0.6831393795878918,0.7212495127283038,0.7417582417582418,0.9163431605839159,0.9916731841229048,0.7690417912078971,0.74738633549819
9,42,212,0.7278797996661102,0.9242407270710049,0.9942561540108269,0.695958425040778,0.742671896961399,0.7142857142857143,0.9178823170011211,0.991967192542456,0.7475053738531998,0.7153798714954951
9,42,211,0.7562604340567612,0.9341038115453011,0.9946677917877297,0.764497164073787,0.7671845204179382,0.7472527472527473,0.9180936273855235,0.9926662702920603,0.7968770055264818,0.7480585179412339
9,42,210,0.7612687813021702,0.9346173290051193,0.9949249736953516,0.7253035205159013,0.7734337433815172,0.7307692307692307,0.8984444739047412,0.9929143180148594,0.7434667422159683,0.7354611955222645
9,42,209,0.7195325542570952,0.9255377361594271,0.9944692769818618,0.6923562632908742,0.7351455692656833,0.7252747252747253,0.9204288906885287,0.9906441849084976,0.7472079246399344,0.730803967488005
9,42,208,0.7362270450751253,0.9304563542227733,0.9943753314168388,0.6852384427878608,0.7587692947502306,0.7362637362637363,0.9240315007427518,0.9924368475423196,0.7656598094715741,0.7330057990562192
9,42,207,0.7362270450751253,0.9317521144883919,0.9942294196271001,0.7153768446869623,0.749886429722054,0.7197802197802198,0.9067983734073428,0.9909236615201981,0.7556814631908972,0.7266207443120153
9,42,206,0.7495826377295493,0.9342417303173732,0.9943507767010715,0.7391993396651464,0.7668913168540058,0.7527472527472527,0.9156871950499016,0.9918609292804933,0.7704045523313613,0.7539272601764594
9,42,205,0.7445742904841403,0.9317887301252905,0.9949186849306619,0.7390954571862899,0.7581892119371909,0.7362637362637363,0.9238860693463369,0.9925476449461392,0.7839900606216397,0.7378856404321651
9,42,204,0.7278797996661102,0.9285146708210561,0.9947233735335536,0.7091122268205327,0.737575099826801,0.7197802197802198,0.898584279024877,0.9917389419731157,0.7453155908419066,0.7221909388407364
9,42,203,0.7429048414023373,0.9318778724676747,0.9942482690701111,0.7246155454327884,0.7604087558401477,0.7142857142857143,0.8895502949712233,0.9905613621765924,0.7357072743896274,0.7132872988302853
9,42,202,0.7595993322203672,0.9339683485375838,0.9945405610539378,0.7500483790556562,0.7712597524416576,0.7527472527472527,0.9078657071576033,0.9929313997564515,0.7692300221381584,0.7594468441536519
9,42,201,0.7045075125208681,0.9174270917050771,0.9945833809626714,0.6959035055406688,0.7202569998506085,0.6923076923076923,0.8801456043155492,0.9899758255983366,0.7327731745378805,0.691635006163125
