repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
1,42,332,0.8882825962090752,0.8680360075611105,0.9964693634626675,0.7219860513932511,0.9216628127288438,0.8844856661045531,0.7907168472822861,0.9904640033342228,0.7051064082918068,0.9162547200000708
1,42,331,0.8928776565192418,0.8740219190774746,0.9963937376529605,0.7259247868740727,0.9247029408319873,0.8836424957841484,0.7705158692379848,0.9903939230771642,0.6950501393837628,0.9139608343166867
1,42,330,0.8856978747846066,0.8775758127495519,0.996445370677647,0.717738461953639,0.9173730919368929,0.8777403035413154,0.7763723488945107,0.9906795502596805,0.6975157271950697,0.9095443123765224
1,42,329,0.8839747271682941,0.8832597200377237,0.9962007327535014,0.7221267001680289,0.917433912108207,0.8785834738617201,0.7830018802826628,0.9899609313940053,0.7094763831377755,0.9106181951962135
1,42,328,0.8813900057438254,0.8857387060787489,0.99635547038486,0.7219074050270433,0.9169525886611583,0.8743676222596964,0.7747755912465872,0.9904622772941213,0.6994602735235016,0.9093733274334032
1,42,327,0.8822515795519816,0.8716819781356813,0.9964644812227388,0.7132115402202104,0.9156718007080323,0.872681281618887,0.7749497036028535,0.9906226068240234,0.6858324607644042,0.9051124197753945
1,42,326,0.8911545089029294,0.8726906777718385,0.9962735817235179,0.7256753315619142,0.9218496642404781,0.8819561551433389,0.7848113800734169,0.9897918942788583,0.7018624893651187,0.9114584125461325
1,42,325,0.8854106835152211,0.8718881919656783,0.9963348886975798,0.7198484572634887,0.9177644621615838,0.8802698145025295,0.7851161627190929,0.9910362205008689,0.7003562322233349,0.9105791065116067
1,42,324,0.885985066053992,0.879883355306714,0.9963601183140313,0.7186870603311674,0.9192413340052282,0.8785834738617201,0.718392927046077,0.9902697757906551,0.6821796019582793,0.9106968657834783
1,42,323,0.8790924755887422,0.866253568464038,0.9963532904908748,0.7124214910057489,0.9140714123973815,0.8811129848229342,0.8046110697509126,0.9902482367001089,0.7130891497073756,0.9115960914388859
1,42,322,0.8856978747846066,0.8704545675201932,0.9963500807285466,0.721382267820228,0.9194208949542259,0.8811129848229342,0.7782365501616278,0.9912418818284398,0.7032104635368889,0.9132429945850715
1,42,321,0.8842619184376795,0.8696578582574835,0.9963046875082285,0.7151333760062997,0.9159145270908949,0.8819561551433389,0.7435497580265599,0.9905453817905903,0.696607395971929,0.9121936889794084
1,42,320,0.8750717978173463,0.8763335022423155,0.9963094081088157,0.70647379204027,0.9097756792228853,0.8693086003372681,0.7727623249859447,0.9906161268951023,0.6826244551922556,0.9025642612335257
1,42,319,0.8877082136703044,0.8836613269375152,0.9965075894447692,0.7216766759199271,0.9176564681322944,0.8785834738617201,0.7589700079404456,0.9914273502899107,0.6777721270754806,0.9064223564159313
1,42,318,0.8808156232050546,0.8801496740084858,0.9962346066920551,0.7177074976530088,0.9158865044905107,0.8768971332209107,0.7779856418989168,0.9908071612477721,0.6947706898587335,0.9082972433962697
1,42,317,0.8836875358989087,0.8779399390991119,0.9959197142202093,0.7136352814784013,0.917538912855283,0.8819561551433389,0.7746889897480642,0.9904053276091294,0.696428323932156,0.9131195092192803
1,42,316,0.885985066053992,0.8718911118362672,0.996222854466653,0.7217122472105798,0.9182887187939972,0.8794266441821248,0.7757093302550977,0.9900841735307196,0.6962646942622597,0.9101125464353323
1,42,315,0.8834003446295232,0.883525118213141,0.9962313363801719,0.7145067917984833,0.9152733374383919,0.8794266441821248,0.724204534284226,0.9899803528025005,0.6876192594736754,0.9106159951392233
1,42,314,0.8897185525560023,0.877682394942187,0.996333110589391,0.724832901626455,0.9208709583997291,0.8777403035413154,0.7771958089593499,0.9909656645558756,0.6971833255165497,0.9089000360326616
1,42,313,0.8819643882825962,0.8833369302485055,0.9963687663297298,0.7156746964497477,0.9158568555605927,0.8785834738617201,0.7931386541653086,0.9906596314919165,0.7085991445477275,0.9106688928857959
1,42,312,0.8831131533601378,0.8744864997643998,0.9963493545265838,0.7187781007967792,0.9154240427562951,0.8785834738617201,0.8035705014837764,0.9905031767356586,0.7260982029386063,0.9091889278983802
1,42,311,0.892303273980471,0.8758451271359473,0.9962906950068786,0.7277165784467595,0.9232284242157556,0.8827993254637436,0.7780926359103313,0.990486483492882,0.7048266756017995,0.9152963455068932
1,42,310,0.8808156232050546,0.868671447462694,0.9962966625255387,0.7185841659328358,0.9154001603158746,0.8768971332209107,0.7669368162736244,0.9906350797491236,0.69007432267418,0.9093455446537008
1,42,309,0.8790924755887422,0.8744999323926632,0.9963592271282857,0.7136114050355835,0.9141955198472757,0.8819561551433389,0.8106275231732906,0.9906873646440658,0.7224179218479816,0.9130126115877536
1,42,308,0.8834003446295232,0.8808490615877937,0.9963494269965928,0.7218059026528567,0.9157741529010518,0.8827993254637436,0.8002015056340847,0.9907133126152646,0.7202085295493755,0.9128537635289719
1,42,307,0.8891441700172314,0.8704388850769093,0.9964651765216052,0.717851270056483,0.9209193932156199,0.8861720067453626,0.8053692821091974,0.9911232361194857,0.722450900681206,0.9173593491136276
1,42,306,0.8819643882825962,0.8714105436530187,0.9963367031824523,0.715450801373058,0.9153826106689357,0.8768971332209107,0.7856659627999999,0.9897437595679766,0.6964373224209048,0.908697453447755
1,42,305,0.8862722573233773,0.8833489354038031,0.9962328429564219,0.7162358064278059,0.9186710495785837,0.8752107925801011,0.7777409491163655,0.9909501153964837,0.6917081045541099,0.9057325875331624
1,42,304,0.8891441700172314,0.885016690685894,0.996446735791823,0.7221056616554087,0.9211786839722198,0.8827993254637436,0.7850331241808357,0.9904310444733774,0.7061858190124097,0.9136360191165559
1,42,303,0.8839747271682941,0.8728793462330874,0.9962824301419908,0.7221834230153273,0.9185338620704974,0.8853288364249579,0.8054667525494327,0.990671867858965,0.7386254156010732,0.9167355397941616
1,42,302,0.8845491097070649,0.8674772936024958,0.9962102476046077,0.7186816395993328,0.9182116581309335,0.8811129848229342,0.7903111199642698,0.9908997358775767,0.7057756422125122,0.9134982017488112
1,42,301,0.8828259620907525,0.8786227390918948,0.9964256525518264,0.7191398578425691,0.9171697008380891,0.8802698145025295,0.8130358193570815,0.9908137666491169,0.7264315413070115,0.911839159705556
1,42,300,0.8742102240091901,0.8652070476331297,0.9962181020956988,0.7065817665804434,0.9108240760597698,0.8768971332209107,0.8143420990908288,0.9904073118119534,0.7210433365547011,0.9081865815961512
1,42,299,0.887421022400919,0.8740068614482851,0.9963102010660857,0.7219319159318692,0.9217983596634726,0.8811129848229342,0.7838146491692572,0.9904386141635113,0.7027130302447436,0.9149748019129174
1,42,298,0.8819643882825962,0.8838405528133968,0.9965370667964711,0.7200287085924357,0.9178413977281926,0.8819561551433389,0.7874856253683518,0.9916648858132711,0.7093176178453594,0.9155853898395508
1,42,297,0.885985066053992,0.8759288637031518,0.9965617327794476,0.7186416724060339,0.9177368770281896,0.8743676222596964,0.773024966558931,0.9907114572228154,0.6861750756028531,0.9050336704411278
1,42,296,0.8891441700172314,0.8810046860346297,0.9962723136061604,0.7294607580646393,0.9217308433448159,0.8827993254637436,0.7843036676464727,0.9904738088036296,0.7053749129695795,0.9144608500992608
1,42,295,0.8790924755887422,0.8777780836649441,0.9964533697218028,0.7127593379121273,0.913900229649534,0.8760539629005059,0.7917257452351584,0.9907502892096345,0.6990649080220463,0.9083923003941848
1,42,294,0.887421022400919,0.8778302206066816,0.9962084402747889,0.7227076680536573,0.9195858942154724,0.8811129848229342,0.7857016253163581,0.9908896505431525,0.7058015475605367,0.9110582703073804
1,42,293,0.8819643882825962,0.8748804216100242,0.996625327474123,0.7176526967481474,0.9160862892348327,0.8836424957841484,0.7912956484857111,0.9900024480761492,0.7261877001169275,0.9155507209627788
1,42,292,0.8862722573233773,0.8890921330365112,0.9964003748905099,0.7187964680401596,0.9175015058935468,0.8743676222596964,0.7568658941910907,0.9911245197200859,0.6805512564360667,0.9046251577372817
1,42,291,0.8848363009764503,0.8816658809866147,0.9963651778046415,0.7228395395074952,0.9184918361905735,0.8819561551433389,0.7974470585711643,0.9908697302071817,0.7096638270562293,0.9145419543927263
1,42,290,0.8868466398621482,0.87537443239625,0.996539736402819,0.7238469079172484,0.9190055251419835,0.8785834738617201,0.781458955774221,0.990806085429599,0.7005210819738423,0.9092669211815556
1,42,289,0.8851234922458358,0.8726908455783541,0.996432169907875,0.71830908614236,0.9164045034742251,0.8811129848229342,0.7977926245226086,0.9915228349283761,0.714618521163345,0.9121650135303236
1,42,288,0.8856978747846066,0.8819540990989632,0.9961155830751722,0.7208544094698415,0.918387955899625,0.8836424957841484,0.7924341508843384,0.9900723486432739,0.7062782912920802,0.9147322251523389
1,42,287,0.885985066053992,0.8661704754725272,0.99627823635224,0.7196460948590601,0.9196368212499125,0.8819561551433389,0.7859614595190297,0.9909758266049952,0.7044940491638654,0.9136420564408557
1,42,286,0.8845491097070649,0.8672470829220295,0.9963693543029768,0.7169279460108051,0.9181994615770235,0.8819561551433389,0.7986107193594489,0.9905092871293961,0.7161697541486366,0.9129325179797734
1,42,285,0.8842619184376795,0.8881356158524001,0.9962212487660642,0.7225626086927452,0.9183446207682143,0.8768971332209107,0.7759926912665308,0.9905281142316779,0.6930796777690863,0.9102498884676113
1,42,284,0.8854106835152211,0.8852826168171035,0.996192007691105,0.7190591580362943,0.9195553160697092,0.8819561551433389,0.7992001863094806,0.9906577143463027,0.7100560307184861,0.9133264650060502
1,42,283,0.8790924755887422,0.875466994830367,0.996373628275051,0.7280894162491651,0.9149531705125901,0.8768971332209107,0.7781152079023547,0.9901442730482315,0.7038898370060634,0.9093111790276789
1,42,282,0.8839747271682941,0.8727658613754056,0.9964103649777215,0.7159465356567617,0.9164810375170783,0.8768971332209107,0.8046672213835311,0.9906960820806614,0.7227563647791801,0.9075998727881878
1,42,281,0.8931648477886273,0.8818963858551243,0.9964723375656029,0.7359140760840827,0.9249598408968123,0.8836424957841484,0.7887615190855786,0.9913615860474029,0.7227385488910184,0.915473037921966
1,42,280,0.8897185525560023,0.8734270121336968,0.9967045711858405,0.7286003317861056,0.921612935683826,0.8870151770657673,0.7927385215374712,0.9902735732782665,0.7118870793434433,0.9151223666996118
1,42,279,0.8848363009764503,0.8763599107782554,0.9965233563885095,0.7230822401901463,0.9188815746911542,0.8785834738617201,0.7784990269818257,0.9899045190607519,0.6989322765683049,0.9121086340201074
1,42,278,0.8839747271682941,0.8830950470926919,0.9965276460928955,0.7190556244317192,0.9179810701600662,0.8760539629005059,0.7612528396912245,0.9912566502711668,0.682524176124987,0.9082422233824033
1,42,277,0.8842619184376795,0.8793530015867748,0.9963978043543377,0.714963461307049,0.9175740365158632,0.8819561551433389,0.8325867760369637,0.9909201437711223,0.7341492856517021,0.9116288829801286
1,42,276,0.8785180930499713,0.8778100821689024,0.9962499611677539,0.7150238434645269,0.9158836791839117,0.8777403035413154,0.7984336357400866,0.990397379962654,0.7052343667094623,0.9120411830624359
1,42,275,0.8839747271682941,0.8853269538686345,0.9963585165692667,0.7261620222749566,0.9188316977830796,0.8811129848229342,0.7635050862232674,0.9902562043276514,0.6976152750736346,0.9143352795963497
1,42,274,0.8816771970132108,0.8750836027009322,0.9965477400602376,0.7172816076024658,0.9162125388563775,0.8802698145025295,0.7985171187791557,0.9914120104784068,0.7084410332838824,0.9113740350380006
1,42,273,0.8808156232050546,0.8853420370134861,0.9966038727741449,0.7230759289926525,0.9151607708243528,0.8802698145025295,0.812310605680025,0.9909305735930879,0.7257829953128754,0.9131662186746143
1,42,272,0.8902929350947731,0.88560475665533,0.9965993217636754,0.7229138649008604,0.9210093419192992,0.8836424957841484,0.7204101179736853,0.9901579126237736,0.6906113517690596,0.915017188128129
1,42,271,0.8920160827110856,0.8740359036182431,0.996443360970229,0.7282653857219893,0.92415432502779,0.8794266441821248,0.7654272278271956,0.9905065689073733,0.6908372326281905,0.9114930169898392
1,42,270,0.8839747271682941,0.8814610867145354,0.9963394156439428,0.7217977928305723,0.9188986317486927,0.8785834738617201,0.7729340221597047,0.9907697532429737,0.6944616309873285,0.9119556515147085
1,42,269,0.8868466398621482,0.8880947044998047,0.9965407379187942,0.7270373764500249,0.9192431743565866,0.8785834738617201,0.8024250760280061,0.9907565145538129,0.7241463511055092,0.9094896744847926
1,42,268,0.8917288914417002,0.8763126102220222,0.9963596120364643,0.7335427966123362,0.9243952523991747,0.8844856661045531,0.7734854840814713,0.9910825742641779,0.7070522634931987,0.9178963126527858
1,42,267,0.8882825962090752,0.8901361054015137,0.9963998539907618,0.7215957274175989,0.9188290613379587,0.8827993254637436,0.7722677443268188,0.9908095739337475,0.6925218805182815,0.9134401851906483
1,42,266,0.8819643882825962,0.8716746925781803,0.9963180726164516,0.7191864448790426,0.916398685368132,0.8752107925801011,0.7835123475212022,0.9907321758296013,0.6952237340957299,0.9073991110278585
1,42,265,0.8897185525560023,0.8704138515408146,0.9965628823493456,0.7269201760697263,0.9233226095603644,0.8819561551433389,0.7783226142171435,0.9910348879142634,0.6992725623387384,0.9144677523459744
1,42,264,0.8767949454336588,0.8720724045935659,0.996295659835465,0.7126224907262688,0.9130697184578596,0.8752107925801011,0.8099506117949212,0.9904934818669113,0.7177690834177817,0.9093741376108777
1,42,263,0.8845491097070649,0.8828588495844849,0.9963611202764677,0.7198759042582634,0.9187782035578531,0.8768971332209107,0.7960075071739642,0.9911018394067228,0.7049498180128932,0.9096273385248154
1,42,262,0.8782309017805858,0.8672719707688518,0.9963480906138692,0.7114938048504246,0.9129400129408322,0.8735244519392917,0.7959145381460263,0.9906990428111859,0.7039850065536128,0.906320627460782
1,42,261,0.8822515795519816,0.8666832206728512,0.9964185847882004,0.7144662949177328,0.9141620435350699,0.8794266441821248,0.7709451849658424,0.9908507947794581,0.6882075821968683,0.9095856558806391
1,42,260,0.8885697874784606,0.8780440921838566,0.996589703408209,0.7261224985745155,0.9215220955535057,0.8802698145025295,0.7719303690584092,0.9907330002776442,0.6980604338034417,0.9120991912734265
1,42,259,0.8819643882825962,0.8742143130193577,0.996484901164271,0.721498994059319,0.9169336335794076,0.8752107925801011,0.7946180685255376,0.990023962349571,0.7091213647658726,0.9082720952979839
1,42,258,0.8854106835152211,0.8695480290906933,0.9966084941306419,0.717700362407878,0.9187784060615921,0.8743676222596964,0.7994000529911801,0.9907329478554249,0.7097110357552553,0.9067864589785504
1,42,257,0.8799540493968984,0.8793510694096704,0.9964735046136173,0.7214267761933172,0.9144187021617121,0.8752107925801011,0.7764069760483232,0.9906421036612,0.6952397327691138,0.9083366219544211
1,42,256,0.8856978747846066,0.8878968541124581,0.9964023769979007,0.721975087006493,0.9190315539547442,0.8802698145025295,0.7636795119415487,0.9907903587009779,0.691214853928876,0.9130830948866808
1,42,255,0.8831131533601378,0.8697334422999806,0.9961150072603886,0.7209220974420453,0.917656045941377,0.8819561551433389,0.7851570723353322,0.9905708377495814,0.7065053213425695,0.9151294556760938
1,42,254,0.8851234922458358,0.8838602470509375,0.9961900058122916,0.7177915564273465,0.9173624488403018,0.8768971332209107,0.7625616642719768,0.99076926027451,0.6884527128275628,0.9085213770105138
1,42,253,0.8773693279724296,0.8711866418318973,0.9963497020158307,0.7122944308318878,0.9137620965802343,0.8802698145025295,0.8006213285790176,0.990649333193501,0.7174043773758142,0.9151501129053756
1,42,252,0.8839747271682941,0.8766586330861305,0.9965406665777148,0.72061001857465,0.9172167868020206,0.8819561551433389,0.7981401422110196,0.9905531475826537,0.7219334185017909,0.9144579017945162
1,42,251,0.8839747271682941,0.8704135771798601,0.996337857336025,0.7259930837930009,0.9167595451750605,0.8861720067453626,0.7869907033601227,0.9902037156488794,0.7091992525422388,0.91795796199405
1,42,250,0.8790924755887422,0.869863725032777,0.9962181393513043,0.7121507297173001,0.9154208294460244,0.8718381112984823,0.7799895951058323,0.9905673379912051,0.6946373605307854,0.9075083252147367
1,42,249,0.8845491097070649,0.8781667103393971,0.9963927096155879,0.7150479572811516,0.9183821667971671,0.8802698145025295,0.770826798993256,0.991219884025011,0.6942434671136877,0.9125112522963198
1,42,248,0.8828259620907525,0.8763914547734304,0.9963888677433695,0.7225818941765205,0.9157027877942118,0.8743676222596964,0.7679957430754348,0.991144835796314,0.6915087041343986,0.9080258093138405
1,42,247,0.8877082136703044,0.883560184246682,0.996414499591829,0.7329345629101645,0.9189414309298514,0.8827993254637436,0.7783523438025316,0.9914408805721547,0.702877180728223,0.9141648074558321
1,42,246,0.8813900057438254,0.8715539047366581,0.9964455635726026,0.7220049270875264,0.914665898598981,0.8777403035413154,0.8042857179960307,0.9902964593691539,0.7285553259926004,0.9084465146679856
1,42,245,0.8885697874784606,0.8718893419876528,0.9964623148183749,0.723916527250116,0.9222149320001323,0.8827993254637436,0.7851339484767536,0.9909054748205858,0.7092929198671952,0.9161402855199683
1,42,244,0.8839747271682941,0.86993774233278,0.9962901888119723,0.7132443850860214,0.9139598093910468,0.8752107925801011,0.7766597608833805,0.9907467945948464,0.691433984135354,0.9045584235702568
1,42,243,0.8811028144744399,0.8745222002168339,0.9962103696611355,0.7163848827548233,0.916062885927725,0.8743676222596964,0.7761315966153413,0.9911361779131646,0.6975323605261345,0.9092483948907035
1,42,242,0.8799540493968984,0.8762903966451308,0.9963473069811432,0.7191247241062172,0.9127906849897118,0.8743676222596964,0.7752849886731537,0.9905893285847549,0.6954061323306115,0.9073977734717718
1,42,241,0.8836875358989087,0.88455341893082,0.9965197483737049,0.727018038801509,0.9169596150902138,0.8785834738617201,0.7545653919850313,0.9914929658709768,0.6897193452658847,0.912478342015832
1,42,240,0.8822515795519816,0.8725714141638066,0.9963753623401517,0.718592804606743,0.9161501638228995,0.8819561551433389,0.7778728556905509,0.9911713072045231,0.7037049040853767,0.9136185703775443
1,42,239,0.8834003446295232,0.874168556166896,0.9965415096128553,0.7163696805985859,0.9168444186510614,0.872681281618887,0.7618637432519083,0.9909983516655173,0.6847914427119478,0.9062896031168218
1,42,238,0.8819643882825962,0.879336558721533,0.9962158520791232,0.7168174097665809,0.9145154660762377,0.8794266441821248,0.7768561406048704,0.9901334870859999,0.701153837042526,0.9116962879941571
1,42,237,0.8802412406662837,0.8772647355803671,0.996540919456647,0.7100649978800568,0.9122449286604519,0.8735244519392917,0.7543365369089184,0.990951276143422,0.679464841061039,0.9063040094986693
1,42,236,0.882538770821367,0.8696802043188453,0.9962224873591882,0.7186653119157396,0.9146172113755098,0.8735244519392917,0.7676027767761766,0.9906307259721998,0.6960432888984325,0.9059999317030806
1,42,235,0.8811028144744399,0.8834314373972163,0.9964148140252636,0.7102866017896703,0.9134045649391778,0.8794266441821248,0.7912628467583943,0.9906035671884957,0.7022015931592471,0.9102745124606166
1,42,234,0.8716255025847214,0.8663677581101029,0.996455051922982,0.7156293587137722,0.9098588724497167,0.8676222596964587,0.7809481983324291,0.9903289301331303,0.6999267052478085,0.9050639209672623
1,42,233,0.8805284319356692,0.8705183126686693,0.996513610818772,0.7154566010021064,0.9144096352869986,0.8794266441821248,0.7817165675342628,0.9908341614933353,0.7012414221030313,0.9107552501471218
1,42,232,0.8765077541642734,0.8691725289856237,0.996481950147336,0.7122147819371226,0.9117064625464337,0.8693086003372681,0.7641883566415529,0.9909062951402771,0.6851479992824601,0.9048851229841535
1,42,231,0.8811028144744399,0.8820658483869925,0.9964367405231682,0.7151560281306899,0.9149330733443375,0.8768971332209107,0.7625849144410267,0.9909487996986662,0.6890183948168014,0.9097710720762635
1,42,230,0.8765077541642734,0.8624491122006988,0.9964154468625863,0.7124151688062006,0.912372968876968,0.8752107925801011,0.7859751205475021,0.9910361799145561,0.7053773072474746,0.9090291392411234
1,42,229,0.8865594485927628,0.8761229074689326,0.9964624728958208,0.7270351953193174,0.9188348440676344,0.8785834738617201,0.7598078524225855,0.9906509240436486,0.6914833388257368,0.9112685997364129
1,42,228,0.8759333716255026,0.8680685284648973,0.9964784509961966,0.7225324286571292,0.9116332960939642,0.8709949409780776,0.7675372592239662,0.9907281185205197,0.691520709041226,0.9041152738104192
1,42,227,0.8819643882825962,0.8903595292807848,0.9965514939415037,0.7213907790468036,0.9161333287760917,0.8743676222596964,0.7616450472676487,0.9899795302426421,0.6864461969119544,0.908580326222383
1,42,226,0.8724870763928777,0.870589085195451,0.9964052689025789,0.7240914057477335,0.9107612282692329,0.8760539629005059,0.7881698627540473,0.9905451089368641,0.7190463823086546,0.9110548061395476
1,42,225,0.8805284319356692,0.8779949066456464,0.9965140555794503,0.7128108841164703,0.9145648015110824,0.8709949409780776,0.7940637498076194,0.9912256182942315,0.7071545698138064,0.9058639834321113
1,42,224,0.8862722573233773,0.877135429890119,0.9963575372007444,0.7225210736508952,0.9192007011036203,0.8853288364249579,0.7993807681797176,0.9907634283864705,0.7332761505924792,0.9185103857205846
1,42,223,0.8730614589316484,0.8777121640243584,0.9963198641623375,0.7083257495498878,0.9081916830772988,0.8701517706576728,0.7621930713724683,0.9909756003777261,0.6884663453754958,0.905570555817252
1,42,222,0.8756461803561172,0.8678391586143277,0.9964739818963659,0.7100743613016689,0.911010063572072,0.8676222596964587,0.8007419618730105,0.9904874392895597,0.7052963028188095,0.9001691105438148
1,42,221,0.8816771970132108,0.8719891764266837,0.9963254916131532,0.7172599895572525,0.91542352708033,0.8735244519392917,0.7675366118351942,0.9900765425948006,0.6896842026906848,0.9060157989193901
1,42,220,0.8834003446295232,0.880565067249088,0.996065112716805,0.724906041535298,0.9167199456430912,0.8752107925801011,0.7556582872612174,0.9906200524083967,0.691517726294647,0.9079321279430127
1,42,219,0.874784606547961,0.8779649204965508,0.9965138071337933,0.7223316765623611,0.9126325364248272,0.8642495784148398,0.759856960068777,0.9901403643666599,0.6893304034530253,0.901701315578076
1,42,218,0.8770821367030442,0.8858165178281857,0.9963618094121448,0.7197200717260515,0.9138272506113997,0.8650927487352446,0.7864495839205801,0.9909109502007345,0.7013001253421741,0.901527707701123
1,42,217,0.874784606547961,0.8665210752764756,0.9963561491429159,0.718577532359448,0.9079586003701187,0.8709949409780776,0.7930637498076196,0.9909267753168284,0.7215981054565346,0.904756296286587
1,42,216,0.8701895462377943,0.8743243749125239,0.996291049213028,0.7197648056464755,0.9092023313607788,0.8701517706576728,0.7953648431579868,0.9897745996106403,0.7186054607596353,0.9065173991546759
1,42,215,0.8770821367030442,0.8688735310646734,0.9963983031179583,0.7145263210554625,0.9094870942267801,0.8718381112984823,0.781058602726564,0.9905733212738399,0.6991820167100518,0.9062035897439124
1,42,214,0.8785180930499713,0.8756996887256612,0.9964021074355246,0.7185843699307861,0.9133372162903283,0.8684654300168634,0.7892148990652055,0.990679430677258,0.6970537521516039,0.9017220095624181
1,42,213,0.8805284319356692,0.8750649610761121,0.9964658606631932,0.7284085916849038,0.9165514681911342,0.8752107925801011,0.7994060972562125,0.9905434169451947,0.7233531437131678,0.9120164744249131
1,42,212,0.8765077541642734,0.8704195526004752,0.9963816213421365,0.7182053227089626,0.9116520159207123,0.8718381112984823,0.7944751506416077,0.991110944408145,0.7173600639292675,0.9068118306272545
1,42,211,0.8721998851234922,0.8685821758854979,0.9963157687655757,0.7171423263779424,0.9096772549991051,0.8693086003372681,0.7885573606735978,0.990267043797337,0.7062189198219834,0.9041176256391995
1,42,210,0.8765077541642734,0.8683274175026302,0.9963862663891576,0.7208035760997857,0.9109419491680142,0.8693086003372681,0.7732983821042745,0.990794629500962,0.6950384039230292,0.9042693651354109
1,42,209,0.8756461803561172,0.8756103851897231,0.9963631751845914,0.7150537131305049,0.9101342091240843,0.8709949409780776,0.7734295584955758,0.9902604005318973,0.7002528889419254,0.9041777435678874
1,42,208,0.8670304422745548,0.8645208153839732,0.9964189446019285,0.7084269410367233,0.9048535774491618,0.8600337268128162,0.7967742221890015,0.9903739313331349,0.7067531889119409,0.8972530528005837
1,42,207,0.8690407811602527,0.8672897366693479,0.9963184837557262,0.7152796343685859,0.9064115306003562,0.866779089376054,0.813990688936575,0.990428025187007,0.7301534399999496,0.9020745464959907
1,42,206,0.8819643882825962,0.8805032174173403,0.9964458241867074,0.7185837008033442,0.9153319550532147,0.8701517706576728,0.8009299802246282,0.9906549453044101,0.7130409873750118,0.90534995793839
1,42,205,0.876220562894888,0.8839896712290664,0.9963963695528872,0.719590609983572,0.9092826715176829,0.866779089376054,0.7654153365581879,0.9907586812219491,0.6831691899658374,0.9013497206180128
1,42,204,0.8759333716255026,0.8672441084394639,0.9962918152383946,0.7182948655926644,0.9112969929766374,0.8684654300168634,0.7731124259636782,0.9898193774565148,0.6952597828883903,0.9026189893240354
1,42,203,0.8799540493968984,0.8678079337153471,0.9964735672821895,0.7204588853919054,0.9158084302795974,0.8709949409780776,0.7737402116111352,0.9905183388565372,0.6953906708402456,0.9062914646049115
1,42,202,0.8676048248133257,0.8886602669124655,0.9964049511915514,0.716261324637959,0.9036121532814367,0.8583473861720068,0.7771838004222315,0.9897068683694422,0.6871371687804028,0.8948197119481033
1,42,201,0.8701895462377943,0.8752374769179139,0.996470440321017,0.7146832406577355,0.9073438482554931,0.8693086003372681,0.8139723747782671,0.9903178396500552,0.7302238192879077,0.9039871082022947
