repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
5,42,332,0.8977599080987938,0.8714304747828784,0.9966665904179695,0.7241676865213705,0.9276172638913341,0.8682432432432432,0.759605314518853,0.985240426651459,0.7058153816717937,0.9070271757424543
5,42,331,0.9012062033314188,0.8729586408464186,0.996305660469658,0.7219048394682831,0.928205365627306,0.8690878378378378,0.762469269099077,0.9860927579519231,0.7110774405398276,0.9067548997818798
5,42,330,0.8963239517518667,0.8736069580811369,0.9964661790562103,0.7245521816670228,0.9266066986400071,0.8716216216216216,0.7614396321413679,0.9872432633418379,0.7111104387309344,0.9109901232912803
5,42,329,0.8977599080987938,0.8654395480676892,0.9967196939675798,0.725278223303566,0.924968772771881,0.8699324324324325,0.762974907378101,0.9867952513664935,0.7085876909994486,0.9064335949370578
5,42,328,0.8980470993681792,0.8727861089524923,0.996577494228246,0.7221122478078961,0.9268051441512688,0.8766891891891891,0.7680088848948372,0.9863466577976382,0.7134912244951149,0.9129898666815255
5,42,327,0.8931648477886273,0.8693498216827998,0.9965882081185071,0.7136631765812146,0.9218027696145762,0.8724662162162162,0.7883902693875849,0.986449015452019,0.7041546447404151,0.9080872042607574
5,42,326,0.9014933946008041,0.8647337055345099,0.9964878860285833,0.7240127541095649,0.9288565766923559,0.8716216216216216,0.7623493460382608,0.9867973117513121,0.7073963383512354,0.9086831247501179
5,42,325,0.895175186674325,0.8643691641626218,0.9964331345564764,0.717701603198254,0.9245897738387088,0.8741554054054054,0.7917234983946857,0.9847572089700549,0.7050000323233051,0.9113881706471479
5,42,324,0.8954623779437105,0.8693076037514164,0.9967379743078644,0.7191743496196404,0.925321363400038,0.870777027027027,0.8068877531530159,0.9839957870176219,0.7175481556214776,0.9073626662617752
5,42,323,0.8966111430212521,0.8720021394713251,0.9964008467762756,0.7241032610642284,0.9261385950758851,0.8690878378378378,0.7644656896807325,0.9864347677817229,0.7104417234784425,0.9066311303737659
5,42,322,0.8940264215967835,0.8648665430829889,0.9963893129359378,0.7139825668899941,0.9234394111669744,0.870777027027027,0.8020538501792379,0.9851776179573649,0.7120840687597747,0.9087998757974549
5,42,321,0.8948879954049397,0.869760470529673,0.9963848992099887,0.7271591797818411,0.9266631078990221,0.8724662162162162,0.7630843090875028,0.9852554299005386,0.7137304184755782,0.9108023776375744
5,42,320,0.8943136128661688,0.8694177129947782,0.996649535918722,0.7146988865344192,0.9218255030011613,0.8657094594594594,0.7521755629492265,0.9863872287213938,0.7006574831181598,0.9043145956443076
5,42,319,0.8957495692130959,0.8730384698904143,0.9961239201003734,0.722278649302908,0.924428344560998,0.8648648648648649,0.739422449396113,0.9863481148153447,0.6901632204597117,0.9045380398706171
5,42,318,0.8991958644457209,0.8655268328120078,0.9967127360235417,0.7262706921555184,0.9279389046569995,0.870777027027027,0.7638151233887869,0.9883989703453875,0.7114247594009377,0.9081482927836848
5,42,317,0.903503733486502,0.8572923583524257,0.9964933151964415,0.7253209116148738,0.9310258983087939,0.8682432432432432,0.7482943588798253,0.9861283337419162,0.6987237901184874,0.9058887535139359
5,42,316,0.9000574382538771,0.8692708739588935,0.9965394093753897,0.7243466334841231,0.927829659336372,0.8733108108108109,0.7458030908328988,0.9837245954085122,0.7007954149138119,0.9103976026764858
5,42,315,0.8920160827110856,0.8686630680844677,0.9965214069228646,0.7190166066895712,0.9225860468383299,0.8699324324324325,0.763805188208382,0.9867357687750621,0.7079474907531262,0.9077994968076553
5,42,314,0.8968983342906376,0.8701080243967081,0.9963521741760658,0.7219887437425205,0.9265866164687514,0.8673986486486487,0.7601230099941972,0.9866684908745156,0.7031923636917778,0.9047308915431531
5,42,313,0.89862148190695,0.873266428299785,0.9964457850472397,0.7297229046827259,0.9279667513335165,0.8733108108108109,0.7589600027425066,0.9870789267431296,0.7092749782567858,0.9099516223879522
5,42,312,0.9003446295232624,0.8719157768195447,0.9966643560325305,0.7262933202336397,0.927371084222731,0.8716216216216216,0.7526376493778021,0.9871919327382098,0.7052609048082189,0.9081770864428875
5,42,311,0.8980470993681792,0.872353452121373,0.9964178984596643,0.7266657366553269,0.9262006950202156,0.875,0.8060440788916142,0.9843243032159265,0.71621925435276,0.9108515551520102
5,42,310,0.8946008041355543,0.8713951639408607,0.996538214431534,0.720056537604747,0.9237411293395965,0.8724662162162162,0.7643980221943193,0.9866703408377137,0.7122596946164945,0.9107406846156486
5,42,309,0.9023549684089603,0.8741849753018074,0.9966752041219593,0.7282038749857452,0.9290642739496345,0.8741554054054054,0.7598682682793304,0.987000399567308,0.7076029188856203,0.9111050658871804
5,42,308,0.9006318207926479,0.8743004698670904,0.9966719532591611,0.7261687867478868,0.9274817475730674,0.8716216216216216,0.8066577748462035,0.9871345906331142,0.7169000581690979,0.9083508871503685
5,42,307,0.8994830557151062,0.8727682700636974,0.996571573802066,0.728590035342757,0.9283780285383174,0.8682432432432432,0.7613704275667247,0.9850372540517711,0.7085637022177511,0.9070346662276418
5,42,306,0.9000574382538771,0.8733989875343562,0.9965038507719565,0.7207256998494739,0.9264012931613455,0.8741554054054054,0.7655206482992182,0.9869084791591834,0.7092502695521914,0.9096857808606476
5,42,305,0.893739230327398,0.8662881873271473,0.9965068588115503,0.7236870533499803,0.9243907652779341,0.8665540540540541,0.7542850073837809,0.9853627450806445,0.7093134745026181,0.9052554361165771
5,42,304,0.8931648477886273,0.8710527559062362,0.9965707282128315,0.718375541569857,0.923232150810967,0.8673986486486487,0.7657413457534262,0.9876973591105918,0.7082937825005233,0.903967272755042
5,42,303,0.8943136128661688,0.8702132423677972,0.9965694848258972,0.722777551111308,0.9228947276225793,0.8657094594594594,0.7618990136608744,0.9852785040416626,0.7125076122163828,0.9026882917145947
5,42,302,0.8905801263641585,0.8694183041991647,0.9963911736720367,0.7197801985220942,0.9209497631762129,0.8682432432432432,0.7564628254000622,0.9849074172011598,0.7065112607196459,0.9070004779208842
5,42,301,0.8960367604824814,0.8803130935129292,0.9965689379094175,0.7289472829769116,0.923627674727734,0.8665540540540541,0.7439660851427109,0.9854688774808977,0.6999883646705294,0.9046080266966722
5,42,300,0.8963239517518667,0.8747792223086809,0.9967471622513459,0.7268535456758503,0.9263732432277387,0.8690878378378378,0.7486251284214256,0.9853629755039138,0.7017294520874544,0.9085550625066513
5,42,299,0.9014933946008041,0.864210481513252,0.9967325388120963,0.7276660150081582,0.9299478056845991,0.8690878378378378,0.7489915926805074,0.9866314041661416,0.7065312551080151,0.9080814897989868
5,42,298,0.9052268811028145,0.8734009027791219,0.996649018079916,0.728331417618686,0.9325951230332981,0.8783783783783784,0.7683569337088894,0.9863331521320283,0.7168884788274176,0.9142738409482958
5,42,297,0.8940264215967835,0.8649500361823947,0.9967073733322368,0.7240866139291379,0.9237965572372728,0.8640202702702703,0.7638871651170193,0.986403815988308,0.7053497554113314,0.9026145365469566
5,42,296,0.8963239517518667,0.8771148563318433,0.9966768826689786,0.7285943031361484,0.926450948804585,0.8716216216216216,0.7440409619900015,0.9848657515926794,0.7063856881542931,0.9107015300187907
5,42,295,0.8931648477886273,0.8691650523630048,0.996581178274968,0.7198055296629906,0.9228803021842937,0.8682432432432432,0.7974028291695962,0.9871721275233039,0.7102231367751703,0.9055554981521005
5,42,294,0.89862148190695,0.8725492299904036,0.9965556703076521,0.7302036690332449,0.9283055701312722,0.8724662162162162,0.7625881434721518,0.9848262478153887,0.7092247445107419,0.9104363902012161
5,42,293,0.8997702469844917,0.865503122303289,0.9967362091374952,0.7285077144112131,0.9298283317456856,0.8682432432432432,0.7419021901290357,0.9848070370442117,0.7016747438314677,0.908041952937501
5,42,292,0.8977599080987938,0.8722274305829139,0.9965331248404192,0.7298302520344584,0.9260671030969857,0.8657094594594594,0.7504129715895974,0.985348745085658,0.7016205571356111,0.9034041912592438
5,42,291,0.897185525560023,0.8692694264655902,0.9964556470237631,0.718599309508917,0.9261454563291762,0.8673986486486487,0.7497920642395997,0.9870127327094523,0.6988929710626043,0.9062249291299757
5,42,290,0.9000574382538771,0.880009785966402,0.9966934256563068,0.7279858416390812,0.9256902249449486,0.8699324324324325,0.7470796292139038,0.9864427506762096,0.7039435500163477,0.9057462887115009
5,42,289,0.897185525560023,0.8686688913890541,0.9965405558027487,0.7269574829752543,0.9260224403374462,0.8699324324324325,0.7621419364456162,0.986472782004088,0.7133868274842312,0.9086898533656493
5,42,288,0.8957495692130959,0.8594248302681625,0.996418866486825,0.7170112388385994,0.9240596761726421,0.8631756756756757,0.7486153242422162,0.9843057141461655,0.7005237998770987,0.9023147932736854
5,42,287,0.8983342906375646,0.8727053586109536,0.9966437407752207,0.726668849924886,0.9262736134675447,0.8699324324324325,0.7631926530668025,0.9861196208946471,0.7122705433549754,0.9074705703846707
5,42,286,0.8948879954049397,0.867659638369106,0.9966633025416186,0.7151122846412696,0.9241605771712815,0.8665540540540541,0.7541284407227938,0.9872133043677138,0.7009687807918286,0.9041016632925181
5,42,285,0.8905801263641585,0.868369289780362,0.9964773021887013,0.7119210694843338,0.9211467697500367,0.8665540540540541,0.7593641243633837,0.9859290508492209,0.699009532256636,0.9038874420485637
5,42,284,0.8877082136703044,0.8691924737421982,0.9964214526558248,0.7190772897464691,0.9202646238099771,0.8665540540540541,0.8013148373958835,0.9865251413346489,0.7128197998190657,0.9053210947068943
5,42,283,0.8934520390580126,0.871178722193011,0.9966430679743677,0.7313343880204153,0.9252048342467541,0.8657094594594594,0.7426194011034094,0.9847864079804631,0.7078088431911239,0.9059487160361781
5,42,282,0.8911545089029294,0.8681002467574789,0.9963889625717018,0.71312290319611,0.9211388155447917,0.870777027027027,0.7605469675018852,0.9851708945472235,0.7078213455602633,0.9078841552521234
5,42,281,0.892303273980471,0.8702065353701792,0.9966093896188711,0.7249444919570109,0.9253021292314786,0.8699324324324325,0.759717115505544,0.9843552922665079,0.7118359858336974,0.9089512259655642
5,42,280,0.903503733486502,0.8738994471599112,0.9966165343497815,0.7356213726946419,0.9314029163604505,0.8682432432432432,0.7642622365728591,0.9873420834579929,0.7113902759043402,0.9071957532651717
5,42,279,0.9012062033314188,0.8727672364559913,0.9967705628306882,0.7323650460166249,0.9289757860829074,0.8733108108108109,0.803488577759765,0.986667311676031,0.7170905002207154,0.9106124979522281
5,42,278,0.8968983342906376,0.8720851273169592,0.9964847185112192,0.7196420863573957,0.924722473308436,0.8716216216216216,0.7961474559023738,0.987214162745557,0.7188028216409902,0.9087326367657755
5,42,277,0.8911545089029294,0.8689225522148605,0.9965591901416228,0.7167673475854118,0.9211131273939032,0.8690878378378378,0.7617203905354333,0.9857804406649057,0.7072850267873194,0.9064876991125094
5,42,276,0.8968983342906376,0.8686538274598385,0.9965203654761454,0.7277180899302619,0.9280242327837553,0.875,0.794434963175116,0.9846828363428634,0.7161272998160365,0.913104399029219
5,42,275,0.8940264215967835,0.8631224460367818,0.9966981914357739,0.7212785054720857,0.9232498450085319,0.8673986486486487,0.7470213391072914,0.9844038075510426,0.6962571111324464,0.9062271829864241
5,42,274,0.8940264215967835,0.8685223072301577,0.9966296874603807,0.7272617618481975,0.9248374450217349,0.8673986486486487,0.753167403292791,0.9843488559237947,0.7106741226969764,0.9084351362073401
5,42,273,0.8888569787478461,0.8689259533872453,0.9965798202585205,0.7174197985783689,0.9211681057442479,0.8640202702702703,0.7495859657892058,0.9855680190142034,0.7010144013052851,0.9046181594997499
5,42,272,0.897185525560023,0.8708684004989216,0.9966577436739844,0.723415394156328,0.9264311781404692,0.8690878378378378,0.747765188649197,0.9865632082475194,0.7039988340288943,0.9094346270061919
5,42,271,0.8946008041355543,0.8666336622314106,0.9966791625320748,0.7157022523248047,0.9229260567854796,0.8716216216216216,0.7658302638039274,0.9858669718918216,0.7101227575174975,0.9082258596113373
5,42,270,0.8954623779437105,0.8585376456299167,0.9966483673640942,0.7209008695536488,0.9261148361563812,0.8648648648648649,0.7499030983211035,0.9840126373783726,0.7021652800366089,0.9045764675975132
5,42,269,0.8931648477886273,0.8709542040318305,0.9965714839295807,0.7160072775586838,0.9221642514188528,0.8665540540540541,0.8013954435957215,0.9866842630327595,0.7169395459921275,0.9040128395128364
5,42,268,0.902067777139575,0.8668724985100914,0.9966752018341394,0.7274493004377283,0.9294083282481547,0.8699324324324325,0.7497153257963718,0.9862755533692326,0.6995950760085357,0.9080318634260205
5,42,267,0.9043653072946582,0.8759164144086813,0.996745317773962,0.7276174042611839,0.9308879343940074,0.8690878378378378,0.7493036534655141,0.9860851305768492,0.7007414688267404,0.9046621035505925
5,42,266,0.8943136128661688,0.8711583197774219,0.9965502256838326,0.7185058599763043,0.9231393468174327,0.8724662162162162,0.7651924263296168,0.9870322326549327,0.7121707199712458,0.908807131743617
5,42,265,0.8868466398621482,0.8656677311559122,0.9963579460614846,0.7204193900169858,0.9192519200068863,0.8665540540540541,0.7975657606350037,0.9860427519765288,0.723142328423982,0.9044497657251253
5,42,264,0.8989086731763355,0.8716039080306771,0.9964927126873984,0.7270984797505523,0.9265908144327254,0.8665540540540541,0.7688218683679457,0.9863487743135001,0.7066252264380627,0.9045434372124926
5,42,263,0.8946008041355543,0.8734995408154472,0.9965339775323621,0.7242390042927613,0.9245354172387859,0.870777027027027,0.7664467431100617,0.985101194304426,0.7118048188162063,0.908551273476846
5,42,262,0.887421022400919,0.8684202066917263,0.9964729685597764,0.712036275977544,0.9187897261143868,0.8581081081081081,0.7461464720935678,0.9845841733818887,0.6958536358586471,0.8988654530129794
5,42,261,0.893739230327398,0.8682825402649417,0.996595064289517,0.7198584149173145,0.9237898771579462,0.870777027027027,0.7626042179631165,0.9864533742237585,0.7120656580995925,0.9087395712193987
5,42,260,0.897185525560023,0.8730623280091094,0.9966923468542894,0.7234745144575976,0.9261248244904983,0.8699324324324325,0.8048656896807325,0.9866023738397846,0.7130414909192168,0.907256955798547
5,42,259,0.8891441700172314,0.8681746330662046,0.996785841763547,0.7166272751451401,0.9201837397218315,0.8614864864864865,0.7613815190389595,0.9866803754639595,0.7068753680973212,0.9002767259769953
5,42,258,0.8966111430212521,0.8703300770732575,0.9967643216950749,0.7270692793324329,0.9251717578918506,0.8682432432432432,0.7477008409523569,0.983936772857557,0.704738329583627,0.9065044365619526
5,42,257,0.897185525560023,0.8695556405484074,0.9966405826480331,0.725353905510199,0.9251935939927719,0.8716216216216216,0.7993259527173435,0.9860195676716055,0.716128792204401,0.9065479738008914
5,42,256,0.8983342906375646,0.8707434258355795,0.9967425535422825,0.7300344775791453,0.9272741904039139,0.8682432432432432,0.7465280209312146,0.9844393284044954,0.7037545318617394,0.907095444393554
5,42,255,0.893739230327398,0.8684734656359209,0.9967047770960291,0.716702618981808,0.923763210119849,0.8716216216216216,0.7556788732160638,0.9849272941053339,0.7043380772159494,0.9098442207099687
5,42,254,0.8989086731763355,0.8727639495154463,0.996556903920206,0.7201748466732286,0.9263881673131147,0.8657094594594594,0.7565643174177772,0.9867938591017422,0.6963307010603147,0.904185734990738
5,42,253,0.8983342906375646,0.871272011946908,0.9966326500961682,0.7255375681064885,0.9269220284755079,0.8699324324324325,0.7672705445240043,0.9858078078815785,0.7147790981806498,0.9078804868559329
5,42,252,0.895175186674325,0.8684173410251791,0.9966312582178348,0.7208538473868285,0.9255036330049978,0.8699324324324325,0.7606503802299683,0.9847345202147192,0.7087135381555792,0.9077553389495298
5,42,251,0.8948879954049397,0.8694743235768516,0.9965540325590994,0.7176572421360334,0.9229211652950676,0.8673986486486487,0.7501331025116723,0.9862399594871184,0.6975314487218891,0.9065138448636784
5,42,250,0.8902929350947731,0.8774232427869302,0.99656859517119,0.7254692014705867,0.9210401774704783,0.8648648648648649,0.780167632254603,0.9855974683136552,0.7038567934736126,0.9036365778086161
5,42,249,0.8854106835152211,0.8650690004075026,0.9964002327573,0.7163090535895391,0.9183820039089304,0.8614864864864865,0.7477228189743349,0.9848837314798459,0.7023726177726342,0.9020249290646916
5,42,248,0.8905801263641585,0.8700230067234977,0.9964721118744735,0.7229368279183984,0.9219803733706209,0.862331081081081,0.7594546152194381,0.9870325536661518,0.7059644668248224,0.9023177490526377
5,42,247,0.8882825962090752,0.8727645933852304,0.9967528226133692,0.7136555716826181,0.9186834062443529,0.8614864864864865,0.7610599584631984,0.9847846779120816,0.701943469792675,0.9017005235834682
5,42,246,0.8845491097070649,0.8666420496912209,0.996589195857785,0.7107197976421932,0.9158637062268095,0.8665540540540541,0.7638562118742169,0.9875775152359755,0.7073870287807553,0.9053945493533283
5,42,245,0.8900057438253877,0.8675460268410294,0.9967624900066222,0.7130872088664529,0.9201723890061603,0.8665540540540541,0.8012158436693037,0.9856784339213907,0.706662685598732,0.9045654314408275
5,42,244,0.8963239517518667,0.8730940120724291,0.9965526901039344,0.7231868733701953,0.9241422947954419,0.8724662162162162,0.7641106192478097,0.9849532084333569,0.7096546714654276,0.9083718457005782
5,42,243,0.8911545089029294,0.8700099613583504,0.9966795097626067,0.7180936625608407,0.9213182866549705,0.8640202702702703,0.758659984346955,0.98607405064389,0.7007206961121686,0.9034024848097504
5,42,242,0.8856978747846066,0.8703734627762997,0.996407671331069,0.7144548623080358,0.9173010792564347,0.8690878378378378,0.8066199523483023,0.9845005149360487,0.7151568877260788,0.9059339771988025
5,42,241,0.8885697874784606,0.86835992821167,0.9966794918309703,0.7195076939676787,0.921392622687353,0.8673986486486487,0.7622794452018705,0.9855303714093264,0.7106889618890846,0.9057444326895276
5,42,240,0.8902929350947731,0.8666884946460892,0.9967200372798644,0.7197289304337035,0.9211103676666577,0.8657094594594594,0.761935273186789,0.9849560993215276,0.7125186319027107,0.9034687240561681
5,42,239,0.8888569787478461,0.871046294725017,0.9966822432883958,0.7280501419332579,0.9208993832561412,0.8597972972972973,0.7609313678478686,0.9846823519186048,0.7091609373453742,0.9005290802017635
5,42,238,0.8925904652498564,0.8718942749258841,0.9966333006274241,0.7181743693822966,0.9218724037453405,0.8699324324324325,0.7608000049578851,0.9855102715079664,0.7099397526435193,0.9079991894547451
5,42,237,0.8931648477886273,0.8651255217803906,0.9965957284403126,0.7212686594583937,0.9238217799492199,0.8699324324324325,0.764179762221373,0.9847252428131975,0.7106189749050003,0.9083347641645769
5,42,236,0.8920160827110856,0.8709673539257143,0.9965080050780969,0.7250010159075357,0.9228095424915551,0.8690878378378378,0.7913597151954477,0.9859323945092169,0.7218787152877142,0.9079409582050562
5,42,235,0.8905801263641585,0.8699221183986551,0.9966708824566992,0.7194138059813017,0.9217067625975731,0.8631756756756757,0.7615425991941152,0.9844748791051111,0.7042770402890979,0.9023515665277365
5,42,234,0.8882825962090752,0.8692626705867926,0.9966244292224108,0.716372580528079,0.918952279145942,0.8648648648648649,0.749024003325739,0.9849961223974263,0.6989877490494184,0.904855207846797
5,42,233,0.8816771970132108,0.8663713371995269,0.9966766663265525,0.7113636744457412,0.9150183030269203,0.8572635135135135,0.7983777944342165,0.9866240148481898,0.7061489238126696,0.8973949489907379
5,42,232,0.8813900057438254,0.8615497956513138,0.9966358088871264,0.7200501772404203,0.9148562827790213,0.8513513513513513,0.7456547706915214,0.9842207960066783,0.7029760751251389,0.8931213525896606
5,42,231,0.8834003446295232,0.8687697523574873,0.9966340354923682,0.7186286429063168,0.9176095635295337,0.8673986486486487,0.8057052073951403,0.9841392446755853,0.7142694865893181,0.9054591338317545
5,42,230,0.8888569787478461,0.8639215798952188,0.9965863401920584,0.7211758570171293,0.9212411368160813,0.8690878378378378,0.7514494888792967,0.9844970944784437,0.7051454312646941,0.9056919289821892
5,42,229,0.8877082136703044,0.8697030284679437,0.9967444115123318,0.7219804408615136,0.9208307326808653,0.8699324324324325,0.7516579011566746,0.9854131164742083,0.7010462937300665,0.9079502315162655
5,42,228,0.8934520390580126,0.8700703160660923,0.9967328812985236,0.7283551988249432,0.9237200810585281,0.8657094594594594,0.7633154929670088,0.9855104063683949,0.7138889062469815,0.9039807732441697
5,42,227,0.8885697874784606,0.869768841628117,0.9967277128611568,0.7125119377759441,0.9182094944472111,0.8733108108108109,0.7676999068765327,0.984235855926126,0.713053332926343,0.9091042970178234
5,42,226,0.8925904652498564,0.8720892950415937,0.9964236720025393,0.7250027279345852,0.9207545705891753,0.8673986486486487,0.7465523296215728,0.9841145358784691,0.7055460694345983,0.9049971473035303
5,42,225,0.890867317633544,0.8652545048419529,0.9965024314341007,0.7185886153945463,0.9217295439467791,0.8673986486486487,0.7639730081998539,0.9873675421713165,0.7081900803926946,0.906676127359832
5,42,224,0.8868466398621482,0.870329890218483,0.9965101807593743,0.7171805852382446,0.9178636104276449,0.8606418918918919,0.7631942620417973,0.9846774046633316,0.7115743331941847,0.9011808953431787
5,42,223,0.8851234922458358,0.8657357745275867,0.9966627511202379,0.7112713907416227,0.9174156369037292,0.8699324324324325,0.7539853270594767,0.9851007773159048,0.7014701064693857,0.9074776789623865
5,42,222,0.8931648477886273,0.8730964243934676,0.996872484880361,0.7242199810519017,0.9217615432293454,0.8690878378378378,0.7623838709003717,0.9855861424711976,0.7133989494722784,0.9076476405823121
5,42,221,0.8885697874784606,0.8690026976243255,0.9966782841067143,0.7112089123623647,0.9183435223842416,0.8589527027027027,0.7392672008852059,0.9875052484021041,0.6912935407534953,0.8997464411827156
5,42,220,0.8831131533601378,0.8596475184303557,0.9965504620465205,0.704770132989643,0.9158831119592173,0.8581081081081081,0.7428144737517104,0.9845765545380277,0.6853175642421308,0.8983127293727775
5,42,219,0.8905801263641585,0.8770508937427454,0.996538508065794,0.7289111139730943,0.9210011215918963,0.8657094594594594,0.7407526658278336,0.9851289393982162,0.7014140677125534,0.9040478744815555
5,42,218,0.8788052843193567,0.8662487702394188,0.996504014849115,0.7159230069280379,0.9126939266600174,0.8589527027027027,0.7527272229994285,0.9856432741249066,0.7043603527651432,0.8988574545249637
5,42,217,0.8894313612866169,0.8736750617481087,0.996601355827581,0.7235174531267529,0.9209009978679578,0.8657094594594594,0.7517387262946624,0.9863950218035873,0.7016314052214905,0.9040632186827501
5,42,216,0.8836875358989087,0.8681457385913669,0.9969181468353889,0.7146024019635442,0.9168590115499279,0.8682432432432432,0.7625711517467593,0.9845929623561678,0.7057554892674999,0.9063771358262119
5,42,215,0.8917288914417002,0.869802925805559,0.9967846548871181,0.7202403639635733,0.9223787643269817,0.862331081081081,0.8023092901903826,0.985748939415096,0.7087795357677613,0.9004597038595784
5,42,214,0.8871338311315337,0.8710633026444979,0.9967274829833684,0.7184378651540458,0.918026305834058,0.8648648648648649,0.7619705468693665,0.9854952149536517,0.7096112695860102,0.9040420873034023
5,42,213,0.8836875358989087,0.8697519038148974,0.9965135724902641,0.719980364922107,0.9158591217221472,0.8581081081081081,0.7532736018590682,0.9845555892111726,0.7102032403672703,0.8997080308467933
5,42,212,0.8839747271682941,0.8743576356262068,0.9968157179173062,0.7194557931892472,0.9165003719258398,0.856418918918919,0.7848594324803997,0.9858447578727705,0.7060074469802387,0.8969282421557928
5,42,211,0.8891441700172314,0.8696708849831658,0.9967136809182041,0.7180014857069836,0.9186721012721966,0.8631756756756757,0.7601938112236192,0.9864085072577875,0.700244210193717,0.9011120477187091
5,42,210,0.8776565192418151,0.8704056209071297,0.9966569415283787,0.7189264088104602,0.9132064064597913,0.8462837837837838,0.7379326032038367,0.9856291390414988,0.6894329791376085,0.890445200750711
5,42,209,0.8854106835152211,0.8704327335920897,0.9966806437480377,0.7152519299427723,0.9163346930970451,0.8648648648648649,0.7520384144180025,0.9852833431443542,0.7047098377738483,0.903299202583799
5,42,208,0.8854106835152211,0.8688694221079435,0.996741271963928,0.7202752988287102,0.9177563125581042,0.8555743243243243,0.757691414291692,0.9858964544705513,0.7058542219878418,0.8970133958248125
5,42,207,0.887421022400919,0.8695898231524574,0.996735915571441,0.7207266720959553,0.9188729656980722,0.8673986486486487,0.7632658518986222,0.9859133618038314,0.7116147665140947,0.9055790128026805
5,42,206,0.882538770821367,0.8614615429348149,0.996518696622347,0.713925326390304,0.9148847871664239,0.8547297297297297,0.7593620056253243,0.9854350094571422,0.7035654193145892,0.8952429813196077
5,42,205,0.8785180930499713,0.8640449749679352,0.9966774130550482,0.7159682100547857,0.914145728375511,0.8513513513513513,0.78449629989954,0.9846379555985956,0.700993059129012,0.8956108705030417
5,42,204,0.8779437105112005,0.8662840255480541,0.9965058719041905,0.7241572581692566,0.9132595362635153,0.8555743243243243,0.7978965256554241,0.9835604337396862,0.7110644638123277,0.8964270687839492
5,42,203,0.8785180930499713,0.8576715248612434,0.9966927585967699,0.7163507299656686,0.913621064513894,0.8521959459459459,0.7452135487182467,0.9828909166372988,0.6943935302557311,0.8924641136257163
5,42,202,0.8834003446295232,0.8674048692828343,0.9966871302669135,0.7174342884232462,0.9157593322213184,0.8657094594594594,0.7500628344424224,0.9866755125813675,0.6982274647221357,0.9045467813206014
5,42,201,0.8888569787478461,0.8697814230069838,0.9966038312717379,0.7184330839654556,0.9200645147497265,0.8665540540540541,0.7635212151421825,0.9849476425303925,0.7099609282367741,0.905180581545258
5,42,200,0.8862722573233773,0.8731192610376911,0.996641907673484,0.726980125203077,0.919134241095949,0.8555743243243243,0.79987921270018,0.9854224571800878,0.7115929309814537,0.8970088190384271
