repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
8,42,324,0.9835148689417388,0.9885534953181337,0.9998964680482588,0.7807780690033593,0.989825034936526,0.984091109219525,0.9643325873470725,0.9997265727902104,0.7775598883628425,0.9897781015346141
8,42,323,0.9799200720918387,0.9854355577177839,0.9998991063570085,0.7662462567550841,0.9881161832316694,0.9810091285332707,0.9565606057023399,0.9996497691029803,0.7629305388686183,0.9884232639730394
8,42,322,0.9831916310778513,0.9853365114168173,0.9998903206397536,0.78225910192998,0.9895221940191803,0.9838856438404414,0.9668663442314235,0.9997655084521787,0.7785623943360094,0.9896994172866025
8,42,321,0.9816048270187674,0.9875774233377687,0.9998876590484813,0.7755280362670004,0.98893118583519,0.9818309900496052,0.9675416426146615,0.9996673836065725,0.7713648306113771,0.9887078573946672
8,42,320,0.9827508521725502,0.985473861132773,0.9998923164056257,0.7724173034299108,0.9894387099886816,0.98356276967331,0.9704465920386263,0.9996904694957371,0.7731926996227876,0.9897624974918846
8,42,319,0.9829173686478863,0.9858350020352532,0.9999002201506824,0.7797131373164808,0.9895712151794657,0.9835040652792861,0.9540714367337025,0.9997428595254623,0.7757348160482741,0.9896787461847438
8,42,318,0.9839654429338244,0.9877808998538009,0.9998842317514426,0.7858632626808673,0.9900664728500095,0.9850303795239074,0.968058870414402,0.9997336078841531,0.7820791938931011,0.9903847014502885
8,42,317,0.9822513027465424,0.9864176711390418,0.9999042521017801,0.7813312307006374,0.9890486614541302,0.9834160086882503,0.9708702879677351,0.9997258444891682,0.7749709610863078,0.9895362390058796
8,42,316,0.9795282686204599,0.9855321617139094,0.999889016831809,0.7729730836237083,0.9877084598825729,0.9805688455780915,0.9520810400137947,0.9996435274262329,0.7675274792127459,0.9880997521981658
8,42,315,0.9826235160443522,0.9866244321140581,0.9998930363344605,0.7787956793079727,0.9892311423128524,0.9834453608852622,0.9642685170136085,0.9997425827358378,0.7776731672447932,0.9894118142606066
8,42,314,0.9829859342553775,0.9856824479251409,0.9998963243642208,0.7796451348449632,0.9895094878617783,0.9831811911121547,0.966339620207223,0.9996903674433123,0.7727638398726526,0.9894452643968256
8,42,313,0.9817517533205344,0.9854236007217719,0.9999001975844324,0.7703917093263611,0.9889678643575928,0.9821538642167367,0.9700437864551776,0.9996491278013788,0.7683527889119047,0.9888591387971901
8,42,312,0.9801453590878815,0.9842187615975232,0.999871237484971,0.772397803364852,0.9879462315094323,0.981361354897414,0.9531824903433608,0.9996357493823589,0.7661080322117535,0.9884422576155218
8,42,311,0.9824080241350939,0.988313794681057,0.999898535661469,0.7744873101978232,0.9892827250064207,0.9822419208077725,0.9665776806546513,0.9997162747580967,0.769911343281139,0.9889564856206898
8,42,310,0.9818594992751636,0.986975079721912,0.9998858486809126,0.7769878076523662,0.9891523522956638,0.9824180339898442,0.9668884585796637,0.9996286559969786,0.7742640682288814,0.9892202351205811
8,42,309,0.981242408807742,0.984892056437516,0.9998955039570879,0.7745911046286755,0.9888169594974229,0.9818016378525932,0.9666255788622642,0.9996753387439486,0.7692942504587436,0.9888984920849659
8,42,308,0.9829859342553775,0.9871922297690747,0.9998731988968356,0.7770081908618315,0.9896428120186869,0.9837095306583697,0.9669002719277526,0.9996441051927902,0.7788197271854608,0.989797172868711
8,42,307,0.9829369588214552,0.9866628601880326,0.9998948206995035,0.7747752712084304,0.9896497296980187,0.983063782324107,0.9702376944119466,0.9996016040532002,0.7707423468599859,0.9893742060931684
8,42,306,0.9818497041883791,0.9865446720544517,0.9998972040548264,0.778973846512503,0.9889189500563128,0.9826234993689278,0.9573350352793679,0.999670647708765,0.7748055193125807,0.9891068156164107
8,42,305,0.9813207695020177,0.9866664762159497,0.9998842575006651,0.7723209818078041,0.9887505068146417,0.9824473861868561,0.9645093910160767,0.9996792741112059,0.7681331406274843,0.9892071325169827
8,42,304,0.982182737139051,0.9877515021256628,0.9998914969734546,0.7794856454877764,0.9890340933772994,0.9827996125509995,0.9644859156451474,0.9997009454637782,0.7747638313039158,0.9891239769857184
8,42,303,0.9822121223994045,0.9854774067048391,0.9998992907775507,0.7763693605066615,0.9890937517473474,0.983063782324107,0.9699913831090238,0.9997519634851141,0.7718605220292275,0.9892668094155538
8,42,302,0.9826529013047055,0.9865231175845791,0.9998747139272856,0.7791155775303897,0.9895603138252334,0.9836801784613578,0.9679205912842803,0.9996998260268181,0.7783402297586506,0.9898715567421367
8,42,301,0.9818203189280257,0.9857770692856914,0.9998969666111981,0.784086320973975,0.9891670807465501,0.9828876691420353,0.9569056699374915,0.9995827878322721,0.7848907258918396,0.9895494081360647
8,42,300,0.9789209732398229,0.986031536370309,0.9998824404285733,0.7736255732694627,0.9874783028298498,0.979717631864745,0.9701178686600487,0.999724148901628,0.77156986713452,0.9876314259484112
8,42,299,0.982035810837284,0.9872617348959715,0.9998871127983994,0.7782929130883559,0.9890345902413541,0.9821538642167367,0.9672520744372457,0.9997313284100394,0.7728334548274864,0.9888610337411935
8,42,298,0.9813893351095091,0.9873319516437098,0.9998951721937965,0.7768755137838211,0.9888437282832687,0.981948398837653,0.9542430164198827,0.9995972663197062,0.7690532580646012,0.9888368665231402
8,42,297,0.9786858911569957,0.986153257734052,0.9998859614323634,0.772884664884156,0.9875134036768406,0.9793067011065778,0.9562321755219381,0.9996978009186651,0.7676876808865475,0.9874761289636705
8,42,296,0.9820945813579909,0.9856623155701348,0.99988963568385,0.7690596918719836,0.9890524033689769,0.9826234993689278,0.9703528158271937,0.999703058548149,0.7660812562473549,0.989114063432176
8,42,295,0.9835050738549543,0.9869445607028166,0.9998888274020064,0.7769825315107936,0.9900081638111887,0.9834747130822742,0.9703364507906324,0.9996918427179545,0.7746894739146234,0.9896674896868435
8,42,294,0.9801061787407437,0.986081052341091,0.9998757273948244,0.784490895344985,0.9882160353056191,0.9805981977751035,0.9534820551846847,0.9996949965906419,0.7746872374190963,0.9880733974880614
8,42,293,0.9808701955099323,0.987588670048204,0.9998821157738044,0.7862656361201995,0.9886897960282396,0.9811558895183304,0.9504179612262937,0.9997246768027622,0.7742545803007949,0.98857261342541
8,42,292,0.9820456059240685,0.9854459643956551,0.9998912255560846,0.7803830743218839,0.9891442027685688,0.9823886817928322,0.9701385806206168,0.9997444802615344,0.7776160412344154,0.9889371959523447
8,42,291,0.9814970810641382,0.985845267768722,0.9998855048855441,0.7753052323137216,0.9888233415334299,0.9823006252017964,0.9701257253590393,0.9996867561149125,0.7731386330325588,0.9889556790606884
8,42,290,0.9796849900090114,0.9848272359128356,0.9998883073085287,0.7675875742939295,0.9880996253846959,0.9807156065631513,0.9699357773451104,0.9996515139006451,0.7652673171416237,0.9883994273074983
8,42,289,0.9815754417584139,0.9861134090445473,0.9998883336494945,0.7765575656484487,0.9887456245636639,0.9824767383838681,0.9703942363377723,0.9996858444811888,0.7750061004304116,0.9890152781604024
8,42,288,0.9799788426125455,0.985968546102729,0.9998888459453588,0.7819558059878321,0.9879949511750165,0.9808036631541871,0.9667691964177879,0.9996959825103928,0.7755134852869924,0.988152872219713
8,42,287,0.9790972848019434,0.9847699394981109,0.9998778748312604,0.7725775492472268,0.9875118021926081,0.9806275499721154,0.9564799424904353,0.9996409993388152,0.7717451077516975,0.988106467704513
8,42,286,0.9804881871253379,0.9847834749516529,0.9998758697026188,0.7695582807211372,0.9881358183964989,0.9812145939123543,0.9699746237532377,0.9997148208641335,0.7669354420787815,0.9882641742260785
8,42,285,0.9799200720918387,0.9880249828087027,0.9998990094330881,0.7756698287456005,0.9878618095595023,0.9804220845930318,0.963425456341595,0.9997537150429673,0.7665973536655488,0.987830582033502
8,42,284,0.9810269168984838,0.9868088256688311,0.9998912087422742,0.7843367189922259,0.9885857578973068,0.9814494114884499,0.9669437314163509,0.9997227402620963,0.7772428446459473,0.9884974654329212
8,42,283,0.9817713434941033,0.9844751119504154,0.9998782886683533,0.7769246507401648,0.9888073137266183,0.9816548768675335,0.9567697579732922,0.9996895326163906,0.7703721872231413,0.9884886622855212
8,42,282,0.9805861379931826,0.983893855005964,0.9998680016447377,0.7779571115435746,0.9881464175130668,0.9820071032316768,0.9696463663893549,0.9996608523349556,0.7786264299842245,0.9886931659477092
8,42,281,0.9775888414371351,0.9856057051031286,0.9998646902078668,0.7705276475269193,0.9866890618731936,0.9780445566350642,0.9690213739412974,0.9997102810466799,0.7635913418592634,0.9865351692188787
8,42,280,0.9811738432002508,0.9841808613321263,0.9998845344128016,0.7767665964109205,0.9888628420829313,0.9824767383838681,0.9698235248454354,0.999722745021499,0.7727952846503446,0.9893242904524461
8,42,279,0.9825451553500764,0.9847036248234988,0.9998946170376328,0.7767626624494306,0.9893598569725252,0.983063782324107,0.9529280507666047,0.9996179763962995,0.7703341049942674,0.9893484679258601
8,42,278,0.9808897856835012,0.9804445410447589,0.9998748545238236,0.7790621408035798,0.9885719165085151,0.9815668202764977,0.9563256487969133,0.9997137444654959,0.7696172152734883,0.9886971552672585
8,42,277,0.9765995376719038,0.9823941507800208,0.9998685831509205,0.7713315851757059,0.9861545899395826,0.9768704687545863,0.9649335512949881,0.9996309315895431,0.7662204889652048,0.9859368227013544
8,42,276,0.9808897856835012,0.9863051602181406,0.999892120382915,0.7722358634370684,0.9884896298019538,0.9817429334585693,0.9701776685470753,0.9996893722137113,0.770288240822478,0.9885934879993284
8,42,275,0.9812522038945265,0.9819833988622159,0.9998914868288711,0.7777716318719345,0.9885802544696465,0.9817429334585693,0.9568682996123686,0.9996579648043976,0.7723929384866898,0.9886117961644013
8,42,274,0.9802041296085884,0.9848890327932893,0.9998857121738952,0.771140473270801,0.9880200864483472,0.9809210719422349,0.956228098109386,0.9995581451756476,0.7651327299888393,0.9881802455920609
8,42,273,0.9793519570583396,0.9867286211295113,0.9998720938698097,0.7746918316011779,0.9876209925804386,0.9804220845930318,0.9533802385258587,0.9995829666707422,0.7696791442766301,0.9879789130347876
8,42,272,0.9808995807702856,0.9859838266395223,0.9998796853444629,0.7710963045936607,0.9882369748032735,0.9820658076257008,0.9542530936720374,0.9996655607491565,0.7655697531203076,0.9887158919151426
8,42,271,0.980321670650002,0.9874700276145303,0.9998640766316775,0.7808851811342431,0.98795836262014,0.9812732983063782,0.963691594212904,0.9996843401383069,0.7772066458818244,0.9883792406183404
8,42,270,0.9800376131332523,0.985711464860133,0.999883882347917,0.7721909878151892,0.9881433898110633,0.9806275499721154,0.9658630987450044,0.999694381657449,0.7688421518878744,0.9881244124540459
8,42,269,0.982182737139051,0.9869045015279022,0.999889548985088,0.780788240189982,0.9889544844965148,0.9829170213390472,0.9678145268477494,0.9997012721372266,0.7751837687795391,0.9891007794753921
8,42,268,0.9806840888610273,0.9853937075522309,0.9998933629698528,0.7721337483437912,0.9882237065543787,0.9814494114884499,0.9693082827191535,0.9996388043108965,0.7678713363710622,0.9883389576697937
8,42,267,0.9794401128393998,0.9848679280686662,0.9998868477005672,0.7723060517430284,0.9876191321641419,0.9800111538348646,0.9523012307733327,0.9995694343853174,0.7630281295069917,0.9875993033124499
8,42,266,0.9800865885671747,0.9860768450277644,0.9998896883856048,0.7747342839208816,0.9880365626197641,0.9807449587601632,0.969998622940754,0.9997099408690454,0.7706082054634349,0.9880308199773952
8,42,265,0.9780198252556518,0.9843942785898573,0.9998917527881973,0.7731489767939919,0.9869836963741817,0.9793947576976136,0.9518747412628401,0.9996617856317604,0.768081425869868,0.9874227776816157
8,42,264,0.9805763429063982,0.9851571627337604,0.9998743607017743,0.7769348857338872,0.9881060330659928,0.9810678329272946,0.9663131495970552,0.999600565605061,0.774325454562448,0.9881846779253892
8,42,263,0.9816733926262586,0.9863332969188326,0.9998747256894605,0.7742660156494006,0.9886375429239341,0.9821832164137486,0.9698562539442483,0.9997288201020009,0.7702793109940805,0.988691305796921
8,42,262,0.9811542530266818,0.9870967536979721,0.9998943026138992,0.780974329038975,0.9886315009297046,0.981361354897414,0.9539921722002722,0.9997066005592855,0.7720179963228062,0.9884269028917018
8,42,261,0.9805273674724758,0.9862030484553658,0.9998859212219111,0.7765449219208459,0.98837873296894,0.9815374680794857,0.9696041860154991,0.999589442716476,0.776674948059476,0.988718768443684
8,42,260,0.9804098264310622,0.9859763296980998,0.9998874921859686,0.7789428754956432,0.9882477244894272,0.9810091285332707,0.9529212992784459,0.9997323913910319,0.7743661751957392,0.9883659075056717
8,42,259,0.9784997845080907,0.9842230172854499,0.9998844740680088,0.7759263957954332,0.987102950231241,0.9792773489095659,0.9697497116914218,0.9997271918163377,0.7733350440083916,0.98730807282869
8,42,258,0.9796653998354425,0.9818716222273607,0.9998577206177555,0.7789999027852369,0.9877356796181269,0.980304675804984,0.9538120029771794,0.999638472474555,0.7733820314553183,0.9878532638994307
8,42,257,0.9816440073659053,0.9872502070282164,0.999892841648271,0.7705061334876513,0.9889114744002981,0.9823299773988083,0.9675382065098952,0.9996887032093937,0.7720031756412158,0.9890120300446112
8,42,256,0.981261998981311,0.9852531798984745,0.9998624324286396,0.7728174101358434,0.9884175249105533,0.9815081158824738,0.9660357103817532,0.9996239762368464,0.76770474596062,0.9883607127744479
8,42,255,0.9804881871253379,0.9853002659640882,0.9998809653072276,0.7758460559291865,0.9883147646065745,0.981390707094426,0.9697439713010894,0.9996346954681524,0.7702407142425841,0.9885610643802998
8,42,254,0.9798808917447008,0.9857144573050828,0.9998823421528084,0.772342444260795,0.9878709188293845,0.9810678329272946,0.9566352152856598,0.9997304079857414,0.7649071321801523,0.9883055362101075
8,42,253,0.9812717940680954,0.9883750567524237,0.9998889068314796,0.7724351365742175,0.9884468122676542,0.9818603422466171,0.9670779551733187,0.9996186726871227,0.768344996065797,0.9884363977587425
8,42,252,0.9800376131332523,0.9857134271596698,0.9998803858769222,0.7767852664636712,0.9879130805156736,0.9803633801990079,0.9567754165076269,0.9995348319120064,0.7705665152563647,0.9877091759623731
8,42,251,0.9808310151627944,0.986655891910345,0.9998787439092964,0.7735374903113129,0.9882411307032093,0.9810678329272946,0.9569567377726323,0.9996896455588427,0.7648919977351829,0.9880265522853667
8,42,250,0.9811444579398974,0.986008895666108,0.9998630258213231,0.7764032570090238,0.9882561084727627,0.981390707094426,0.9703465547986109,0.9997123729135748,0.7696914161575907,0.9881643276783872
8,42,249,0.9791560553226502,0.984871717973773,0.999883747140422,0.7709916969988125,0.9872811857687759,0.9795415186826734,0.9554999167331993,0.9995482725785123,0.7644957409595072,0.9871062488523765
8,42,248,0.9806742937742429,0.9863958193835651,0.9998864577035436,0.777839650180657,0.9883332022799285,0.9810678329272946,0.9675969811865522,0.9996401200843718,0.7717137455800627,0.9881601727228735
8,42,247,0.9806449085138894,0.9873095764530155,0.999881023563845,0.7771072655010002,0.988199204478191,0.9811265373213185,0.9634037498074077,0.9996387373749911,0.7736434509940553,0.9880403581319013
8,42,246,0.9778141284331779,0.9846026152842248,0.9998842339334467,0.7713872917902654,0.9865770110570271,0.9790718835304822,0.9695538783261677,0.9996989615426191,0.7697763830313841,0.9870579215515715
8,42,245,0.9788524076323316,0.9857457420343673,0.9998794305125845,0.7717565146072534,0.9874386982335945,0.9798056884557809,0.9696991956972496,0.9995621361788,0.7683649465590497,0.987545912927018
8,42,244,0.9789307683266074,0.9856504408417969,0.9998779183214404,0.7713106890326733,0.9873543352552961,0.9800111538348646,0.9564359783341225,0.9994688575493754,0.7655050996539521,0.9875852491729168
8,42,243,0.9804196215178467,0.9864947243528313,0.9998749422407545,0.7685561651794782,0.9879353646852447,0.9807156065631513,0.9701657088382076,0.9995960274202997,0.7637749258618904,0.9876959513247457
8,42,242,0.9770990870979117,0.9868460504482911,0.9998962128296064,0.7726835258356977,0.9863727266658088,0.9785435439842672,0.9504802499896654,0.9995543954426832,0.7639696905499087,0.9868335648888139
8,42,241,0.9787544567644869,0.9856358903901237,0.9998700892765413,0.772459622935585,0.9872744707675498,0.9794241098946256,0.9696299369953815,0.9995712814852636,0.7704939524619735,0.9873110462744547
8,42,240,0.9775398660032127,0.9851975463631939,0.9998859911702282,0.7742313668482123,0.9863915511749214,0.9780739088320761,0.9502890054004238,0.9996325740332057,0.767639119084397,0.9863359789841232
8,42,239,0.9814579007170003,0.9852780989098262,0.9998923243098377,0.7760529948213294,0.9885849079596783,0.9815081158824738,0.9699729009871022,0.999730594296187,0.7728031269274612,0.9883823235660355
8,42,238,0.9786271206362889,0.9857188608511589,0.9998779711119363,0.7757409614047834,0.9870720264010959,0.9794534620916375,0.9632418794388774,0.9996139171252684,0.7722252108250416,0.9871567476572342
8,42,237,0.9796458096618736,0.9849319839284673,0.99986809896564,0.7663635155080982,0.9874825455093579,0.9799524494408407,0.9526688164137576,0.9996710829391858,0.7604669630610351,0.9872676652054675
8,42,236,0.9788328174587627,0.9852272687855649,0.9998768374826383,0.7738054490127863,0.9871292240438166,0.9795415186826734,0.956376051768268,0.999657302264743,0.7682538517080681,0.9871950597687627
8,42,235,0.9804392116914156,0.9869828200244855,0.9998820899673229,0.7759479259584556,0.9880614935430647,0.9811265373213185,0.9672809631096015,0.9996945814069863,0.7725661652821146,0.9881985898991004
8,42,234,0.9761979391137405,0.985697593480465,0.99985732258898,0.7680591565951375,0.9854306796374813,0.9773401039067774,0.9559183086013318,0.9995731356019797,0.7666417630622078,0.9859103287632995
8,42,233,0.977167652705403,0.9862039666185551,0.9998681807952241,0.7687361936373123,0.9860590561406755,0.9783380786051836,0.9698856051663688,0.9996484564241171,0.7676303684272955,0.9864710872265826
8,42,232,0.978901383066254,0.9855327529470184,0.99987159118118,0.7718062733795756,0.9870129431157338,0.9794828142886495,0.968650662741706,0.999696054121063,0.7647952696171939,0.9870344983632833
8,42,231,0.9787838420248404,0.985876687010084,0.9998889117592137,0.7707383970654488,0.9870483695888388,0.9791012357274942,0.9530423610993963,0.9996229661074361,0.7635928611014066,0.9869579255118812
8,42,230,0.9811444579398974,0.9860884711247815,0.9998813982683443,0.772393279327302,0.9880337629740649,0.9815374680794857,0.9691149059866387,0.999721838675947,0.7662789764676841,0.9879431282962237
8,42,229,0.9780492105160051,0.9849194272473878,0.9998798352263836,0.7718564802322502,0.9868073156862033,0.9792773489095659,0.9696686480738782,0.9996283187919047,0.769365601676759,0.9870959400966198
8,42,228,0.9788426125455472,0.9839971518147962,0.9998838044732798,0.7739151740315379,0.9871335096745908,0.9796589274707211,0.9568282941525988,0.9996954449687557,0.7685082783435593,0.9873740738019264
8,42,227,0.9794792931865376,0.9865852257518968,0.9998896080336727,0.7748729277112532,0.9873671366775225,0.9801285626229124,0.9502344580374728,0.9995678786202028,0.7714180768391722,0.9874122750133173
8,42,226,0.979195235669788,0.984804923799875,0.9998517496347415,0.7718240765171813,0.9872565309285241,0.9803633801990079,0.9531928219985012,0.9995399337748836,0.7668651393067094,0.9875776468883383
8,42,225,0.982682286565059,0.9877245309838696,0.9998704907729907,0.7775453626332339,0.9890338307219599,0.9834747130822742,0.9543869381350244,0.9996871750927733,0.7675895692864663,0.9893543239635376
8,42,224,0.9790287191944521,0.986324786256481,0.9998736869084951,0.7744821456955555,0.9871291056215262,0.9799230972438288,0.9530203338125124,0.9995888502271589,0.76697530936523,0.9874297803298383
8,42,223,0.9798417113975629,0.9847651417476346,0.9998685267309071,0.7716121922092188,0.9875232607191402,0.9801872670169363,0.9659918637134772,0.9995862313397234,0.7663486391302825,0.987469532766888
8,42,222,0.9806057281667515,0.9853384270536076,0.999874709868462,0.7718460298047625,0.9880997122632867,0.980862367548211,0.9698364492625455,0.99962205237681,0.7683289284204037,0.9878150444974081
8,42,221,0.979694785095796,0.9852069712813383,0.9998793824212338,0.7727686806382349,0.9873830940443628,0.980334028001996,0.9659884552351553,0.9996552754302815,0.770966838170059,0.9874317119974423
8,42,220,0.9803804411707088,0.987021556644098,0.9998735929198321,0.7774371847533399,0.9878801643285557,0.9809210719422349,0.9627734169789778,0.9996788148192768,0.7710480886456688,0.9878574224749199
8,42,219,0.9804196215178467,0.9860353580593646,0.9998881026408413,0.7695839801523837,0.9876272934606367,0.9805101411840677,0.9660153746995316,0.99972895460644,0.7652438518359306,0.9874235766428758
8,42,218,0.9787838420248404,0.9846186070523187,0.999865917362012,0.7689135619560014,0.9868826739221105,0.9793947576976136,0.9523633637728719,0.9996480575905583,0.762532398727703,0.9868890845387457
8,42,217,0.9772656035732477,0.9854779544946755,0.999873165537762,0.7695927049207668,0.985893633633687,0.9778977956500045,0.9559505038542582,0.9996229183481603,0.7661582074877006,0.9859279388181342
8,42,216,0.9784116287270305,0.986396831236566,0.9998798941098778,0.7776022003896256,0.9868554153541769,0.9788370659543867,0.9666881386927207,0.9996893690026508,0.7761758141975855,0.9868245079305813
8,42,215,0.9783038827724013,0.9858360739820512,0.9998829219785604,0.7755097185845815,0.9867392259989521,0.9797763362587689,0.9696855292111072,0.9996762471318473,0.7708341260172711,0.9871639819978654
8,42,214,0.9771970379657564,0.984424559274029,0.9998679099319339,0.7691481248555218,0.9858058585831179,0.9781326132261,0.9521677060421635,0.999673567594123,0.7632622848805284,0.9859577673391504
8,42,213,0.979234416016926,0.9845270273674087,0.9998724297291284,0.7697388971950762,0.9869847250213115,0.9798350406527928,0.9558132391050991,0.9995850471730471,0.7627083044925465,0.9870162666826281
8,42,212,0.9787544567644869,0.9858579020277647,0.9998676978985815,0.7711616151459437,0.9868175589563396,0.9795415186826734,0.9695258092712448,0.9996561393896877,0.7683027898120836,0.9869274802870233
8,42,211,0.9773831446146612,0.9869611942145575,0.9998842202460755,0.7709244029533907,0.9861087205785192,0.9773988083008013,0.9691237528972788,0.9996875724050003,0.7628261967783473,0.9857415770186722
8,42,210,0.9804588018649846,0.9847938040566533,0.9998678805695564,0.7748123358298972,0.9880343939469,0.9806275499721154,0.9566624471193446,0.9996323061154613,0.7661865857495738,0.9877250682901474
8,42,209,0.9776574070446264,0.985546251591596,0.9998825026103608,0.7679870845579617,0.9861043585800418,0.9786316005753031,0.9554327768554112,0.9996024596795096,0.7627777932937871,0.9862900101387964
8,42,208,0.9766289229322572,0.985107249988437,0.999870830764419,0.7663228767278661,0.9854999420443095,0.9778390912559806,0.9688830504138221,0.9996935214197049,0.7624355503894149,0.9859290151732922
8,42,207,0.9818594992751636,0.9862770982571192,0.9998814941172174,0.7747871552868424,0.9881322043149356,0.9823006252017964,0.9570826136310648,0.9997189609074462,0.7661950503447269,0.9881396004449433
8,42,206,0.9786760960702112,0.9856988137398182,0.9998763465348404,0.7688522806031579,0.9867345602118217,0.9797763362587689,0.9700970947554185,0.9996101410020359,0.7653989474557625,0.9870878274536381
8,42,205,0.9771382674450496,0.9854678938411234,0.9998684779863544,0.7691281800265096,0.9860940685915324,0.9781326132261,0.969290225113391,0.9996272028505984,0.7658012234336684,0.9863076604676566
8,42,204,0.9786075304627199,0.9865586868183136,0.9998666033421242,0.7751215769938483,0.9868024324119998,0.9796589274707211,0.966532570947535,0.9996473136053874,0.7741909857834287,0.9870202554776074
8,42,203,0.9806938839478118,0.9857838477467934,0.9998731589922681,0.7734011072912673,0.9879579194589333,0.9807743109571752,0.9692798633911335,0.9997021356275999,0.7702795771899393,0.9877261884121592
8,42,202,0.9780688006895741,0.9858998588598541,0.9998844604843081,0.7752307359400876,0.9865884146911503,0.9783087264081717,0.9495139435491131,0.9996593066463975,0.7661199017640524,0.9864130279992472
8,42,201,0.980762449555303,0.9852913758256779,0.9998755379202089,0.7709447578119886,0.9876268841000445,0.981361354897414,0.9698743204666975,0.9996813618629496,0.7634754919251239,0.9877371311888488
