repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
3,42,261,0.7968085106382978,0.8758673851583361,0.9937761196668113,0.737138671397651,0.8279255440493547,0.7790368271954674,0.8409417710393321,0.9848434126571949,0.7378399989594392,0.8062807675112978
3,42,260,0.7978723404255319,0.882222482640699,0.9934968560010183,0.746971557499301,0.829475616006667,0.7903682719546742,0.8453241045923973,0.9857764096043974,0.7336027458558065,0.8136671007207823
3,42,259,0.7797872340425532,0.8785365872540511,0.9938038855204094,0.7261639509962164,0.8142356063812312,0.8045325779036827,0.8604734197612245,0.9862731725766727,0.7496306659401577,0.8316094804474373
3,42,258,0.7978723404255319,0.8836250212335013,0.9937489651410352,0.7390971298952133,0.8228502987820128,0.7932011331444759,0.8121922214897824,0.9856232702686285,0.7216923726333127,0.8157125956117702
3,42,257,0.7776595744680851,0.8746568615147493,0.9933148512103674,0.7169794849661941,0.8055931129178429,0.7790368271954674,0.8428507141287629,0.9853997813608448,0.721801474061436,0.8014515021806817
3,42,256,0.7968085106382978,0.8835570832890928,0.9937512640912333,0.745592629849797,0.8324668109914828,0.7903682719546742,0.8515907712590639,0.9870351217304624,0.7387551386851796,0.8193336817723514
3,42,255,0.7872340425531915,0.8818156098650634,0.993142131673804,0.7188776268215582,0.8184928116636282,0.7932011331444759,0.8278522815498427,0.9865407939705545,0.7112195439510591,0.8199662595213227
3,42,254,0.7840425531914894,0.8832058430936336,0.9934996155600184,0.7156596278682745,0.8123654764981575,0.7847025495750708,0.8456674137552186,0.9850674149099031,0.7291698363222374,0.8029798700227908
3,42,253,0.7904255319148936,0.8777623943288277,0.9935461109290372,0.7309740528268662,0.8203972174763682,0.8016997167138811,0.8453673478356406,0.9861609821188455,0.7403163452793623,0.8273787278099843
3,42,252,0.7925531914893617,0.8738989081534326,0.9939331013564968,0.7339919318215716,0.827396989424233,0.7903682719546742,0.8620084377059988,0.9863182141060272,0.7558881239115535,0.8192577336752898
3,42,251,0.7882978723404256,0.8800687873164152,0.9936435781063873,0.7211801323213551,0.8205287992080782,0.7988668555240793,0.8447245880026368,0.9860434152826829,0.742145407249737,0.8239612388396944
3,42,250,0.7808510638297872,0.8778053145709954,0.9935713072189908,0.7180399474725268,0.8113700800495198,0.7847025495750708,0.843310656998462,0.986553157540998,0.7260320640112796,0.8096723372689447
3,42,249,0.7829787234042553,0.8713909809450148,0.9932767061702711,0.7299194987164285,0.8148394036237867,0.7960339943342776,0.8357850142825752,0.986523964468583,0.7374051116993157,0.8196428187570636
3,42,248,0.7840425531914894,0.8771116611888188,0.993786424016947,0.72058399643854,0.8073169427378176,0.7818696883852692,0.8375164139749507,0.9848493953747618,0.7191780876154157,0.8021301228087436
3,42,247,0.7797872340425532,0.8719509269804153,0.9934903941924909,0.7159282732080873,0.8119763365337234,0.7790368271954674,0.842414678092727,0.9854491232140858,0.7204531411610025,0.8029295776683827
3,42,246,0.7797872340425532,0.869556219424537,0.9934224961664146,0.7222887149304751,0.8146738344484964,0.7932011331444759,0.8323989452867501,0.9856774334738649,0.7344614815733728,0.8194027062208898
3,42,245,0.7861702127659574,0.8781427240734575,0.9937321202098681,0.7217225213860547,0.8190670172444982,0.7818696883852692,0.8331835640518567,0.9862439854684876,0.7158349340647296,0.8058900513554592
3,42,244,0.8042553191489362,0.8971074989991432,0.9934878631766665,0.748382532099089,0.8305226380311319,0.7903682719546742,0.8248579213359701,0.9861518295765873,0.7256201397703432,0.8149836708995611
3,42,243,0.7957446808510639,0.8785557281079626,0.9938514153332608,0.7339790887386914,0.8264991940319911,0.7988668555240793,0.8199701164579214,0.986277317146596,0.7288132770791667,0.8249011912937216
3,42,242,0.7957446808510639,0.8749138754489274,0.9937988291950022,0.7467868299226336,0.8281642253094653,0.7847025495750708,0.8460651285431774,0.9856921125037534,0.7306468333870569,0.8142662766555344
3,42,241,0.7882978723404256,0.8751314011506317,0.9936820368604649,0.7261360209619587,0.8188925948456259,0.7932011331444759,0.854176840254889,0.9871613577838556,0.7349642871140543,0.8155628346430492
3,42,240,0.7925531914893617,0.8790607483300213,0.9934303839359092,0.7295251447118482,0.8197132182390144,0.7875354107648725,0.8616289753167802,0.9862523966808296,0.7426867857417478,0.8153516018235996
3,42,239,0.8095744680851064,0.8744043822383349,0.9940938007179251,0.7411620696265259,0.840229048330353,0.8045325779036827,0.8346623599208967,0.9862307608055104,0.7392814132147465,0.8283960726500859
3,42,238,0.7851063829787234,0.8790055810613226,0.9938858896067267,0.736529720761275,0.8154602166180414,0.7762039660056658,0.842414678092727,0.9870339629837233,0.7250636400636401,0.7992596690896975
3,42,237,0.7893617021276595,0.8778271927270095,0.9938482757890219,0.7302480580120083,0.8229268889367514,0.7988668555240793,0.8476588881564492,0.9864987172377986,0.7477385393602145,0.822080402993612
3,42,236,0.776595744680851,0.8790415431384612,0.9940327979707345,0.7158474191522227,0.8103805588673059,0.7847025495750708,0.8343701164579214,0.9872147725704434,0.726115976318615,0.8121285554208518
3,42,235,0.8053191489361702,0.8900288006409316,0.9935999749355097,0.747788449947861,0.8322135280689522,0.7903682719546742,0.8413178642056691,0.9852520441832744,0.7309436267313794,0.8138186540841266
3,42,234,0.7840425531914894,0.8812381920042196,0.9935232127080211,0.7200507717450806,0.816557122899235,0.7932011331444759,0.8377768402548891,0.9857973943180514,0.7284853612307822,0.8210552832592245
3,42,233,0.7861702127659574,0.8828139316694704,0.9935751105234805,0.7262182957797281,0.8205180681267217,0.7705382436260623,0.8376362997143485,0.9853050538912465,0.7205026770274084,0.7990481272849669
3,42,232,0.7968085106382978,0.8804649610998102,0.9936220524742148,0.7399185712453347,0.8247367254391352,0.8016997167138811,0.8552579213359701,0.985926406418282,0.7420529705411661,0.8215102138743035
3,42,231,0.7819148936170213,0.8783954299657172,0.9935951220404731,0.7232047741110484,0.8180013593874387,0.7762039660056658,0.8134119094704461,0.9854029383450235,0.7031680944182426,0.8066094319202513
3,42,230,0.7946808510638298,0.8764023073911119,0.9938834027834573,0.7404310080136272,0.824855363265402,0.8016997167138811,0.8366024170511976,0.9859276855148612,0.7358424213924447,0.8265094103284786
3,42,229,0.7914893617021277,0.8816020911773053,0.9934941896364965,0.7516971718251751,0.82713694520469,0.7705382436260623,0.8107340804218853,0.9844547692300906,0.7129241277406747,0.8008324399335253
3,42,228,0.7978723404255319,0.879757490702279,0.9940935474883835,0.7291279393110415,0.8241251827732277,0.7875354107648725,0.8495245880026369,0.9857411340932303,0.7291985003914806,0.8129167888101486
3,42,227,0.8,0.8874677402337678,0.9931653495123338,0.7437626639095234,0.8312945752986602,0.7705382436260623,0.8108395517468687,0.9850748084651813,0.7080756020127985,0.802508266123321
3,42,226,0.7797872340425532,0.883418542001667,0.993644660048412,0.7373826438596418,0.8086007897864309,0.7762039660056658,0.8233168973851902,0.9857640582735506,0.7208952620462723,0.801832679451008
3,42,225,0.7840425531914894,0.8786721905167759,0.9940865633900158,0.7209673339689053,0.8140129107506303,0.7903682719546742,0.8472818281696332,0.9855782273384509,0.7366900113544586,0.8115469055211094
3,42,224,0.7893617021276595,0.8838720349815291,0.9934823917619809,0.7374055908718826,0.8215720844321163,0.7847025495750708,0.8499173807954296,0.9856288301752241,0.7430249172218696,0.8086517716969804
3,42,223,0.7861702127659574,0.8686960536726026,0.9931550187484557,0.7299515008693805,0.821451106386446,0.7705382436260623,0.8093118581996631,0.9862530417454352,0.7059649748389153,0.8009904993798275
3,42,222,0.7904255319148936,0.8835864794507404,0.9931821648156736,0.7352726068817101,0.8242545774479816,0.8045325779036827,0.8472268072951,0.986797271943272,0.7478590137103113,0.8267430110092356
3,42,221,0.7904255319148936,0.8711268874087953,0.9934026224132562,0.7372949300130345,0.8226763393730611,0.8016997167138811,0.8616867501647989,0.9850572854856625,0.747430430353391,0.8238430051027326
3,42,220,0.7755319148936171,0.8730286032498621,0.9931589421174456,0.7086181455203299,0.8060521208801171,0.7932011331444759,0.8204372665348275,0.9859375958448792,0.7245565879516385,0.818738283912974
3,42,219,0.798936170212766,0.8791174019877481,0.9935681416076515,0.7462628499329282,0.8267579174969424,0.8186968838526912,0.8602756903244709,0.9854759360213272,0.7660376564927289,0.8377392719302643
3,42,218,0.7829787234042553,0.8755126548871166,0.9934089646720462,0.727161388904603,0.8165069540195673,0.7507082152974505,0.8082701823774996,0.9856240307873105,0.6928787938259652,0.7771853360436792
3,42,217,0.798936170212766,0.8778273438601646,0.99381510025257,0.7362213967795007,0.826661327961554,0.7988668555240793,0.8618056690837179,0.9858351314846953,0.7506948236113945,0.8239900551640837
3,42,216,0.7872340425531915,0.8756441869899895,0.9940792780387767,0.7241406636594762,0.8165866512791232,0.7875354107648725,0.836022852120413,0.9864633881730595,0.7324542560351339,0.8107276099692227
3,42,215,0.7925531914893617,0.8871369970080956,0.9934018667537917,0.7225899334904281,0.8213927826861016,0.7932011331444759,0.8550295759173808,0.9868571429976696,0.7378098664866125,0.8145003863827416
3,42,214,0.801063829787234,0.8857279368323012,0.9932079158992546,0.7458255775709693,0.8289475635731829,0.8016997167138811,0.8480795429575917,0.9861449747506462,0.7613657570838603,0.8258412611784258
3,42,213,0.776595744680851,0.883161107144435,0.9935179589204164,0.7353727137665118,0.8075054949188221,0.7762039660056658,0.8419484948362996,0.9853569266085423,0.7313733955271938,0.8085606467784836
3,42,212,0.801063829787234,0.8791937925793516,0.9936501015422343,0.7450688468915098,0.8312906041482975,0.7988668555240793,0.845991738079543,0.9857055611621749,0.7318377554935425,0.8238959856385875
3,42,211,0.7904255319148936,0.8930760571031984,0.9937749479712373,0.7367877639090206,0.8151035011140125,0.7960339943342776,0.8374862667545595,0.9870946649879775,0.7374151148026801,0.8196592962858184
3,42,210,0.7819148936170213,0.8727361395269726,0.9934532512324857,0.7215852255215147,0.8129586860005523,0.7790368271954674,0.839955702043507,0.9862151989573288,0.7178491228849101,0.8051558444472074
3,42,209,0.7861702127659574,0.8723445274975452,0.9936040549993216,0.7255126275225875,0.819663836715105,0.7903682719546742,0.8443173807954296,0.9854271717099874,0.7466546977508053,0.8207671307288423
3,42,208,0.7872340425531915,0.8814935476361048,0.993335483390847,0.7354287710881817,0.816056580199585,0.7847025495750708,0.8330295759173808,0.9859838771742099,0.7315515460126615,0.8127569698516807
3,42,207,0.7978723404255319,0.8811516442611385,0.993992268756292,0.7459888355835506,0.8273200221075696,0.7932011331444759,0.8164268072950999,0.984377607715894,0.7219646589288843,0.818516745372651
3,42,206,0.7946808510638298,0.8902759959293034,0.9938502718215679,0.730263883313267,0.8217124657323265,0.7818696883852692,0.8306430235113161,0.9853697685376217,0.715617833748577,0.7996217465667028
3,42,205,0.7957446808510639,0.8887377887454574,0.993355404873395,0.7467109881315275,0.8221193783388531,0.7847025495750708,0.8056062696843185,0.9852201473192197,0.7086879875121984,0.8118469338458736
3,42,204,0.7797872340425532,0.8790634233317409,0.9934010448207665,0.7244986252008584,0.8130196659564605,0.7818696883852692,0.856660689958251,0.9873789039185596,0.7422796941629861,0.8062013403054861
3,42,203,0.8074468085106383,0.8896859702461744,0.9939721565915692,0.7481950558735114,0.8349966071457886,0.7988668555240793,0.838110656998462,0.9869009295228958,0.7390481161285309,0.8245577547692368
3,42,202,0.7755319148936171,0.8721227999588074,0.9934948946574628,0.713473646737753,0.8064929652486487,0.7790368271954674,0.836416728924046,0.9865420416127638,0.7244524821989856,0.8067400948183077
3,42,201,0.7872340425531915,0.8714193367669649,0.9938202212736129,0.7181461237551728,0.8192265684311356,0.7818696883852692,0.842295759173808,0.9864752441139377,0.729948140088333,0.8038935605445848
