repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
3,42,294,0.9018253576714356,0.9238699024498556,0.99666074226964,0.7952259157020576,0.9218234422919435,0.8992023205221175,0.9221090157028533,0.9948451147810128,0.7973203098628464,0.9163003345453562
3,42,293,0.8956586087814504,0.9139546794003993,0.9967816718883467,0.7680914838180076,0.9195993022008783,0.892675852066715,0.9150521015545746,0.9942522862876969,0.7751959270926301,0.91549566389282
3,42,292,0.8978786383818451,0.9256187699880443,0.9969026961934695,0.774771746835131,0.9180655487457599,0.8919506889050036,0.9105529346925013,0.9944324366482588,0.7721703594564989,0.9104258733386824
3,42,291,0.9055254070054267,0.9204575693555759,0.9968204179806337,0.7940564761557263,0.9265729313264522,0.896301667875272,0.9067623768657053,0.9951164842996648,0.7753412870115305,0.915249333133574
3,42,290,0.9028120374938332,0.923881306863144,0.9967375523266785,0.7800394456964939,0.9232154356879225,0.9086294416243654,0.9215154427675125,0.9937437376973722,0.7936066952893271,0.9233670084625161
3,42,289,0.902072027627035,0.9221558044442426,0.996867688778975,0.7965183291034963,0.9243200000070837,0.8992023205221175,0.9168803049542978,0.9942557087761721,0.8006184530347304,0.9182534100850641
3,42,288,0.8998519980266404,0.9200458185689594,0.9967276916155283,0.783770243276672,0.9196929465138942,0.8984771573604061,0.9109327515969085,0.995407749128472,0.77189496106946,0.9151032821139664
3,42,287,0.9077454366058214,0.92793442865816,0.9967501622868804,0.8020029850573757,0.926350680285368,0.8970268310369833,0.9195899845893187,0.9949013876413781,0.7948371641920162,0.9133506024860629
3,42,286,0.8981253083374445,0.9244642591263079,0.9967152391299038,0.7736188825385589,0.9181661046983142,0.896301667875272,0.9102188374084096,0.9931207658773125,0.7689070714337874,0.9131250182210874
3,42,285,0.9005920078934386,0.9230681416050536,0.9966788325403916,0.7882055047246866,0.9204655466500928,0.896301667875272,0.9092738335724578,0.9943105195769522,0.7865910104386238,0.9122914754797748
3,42,284,0.9052787370498273,0.9235924100513637,0.9968896807319041,0.7948981817895183,0.924040272633022,0.9071791153009428,0.9138247617606576,0.9953538306577008,0.797821085812558,0.9221699166919103
3,42,283,0.9040453872718303,0.9207974828705799,0.9967887151190356,0.7991992643258713,0.9258126897959859,0.9042784626540972,0.9190612122014943,0.994272596433779,0.8023842028255593,0.9222752176745661
3,42,282,0.8929452392698569,0.9234734800756544,0.9965904891664912,0.7679951705670153,0.9162991244961514,0.8875997099347354,0.9088264679225563,0.9917891419317758,0.7678324862966689,0.9094882463432248
3,42,281,0.8961519486926492,0.9186647412110324,0.996713305252187,0.7677176208815942,0.9186701971316216,0.8977519941986947,0.9133197509282469,0.9946337622470736,0.7659385950511332,0.9140333251888636
3,42,280,0.902072027627035,0.9219620536695371,0.9968398163053587,0.7787256757212333,0.9226877151412978,0.8948513415518492,0.908573668057497,0.9941463131537804,0.7722041902058835,0.9118314191088394
3,42,279,0.8998519980266404,0.9218515849280337,0.9969695799897389,0.7859432154201277,0.9208618785425695,0.9064539521392313,0.9228416664921026,0.9944788471287224,0.792227933942499,0.9223988916346614
3,42,278,0.9047853971386285,0.919258746008292,0.9967666422620758,0.7958409830264209,0.9244792048845004,0.9071791153009428,0.923182417592007,0.9948905503345052,0.8078646614127297,0.9214845429776279
3,42,277,0.9028120374938332,0.9222252906689106,0.9966918651391559,0.7905474525347388,0.922958423159656,0.8955765047135605,0.9216457224780902,0.9950074376809728,0.7895008045778528,0.9134754232132826
3,42,276,0.902072027627035,0.926686763577369,0.9966795404145113,0.7924864178664933,0.9201980137139288,0.9042784626540972,0.9188737518378673,0.9941369927617133,0.7974882522961443,0.9192335055467737
3,42,275,0.9111988159842132,0.9250420388921341,0.9967751118850353,0.8092947623270601,0.9299236514795056,0.9050036258158085,0.9132527358812547,0.9949060604230506,0.8008745095369476,0.9186315916721953
3,42,274,0.9104588061174149,0.9294952432270387,0.9968228887499896,0.7795083134099667,0.9291792897201135,0.9050036258158085,0.9164194210174038,0.9945407643784309,0.785299746264402,0.9208383216889655
3,42,273,0.9102121361618155,0.9280564752373973,0.9968945159803262,0.790770332184384,0.9276067589895376,0.9151559100797679,0.9240310013160362,0.9949147183616155,0.7983399177733138,0.9284455762113761
3,42,272,0.9010853478046374,0.9186368175506157,0.9967216255952708,0.7993500689947488,0.9226751919755046,0.9035532994923858,0.9207181807830203,0.9934045432094181,0.7954000901082534,0.9200376999656606
3,42,271,0.9072520966946226,0.9290463277856539,0.9968898366763775,0.801581085233776,0.9264163641096301,0.9079042784626541,0.9131509400725152,0.9942573936540164,0.7971205715856327,0.9224115792101991
3,42,270,0.9010853478046374,0.9201526110953586,0.9966280907087511,0.7831281523926499,0.9215734782485271,0.8934010152284264,0.9104363922460643,0.9944316283456216,0.7739968408681552,0.912494430287084
3,42,269,0.9018253576714356,0.9245337095089832,0.9966818012487291,0.7779101023901519,0.9240536822935449,0.8970268310369833,0.915386981234964,0.9933610383491325,0.7801236791448316,0.9162737744910443
3,42,268,0.9079921065614208,0.9240642342826823,0.9969173495283538,0.7929548750748446,0.927134281190313,0.9028281363306744,0.9157296636376964,0.9950649983687825,0.7930270069858922,0.919255123984711
3,42,267,0.9000986679822398,0.9273100906521944,0.9968616966910261,0.7767523075036818,0.9213270344743277,0.8868745467730239,0.9067453364894347,0.994716433343158,0.7649375886188078,0.9073416482983384
3,42,266,0.9028120374938332,0.9222206377408902,0.9969621984752023,0.7974156537022254,0.922724684797286,0.9006526468455403,0.9140883968076858,0.9944901134865073,0.7923188583814701,0.917203452158474
3,42,265,0.9052787370498273,0.9230109667012926,0.9966644568706136,0.7936485437324854,0.924897002069786,0.9050036258158085,0.9170763924695885,0.9934731820916268,0.7854712379239471,0.9210894111494078
3,42,264,0.9018253576714356,0.915868422763941,0.99684111050687,0.777171016835739,0.9234037772480922,0.8919506889050036,0.9190861428339201,0.9937780455801056,0.7824287143181511,0.9117083298192412
3,42,263,0.9070054267390232,0.9186221909050978,0.9966333208881899,0.7962975232361861,0.9270938963172473,0.9100797679477882,0.903890405406421,0.995570151974451,0.7980521771796394,0.9247963116791246
3,42,262,0.9057720769610261,0.9294766484536778,0.9970496180733955,0.8020996729796712,0.9248038632364336,0.9086294416243654,0.9166479361666245,0.9941706337607714,0.8012374202771683,0.9234143483807982
3,42,261,0.9070054267390232,0.9200095374357536,0.9968198940489289,0.794639157868992,0.9275028233780823,0.9006526468455403,0.9151484642083143,0.9951016152872556,0.7876397995815415,0.9172545603197799
3,42,260,0.9023186975826344,0.9231066655995477,0.996727221476421,0.7951850170238461,0.9225180981716883,0.9013778100072516,0.9240485686915239,0.9933824830727519,0.8055601516041926,0.9178921920990123
3,42,259,0.903305377405032,0.9214042034784745,0.9968192968717129,0.7772580983927369,0.9255352920579607,0.9013778100072516,0.9209559583693369,0.9940321015078054,0.7802181447117263,0.9195567303009665
3,42,258,0.9028120374938332,0.9238422166314448,0.9966016797238918,0.7935649984948497,0.9229248181926677,0.8948513415518492,0.9208025494400434,0.9936283301447986,0.7734575971956569,0.9118070745047341
3,42,257,0.9094721262950173,0.9262286483949029,0.9969206324791575,0.8035038466835646,0.9292111448320531,0.8999274836838289,0.9041455037570291,0.9942414935551283,0.7826792547188925,0.9155483694998456
3,42,256,0.9057720769610261,0.9279115538150527,0.9970144364277829,0.7941503879144698,0.9247666262270978,0.9050036258158085,0.9218490844918585,0.9951060595324538,0.7983165471768988,0.9204003216937074
3,42,255,0.9084854464726196,0.9258769880793953,0.996659407788244,0.7978746585858013,0.9277574137062122,0.9042784626540972,0.9180924261664191,0.9948590303535041,0.7980914532949441,0.9200593225425165
3,42,254,0.9015786877158362,0.9222946083485087,0.9967937040054342,0.7706539757337361,0.9220023725433314,0.9013778100072516,0.9127450458444072,0.9940247450627671,0.7759088098208793,0.9181384894544691
3,42,253,0.902072027627035,0.9225843696722116,0.9969919257302332,0.7920567551217437,0.9231933925328535,0.892675852066715,0.9050740546590953,0.9947119968818322,0.7764849753779918,0.9115912454192201
3,42,252,0.9018253576714356,0.9179893738716055,0.9966938241154079,0.7989754018917151,0.9227418764516901,0.892675852066715,0.9174923868854047,0.9941689423923888,0.7892406500783412,0.9125795666647518
3,42,251,0.9010853478046374,0.9220172574755151,0.9967408924826546,0.7897201703998813,0.921440178810243,0.9006526468455403,0.9139265533168982,0.9952368412240292,0.7840962728885306,0.9168154629554783
3,42,250,0.9136655155402073,0.921364633105119,0.9967147277841805,0.8032548387989229,0.92789255904762,0.9071791153009428,0.919009120929339,0.9949512521557454,0.794750239738012,0.9216013965499903
3,42,249,0.9025653675382338,0.92508749919974,0.9966961982498915,0.7710105591660357,0.9233684304339638,0.9028281363306744,0.9243601939812944,0.9933605767379077,0.7776940060942379,0.9207607455767991
3,42,248,0.902072027627035,0.919771852799297,0.9968745059105101,0.7917424970312149,0.9227487247835102,0.8977519941986947,0.9178492449396313,0.9944624544452083,0.7949163929369009,0.9154477894558632
3,42,247,0.902072027627035,0.9255549215982279,0.9967445768085409,0.7790828744613973,0.9214626514870564,0.8955765047135605,0.9212541919270828,0.9943716197227911,0.785533140518021,0.9129079076327176
3,42,246,0.8971386285150469,0.9176001128457092,0.996868151927019,0.7798366793613186,0.9191746364119019,0.8839738941261784,0.9098268714508699,0.9934637396650362,0.7710451823993274,0.9054262265067847
3,42,245,0.899605328071041,0.9197621423454153,0.996954470520292,0.7910736611714515,0.92059596104063,0.8992023205221175,0.9148480362055943,0.9943933569804068,0.7976363772711597,0.9167992511005366
3,42,244,0.900838677849038,0.9246279045155109,0.9965332493551093,0.7755860147805232,0.9215678197306976,0.9028281363306744,0.9134874928088127,0.9938333533026867,0.7841787845242415,0.9202203869259343
3,42,243,0.8998519980266404,0.9200529589254722,0.996579798181296,0.7947901469191987,0.9208649386747277,0.8984771573604061,0.9198217983185694,0.993250324310147,0.798470440799117,0.9152385328127579
3,42,242,0.9025653675382338,0.9253252654871365,0.9967647725171582,0.7758214338477808,0.9236123587977743,0.9013778100072516,0.9185176600006636,0.993935562960596,0.7874510864288786,0.9192970843991494
3,42,241,0.9023186975826344,0.9269415527197624,0.9964979101912568,0.7930200403123062,0.9213757009802974,0.896301667875272,0.9106796995092162,0.9945708878864611,0.7869056781273736,0.9128499423133176
3,42,240,0.9047853971386285,0.9259778283189649,0.9969709615003584,0.8079668227095492,0.9242697978454334,0.9013778100072516,0.9102888293868122,0.994169639422,0.79825257833364,0.9185608355165152
3,42,239,0.9003453379378392,0.9196120965280801,0.9966254317497457,0.7865124413573653,0.9210272824026555,0.8992023205221175,0.9167801552724149,0.9942633439291413,0.7996897670158286,0.9160779141542837
3,42,238,0.9003453379378392,0.914584400721517,0.9967868657909095,0.785922068220455,0.9206450750714453,0.8955765047135605,0.9155322935728993,0.9940198557904069,0.7838134548614678,0.9131549426933048
3,42,237,0.8986186482486433,0.9225162009491302,0.9969486037567097,0.7929973430717842,0.9188381384343677,0.9006526468455403,0.9172626485155436,0.9943576559056768,0.7936049301856203,0.9167921850820973
3,42,236,0.9003453379378392,0.9220815768114935,0.9969192262397175,0.8018805552779577,0.9220265542494516,0.9071791153009428,0.9254461665060169,0.9949720924475965,0.8122517050725918,0.9231968408727801
3,42,235,0.9040453872718303,0.9263787201517978,0.9969632645847311,0.7931881171572533,0.9248086122312759,0.9050036258158085,0.9146540270562947,0.9941644424451404,0.7955674117458551,0.9213638751668237
3,42,234,0.8978786383818451,0.920004789762926,0.9965762031394724,0.7899408363728898,0.9184550796703095,0.902102973168963,0.9216080739820255,0.993441324630712,0.8021903368404192,0.919427757116536
3,42,233,0.902072027627035,0.9250593158465219,0.9966592461600922,0.7744701379953924,0.9220339734430553,0.902102973168963,0.9070426693111386,0.9943010105951413,0.7741487976505407,0.9179932755040102
3,42,232,0.9042920572274297,0.9238337948824032,0.9966048972184524,0.8035310963517699,0.9241467501894135,0.9079042784626541,0.9221818743996067,0.994180605338923,0.8110766868991836,0.9227099718650592
3,42,231,0.9003453379378392,0.91821925546374,0.9966709423586683,0.7824710637059638,0.9220602825479295,0.902102973168963,0.9101594324908436,0.9948617377623924,0.7826204778791522,0.9194363040414394
3,42,230,0.907498766650222,0.9265374246557012,0.9967811409028152,0.809130634638761,0.9266204936357408,0.9006526468455403,0.9179683086869974,0.9933373725143078,0.7960288833962009,0.9181726258004584
3,42,229,0.9030587074494326,0.9220741904932689,0.9967592742201953,0.7985301738374437,0.9223294648891397,0.8992023205221175,0.911774991324394,0.995282417747256,0.7895209082391635,0.9148573355442313
3,42,228,0.8944252590034534,0.9200735595583659,0.9966002519205557,0.7724905021160785,0.9164404114224023,0.8977519941986947,0.9130486847013717,0.9925768414491861,0.7777942190083336,0.9171184373983996
3,42,227,0.8944252590034534,0.9225305709969376,0.9967279240245704,0.7628090396328112,0.916915451012407,0.8948513415518492,0.9111965073051185,0.9944214745129597,0.7677102329676063,0.9141492426868741
3,42,226,0.9018253576714356,0.9234214293229925,0.9967423114629222,0.79671105075648,0.9225870678125118,0.902102973168963,0.909787021212826,0.9937347971854994,0.7899088283792831,0.9184453464367308
3,42,225,0.9018253576714356,0.9210274188264325,0.9967344283944668,0.7754932971006874,0.9224326796027875,0.9028281363306744,0.9163562921058673,0.9930486339945179,0.7828759633319241,0.9206671444484434
3,42,224,0.8983719782930439,0.9273832641688657,0.9968088039578542,0.7925912703049456,0.91790876276945,0.9035532994923858,0.90915283926247,0.994868845164124,0.8018977460960787,0.9180943459148527
3,42,223,0.8951652688702516,0.917553821986298,0.9965838287860233,0.7934199627978757,0.9166149515524133,0.8970268310369833,0.9105593430261782,0.9945408036126622,0.7943337322424763,0.9136884049730214
3,42,222,0.8919585594474593,0.9155682483716276,0.9966537506067005,0.7933575297501484,0.9149112375731092,0.8868745467730239,0.915021247614913,0.9937109319977327,0.7871486688025109,0.9056841205710273
3,42,221,0.9018253576714356,0.9215540463070662,0.9965327432630066,0.7994280641555119,0.9211512959527481,0.9013778100072516,0.9253343822681427,0.9930792064019495,0.7984686653971771,0.9161203785910794
3,42,220,0.8929452392698569,0.9191222081329612,0.9963115501012179,0.7856446269822587,0.9151596990673466,0.8948513415518492,0.9132250197902159,0.9932353369074737,0.7872649372408549,0.9133189024033053
3,42,219,0.889985199802664,0.9209943564659091,0.9965770749220957,0.7867698853476116,0.9121895602841178,0.883248730964467,0.9041986351790189,0.9940125178512998,0.7679289346507647,0.9020170205999105
3,42,218,0.8951652688702516,0.9208828072873503,0.9966088559429537,0.794880546464512,0.9160970613591914,0.8992023205221175,0.9142488047484268,0.993906788012817,0.7818229304899318,0.9160347157806829
3,42,217,0.8956586087814504,0.9223721271013632,0.9964339753472495,0.7844695001945337,0.9167531720436048,0.8984771573604061,0.9137291614160139,0.9941990795175749,0.7873570358807173,0.9150642828816491
3,42,216,0.8931919092254563,0.9161792226829306,0.9966049330089306,0.7817855575839198,0.9148611818055825,0.8905003625815808,0.9182781623675982,0.9947459228110411,0.7899366967849373,0.9092166688678993
3,42,215,0.8944252590034534,0.9202485388688375,0.9966946284621493,0.7850363818281478,0.9150070181869553,0.8977519941986947,0.9099656075523015,0.9942487032965747,0.7851805653786785,0.9135726231336375
3,42,214,0.8949185989146522,0.9208701198881242,0.9965476162606401,0.786055078897201,0.9167033530685109,0.8883248730964467,0.9011225629692984,0.9942735488604947,0.7744102486446586,0.9049397015663261
3,42,213,0.8909718796250616,0.9207510067778325,0.996611931251172,0.7853366143487901,0.9123822863078472,0.8941261783901377,0.914226672379009,0.9941597572670234,0.785405278681221,0.9107950264754784
3,42,212,0.8959052787370498,0.9192485197884533,0.9965057005722716,0.7959083641732156,0.9172824950496969,0.892675852066715,0.9135682330276499,0.9933462458083122,0.7917974919176751,0.9099699558432011
3,42,211,0.8919585594474593,0.9241618872357934,0.99657064645259,0.7691702374516654,0.9145565931778756,0.8781725888324873,0.899858971358243,0.9933050390081827,0.7526361541395845,0.8987117731367668
3,42,210,0.8976319684262457,0.9217212944656248,0.9965984051646375,0.7951836478992911,0.9187036125061867,0.902102973168963,0.913253014888958,0.9941181793519798,0.7912286725225384,0.916845020203327
3,42,209,0.8966452886038481,0.9209408512183157,0.9965419937703076,0.7903032772723156,0.9179290514639791,0.9042784626540972,0.9166489119667807,0.9942563778413122,0.8051589157206379,0.92016697857421
3,42,208,0.8993586581154416,0.9249166364630068,0.9967099300759509,0.7863504682700063,0.9201814111054247,0.8970268310369833,0.9270493801360334,0.9930153527940452,0.7902845987619986,0.9143695733178329
3,42,207,0.8931919092254563,0.9235400797547169,0.9965707586239954,0.7870844804174841,0.9134778101498086,0.8948513415518492,0.9144210663514444,0.9936087472664221,0.789804965559011,0.9099238484774053
3,42,206,0.888751850024667,0.9187070329180864,0.996566066740335,0.7900868044617035,0.9107204137622364,0.8897751994198695,0.9080875929541731,0.9935988300285521,0.7820487450524489,0.9060895931819096
3,42,205,0.8993586581154416,0.9161482058391721,0.996572414584184,0.7797363193117228,0.9156277617455546,0.8934010152284264,0.9098204379936168,0.9942475605514645,0.7825051371210929,0.9087241039197639
3,42,204,0.8934385791810557,0.9180624583458343,0.9963678279208891,0.7857727872127218,0.9156634736650154,0.8919506889050036,0.9134969581947271,0.9943846364725448,0.7666248647960368,0.9095340402557003
3,42,203,0.8971386285150469,0.9177129705152209,0.9964954205917933,0.794545871607226,0.9173163669979977,0.8984771573604061,0.912845672425189,0.9952691082503885,0.7991387867030447,0.9136347502197
3,42,202,0.8936852491366551,0.9264664694574433,0.9966855665543174,0.7752760870515413,0.9162899314283244,0.8897751994198695,0.9134506325438698,0.9933540571069132,0.7705323591560962,0.9091041113486577
3,42,201,0.8907252096694622,0.9242915806382839,0.9968292171870371,0.7689631438897377,0.9138355518536172,0.8905003625815808,0.9093131011317481,0.9945109677214182,0.7737047597538665,0.909246518520228
