repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
9,42,319,0.887421022400919,0.8950237598521429,0.9970210020793404,0.7248549291971134,0.9191671059102089,0.8753159224936815,0.7983005652445797,0.9910820324070758,0.7099747333432763,0.9069074057700113
9,42,318,0.8882825962090752,0.879042096140343,0.9969425141399286,0.7258511827814925,0.9190765336190903,0.8736310025273799,0.8037618627837297,0.9915072957320894,0.7047930898068201,0.9024558952333038
9,42,317,0.890867317633544,0.8963554517984548,0.9967902566767087,0.7304331890784685,0.9231371110064049,0.8803706823925863,0.8070798885312856,0.9913682705365887,0.7128350689428159,0.9118539438966871
9,42,316,0.8888569787478461,0.8954270782715033,0.9969598741585602,0.7252315073887707,0.9192936636256605,0.8812131423757371,0.8083469600131222,0.991224070732573,0.7230561839753197,0.9121638480488513
9,42,315,0.8894313612866169,0.8804211185309394,0.9971807476113335,0.7251872702066435,0.9205182163362375,0.8854254422914911,0.7925046706457229,0.9911060308218349,0.7204017431735743,0.9157544277431642
9,42,314,0.8877082136703044,0.8896492151959287,0.9967363305013396,0.7248213624391171,0.9191427581457242,0.8727885425442291,0.7884435979787722,0.9912484060260618,0.69849097617668,0.9042761469601392
9,42,313,0.8920160827110856,0.8958292436699163,0.9970306273547155,0.7386885277938895,0.9234758257017259,0.8744734625105307,0.7980946668564088,0.9911986464604159,0.7119451407905488,0.9067572587462513
9,42,312,0.8868466398621482,0.8876430792977591,0.9970122287396249,0.7276898271782595,0.9198384605198825,0.8753159224936815,0.8005503967562891,0.9910037870971291,0.7096971993186278,0.9061764498003074
9,42,311,0.8948879954049397,0.8820695612748204,0.9969873925849013,0.7192195109626498,0.9237754492034346,0.8812131423757371,0.8015022046245113,0.9918946011329804,0.7081684546861401,0.9107182660696588
9,42,310,0.8920160827110856,0.8965814974478387,0.9971383577783834,0.7252432299012561,0.9208606932570866,0.8837405223251895,0.7997592076076425,0.9915858610638771,0.7132212002404913,0.9133852363225415
9,42,309,0.8845491097070649,0.8836056601035256,0.9968456816570892,0.7280422077925237,0.9188092358359532,0.8694187026116259,0.7950864644748205,0.9912612841304507,0.7150854764446807,0.9045975549239921
9,42,308,0.8940264215967835,0.8969855606344654,0.9972065328269921,0.7316242176351931,0.9254750823712955,0.8795282224094355,0.7973825362191682,0.990620012761024,0.7119338174590244,0.9096335522826898
9,42,307,0.8960367604824814,0.8898720593620076,0.9970664097695057,0.7383734258207005,0.9266684521106662,0.8845829823083403,0.8069270845094698,0.991010252539052,0.722378267328272,0.9147923263336623
9,42,306,0.8897185525560023,0.8801070017980425,0.997029917358238,0.7312527342297597,0.923085719690804,0.8761583824768323,0.8026977695728186,0.9909622978072548,0.714637618539591,0.907895179883744
9,42,305,0.8885697874784606,0.8930919574450155,0.9969278295404032,0.7184729108355326,0.9184227234557114,0.8803706823925863,0.8068698011566531,0.9914980702160048,0.7115435695082597,0.9103340687203799
9,42,304,0.8882825962090752,0.884433242128851,0.9969948135070181,0.7246400959255255,0.9206285642314251,0.8786857624262847,0.7996743672095412,0.9913580751129526,0.7113943916627783,0.9106171120580913
9,42,303,0.8888569787478461,0.8833951167465335,0.9970268898658381,0.7234952334451598,0.9207178102710613,0.8778433024431339,0.7999426732561393,0.9910049351450196,0.7051183157266057,0.9077757554734636
9,42,302,0.893739230327398,0.8886510277685288,0.997236958775937,0.7314324749229669,0.9238013258030915,0.8795282224094355,0.8075961874140737,0.9915283392166743,0.714127318180971,0.9093554496241475
9,42,301,0.8917288914417002,0.8842400462139378,0.9971306159380159,0.7306818540940975,0.9224137153978629,0.8803706823925863,0.7936062708891884,0.9914274298326572,0.712271868394915,0.9114142766291978
9,42,300,0.890867317633544,0.880242428567851,0.997005268049246,0.7307649213605896,0.923047356172478,0.8753159224936815,0.7983939520295656,0.991077621438092,0.7099484659689501,0.9086792458135526
9,42,299,0.893739230327398,0.8912384967957757,0.9970938566974595,0.728040615691486,0.9224380189307293,0.8820556023588879,0.8085353355502596,0.9909699775772906,0.7186997711912106,0.9128236373104566
9,42,298,0.892303273980471,0.8917691273136211,0.9969030900901423,0.7316966259510909,0.9227158338687533,0.8753159224936815,0.8002096048639643,0.9918564292813311,0.7132099191111559,0.9067274944641236
9,42,297,0.8911545089029294,0.8967902966800471,0.9969027645161715,0.7346137260541896,0.9225302883240648,0.8778433024431339,0.7970300425198568,0.9912788574284225,0.7149537977232534,0.9101966741599853
9,42,296,0.893739230327398,0.8882487877041073,0.99701456173497,0.7218429340008998,0.9227380535527387,0.8845829823083403,0.8039282077401697,0.9913456460390984,0.7162536997737319,0.9144637344631478
9,42,295,0.8900057438253877,0.8940628389353985,0.9971610945299396,0.7315412523748597,0.9209305647786178,0.8753159224936815,0.7917127836774879,0.9913529050311383,0.7041098599653814,0.9062722807754261
9,42,294,0.8914417001723147,0.8924899203422407,0.9969238122632069,0.7212465660223873,0.922211139781083,0.8770008424599831,0.7955262081352078,0.9918531872254394,0.7065448462868094,0.9097780092008124
9,42,293,0.8885697874784606,0.8830389934910287,0.9970044778810927,0.727255664556661,0.9207984911833056,0.8727885425442291,0.7892591651933211,0.9916522174950124,0.702387475831644,0.9053569494524764
9,42,292,0.8928776565192418,0.8903366902245909,0.9969278482215639,0.7343855853069917,0.9236312002944157,0.8786857624262847,0.7773499584032996,0.9918229738868007,0.7075000511772801,0.9116040815761005
9,42,291,0.8900057438253877,0.8957042416193886,0.9969817343371444,0.7320760699775009,0.9210538478894781,0.8795282224094355,0.8182343662374875,0.9912773812906164,0.7274337610269863,0.911760225242605
9,42,290,0.8891441700172314,0.886510073616791,0.9970724303453706,0.7312671736407785,0.9191674931743039,0.8761583824768323,0.7911773821302837,0.9914142318185019,0.7094584717788951,0.9079432294813377
9,42,289,0.8891441700172314,0.885274845990779,0.9971184966119785,0.7271523904134943,0.9217516895983582,0.8803706823925863,0.7982923051614296,0.9916406414978403,0.7120656142801768,0.9120379932462964
9,42,288,0.8905801263641585,0.8924801019217771,0.997073189114519,0.7249621635867434,0.9203745916644571,0.8761583824768323,0.7920801922980786,0.99172142337774,0.706658079109068,0.9068126912389738
9,42,287,0.8928776565192418,0.8954122900827285,0.9970051612301216,0.7316411701785372,0.9226994312730165,0.8770008424599831,0.7984155189190073,0.9908553472805207,0.7121119010887884,0.9081973293883151
9,42,286,0.8905801263641585,0.8832603681531032,0.9971540240630588,0.7188730191979986,0.9177441513877453,0.8778433024431339,0.7986243061594803,0.9909351454746598,0.709075060987001,0.906712752276196
9,42,285,0.8885697874784606,0.8940481935946419,0.9970832896839191,0.7339452458456492,0.9199590372606049,0.8786857624262847,0.8008035918638758,0.99147607073719,0.7151019690896406,0.9095840798806768
9,42,284,0.8891441700172314,0.8911060416792189,0.9970395243606673,0.7284612350640813,0.91975443548513,0.8753159224936815,0.7970960517504112,0.9910451251460347,0.7085790158603449,0.9066438783636914
9,42,283,0.8905801263641585,0.8907799169233663,0.9970342099285812,0.7325148504487398,0.9229620865088717,0.8778433024431339,0.8006184297555479,0.9916142910969612,0.7129417757476283,0.90981050576974
9,42,282,0.893739230327398,0.895350534390619,0.996992858952995,0.7343369993288655,0.9260404038789962,0.8837405223251895,0.8173857328065814,0.9915633623813599,0.7277474949527069,0.9146591813139893
9,42,281,0.8856978747846066,0.8893221046570305,0.9971009892921255,0.7258130017922427,0.9188759076930872,0.8795282224094355,0.8099253266181031,0.991642410052726,0.7280167551615879,0.9126515269798309
9,42,280,0.8802412406662837,0.8831586823113752,0.9968351367331799,0.7121843657697184,0.9121875472591697,0.8677337826453243,0.7938664610340551,0.9910045707901657,0.6973355521076122,0.9004501994244488
9,42,279,0.8885697874784606,0.8880102993204776,0.9968481068972908,0.7266046640650755,0.9218460441454365,0.8685762426284751,0.7842421005761838,0.9912420017491845,0.6950628090694541,0.9039581668498463
9,42,278,0.8928776565192418,0.8920798632117175,0.9969741174302044,0.7284622303195631,0.9215009623917674,0.8871103622577927,0.8076190793926243,0.9916185774215301,0.7167526685336228,0.9150992251673341
9,42,277,0.8882825962090752,0.8903639397586909,0.9970482875880603,0.7300988211323994,0.9194860146025531,0.8668913226621735,0.7942375525392157,0.9906884121932198,0.7083740688345559,0.900762050713891
9,42,276,0.8836875358989087,0.889760296841736,0.9969840411135376,0.7322218543931847,0.9177269749262719,0.8719460825610783,0.7992786876493164,0.9908445254623901,0.7125886700879053,0.9073010597861075
9,42,275,0.882538770821367,0.8857340313633111,0.9970268079002226,0.7213753173273474,0.9163213191754721,0.8727885425442291,0.8045083486257952,0.9919064066497163,0.7131259139126713,0.9054685397749013
9,42,274,0.8888569787478461,0.8718951164587435,0.9970986834650497,0.7272365503280828,0.9184580544718729,0.8736310025273799,0.7909740313141117,0.9912913217654818,0.7160048462091845,0.90399623202252
9,42,273,0.8902929350947731,0.8902973614491765,0.996848358024691,0.7310447386269645,0.921151756829923,0.8862679022746419,0.8048862396026217,0.9908026310807497,0.7222125528756298,0.9162776612861144
9,42,272,0.8842619184376795,0.8922522077100126,0.9972316660116539,0.7186574976754235,0.9152509721416519,0.8736310025273799,0.8053543009968576,0.9916008909709191,0.7125121756026744,0.904475032957656
9,42,271,0.8848363009764503,0.8885309409218081,0.9970561616796898,0.72707342678936,0.9164916026257247,0.8711036225779275,0.786394669201771,0.9911050942225684,0.706619569886776,0.9037867555841574
9,42,270,0.8848363009764503,0.8895616753641845,0.9970400914409917,0.7299349401964587,0.9164032039718971,0.8744734625105307,0.7847373468537753,0.9916055542266627,0.701689015832045,0.9051741671873305
9,42,269,0.8920160827110856,0.895203334630527,0.9973549272505201,0.7265720569069969,0.9218036755651045,0.8770008424599831,0.8031690510203756,0.9916830355832532,0.7101777400971838,0.9067767929025419
9,42,268,0.8842619184376795,0.888503954061251,0.9970639885136365,0.7274476917733899,0.9176887056216498,0.8719460825610783,0.7898919716113624,0.9912416829928157,0.7065712569335115,0.90585370298075
9,42,267,0.8902929350947731,0.8946881674624804,0.997019883150592,0.733100947821236,0.9206513712959623,0.8795282224094355,0.8063751726295321,0.9912032427691848,0.7217044778476245,0.9109010618205304
9,42,266,0.8911545089029294,0.8954579614617306,0.9971090367538104,0.7336273195979156,0.9230076674467487,0.8795282224094355,0.7918702059718228,0.9912981303648957,0.7180540669767181,0.9124401981934958
9,42,265,0.8845491097070649,0.8891754560633635,0.9971267537741494,0.7265287473811444,0.9190088660567043,0.8685762426284751,0.7846030108357087,0.9915526308009948,0.7028045679717287,0.9061133769288049
9,42,264,0.8868466398621482,0.8851654206956467,0.9970642794037425,0.7218602555549849,0.9183030432727814,0.8770008424599831,0.7940144972895464,0.9914733272539605,0.7058328396978594,0.9092186763310782
9,42,263,0.8868466398621482,0.8979456955238337,0.9971218306774874,0.7370447589599752,0.9193580446655967,0.8711036225779275,0.7907552570569203,0.9909772135263034,0.7125310743312357,0.9050517033336687
9,42,262,0.8854106835152211,0.8926916372546786,0.9971636809419518,0.729140057597557,0.9189008358276507,0.8736310025273799,0.7639501754764626,0.9918098639319963,0.708364240896334,0.9060172770878085
9,42,261,0.8862722573233773,0.8788502537463481,0.9969362105995957,0.7209936785492461,0.9185643418812265,0.8753159224936815,0.8053787210212776,0.9915320868477282,0.7095248730239331,0.9062278724513368
9,42,260,0.8882825962090752,0.896277439492763,0.9970922334439478,0.7341435992772233,0.9199226541938043,0.8753159224936815,0.7997357812255953,0.9913561841518362,0.7141925551435127,0.9078178962188016
9,42,259,0.8897185525560023,0.8926573534783719,0.9971539060227044,0.7330872953798899,0.9218104947115459,0.8711036225779275,0.7896483653372076,0.990775633404676,0.7097291215274079,0.9066521395300606
9,42,258,0.8900057438253877,0.8967391372309871,0.9970966105723231,0.739161385808269,0.9229602746304172,0.8744734625105307,0.7907271418277143,0.9911957362263383,0.7075099414364949,0.907875986047823
9,42,257,0.8897185525560023,0.8963060731924439,0.9971823613174196,0.7312486426653545,0.9208341516644021,0.8803706823925863,0.7903774248554362,0.9907647479970129,0.713651387851,0.912044989552216
9,42,256,0.8836875358989087,0.8828356775172006,0.9969476732591054,0.7251266511217095,0.9160685867154837,0.8694187026116259,0.7971188410539426,0.9914229141288093,0.7056379729693036,0.9022937821769397
9,42,255,0.8885697874784606,0.8985781791021649,0.9969969685383009,0.7230749681280111,0.9189843802350057,0.8694187026116259,0.775548209554293,0.9914311058534129,0.6912036169916722,0.9028649217545871
9,42,254,0.8868466398621482,0.8852953473547188,0.9971028629873101,0.7196869244289482,0.9178663641630034,0.8778433024431339,0.8152760953176336,0.9916609562953268,0.7181305167939577,0.9085227151753675
9,42,253,0.8871338311315337,0.8944462589214537,0.9972830746479935,0.7268894704190274,0.9202434181709295,0.8744734625105307,0.805282060449727,0.9913411838946842,0.7105527393585122,0.9066574858884581
9,42,252,0.8879954049396899,0.8956495456392295,0.996848225778828,0.7296286804798069,0.9183225719322758,0.8694187026116259,0.7896618294117684,0.9914436683702763,0.7044947754258581,0.9024705246171861
9,42,251,0.8917288914417002,0.8937077775974838,0.9970600562931032,0.7354990176677366,0.9232601890925941,0.8795282224094355,0.7989568050524974,0.9914095547208764,0.7097763925524476,0.9099511122243158
9,42,250,0.8914417001723147,0.8946670814916385,0.9969640824192199,0.736405573381708,0.9220836098934599,0.8761583824768323,0.8043643099290142,0.991375227263424,0.7144503691813838,0.9077204289461004
9,42,249,0.8960367604824814,0.896016700321975,0.9969877482607917,0.7402259929918357,0.9248794615494124,0.8820556023588879,0.7889440671925021,0.9913662366997963,0.714466944721709,0.9123897137813904
9,42,248,0.8819643882825962,0.8852403748203922,0.9970554861571373,0.7175364344964403,0.9150834381542552,0.8660488626790227,0.7877742252285123,0.9915175877206505,0.6951081694777799,0.8996496338568671
9,42,247,0.8845491097070649,0.8925939909667084,0.9970212544698274,0.7318572169476389,0.9197636230603634,0.8753159224936815,0.8054293610649748,0.9915364663261919,0.7182468004594709,0.9101335560325134
9,42,246,0.8862722573233773,0.8905219091788108,0.9967804912091611,0.7214074890140273,0.9170248974139165,0.8702611625947767,0.7931274650920969,0.9905218544542387,0.7029639610865501,0.9034547874101477
9,42,245,0.8796668581275129,0.8931026919595706,0.9970004799115841,0.7204280820536292,0.9146920716996678,0.8677337826453243,0.808772885477511,0.9907326266361457,0.7117245343754378,0.9014491330463403
9,42,244,0.882538770821367,0.8876180198189205,0.9971610403975992,0.7304481460702144,0.9180140234636865,0.8643639427127211,0.7923276934559246,0.9911071144777182,0.7120526514418252,0.8992807985065089
9,42,243,0.8871338311315337,0.8935902423730657,0.997004577642248,0.7338823892039081,0.9185871593338996,0.8778433024431339,0.8089082701833192,0.9912629317587346,0.7233922958393704,0.9097187418006656
9,42,242,0.8831131533601378,0.8923963099032122,0.9971229458790063,0.7248877573399475,0.9144466264582622,0.8668913226621735,0.7946494795255468,0.9914397687424402,0.7053514224638774,0.8983866316685296
9,42,241,0.8813900057438254,0.8808566144252145,0.9969305481805644,0.7113938814729289,0.9145036160405047,0.8702611625947767,0.7926554101836413,0.9915285993050628,0.7131506559974148,0.9058835266064533
9,42,240,0.8900057438253877,0.8854542705299288,0.9972778358176929,0.7329866994732153,0.923154889763219,0.8778433024431339,0.8025072473793341,0.991543848589997,0.7147542581876956,0.9105529024761261
9,42,239,0.8828259620907525,0.8860727866668543,0.99725693641649,0.720306218286975,0.914486664748797,0.8736310025273799,0.8054955374661662,0.9912078523933375,0.7112498297303342,0.9065686623856158
9,42,238,0.8897185525560023,0.8901230978171557,0.9971608813786241,0.7268871144934814,0.9210516098829671,0.8770008424599831,0.7908216302424789,0.9913609323689984,0.7114022665509654,0.9089278974829944
9,42,237,0.8842619184376795,0.8885100016899464,0.9967572050150408,0.7318494677874287,0.9162208008659869,0.8744734625105307,0.7931872388682124,0.9906717649602325,0.7138366764763288,0.9069555951625092
9,42,236,0.8862722573233773,0.8891174679096729,0.9970070460510749,0.7296970534457736,0.919201460200088,0.8702611625947767,0.7897403066566625,0.9913857231878488,0.7091063979479383,0.9049760286838631
9,42,235,0.8862722573233773,0.892679144602947,0.9970882299358932,0.7238199955649146,0.9191073100140237,0.8711036225779275,0.7853623857270174,0.9915745024470097,0.69911398203777,0.9039563621094775
9,42,234,0.8839747271682941,0.8908928961106182,0.996893554330673,0.7267971752306628,0.9165695365319281,0.8727885425442291,0.7992736261881106,0.9906183573904367,0.7165869379026217,0.905655141748936
9,42,233,0.8805284319356692,0.8900265840191441,0.9969416516190104,0.7207642975791095,0.913163627937805,0.8601516427969671,0.7930486251355232,0.9909182163194338,0.7015043943059159,0.8955818957476841
9,42,232,0.8865594485927628,0.8889055077388057,0.9971203130628864,0.7296198693637395,0.9193281700462942,0.8702611625947767,0.8024502602326195,0.9910174715077938,0.7171014028780828,0.9028393422285739
9,42,231,0.8811028144744399,0.8814923024882408,0.9971027180146056,0.7305148158470226,0.916162680356422,0.8668913226621735,0.8015659792617643,0.991982395232798,0.7097933823523424,0.9018538498205946
9,42,230,0.8842619184376795,0.8889515425142818,0.9969579508522757,0.721545260948483,0.9167047978465291,0.8727885425442291,0.7918687214423125,0.991190473653393,0.7061937958491521,0.9054604736589041
9,42,229,0.8805284319356692,0.8906102819769808,0.9970794033736017,0.7251711975853041,0.9159132400316742,0.8626790227464195,0.7868239473473185,0.991072754076558,0.7018714965687711,0.8998763294465753
9,42,228,0.8900057438253877,0.8867997588656606,0.9969861438459034,0.7274150315622631,0.9216249914490174,0.8770008424599831,0.7900223375811172,0.9911970045911942,0.7119685682862499,0.9095895410925202
9,42,227,0.8854106835152211,0.8860737657811203,0.9969828712040525,0.7256739352986911,0.917008122053727,0.8736310025273799,0.8099072882395001,0.9908879829847129,0.7131696012783574,0.9045314223956006
9,42,226,0.8871338311315337,0.8967007853150002,0.9969003892397558,0.7330299097962562,0.9206933926520134,0.8727885425442291,0.805370978500228,0.9912322600262464,0.7190096494674504,0.9064872358999787
9,42,225,0.8891441700172314,0.8940141772092712,0.9968937683683619,0.726177146397446,0.9191206016460499,0.8753159224936815,0.8066772633080171,0.9910699788184968,0.7171155429501387,0.9055475052012985
9,42,224,0.8862722573233773,0.8967983677415748,0.997196546190573,0.727852721413349,0.9181410400154815,0.8685762426284751,0.7868579714887253,0.9910091878673244,0.7010073176265164,0.9014917793736222
9,42,223,0.8808156232050546,0.8928542354541696,0.9970210792201327,0.7208111067873841,0.9153651056969995,0.8668913226621735,0.7928431116816154,0.9908671692758189,0.7026390477152092,0.901674069922038
9,42,222,0.8865594485927628,0.888134428096462,0.9971106006808766,0.7252228425804107,0.9195457640261886,0.8744734625105307,0.803958323051027,0.9912223711361682,0.713681499117681,0.9064757140183046
9,42,221,0.8842619184376795,0.8900013795527317,0.9969414771131234,0.7261425389051798,0.9176341343249202,0.8660488626790227,0.7841552777978343,0.9913253321196656,0.6998854417396538,0.9009281364698961
9,42,220,0.8802412406662837,0.8798868296068525,0.9970545179795738,0.7156693736845274,0.9119255961177558,0.8643639427127211,0.7948434607609536,0.9907340053276618,0.6962342059770738,0.8951266734168077
9,42,219,0.8816771970132108,0.8913732125641965,0.9970860866772765,0.7212756220983384,0.9138873104854917,0.8685762426284751,0.7864934711172819,0.9910916511692611,0.6991685451408628,0.901101238598954
9,42,218,0.8831131533601378,0.8821065487232953,0.9968498080431973,0.717232311417406,0.9162488152547618,0.8702611625947767,0.7971610459760163,0.9909799095712681,0.711868447781059,0.904791367066613
9,42,217,0.8894313612866169,0.8860774616830233,0.9970205659379678,0.7275926358117925,0.9193837654684475,0.8677337826453243,0.7867097762449504,0.9910808775967785,0.7069042967801722,0.9019882039222473
9,42,216,0.8836875358989087,0.8899540393930132,0.9970396684288417,0.7298681414379832,0.9186063102773802,0.8719460825610783,0.7964140088890579,0.9904011871794488,0.7110669987487406,0.9076586624103014
9,42,215,0.8767949454336588,0.8906686417187417,0.9969200518514344,0.7268534977869898,0.9125839935805441,0.8609941027801179,0.7952640298701595,0.9908436973802732,0.7127181785439372,0.8977715112993183
9,42,214,0.8842619184376795,0.8863025361424115,0.9968887726517802,0.7207438612673809,0.9153821230686982,0.8727885425442291,0.8133129508481249,0.9907898181502448,0.7173563191404968,0.9035267392697706
9,42,213,0.8782309017805858,0.88417887512738,0.9970022784747431,0.7182582200416442,0.9124654063917862,0.8601516427969671,0.789548308976028,0.9914086557372803,0.7018712131160088,0.8934113198476188
9,42,212,0.8911545089029294,0.8958032560661155,0.996984015571801,0.7319919790048135,0.9224577345441463,0.8778433024431339,0.8008520153989922,0.9915030215177758,0.7129261369709716,0.9095242254339218
9,42,211,0.882538770821367,0.8915479276891793,0.9971122110845907,0.7249898444034341,0.9166323108490668,0.8711036225779275,0.8135491469079729,0.9911074454788751,0.7188851887000728,0.9045208281183628
9,42,210,0.8845491097070649,0.892363793194455,0.996784916267306,0.7231655065512916,0.9174480571964226,0.8719460825610783,0.7965983667482334,0.9911482909221899,0.7125160861108718,0.9062244542535153
9,42,209,0.8862722573233773,0.8902370900268505,0.9971356894316137,0.725797185841636,0.9184324734153454,0.8736310025273799,0.7933206408104551,0.9911269157544226,0.7106750088086297,0.907077119833018
9,42,208,0.8836875358989087,0.898797028769491,0.9971125204094338,0.7230621494174169,0.9172192958289103,0.8685762426284751,0.8063035843756711,0.9909770137143576,0.7115778390409285,0.9015775496970071
9,42,207,0.8891441700172314,0.8902816129514451,0.9970666387759315,0.7280064438732297,0.9196798310833221,0.8786857624262847,0.8071481668291405,0.9913897141680171,0.7216693405249726,0.9104760227551011
9,42,206,0.8934520390580126,0.8975993849452426,0.997141732687693,0.7329225003071107,0.924414249867675,0.8812131423757371,0.8094340844549331,0.9913290085737058,0.725654193796602,0.9140133285607177
9,42,205,0.882538770821367,0.8899756028926086,0.9971128572376854,0.7310443417329676,0.9170665532060006,0.8668913226621735,0.7966380409397043,0.9909714767858117,0.7051424269600556,0.9010276856050677
9,42,204,0.8851234922458358,0.8961448606140212,0.9970826400953112,0.733230702330365,0.9189300546725091,0.8727885425442291,0.7969721651969944,0.9913699457268986,0.7199751862627457,0.9068809662973885
9,42,203,0.882538770821367,0.8891032987174406,0.9969804727210294,0.7181863317907813,0.9132029278077499,0.8660488626790227,0.787998555903109,0.9910500962645528,0.7063572167662344,0.8996909048684506
9,42,202,0.8856978747846066,0.8923104570313751,0.9970423416600039,0.7283923576596457,0.918999727048191,0.8736310025273799,0.7959885660606528,0.9910137107016146,0.7120570748755531,0.9073975762487756
9,42,201,0.8877082136703044,0.900171825258151,0.9969753309461215,0.7313116987107641,0.9182301247603404,0.8635214827295703,0.7837139017653452,0.9912581222913762,0.6965074026991487,0.8970290078706468
