repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
3,42,334,0.9817332366941566,0.9837909650952645,0.9998686086712862,0.7756234602745409,0.9889041640060775,0.9822094354578281,0.9701924609679079,0.9991348237130658,0.7751620499380273,0.9891170159159817
3,42,333,0.9817528257164685,0.9839087702929405,0.9998697717409979,0.7653852987774554,0.9888061370103994,0.9817397175821272,0.9695857566349015,0.9993930192194469,0.7601763700974806,0.9886182242873309
3,42,332,0.9817528257164685,0.985023634409172,0.9998728988131805,0.7619293955448455,0.9889897695986823,0.9817984323165898,0.9710339662223524,0.9987801934687087,0.7617864898246242,0.9889671421326653
3,42,331,0.9819487159395874,0.9815786564217908,0.999859412497503,0.7733075243832664,0.9889268538999777,0.9809177112996507,0.969480413677246,0.9987900129106952,0.7692387586533775,0.9882116141115885
3,42,330,0.982409057963917,0.9837462589340541,0.9998572710496926,0.7695500963861136,0.9893412866718903,0.9817103602148959,0.9710864750338045,0.999385945419499,0.7619612409621326,0.988754248871188
3,42,329,0.9807537855785617,0.9807018095520794,0.9998584429421953,0.7752897686884838,0.9882992971669099,0.9806534949945689,0.9705084346797173,0.9994196544485189,0.7737374286053825,0.9880956793841668
3,42,328,0.981468784892946,0.9818557608576366,0.999882800218368,0.7777609515096462,0.9887406910005292,0.9815635733787393,0.9706469145665315,0.9986880508632854,0.7769158078617707,0.9887297936471601
3,42,327,0.9818213872945601,0.9804834650503242,0.9998518753919242,0.7666657830931014,0.9887059552985608,0.9818571470510524,0.9704299859121818,0.9991570486502468,0.7682167266368296,0.9887365850554876
3,42,326,0.980900703245901,0.9833278908646929,0.9998647826131183,0.7560010491256822,0.9881707918765057,0.980947068666882,0.9710058905471561,0.9992000998104048,0.7645080841695906,0.9882183359210682
3,42,325,0.9819095378949637,0.981747119243811,0.9998737185507126,0.7656267840758244,0.9889112949071045,0.9814167865425829,0.970754787104052,0.9993051036555167,0.7696539144210311,0.9885817248024762
3,42,324,0.9820074830065232,0.9802576540247807,0.9998586348990506,0.7728534358778509,0.9887644177099559,0.9822387928250594,0.971134647367581,0.999106831010769,0.7773470223249471,0.9887976120739915
3,42,323,0.9819095378949637,0.9828434464374621,0.9998865006313735,0.7601197171596459,0.9889675300329495,0.9814167865425829,0.9690836831650859,0.9989341702568842,0.761445528075463,0.9885921032330398
3,42,322,0.9834668651687595,0.9848187679590065,0.9998741004211208,0.7730168772621429,0.9896473950403843,0.9830901564747674,0.9712167262428119,0.9991973724761216,0.7705401582067708,0.9893203073820023
3,42,321,0.9823600854081372,0.9804766378025063,0.9998722949766957,0.7737810809362307,0.9892141454968059,0.9814167865425829,0.9706419348630517,0.9992836158551657,0.773744209694211,0.9887050400250262
3,42,320,0.9815961135379733,0.9808013474181239,0.9998682740016674,0.745268233536075,0.9886429884914063,0.981328714440889,0.9702437607542234,0.9992066810418421,0.7505660958795723,0.9882876940395535
3,42,319,0.9830261121667417,0.9820655259477483,0.9998716194237832,0.7735563427770445,0.9893654571947609,0.9828846549041482,0.9711789951698472,0.9993119239242761,0.771771638670413,0.9892473896767523
3,42,318,0.983359125546044,0.9835147711353198,0.9998764474346052,0.7621946008912406,0.9894099736201779,0.9831782285764613,0.9713475624807895,0.9992316769108329,0.7590178525482537,0.9892258377613136
3,42,317,0.9822915238300456,0.9821019204279926,0.9998597039341288,0.770210370973406,0.9891467351249527,0.9817397175821272,0.9702598061433716,0.9993461856144741,0.7693313085440667,0.9887814610302494
3,42,316,0.9800681697976454,0.9811240020425105,0.9998678616145932,0.7560156707240171,0.9879713559250523,0.9796847018759358,0.9689065299800546,0.9990875144655001,0.7558479863678449,0.9876354176894816
3,42,315,0.9826637152539717,0.9812055950719403,0.9998720491599383,0.7641281494956906,0.98937012965503,0.982297507559522,0.9703007271074818,0.9993414117082412,0.7610845076438798,0.9890185882728675
3,42,314,0.981850770828028,0.9850407619695372,0.9998614055177348,0.7565088159340755,0.988660978181134,0.9817690749493585,0.9706499525702607,0.999303478636144,0.7577372911830649,0.9884233628726861
3,42,313,0.9815177574487257,0.9810643717826824,0.9998667946335726,0.7711693419339621,0.9886912188578506,0.9814461439098142,0.9711093672232269,0.9992097332924911,0.7730338514687719,0.9886977112465327
3,42,312,0.9828498109659347,0.9834269251140207,0.9998678771609487,0.7565200812153674,0.9893185983661773,0.9826204385990664,0.9706066121972435,0.9990746848066621,0.7615461247232558,0.9892304515842899
3,42,311,0.9819487159395874,0.9850975639749953,0.9998791847355386,0.7640385927675757,0.9889496065894358,0.9819745765199777,0.9717681228133805,0.9993220610672452,0.7624439353131801,0.9888351738972202
3,42,310,0.9820172775176791,0.9844792750919296,0.9998676966998218,0.7682921423900848,0.9889965620607778,0.981915861785515,0.9707372669037002,0.9988208040662255,0.7690974928133499,0.9888678776546946
3,42,309,0.9822915238300456,0.9821853903163461,0.9998675009393088,0.7664230836895713,0.989142693282555,0.9820332912544403,0.971190950134806,0.9992157293800957,0.7639081818284827,0.9888560132426388
3,42,308,0.9829967286332739,0.9812178686501238,0.9998683356698734,0.7680054891820919,0.9891798557267545,0.9831782285764613,0.9714400330637359,0.9992861675466687,0.7644850312922756,0.9892421397512242
3,42,307,0.9809986483574605,0.9813200667626532,0.9998696045404472,0.7649174123816066,0.9884227781494932,0.9811819276047324,0.971044835242893,0.9992451548353251,0.7711855914708525,0.9885134634511594
3,42,306,0.982791043898999,0.9831340425160502,0.999873495680999,0.7753086303816474,0.98943077491008,0.982297507559522,0.9693927301221456,0.9988574673813683,0.7727441637062741,0.9891589797495985
3,42,305,0.9804893337773511,0.983244064515529,0.9998317259738749,0.7628049519844009,0.9882309070008585,0.980477350791181,0.9696844162814696,0.9991728349692114,0.7592278045443517,0.9881586178059489
3,42,304,0.9827714548766872,0.9808331822323402,0.9998682403017328,0.7674054505188894,0.9894330007924258,0.982003933887209,0.9691351585010776,0.9992681689670607,0.7691307596723845,0.9888510283762841
3,42,303,0.9806852240004701,0.9848093077560733,0.9998511789855006,0.7680860870700453,0.9879607998712138,0.9802718492205619,0.9703180807658676,0.9992004486388488,0.7664747319560548,0.9877588960799615
3,42,302,0.9832415914121726,0.9833163444840087,0.9998727898603874,0.7676451805759299,0.9895345243808636,0.9831782285764613,0.9709691813738209,0.9991527240739111,0.7722622146605914,0.989504535020053
3,42,301,0.9827518658543752,0.9849469075336527,0.9998813575696153,0.7731839661350054,0.9895325450448745,0.9825030091301412,0.9704107440176645,0.9992621426660461,0.768038509223217,0.9892863301275779
3,42,300,0.9814394013594782,0.981152603748488,0.9998633305406815,0.7603823214873566,0.9886967598176092,0.980947068666882,0.9709119021170562,0.9994575322669541,0.7612617515914479,0.9884003325801239
3,42,299,0.9818115927834041,0.9803507341851361,0.9998615994726029,0.7707237651663772,0.988770432781197,0.9815048586442768,0.9699819273248436,0.9990272333269892,0.767158078737738,0.988529935702222
3,42,298,0.9813512507590746,0.9839760435745485,0.9998535738519116,0.7703673994673698,0.9885301792539993,0.9812406423391951,0.970599266613194,0.9991741896798522,0.7714927149557951,0.9883945409492765
3,42,297,0.9820074830065232,0.9820191361487951,0.9998730249926705,0.7685082944539683,0.9890595968348435,0.9818865044182837,0.9710877771090358,0.9992568287238374,0.7712852247908891,0.9889565027865045
3,42,296,0.9818703598503399,0.981097262537451,0.9998665090694966,0.7732812090441021,0.9889470960379725,0.9812993570736577,0.9714185943309903,0.9988562022207381,0.7739463879313311,0.9885908287957418
3,42,295,0.9819487159395874,0.9823557690220764,0.9998675896179003,0.7604593379033084,0.9891843329687956,0.9822094354578281,0.9711218988223927,0.9991139933981953,0.7593051015938639,0.9892746248807164
3,42,294,0.981272894669827,0.9804498136038401,0.9998646162154585,0.7661005689831417,0.9887324614171714,0.9806828523618002,0.9709455305997922,0.9987331658712086,0.7686963269289646,0.9884445899411661
3,42,293,0.9802150874649846,0.9844690401925625,0.9998634717995175,0.762313251788519,0.9878700625962782,0.9795672724070106,0.9703561980049458,0.9991135633160754,0.7564535340540524,0.987498941722098
3,42,292,0.9804991282885072,0.9809308231901278,0.9998479135178607,0.7684521475166073,0.9878503565174022,0.9807415670962628,0.9704807730005014,0.9992610409505379,0.7701629969532418,0.9880231464427773
3,42,291,0.9821348116515505,0.9852606245502159,0.9998702373202832,0.7511319480855957,0.9889584952375229,0.9822094354578281,0.9712126509859267,0.9993319838255356,0.7594816159656779,0.9890057884213973
3,42,290,0.9812826891809829,0.9836156040561164,0.9998557449597297,0.773961168375902,0.9885440475121943,0.981622288113202,0.9710252241301065,0.9993830001756433,0.7721981593567885,0.9885410198686594
3,42,289,0.9827322768320633,0.9839511293422614,0.9998538156374351,0.7717502762112578,0.9893972577343009,0.9830901564747674,0.9712531228971075,0.9992716430200995,0.7759680141321158,0.9896505459990446
3,42,288,0.9821054281180827,0.9816741345157272,0.9998656488912161,0.773068693772768,0.9891198765148819,0.981328714440889,0.9709840027840283,0.9991028899579405,0.7735385875461367,0.9886157636833236
3,42,287,0.9810574154243962,0.9803869504980054,0.9998549266091075,0.7768044388677269,0.9883083140315189,0.9810938555030385,0.9705030861427981,0.998814238196275,0.7745692241556124,0.9882419315058733
3,42,286,0.9815275519598817,0.9855932291633905,0.9998630765462977,0.7694176378216736,0.9889154393880188,0.9817397175821272,0.9701887469955777,0.9993766893505323,0.7725189687965255,0.9889919442546414
3,42,285,0.9805872788889106,0.9820040523975794,0.999862915276578,0.7750784306213407,0.9882347447528284,0.9805067081584123,0.9709161451257587,0.9988012454167452,0.7758048304144389,0.9882379125344787
3,42,284,0.9808125526454975,0.9834462532301302,0.9998608989864134,0.7467120626861266,0.9883009186782324,0.9807415670962628,0.9705125672780224,0.9993807237844449,0.7516692050827148,0.9881981682519655
3,42,283,0.9809986483574605,0.9817872255563695,0.9998637345507058,0.7676435554586354,0.9882967399486768,0.9814461439098142,0.9715191291470382,0.9988787664692553,0.7731734115223173,0.9884223472757389
3,42,282,0.9832709749456404,0.9851640729444701,0.9998585786443599,0.7785023351995151,0.9894811078961528,0.9835598743504682,0.9713333921997948,0.9991551527591023,0.7784112880523844,0.9895373513967182
3,42,281,0.981850770828028,0.9844367443822248,0.9998695893690853,0.7755242702799667,0.9888218215917577,0.9821507207233655,0.9700704618241409,0.9991441022966288,0.7741569012599223,0.9889251234598361
3,42,280,0.9826637152539717,0.9812861472055731,0.9998662110237606,0.7703695255802782,0.9893403693186644,0.982003933887209,0.9712360085373245,0.9988081942311555,0.7681394740805692,0.9888320746845677
3,42,279,0.9824678250308527,0.9814345528192289,0.9998682090263593,0.7713389848140271,0.989384566658465,0.9822681501922907,0.9718052775463113,0.9989788421358401,0.7757276978482502,0.9893132155872366
3,42,278,0.9801857039315168,0.9837737270848551,0.9998567035923867,0.767177305125523,0.9878108479389008,0.980565422892875,0.9704321691228808,0.999267935352293,0.7688324351632282,0.9880082152359515
3,42,277,0.9798135125075907,0.9799160925196568,0.9998494525434992,0.7619574801030737,0.987812963281606,0.9800369902827114,0.9696810981119499,0.9991847671406106,0.7657848291922821,0.9879153279756488
3,42,276,0.9806950185116261,0.9800384858442743,0.9998502991137062,0.7695713838474336,0.9880739214069066,0.9813580718081203,0.9698482321210662,0.9992151278894632,0.7732608190130057,0.9884852584176539
3,42,275,0.9801367313757371,0.9802948175498086,0.9998538227289392,0.783407604681137,0.9879816740753455,0.9799782755482488,0.9692268370078188,0.9991826346530016,0.7778951187641934,0.9877833365788958
3,42,274,0.9811651550471115,0.9817976770944079,0.9998652899917994,0.7565903044986416,0.9882389966200595,0.9807709244634941,0.9708001842965465,0.9987752275754417,0.7582351728014193,0.9880574800024715
3,42,273,0.9808517306901212,0.9846602957729681,0.9998544243037993,0.7692300656754479,0.9883462340980801,0.9804479934239497,0.970672609916717,0.999044133492673,0.7699925859163227,0.9881860815960867
3,42,272,0.9792552253717017,0.984270755424964,0.9998498045722107,0.7683682244215838,0.9875548567691647,0.9792149840002349,0.9702967507307254,0.9986924108811565,0.7701620346953715,0.9874909587996751
3,42,271,0.9804991282885072,0.9818733572921465,0.999857070016927,0.7605429279420722,0.9881329650846419,0.9805067081584123,0.9709881852153371,0.9991979569668186,0.7586536670072923,0.9879897355166131
3,42,270,0.9804795392661952,0.9838583515910575,0.9998401469657694,0.7677609925150384,0.9880817342928996,0.9804479934239497,0.9704436171258292,0.9992331048295654,0.7702750448683021,0.9880622353309858
3,42,269,0.9811259770024878,0.9840507836395227,0.9998610740828624,0.7618488121000213,0.988522071507581,0.9810938555030385,0.969387159841271,0.999125744516615,0.7619816513976229,0.9884403092655298
3,42,268,0.9796568003290955,0.9807534814679307,0.9998522670500114,0.7546370639123404,0.9875017979137792,0.979508557672548,0.97016892132072,0.9987212687707735,0.7540887634185489,0.9873072278623332
3,42,267,0.981645086093753,0.9843448207307478,0.9998631293714604,0.7632379499274095,0.9886596274471229,0.9811819276047324,0.9709009079424226,0.9991667800851589,0.7584958016922749,0.9882392877939125
3,42,266,0.9787654998139043,0.9828683336696651,0.9998425626347887,0.7658604807607694,0.9872048584711101,0.9792149840002349,0.9695945578137203,0.9990735126954597,0.7676184940098917,0.9874538792861676
3,42,265,0.979970224686086,0.9806999988133981,0.9998526853026977,0.771339497614861,0.9876182143684941,0.9806828523618002,0.9700062513995239,0.9988162019740037,0.7718426052848406,0.9880218977800452
3,42,264,0.9818605653391839,0.9845609901217593,0.9998675404762087,0.7685380856218882,0.9886981361170922,0.9818571470510524,0.9712470709805988,0.9992211829794218,0.7684514480226377,0.9886705419549818
3,42,263,0.9803913886657917,0.9804513416751414,0.999839614726404,0.7616441242261541,0.9879763421136072,0.9798608460793236,0.9630726188048411,0.9992156019436291,0.7565110011613173,0.9876239942773131
3,42,262,0.9813414562479187,0.9830889247780215,0.9998548774782035,0.7633077686655958,0.9885635646818622,0.9821507207233655,0.9708915197374779,0.9992585646451277,0.7691603644492662,0.9890261871651932
3,42,261,0.9811357715136437,0.9821828200787044,0.9998518190688224,0.7691288828953452,0.9885148853127533,0.982297507559522,0.9706980648943042,0.9991693152343237,0.771071681776202,0.9890504920154646
3,42,260,0.9795980332621599,0.9795859851185525,0.9998359656930589,0.7624169709152021,0.9874031810911521,0.9795672724070106,0.9705878901570307,0.9989284138490183,0.7665177915609311,0.9874665987381563
3,42,259,0.980146525886893,0.9849132426500495,0.9998423715857027,0.7667445678585848,0.9878759977157352,0.9800663476499427,0.9706898341515955,0.9992535541364015,0.7679606303061874,0.9878687942925469
3,42,258,0.9799114576191502,0.9808270512758961,0.9998394886148947,0.7694185251649245,0.9878923940927558,0.9801544197516366,0.9707061291631558,0.9989685738265703,0.7695038724929576,0.9879905899602137
3,42,257,0.9796665948402515,0.9846583558682505,0.9998484990528327,0.7671796867287182,0.9873115886305114,0.9792443413674662,0.9691381096534485,0.9991603473535676,0.7666487511449886,0.9870045728126642
3,42,256,0.9785206370350056,0.9792156501586093,0.9998434550549443,0.7617223846325232,0.9869372592183786,0.9785104071866835,0.9685806659144788,0.9991289749265791,0.7637136451122966,0.9868722948636625
3,42,255,0.982222962251954,0.9840389238683553,0.9998592338941127,0.7555393570855312,0.9888470865118075,0.9823562222939847,0.9712755781996394,0.9994441860024085,0.7569902524323318,0.9888392407587063
3,42,254,0.9810574154243962,0.9809361588317338,0.9998497744094191,0.7621498255866896,0.9882128791491814,0.9817690749493585,0.9706759040889719,0.9987300331984375,0.7658810633876552,0.9886662283686906
3,42,253,0.9813708397813865,0.9819256486676248,0.9998574453898686,0.7643899866319576,0.9882934219134244,0.9815048586442768,0.963341220512906,0.9987160555720194,0.7665787418818201,0.9883555052636012
3,42,252,0.9791768692824541,0.9793056390406233,0.9998482413661799,0.760874468508729,0.9873047508555184,0.9786278366556087,0.9695962939233596,0.999324322224794,0.7553049645805356,0.9869179559380649
3,42,251,0.9804109776881036,0.9816501936022581,0.9998508794331746,0.7641499836993253,0.9878992229279099,0.9809764260341133,0.9709339902696122,0.9990452093972293,0.7694374728328157,0.9882552911059911
3,42,250,0.9792258418382338,0.983422783265936,0.9998640163480604,0.767896650049607,0.9872590108197805,0.9795672724070106,0.9712661251563725,0.9992811881654816,0.7683256568290051,0.9874298118114383
3,42,249,0.9803130325765441,0.9806785470327494,0.999844337155092,0.7692984699294512,0.9875250776341092,0.9803012065877932,0.9703790791960095,0.9990875734635304,0.7690990598726907,0.9875002938030925
3,42,248,0.9819193324061196,0.9841141811267441,0.9998653990919618,0.7700730965975998,0.9887616364552437,0.9827378680679917,0.971301268562278,0.9991719299976459,0.7755098174307536,0.989371552080826
3,42,247,0.9803913886657917,0.9812484746231042,0.9998383788839516,0.7675891638375408,0.9881819903872161,0.9805067081584123,0.9697506311213236,0.9993273087926604,0.7707787805546306,0.9880328095117202
3,42,246,0.9820074830065232,0.9835478128518287,0.9998542799685447,0.7630412710288133,0.9887741056424516,0.9822681501922907,0.9711254770062435,0.9992796002913445,0.7690768578822932,0.989046672352075
3,42,245,0.9786969382358126,0.9838287817443088,0.9998335591342044,0.7637587229579171,0.9869560628684015,0.9784516924522209,0.969473926945532,0.9992845690374829,0.7635624679694749,0.9868592163969515
3,42,244,0.9785598150796294,0.9822149768312832,0.9998454919742069,0.7626629517339993,0.9870959617768634,0.9785984792883774,0.969985686114027,0.9992476042612006,0.7661896090249023,0.9870331111739071
3,42,243,0.9811455660247997,0.9828313230960083,0.9998508636414938,0.7635265604264083,0.9882295758961493,0.9811525702375011,0.9699062215902251,0.9993140953243542,0.7664302176551402,0.9881743491135826
3,42,242,0.9796274167956277,0.9842250780710055,0.999839065591114,0.767346570718658,0.9876609417039021,0.9799782755482488,0.9702559237385312,0.9991775023357823,0.7704775769827475,0.9878190498255462
3,42,241,0.9805774843777547,0.9846973145015682,0.9998623868781976,0.7688421843277551,0.9880599363178842,0.9816516454804333,0.9710974663249352,0.9992102543753759,0.7732172628832771,0.9887287168724459
3,42,240,0.9801073478422692,0.98046926224483,0.9998541572617842,0.7544541451130644,0.9878941762945875,0.980183777118868,0.9708650286161173,0.9989013724996343,0.7609241874091646,0.9878057419293045
3,42,239,0.9812043330917354,0.983643071516957,0.9998548431722685,0.7659914914348036,0.9885003007541774,0.9813874291753516,0.9714073905426902,0.9987448576651106,0.7662347433513911,0.9885863423506548
3,42,238,0.9811553605359556,0.9847298343939744,0.9998627732437622,0.7634510428375313,0.988324883139666,0.9809764260341133,0.9697208337809293,0.9995185323793243,0.7670685820077857,0.9881880304045663
3,42,237,0.979196458304766,0.983314076331045,0.9998482731038216,0.7634946625779625,0.9871087128121073,0.9794498429380853,0.9689896297444895,0.9987496464316027,0.7639146069223648,0.9872922830862997
3,42,236,0.9793923485278849,0.984055126861919,0.9998501802092261,0.7628845697197826,0.9872291655456573,0.979508557672548,0.9706385609208542,0.9991389364083051,0.7647077783745918,0.9873829943826685
3,42,235,0.9809790593351486,0.9838437896256136,0.9998425362471716,0.7676563126269113,0.9881866679970301,0.9812406423391951,0.970440092369847,0.9989963831663701,0.7725668926899119,0.988309924604836
3,42,234,0.9791278967266743,0.9843334329233221,0.9998474182533417,0.7624497519843126,0.9873600810592643,0.9798021313448609,0.9705841671446316,0.9988909124305418,0.767041161528515,0.9878881646940727
3,42,233,0.9812533056475151,0.9836814332079602,0.999850645809031,0.7669854582582292,0.9881577848778149,0.9818277896838211,0.9709795965047207,0.9986605667009866,0.7713427021702048,0.9885892044205533
3,42,232,0.9803913886657917,0.9851303102457268,0.9998671102712513,0.7708135432523707,0.987921268799173,0.980477350791181,0.9708426285479331,0.9990935790192329,0.7710403204422879,0.9877843364281726
3,42,231,0.98109659346902,0.9831210714691448,0.9998554990807194,0.7708864414352942,0.9880765659233431,0.9814461439098142,0.9698768595424037,0.9993875385762828,0.7694744945715593,0.9882186603864174
3,42,230,0.9812141276028914,0.9839210026521183,0.9998391228706361,0.7747875838595984,0.9885080492717364,0.9812699997064264,0.9709379563225592,0.9987135690980631,0.7775305211782837,0.9885830154003715
3,42,229,0.9816744696272209,0.9851739448826913,0.9998674803004854,0.7695093407715028,0.988410773140559,0.9813580718081203,0.9702309700996372,0.9988222492761847,0.7729305281542725,0.9882156922607468
3,42,228,0.9779721444102725,0.9800526282069836,0.9998393690638033,0.7683824156298684,0.9865242387715413,0.9780994040454452,0.9687956986444781,0.9991094977344963,0.7706018482024117,0.9866766260155967
3,42,227,0.978079884032988,0.9799044058419133,0.9998497402313938,0.7648377651812029,0.9865764960073574,0.9780113319437513,0.9702888345395994,0.9989862213413245,0.7667692752218401,0.9865568768130741
3,42,226,0.9796665948402515,0.9848676744008293,0.9998565296866004,0.7692892280011939,0.9876347795914193,0.980095705017174,0.9702132489391679,0.9988541786425348,0.7720833674423849,0.9878525661513389
3,42,225,0.9806362514446904,0.9837036384815867,0.9998410844533777,0.7667605962182171,0.9878601271512428,0.9812406423391951,0.9703980069771696,0.9991720688713593,0.7713291031015206,0.9882569041380795
3,42,224,0.9800387862641775,0.980622283187845,0.9998531322226014,0.7641516193931763,0.9873850923095812,0.9800076329154801,0.9705937853847982,0.9989891498696736,0.7667353617642351,0.9874272974723172
3,42,223,0.9800485807753335,0.9810704558603414,0.9998513315891628,0.7663613045851154,0.9876017097215742,0.9802718492205619,0.970309720958543,0.9991611016003291,0.7691026460493984,0.987715654623297
3,42,222,0.9775118023859429,0.9824966768677444,0.9998461756086466,0.7633805360591454,0.9861334263994447,0.9777177582714383,0.9688164185861732,0.998552435045699,0.7640392188243365,0.9861364848681224
3,42,221,0.9801563203980489,0.9843169515024328,0.9998525923503766,0.7617116915160287,0.9877563564471533,0.9806241376273376,0.9707616590369126,0.9985515519768617,0.7658540240202347,0.9880194159047408
3,42,220,0.9791866637936101,0.979557415839989,0.9998314372761089,0.7678121868262349,0.9871023047771942,0.9788039808589966,0.9688412787203435,0.9988860862095618,0.770140803533389,0.9869229137656865
3,42,219,0.9812337166252032,0.9805642196636206,0.9998478468759961,0.7686319311426815,0.9884888564447818,0.9815635733787393,0.9701710493226465,0.9992731555146647,0.7771557431091936,0.988729591658708
3,42,218,0.9804011831769477,0.9836091097913985,0.9998356624012165,0.7622688774382002,0.9876554859573285,0.9814167865425829,0.9710333064463736,0.9984801382706056,0.7691094388855475,0.9882574078932956
3,42,217,0.9803130325765441,0.9841275812507697,0.9998472448264567,0.7659618981567143,0.9876226850035402,0.9805360655256437,0.9701860766481594,0.9990145746336245,0.767581137324279,0.9877872192766498
3,42,216,0.9781974181668593,0.9835283059899501,0.9998289149319999,0.7607546171792541,0.9863872490310066,0.9783929777177582,0.9693492895920426,0.9992096127815918,0.7638589978752455,0.9867210919437734
3,42,215,0.9782855687672628,0.9826680676614756,0.9998394203079954,0.7611339865860342,0.9865277365600512,0.97865719402284,0.9689426775829907,0.9992177060511688,0.7603021754703175,0.9867338147108186
3,42,214,0.9792650198828576,0.9811865239473684,0.9998598523375353,0.7594705570114464,0.9871649985104063,0.979420485570854,0.97031607777059,0.9982257979350302,0.7588156017719797,0.9870988619565412
3,42,213,0.9787948833473721,0.982722131786402,0.9998353601485829,0.7602941950436818,0.9863154685626102,0.9796259871414732,0.9711391925034042,0.9991293292284428,0.7610263018988332,0.9867928085076594
3,42,212,0.9792258418382338,0.9830675154750445,0.9998440972864421,0.7623082338523927,0.9871187038510437,0.9800369902827114,0.9705981446886662,0.9990111026417927,0.7672121564169081,0.9876420201318337
3,42,211,0.9794413210836647,0.9811291287297927,0.9998451309452153,0.7643905787486591,0.9872164105468878,0.9793324134691601,0.9705216289741153,0.9990380313973095,0.7633736752196811,0.9870743597698473
3,42,210,0.9800191972418657,0.9831637335986285,0.999827232326981,0.7597951800845334,0.987283674286997,0.9800369902827114,0.9705747396524658,0.9991548779582948,0.7539788657465603,0.9872684489244608
3,42,209,0.9811063879801759,0.9818025295859468,0.9998210268907859,0.7699018439131874,0.9878724464463489,0.9812112849719637,0.970246195232019,0.9992985072522036,0.7703626046521549,0.9879789391571493
3,42,208,0.9830359066778978,0.9854339281695009,0.9998534987959513,0.7715270110722102,0.9891920197813682,0.9837066611866248,0.97083881046546,0.998930832644902,0.772981803659841,0.9896812035061365
3,42,207,0.9809888538463045,0.9832442392686471,0.9998329644946218,0.7668305551806813,0.9878158349663797,0.981622288113202,0.9707260363207502,0.9986379659966382,0.7702094988584787,0.9882532579470369
3,42,206,0.9780211169660522,0.9842540410644267,0.9998420576768041,0.7601370882412347,0.9861839439456884,0.9788333382262279,0.9708151526100156,0.9992171191006463,0.7669216363710782,0.986793391643562
3,42,205,0.9799800191972419,0.9827927987412878,0.9998525969881175,0.767596413665452,0.9873411712628136,0.9799782755482488,0.9699589232277829,0.9986139995673553,0.7672282406633016,0.987351591770367
3,42,204,0.9757194068444044,0.9795406387649359,0.9998134112538933,0.7682393132246078,0.9849725809819171,0.9765141062149546,0.9690402230576041,0.9988148968104208,0.7681234227360813,0.9854634588469349
3,42,203,0.9792160473270779,0.9821963356225464,0.9998396092734216,0.7661450266801293,0.9872043191763787,0.9792443413674662,0.9682615003596537,0.9985524176559183,0.769161528578611,0.9872868941975423
3,42,202,0.979000568081647,0.9812282330649208,0.9998365427652939,0.766447034980293,0.9868547774728383,0.9790094824296157,0.9704426907894055,0.9992652277428369,0.7705691846209008,0.9869446498581754
3,42,201,0.9788340613919959,0.9801207741562808,0.9998267963574838,0.7662151669163202,0.9866929798595253,0.9791562692657723,0.9684989092756576,0.9991065955542631,0.7674493169451206,0.9869342968236361
