repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
8,42,285,0.8389830508474576,0.9253311288614786,0.9943272418898146,0.7735069914488786,0.8569471237202103,0.8218390804597702,0.8599141552511415,0.9865572473948973,0.7510695358163767,0.84449588086312
8,42,284,0.8283898305084746,0.9195422583150014,0.994533513817194,0.7592819508511414,0.8427416460355039,0.8132183908045977,0.8502223744292239,0.9888847400439339,0.7540287068157184,0.8257383845030685
8,42,283,0.8326271186440678,0.9197920025970521,0.9941265386580354,0.7632563039198053,0.8523630737070695,0.7873563218390804,0.8254884322678844,0.9889918701898099,0.7040744612744614,0.8135387566422049
8,42,282,0.8463983050847458,0.9221738254568588,0.994720159096656,0.780483741813354,0.8671506376312555,0.8304597701149425,0.8688621004566209,0.9894185139270749,0.7659728739728741,0.8531423363319914
8,42,281,0.836864406779661,0.9227258980544222,0.9943973065673621,0.7597664231900135,0.8555491663267201,0.8247126436781609,0.8706100456621004,0.9883444953807,0.7549144480006741,0.8493414624916342
8,42,280,0.836864406779661,0.9194351111623635,0.9943814589720564,0.7773462917052055,0.8586489050445691,0.8218390804597702,0.8582509893455099,0.9891461148794027,0.7566327737860918,0.8465840928931753
8,42,279,0.8379237288135594,0.9264671311581999,0.9944106542026678,0.7792647253123903,0.8579464392454602,0.8160919540229885,0.8456468797564688,0.9878061446744019,0.7516912170904796,0.8414980082965525
8,42,278,0.8421610169491526,0.9215996534239099,0.9941829504358002,0.7799886111506403,0.8611014660030752,0.8160919540229885,0.8258287671232876,0.9858709609326591,0.7316853167837888,0.8377977095561691
8,42,277,0.8389830508474576,0.9243406485680491,0.9941923535573309,0.7736730579126858,0.8513210646786926,0.8390804597701149,0.8673135464231353,0.9874818022955325,0.7760059450788984,0.8538297813586837
8,42,276,0.8220338983050848,0.9095487776764903,0.9944521021000924,0.7583131098125432,0.8395239576611705,0.8017241379310345,0.8334738203957381,0.9888365145394914,0.7356896347182007,0.8204525612538309
8,42,275,0.8495762711864406,0.9337477472329649,0.9945098887460974,0.7878800127887664,0.868741604902877,0.8189655172413793,0.8605363774733639,0.9870760151283341,0.7553166518226893,0.8451730608901228
8,42,274,0.815677966101695,0.9208505375209945,0.9934944196417587,0.7654850358164063,0.8362048790102504,0.7988505747126436,0.8364966514459664,0.9856187824793488,0.746284046573101,0.8252080672028935
8,42,273,0.836864406779661,0.9214902812371624,0.9947522949618285,0.7704839803916557,0.8547259536971438,0.8132183908045977,0.842965601217656,0.9870299104311144,0.7465424674358901,0.8327647080800915
8,42,272,0.8453389830508474,0.9237002184814028,0.9939976698682225,0.7799694829618621,0.8606180588388933,0.8247126436781609,0.8363614916286148,0.9869869474016094,0.755174528442678,0.8408755267996456
8,42,271,0.8283898305084746,0.9209675520606025,0.994459751474011,0.7656948394626738,0.848513314039806,0.8160919540229885,0.8681030441400304,0.9882968389473844,0.7587816397407644,0.8408978184746462
8,42,270,0.8527542372881356,0.928246285788954,0.9942828387091245,0.7850737556545253,0.872061552170841,0.8333333333333334,0.8612468797564687,0.9875900162005329,0.7656360201296389,0.8555400204121241
8,42,269,0.8379237288135594,0.9206880223359876,0.9947781456345165,0.7738044140912188,0.8516991169000832,0.8247126436781609,0.8413468797564688,0.9896418389643925,0.7527330235871683,0.8397489502664445
8,42,268,0.8411016949152542,0.9238854539066129,0.9948201617448431,0.7728316174719932,0.860879303402896,0.8103448275862069,0.8537030441400304,0.9879664425312279,0.7371237673251579,0.8321594305468206
8,42,267,0.8463983050847458,0.9259305500458815,0.9944450750922006,0.7927548721464972,0.8611923333818897,0.8247126436781609,0.8563287671232876,0.988806746997125,0.7688048853387527,0.838196680531669
8,42,266,0.8379237288135594,0.9235477997670866,0.9949938928294537,0.7672178456349367,0.8535448506769284,0.8074712643678161,0.8513557077625572,0.9877101907780451,0.746854845103693,0.8246365335790092
8,42,265,0.836864406779661,0.9201924199754218,0.9942697092181028,0.7713262791394034,0.8595902625944287,0.8189655172413793,0.8309509893455099,0.9866202702504242,0.7358355641024329,0.8467511765705725
8,42,264,0.8347457627118644,0.9198131567601625,0.9947225531618301,0.7638511925203462,0.8500582813199427,0.8160919540229885,0.8184100456621004,0.9879795685360009,0.7376551402234856,0.8336158936366701
8,42,263,0.8411016949152542,0.9228426393552092,0.9950070660198486,0.7815713108512519,0.8585475231555783,0.8218390804597702,0.8356579908675801,0.9872602687531892,0.7554389216281032,0.8397327793842012
8,42,262,0.8453389830508474,0.9283398762919846,0.9947362600348063,0.7813951700295111,0.8595015237877901,0.8448275862068966,0.870672602739726,0.9886968303696345,0.7911743673766095,0.8609534428965068
8,42,261,0.826271186440678,0.9186414883174921,0.9940957908299984,0.7731978813135647,0.8476965980955166,0.8045977011494253,0.8406404870624048,0.9874506541490341,0.7348172930932642,0.8323899270610551
8,42,260,0.8379237288135594,0.9225345161059094,0.9945683399409844,0.7724865450212838,0.855766167015785,0.8304597701149425,0.8604468797564688,0.9882815671552093,0.7718430037634098,0.8462321139797325
8,42,259,0.850635593220339,0.926793847469048,0.9946919195744596,0.7869486680977835,0.869596397764965,0.8333333333333334,0.8712948249619482,0.9874606078704083,0.7764092831482614,0.8551865182973714
8,42,258,0.840042372881356,0.9250697794941454,0.9946608635863319,0.7662445871479311,0.8615954324712641,0.8333333333333334,0.8617948249619483,0.9891491687811947,0.767253751313816,0.8562195276600608
8,42,257,0.8358050847457628,0.9240769415178307,0.9944598919944356,0.7855814553049959,0.8560258037777535,0.8103448275862069,0.860651598173516,0.9869636899254278,0.7716399175819145,0.8357111283816488
8,42,256,0.8241525423728814,0.9142046010455919,0.9944452355187139,0.7632069170742526,0.846443691841599,0.8103448275862069,0.8422404870624048,0.9869673594311784,0.7359413909747407,0.8360451559189379
8,42,255,0.8358050847457628,0.9243616698514201,0.9946049894989024,0.7760181716180056,0.8571698968690611,0.8017241379310345,0.8490258751902587,0.989646149615514,0.7418319102123538,0.8285764769920094
8,42,254,0.8432203389830508,0.9190623761305474,0.994319435808928,0.7738998932298015,0.8631363804857994,0.8218390804597702,0.84975098934551,0.9873761431018664,0.7520093012789103,0.8462410384359424
8,42,253,0.823093220338983,0.8996132473515077,0.9943182565727764,0.75419715774034,0.8406688328527541,0.8189655172413793,0.8333802130898021,0.9873644194262855,0.7452017203952689,0.8352911756276605
8,42,252,0.8347457627118644,0.9238862998104862,0.9946603425111589,0.7642524593207187,0.854700438422399,0.8218390804597702,0.857455098934551,0.9874706838212168,0.7569330396924601,0.8450526871158223
8,42,251,0.8326271186440678,0.9179326151796444,0.994172120181979,0.7663832477613268,0.8465515617399876,0.8103448275862069,0.8174752171188109,0.9879874956730458,0.7401974899865911,0.829368782591769
8,42,250,0.840042372881356,0.9241154042383423,0.9943225239618222,0.7776226864960186,0.8614667049709327,0.8189655172413793,0.8621404870624048,0.9870301559133001,0.7510210782125675,0.8424876236504997
8,42,249,0.8463983050847458,0.926685272288761,0.9949605544845439,0.7878590775070465,0.8619933631611597,0.8362068965517241,0.8553322678843227,0.9885324198005782,0.7800954038351595,0.8559393219357745
8,42,248,0.8336864406779662,0.9200714767025596,0.9943677233146849,0.7616261685378349,0.8510242190289957,0.8103448275862069,0.8497112633181128,0.9875247528945011,0.7491946889532941,0.8336049885562123
8,42,247,0.8453389830508474,0.9210009794937725,0.994518210496908,0.780888232803883,0.860454607176056,0.8275862068965517,0.8363135464231354,0.987585758688692,0.75254110942593,0.8463325357380521
8,42,246,0.8389830508474576,0.9264127996633471,0.9944341297941722,0.7771080128127781,0.8577079865664505,0.8218390804597702,0.8671328767123287,0.9881047024258742,0.7655750933981618,0.845326452608506
8,42,245,0.836864406779661,0.9220715650947839,0.9940890789106891,0.7703127923846799,0.857250258425599,0.8103448275862069,0.8617217656012177,0.9867689766353113,0.7474508732936874,0.8324773154101841
8,42,244,0.8432203389830508,0.9264879318884012,0.9950692668618466,0.7736643687625079,0.8608576430711206,0.8247126436781609,0.8550135464231354,0.9894726762494568,0.7608748930074796,0.8472862525476372
8,42,243,0.8294491525423728,0.9232264300396246,0.9944895863685865,0.7497967009753863,0.8505251372091669,0.7959770114942529,0.8589217656012176,0.9875280288704329,0.7301437306654697,0.8209849995082379
8,42,242,0.8336864406779662,0.923271367966525,0.9945206657778468,0.7677075533647476,0.8498870155031669,0.8218390804597702,0.8683030441400306,0.9890296383669005,0.7566446627522181,0.8427475902008951
8,42,241,0.836864406779661,0.9201018969545509,0.9948898857919972,0.7720380723367951,0.8581990710925024,0.8218390804597702,0.8641808219178082,0.9893207587478057,0.7538081369570402,0.8452645342974577
8,42,240,0.836864406779661,0.9210234913420214,0.9949202657248881,0.7634059434177236,0.8530525636763064,0.8247126436781609,0.8196176560121765,0.9876444972092773,0.7363804324343031,0.8406291910275894
8,42,239,0.8336864406779662,0.9180266157448884,0.9945544602863673,0.7831061014089399,0.8502515411963677,0.8160919540229885,0.8413995433789954,0.989127907437083,0.7625486083775876,0.8326876873738087
8,42,238,0.8294491525423728,0.9175666026970305,0.9942501774937861,0.7477785440841871,0.8490946937536487,0.8045977011494253,0.8161217656012176,0.9884264082337931,0.7159754583056962,0.8316696936187282
8,42,237,0.8411016949152542,0.9211418417504014,0.9943269961124208,0.7721655369891223,0.8548118053851559,0.8103448275862069,0.832565601217656,0.9877249909429184,0.7454170899474606,0.8274158309683621
8,42,236,0.840042372881356,0.9243217417432446,0.9943155073542127,0.7663240037794435,0.8599584552553292,0.8275862068965517,0.8465656012176561,0.9883067731109898,0.7502032311963227,0.8516784431977756
8,42,235,0.8559322033898306,0.9240508192454692,0.9950354803109197,0.7872204630767414,0.8727976078577403,0.8247126436781609,0.8237711075297699,0.9877465571105642,0.7558553582094392,0.8424820930044356
8,42,234,0.8347457627118644,0.9202918536124436,0.9949011086356812,0.7663495801454765,0.8504746178147397,0.8218390804597702,0.8133281582952816,0.98732380374286,0.7340049633993861,0.8391708195463599
8,42,233,0.8421610169491526,0.9283603925157848,0.9944934510880563,0.7814321428428618,0.8567337380761739,0.8189655172413793,0.8525697108066972,0.9883539518388925,0.7616123229069152,0.8375320803390676
8,42,232,0.8336864406779662,0.925308423249703,0.9945782330537162,0.7689583229855649,0.8557180350075867,0.8247126436781609,0.8623135464231355,0.9884612027035328,0.7655187737123221,0.848726085757973
8,42,231,0.823093220338983,0.920960492921581,0.9944730510137794,0.7527030053141659,0.8462106266444495,0.7787356321839081,0.821040487062405,0.9891773173740127,0.7079987855202053,0.8059572619300176
8,42,230,0.8442796610169492,0.9318351077937455,0.995021665793156,0.780644664533587,0.8586529010290692,0.8132183908045977,0.8441217656012177,0.9871804220682415,0.7433755164370752,0.8336055608548085
8,42,229,0.8315677966101694,0.9204999066064379,0.9950262900151059,0.7784266839356885,0.853274439730343,0.8275862068965517,0.8499579908675798,0.9884255410508078,0.7501887802384453,0.8498478525857113
8,42,228,0.8199152542372882,0.9210760411798887,0.9946022001981808,0.7571212222756857,0.839666289746725,0.8103448275862069,0.869755707762557,0.9870148063220998,0.7488319010881556,0.832558289682925
8,42,227,0.836864406779661,0.9105472945715277,0.9947398295595782,0.775620845103742,0.8566485057392486,0.8333333333333334,0.8732802130898023,0.9890218742163936,0.7769964621015358,0.8559706994656257
8,42,226,0.840042372881356,0.9210608153181348,0.9947603435685025,0.7784114670463909,0.8618505126579608,0.8074712643678161,0.8524779299847793,0.9880198169469183,0.7508803191989939,0.8353377712406846
8,42,225,0.826271186440678,0.9200809653844307,0.9944461177281845,0.7677961697635821,0.848527751082379,0.8218390804597702,0.8540738203957382,0.9878292117403572,0.7652390011565722,0.8496224816406941
8,42,224,0.8389830508474576,0.9218941774809319,0.9948794641254424,0.7800856671679182,0.8584641080431045,0.8045977011494253,0.859148706240487,0.9883228729011299,0.7532745441594396,0.8326914566889086
8,42,223,0.826271186440678,0.9236738339463976,0.9947529740908049,0.7649346336969622,0.8429566130799648,0.8103448275862069,0.859644596651446,0.9890690442046225,0.755691817266764,0.8315339529512645
8,42,222,0.8432203389830508,0.9205071925929328,0.9945484639350023,0.7675754000065871,0.8624973045811463,0.8304597701149425,0.8468322678843226,0.9865707086968061,0.7502327077448357,0.8533514264331751
8,42,221,0.836864406779661,0.9236065587604613,0.9947056705574064,0.7675458338005546,0.8566161752513701,0.8189655172413793,0.864169710806697,0.9880883670347539,0.7561860358566783,0.8402645000620412
8,42,220,0.8527542372881356,0.9258904910977869,0.9946826974139755,0.7789957520401558,0.8680527501155126,0.8275862068965517,0.8251913242009132,0.9872800387448399,0.7381972218395535,0.8453838363636612
8,42,219,0.8379237288135594,0.9243673113151519,0.9945681640650558,0.7733048097635065,0.8515926663050942,0.8362068965517241,0.8387573820395738,0.9878372953823517,0.7648728578610932,0.8535159469033708
8,42,218,0.8326271186440678,0.9232412473371925,0.9946110430500384,0.7654434756797069,0.8493625185739774,0.8160919540229885,0.8502884322678844,0.9876754957140964,0.7543069276402609,0.8346038823529245
8,42,217,0.8538135593220338,0.9278536042649337,0.9947724523390109,0.7875490481355796,0.8697848566594593,0.8390804597701149,0.8399053272450533,0.9876020828361053,0.7709947813809042,0.8569384694922914
8,42,216,0.8379237288135594,0.9269732251318394,0.9949264287872198,0.7754559285029715,0.8557930826796226,0.8160919540229885,0.8545550989345508,0.9885207112493597,0.7540290643834947,0.8371364995182833
8,42,215,0.8442796610169492,0.9251784975007256,0.9943891006586361,0.7818145849474231,0.862711692871613,0.8275862068965517,0.8717281582952816,0.9882496089250248,0.7801388836606229,0.8499590613127594
8,42,214,0.8209745762711864,0.9160976461044897,0.9946395315383652,0.7501036358334531,0.8427450047848581,0.7988505747126436,0.8583217656012176,0.9896494990105673,0.7390374142342107,0.8246915114616132
8,42,213,0.8421610169491526,0.9247000387634979,0.9949717764730521,0.7736350511127399,0.8588893033855369,0.8218390804597702,0.8638697108066973,0.9888794716013709,0.765053971478621,0.8391949585185019
8,42,212,0.8389830508474576,0.9164043060059458,0.9945891095613849,0.7787151861394609,0.8535462317658026,0.8275862068965517,0.8542843226788431,0.9881471256813482,0.7785813089678442,0.8435258483383588
8,42,211,0.8283898305084746,0.9213664702485674,0.9949718742960535,0.7594289304905688,0.846989423332719,0.8160919540229885,0.8485071537290716,0.9885854583910506,0.7478984610980891,0.8422746358571769
8,42,210,0.8294491525423728,0.9221412029368823,0.9945294640603466,0.7861185627287586,0.8495515646604747,0.8218390804597702,0.8612404870624047,0.98812042242971,0.7717773339140909,0.8475263939720344
8,42,209,0.8358050847457628,0.9221149670950823,0.9950615478518177,0.7727049313072278,0.8504865211302104,0.8189655172413793,0.8496509893455098,0.9875375340628537,0.7596359106571107,0.8360646395741119
8,42,208,0.8389830508474576,0.919243858732743,0.9948768672919431,0.7838563298719201,0.8604711803021443,0.8390804597701149,0.8715538812785388,0.9880707161502886,0.7715420122137996,0.8586638997200425
8,42,207,0.8453389830508474,0.9232275807703969,0.994512731361459,0.7849248864411643,0.8627454796241453,0.8390804597701149,0.8559872146118721,0.9882232597271264,0.7700334741420924,0.8603753619649496
8,42,206,0.8379237288135594,0.9232972186124954,0.9942110114257787,0.777653491369152,0.8562608208536002,0.8045977011494253,0.854255098934551,0.9880841568309016,0.7434346139848413,0.8282094592787685
8,42,205,0.840042372881356,0.9242235525133262,0.9946343404461127,0.7771508601021503,0.8593686188396065,0.8362068965517241,0.8615579908675799,0.9888664339196181,0.7734052786351293,0.8595669857867491
8,42,204,0.8411016949152542,0.9149247537500557,0.9946899828847333,0.7759290621637089,0.8562463760836293,0.8160919540229885,0.8228614916286148,0.989322040670935,0.7422750421343693,0.8347326592407847
8,42,203,0.8389830508474576,0.9241534125451132,0.9949053126425871,0.774619764830164,0.8539526765124418,0.8160919540229885,0.8308322678843227,0.9872525195213414,0.7423875652490485,0.8336726188577972
8,42,202,0.8315677966101694,0.9209057838462289,0.9947114938756811,0.7641911107671511,0.8478142435149214,0.8017241379310345,0.8433030441400305,0.9890850313295365,0.7304862404725782,0.8203131132670491
8,42,201,0.850635593220339,0.9250351606309261,0.994197247134474,0.7830750511204543,0.8717161635659574,0.8189655172413793,0.8364614916286149,0.9886700880724268,0.7505874151391437,0.847155418371057
