repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
8,42,327,0.9190573770491803,0.9571625861761468,0.9987568367018486,0.7316019178217781,0.9406580444839088,0.9171270718232044,0.8509850579113073,0.9857805524609655,0.7049117974224357,0.9292559373022523
8,42,326,0.9282786885245902,0.9599975154209947,0.9989637021571847,0.7861842024985545,0.9466278232019696,0.93646408839779,0.8239759066732592,0.9917317989325529,0.6976430499992144,0.9458311730259812
8,42,325,0.9293032786885246,0.9621884713074175,0.998971108007749,0.7920806913229181,0.9493028296483171,0.9226519337016574,0.8065319975140774,0.990961682771796,0.6558333260158818,0.9318208460173878
8,42,324,0.9262295081967213,0.9621083989840287,0.9990646071190343,0.7942731018989251,0.9434628641002122,0.9226519337016574,0.781453785626039,0.990576713599222,0.6589477647231089,0.9323710675318607
8,42,323,0.9139344262295082,0.9554004538661647,0.999053435557789,0.7583459324556929,0.9342715509567763,0.9226519337016574,0.8183191703642356,0.9837148092208257,0.6832250868116009,0.9322259946962352
8,42,322,0.9272540983606558,0.9619244909380515,0.9989549107018187,0.8117626783123956,0.9475182984534251,0.9281767955801105,0.849956620046095,0.990492880304728,0.7198167766531182,0.9373831800789127
8,42,321,0.9293032786885246,0.9605254761597264,0.9990997336497784,0.777410250797341,0.9472063657359269,0.9226519337016574,0.805906475398072,0.9945079886483998,0.6762188789266064,0.9314802654850132
8,42,320,0.923155737704918,0.9617168194928751,0.9990078476209905,0.7726369585822559,0.9449280482188624,0.919889502762431,0.8487710810166738,0.9944951360914789,0.7113520209489258,0.9346332639621959
8,42,319,0.9293032786885246,0.9609170556508798,0.9990399826045446,0.7918492783221689,0.9469136944104671,0.9226519337016574,0.8494268187215916,0.9887792297345147,0.7082241740571981,0.9342821331140534
8,42,318,0.9241803278688525,0.959433909583464,0.9990268655239989,0.7751702025156629,0.9454227228834035,0.925414364640884,0.8473689937962854,0.9869069200909452,0.7264935268670866,0.9367061304294316
8,42,317,0.9282786885245902,0.9610180869971648,0.9991196350242888,0.7851138377237403,0.9471950687262914,0.9281767955801105,0.8234158897598433,0.9923735540338086,0.6876394028961558,0.9381348150639354
8,42,316,0.9241803278688525,0.9610390460200611,0.999072209642392,0.7871549798522959,0.9454177233963389,0.930939226519337,0.862243378631844,0.9863955420960911,0.7254581935881541,0.9429079148239431
8,42,315,0.9262295081967213,0.9611901133435423,0.9990724488558211,0.7860145121555127,0.9461895575873565,0.9447513812154696,0.8253961307760196,0.9915329512229628,0.7276375478624719,0.9507205005387175
8,42,314,0.9293032786885246,0.9618903956261569,0.9990266823761579,0.7808050639381343,0.9492990996974422,0.930939226519337,0.8506123577510132,0.990545985073079,0.7217201946043926,0.9408987398896754
8,42,313,0.9293032786885246,0.9613058307657301,0.9990255496924649,0.7932389529632257,0.9500305918269338,0.9281767955801105,0.8980844852908966,0.992953815025371,0.7633347684022346,0.9399120341689112
8,42,312,0.9180327868852459,0.9606030393043179,0.9990271339701582,0.7777465383302078,0.9403246577038896,0.925414364640884,0.900142310216203,0.9901921553560703,0.7589792738945775,0.9384094722952329
8,42,311,0.9241803278688525,0.960512339870728,0.9989316028522698,0.7852972196745125,0.9441143913444064,0.9337016574585635,0.8470920144274934,0.9889053822019309,0.7191515293606217,0.9427644467643356
8,42,310,0.9211065573770492,0.9607631839510955,0.9990568307473285,0.7801925233659988,0.9407954775788403,0.930939226519337,0.8630250527171768,0.9941590390690703,0.7278156981194398,0.9429892372996024
8,42,309,0.9241803278688525,0.9605924121941168,0.9991442238154281,0.7722523474078369,0.9447999971697627,0.93646408839779,0.8641018430536738,0.9890814818377313,0.7419620643799143,0.9468113033867855
8,42,308,0.9221311475409836,0.9589635123583204,0.9991129409759276,0.7692462788721816,0.9444001750763622,0.9226519337016574,0.8452507376931538,0.9925515335798561,0.7049246894559463,0.9346860335550972
8,42,307,0.9139344262295082,0.9589725896816172,0.9989226273438055,0.7677214453801788,0.9373004404387528,0.9116022099447514,0.8454975014730334,0.9914004446608476,0.7211728351226214,0.9274012461698415
8,42,306,0.9344262295081968,0.9621215352730269,0.9991606753343965,0.7953818949698065,0.9499285668447163,0.9419889502762431,0.8505217459404608,0.9926388881236021,0.7356118935456418,0.9503351218655564
8,42,305,0.9241803278688525,0.9554952122654563,0.9992336777336426,0.7766837070408232,0.9467051879803043,0.919889502762431,0.8573985319970661,0.9893910846223163,0.7173022537226879,0.9325573165823811
8,42,304,0.9241803278688525,0.9603521952239504,0.9991746266155407,0.8035386375578524,0.9430769027715681,0.925414364640884,0.8082594165745425,0.9890994923397314,0.6737164597771284,0.9337909612349354
8,42,303,0.930327868852459,0.9619244909380515,0.999080138588404,0.8057311892373167,0.9497188279975057,0.914364640883978,0.8081153433117556,0.9888859831956931,0.6636563803556751,0.9286938683135801
8,42,302,0.9262295081967213,0.9618325369150631,0.9992265048192738,0.790481632038738,0.9454249258718341,0.9226519337016574,0.8603769952895419,0.9861440783991301,0.7209424619359814,0.9346959590105499
8,42,301,0.9170081967213115,0.955342595155071,0.9990599608969464,0.7717189238781833,0.9410771475472073,0.919889502762431,0.8077296152500392,0.9915362871035767,0.6752604199648299,0.9339721175685289
8,42,300,0.9262295081967213,0.9605254761597264,0.9990655662692604,0.7765420717752484,0.944025439589358,0.9226519337016574,0.8584451067446505,0.9918770711270831,0.722818208005317,0.9320036118914119
8,42,299,0.9211065573770492,0.9600629016684809,0.9991146898752564,0.7793046150571048,0.940384085739175,0.925414364640884,0.81842791905716,0.99210796741371,0.7116924852949108,0.9341716017481652
8,42,298,0.9170081967213115,0.9541512518219222,0.9990417511190796,0.7543449178887717,0.9397566166945311,0.9226519337016574,0.8477296152500392,0.9917137005025327,0.7181752448903501,0.9328725892716124
8,42,297,0.9221311475409836,0.9597188489757261,0.9989663422172481,0.7872101812244451,0.9427984017278848,0.9337016574585635,0.8591138723509906,0.9882111465128521,0.7309115058378659,0.9452648886346601
8,42,296,0.9180327868852459,0.9591330295259004,0.999083693799529,0.7796250653011415,0.9416456127241014,0.930939226519337,0.8499868356350078,0.9923300825490641,0.7375220598782242,0.9415138666368515
8,42,295,0.9272540983606558,0.9606975025061039,0.9990244653146351,0.7831947600965005,0.9464474967873008,0.925414364640884,0.8078685795318762,0.98372770995772,0.6785803078000515,0.9354328981602089
8,42,294,0.9170081967213115,0.9606962479167052,0.9991021281731023,0.7636060053521664,0.9383685396920287,0.914364640883978,0.8469349132632843,0.9890054156251233,0.7183277931913727,0.92906242302034
8,42,293,0.9323770491803278,0.9614659754125077,0.9991306673001367,0.7978339156578471,0.9504899454185399,0.919889502762431,0.8065571041220401,0.9891572102273275,0.6682934367763386,0.9328848347732389
8,42,292,0.9344262295081968,0.9626510457986629,0.9989875685598014,0.8135364282575808,0.9525097650164552,0.9226519337016574,0.8477296152500392,0.9864537208813373,0.7116514015322821,0.9333120312568338
8,42,291,0.930327868852459,0.9624762150759827,0.9989674834775599,0.7877548703071896,0.9497348266905363,0.925414364640884,0.8455156383554054,0.9894541336721777,0.7091594073312948,0.93625470240813
8,42,290,0.9200819672131147,0.9593063104616766,0.9990559247908631,0.7943787706507655,0.9403218913763837,0.9116022099447514,0.8045345688104106,0.9931037029724608,0.646187629834912,0.9211234427794027
8,42,289,0.9262295081967213,0.9621662576951223,0.9991931809976977,0.7832834872371098,0.9464333866235934,0.9116022099447514,0.8080065946188313,0.9872929971694202,0.6610659472616731,0.9274921432534252
8,42,288,0.923155737704918,0.9598001758885139,0.9990942392799327,0.7805312854677523,0.9437177475043028,0.930939226519337,0.8506123577510132,0.9937607612981592,0.7311842468919743,0.9404865676542987
8,42,287,0.9180327868852459,0.9607303432285996,0.9992273910265882,0.7608212793824448,0.937373746992559,0.9171270718232044,0.8411888849637873,0.9910164254743167,0.7054488213740939,0.9267937264382087
8,42,286,0.9129098360655737,0.957559184024895,0.9989496968560815,0.7613836630032668,0.9368275233306793,0.9171270718232044,0.821809298098843,0.9936771328994507,0.6794274049003519,0.929031080681533
8,42,285,0.9180327868852459,0.9607631839510955,0.9991376933593848,0.7861527149178958,0.9385246114322161,0.925414364640884,0.8623390994233462,0.9943680381445051,0.7136776054819248,0.9368625659881336
8,42,284,0.9282786885245902,0.9612939490661304,0.9989793699296586,0.793839104716979,0.9458552657623855,0.925414364640884,0.8493008823411771,0.9919152506416511,0.7193038199040421,0.9370252287262603
8,42,283,0.923155737704918,0.9598358209873126,0.9989499363824342,0.7925311226534264,0.9424676493293886,0.925414364640884,0.8479945159122909,0.9906594738608825,0.7238648011462305,0.9359427958684603
8,42,282,0.9221311475409836,0.9604663628592338,0.9990638412474712,0.7876783323172083,0.942504744451669,0.925414364640884,0.81936574511182,0.9880070173901204,0.6861112259520564,0.9347178391353391
8,42,281,0.9344262295081968,0.9632578242713847,0.9991358071432299,0.7842870944767697,0.9503028709146653,0.9337016574585635,0.8657688309363138,0.992685749734392,0.7398682459485283,0.9427564058733716
8,42,280,0.930327868852459,0.960617430182715,0.9989097993942363,0.7704561773114226,0.948626091743194,0.9226519337016574,0.8481204522927055,0.9858111860767397,0.7231642042550565,0.9317913535713449
8,42,279,0.930327868852459,0.9618666322269576,0.9991402222744253,0.8014804913531743,0.9492011720696377,0.9281767955801105,0.8121534092532383,0.9888890204740938,0.6781839948931006,0.9365128853602771
8,42,278,0.9252049180327869,0.9617049377932756,0.9989967978426938,0.7991537937272555,0.9421672536084739,0.9226519337016574,0.8099264044571826,0.9867763719704804,0.6791195455015031,0.9333731091344041
8,42,277,0.9159836065573771,0.9596137586637393,0.9990271796241654,0.7689529066779645,0.9385229690107976,0.9337016574585635,0.8529652989274836,0.9930425963403183,0.7176447039047743,0.9430436000243783
8,42,276,0.9241803278688525,0.9615907701579921,0.9990181891196164,0.7933384017240716,0.9449375640909721,0.9088397790055248,0.8054975014730335,0.9915179674382014,0.6601203753941715,0.9257606589141998
8,42,275,0.9252049180327869,0.9616054562338948,0.9990048330289681,0.7769001967713014,0.9444295576192075,0.9281767955801105,0.8230250527171767,0.9869247091326853,0.689017347945836,0.938923244445269
8,42,274,0.930327868852459,0.9619244909380515,0.9991139433133119,0.7862150600714902,0.9501797397094923,0.9171270718232044,0.8087710810166737,0.9936988972175348,0.668218311746251,0.9291981929051015
8,42,273,0.9190573770491803,0.9602483595013622,0.9988845402962493,0.780856260186243,0.939960349336967,0.93646408839779,0.8635548540416801,0.9924224882646713,0.7318793747461774,0.9443579203448996
8,42,272,0.9313524590163934,0.9574353240715116,0.9991193938995692,0.8039719057974537,0.9484219291745756,0.9392265193370166,0.8642105917465982,0.9895048986354641,0.7404997110953273,0.9479873266992802
8,42,271,0.9159836065573771,0.9603390589349519,0.9990698958538198,0.7854099319009995,0.9353634032816575,0.930939226519337,0.852465713191893,0.9926489066942831,0.7329986345450985,0.9395321805583163
8,42,270,0.9200819672131147,0.9598464480975136,0.9988714287706267,0.7809006896405513,0.9415836308219697,0.93646408839779,0.8622484876127939,0.9862556590379454,0.7343371462801679,0.9460539032183843
8,42,269,0.9190573770491803,0.9594429869067607,0.9989524702950541,0.7798516455157904,0.9410798375674423,0.925414364640884,0.8493008823411771,0.9920370465393487,0.7122978000055276,0.9373708717371729
8,42,268,0.9293032786885246,0.9621884713074175,0.9991669075923443,0.7866113411126757,0.9485548253525805,0.930939226519337,0.8506123577510132,0.9925693467008645,0.7232493215093919,0.9401643736644889
8,42,267,0.9190573770491803,0.9602233415127642,0.9990357883446128,0.775389309731883,0.9402433288709708,0.9281767955801105,0.849956620046095,0.9898275269629141,0.715669278200535,0.9382885544228114
8,42,266,0.9262295081967213,0.9613608851005209,0.9991369945087004,0.7827358127554731,0.9466040457486375,0.925414364640884,0.8476036788696245,0.9920869068866358,0.7089739945569755,0.9396167808998757
8,42,265,0.9200819672131147,0.9610049507081665,0.9991569978149303,0.7875217814640443,0.9405922822074432,0.9226519337016574,0.8481204522927055,0.9886061329272376,0.7052651787813005,0.9349725834059897
8,42,264,0.9241803278688525,0.9608789013732835,0.9990416715399177,0.7963823967574274,0.9437986506735888,0.9281767955801105,0.8583493859531482,0.9952296203139399,0.7327912636932382,0.9366914277740322
8,42,263,0.9211065573770492,0.9606608980154117,0.9992195525684534,0.7791934031703487,0.9404299774800718,0.9281767955801105,0.8210931641722852,0.9874669274941837,0.6971816410810463,0.9368255563047307
8,42,262,0.9282786885245902,0.9616827241809807,0.9990058849476022,0.7890817520432155,0.9461797883498652,0.9281767955801105,0.8623693150122588,0.9951744360376972,0.7288794007003838,0.9385583450615089
8,42,261,0.9211065573770492,0.9595690362416437,0.9990660661145244,0.7847668522994264,0.9403284424877251,0.925414364640884,0.8621044143500072,0.9862953690293641,0.724156732577167,0.935929818849911
8,42,260,0.9190573770491803,0.9596165630400424,0.9989496649109455,0.8068034170123946,0.94022538047392,0.925414364640884,0.8202812744980399,0.9921413225414502,0.6912055521587157,0.9372733078417427
8,42,259,0.9200819672131147,0.9600288063565863,0.9989781976581342,0.7710855987500861,0.9389801318352857,0.9281767955801105,0.781592749907876,0.988628044022591,0.6725562474404455,0.9397716784197476
8,42,258,0.9098360655737705,0.9587533317343468,0.9990681643032718,0.7651256971114673,0.9325575617521047,0.9171270718232044,0.8575244683774806,0.9858240006746476,0.7318205046389646,0.9327180980037709
8,42,257,0.9129098360655737,0.9590514074156072,0.9988749890155847,0.792257739332959,0.9353140105066372,0.9281767955801105,0.8482594165745425,0.9935655082504574,0.7035593121723238,0.9384893758568943
8,42,256,0.9282786885245902,0.9605242215703277,0.9987832129649733,0.784450305139915,0.9459691869513894,0.9337016574585635,0.8634461053487559,0.9873551648295213,0.7362524014937807,0.9432156699731475
8,42,255,0.9211065573770492,0.9601786190906687,0.9989570198726564,0.771271765872281,0.9414796252720946,0.919889502762431,0.8449858370309022,0.9939945277014641,0.7052377342948367,0.9325499724373402
8,42,254,0.9241803278688525,0.9587336273008493,0.9989675895952362,0.7801061109733021,0.9452560971631455,0.930939226519337,0.8628689007478495,0.9932379325957386,0.7160405114728948,0.9438416404736191
8,42,253,0.9211065573770492,0.9612348357656378,0.9989349478812894,0.7827014765863877,0.9421749880396926,0.9171270718232044,0.8460273027975367,0.9950700313665202,0.7063513768041616,0.9312174656909675
8,42,252,0.9221311475409836,0.9609129966851779,0.9990859449162548,0.7791028248202306,0.9417464871800958,0.9226519337016574,0.8498176557642582,0.9918365138681645,0.7152262456005203,0.931366715426968
8,42,251,0.9077868852459017,0.9563547044027478,0.9988767329099153,0.74850129606047,0.9328173108894576,0.9088397790055248,0.801712257487262,0.9844617244757559,0.654935120855555,0.9245673821767006
8,42,250,0.9118852459016393,0.9586257326125593,0.9989351523872494,0.7732831657759839,0.9322845637764762,0.919889502762431,0.8486149290473465,0.9929341983210427,0.7109589256810352,0.9332772836759591
8,42,249,0.9313524590163934,0.9606186847721137,0.9991693933868584,0.787251047197983,0.947473982177467,0.914364640883978,0.7964658149233557,0.9926074852818787,0.6527401224266041,0.9223206545534618
8,42,248,0.9129098360655737,0.9601654828016702,0.9991188170011113,0.7675205168271116,0.9343668598990859,0.919889502762431,0.8577893690397324,0.990323008762532,0.7102195452301836,0.9332162840457483
8,42,247,0.930327868852459,0.9622003530070171,0.9990810211059409,0.778056660286405,0.9495520370315402,0.9281767955801105,0.8482594165745425,0.9887310921030662,0.7126842468919743,0.9383933684961824
8,42,246,0.9200819672131147,0.9593641691727706,0.9989813570655744,0.7917745791959095,0.9411512573456913,0.9226519337016574,0.8200163738357883,0.9919302502430587,0.6793691791211967,0.9347131052903784
8,42,245,0.9221311475409836,0.9612689310775323,0.9992151097078511,0.8035293160074414,0.942832555744612,0.9226519337016574,0.8076036788696246,0.9939099038953659,0.6718727990620817,0.9326607386161399
8,42,244,0.9118852459016393,0.9585234466768756,0.9990688645271762,0.7646811055903102,0.9369955840565715,0.9060773480662984,0.8052326008107817,0.9940642128078216,0.657869780837284,0.9238370667168154
8,42,243,0.9159836065573771,0.9601076240905764,0.9991107548404164,0.7849124594189305,0.9385702311119054,0.9088397790055248,0.8062791755583661,0.9841870989522856,0.6603634035320677,0.922500289842887
8,42,242,0.9241803278688525,0.9559890776922936,0.9990994193789292,0.7927635942318174,0.9423761176494635,0.930939226519337,0.8523095612225657,0.9904186334335686,0.7235872284235699,0.9396848685684466
8,42,241,0.9221311475409836,0.9605464351826227,0.9989897143668801,0.7904783606392644,0.9406038106483359,0.925414364640884,0.8496917193838434,0.9942624552900291,0.7229764607284782,0.9361324502180106
8,42,240,0.930327868852459,0.9628099358560419,0.9991855744213061,0.792340667880154,0.9499791371657478,0.9226519337016574,0.8618395136877556,0.9900349947180587,0.7293929274035656,0.9337723961350093
8,42,239,0.9211065573770492,0.9600985467672797,0.9990767499558083,0.7963057464639374,0.9412826035537034,0.9226519337016574,0.8597514731735366,0.9887753091506742,0.7172593099637199,0.9354860119001029
8,42,238,0.923155737704918,0.960696247916705,0.9989465397960946,0.7598287679648338,0.9429726454961324,0.9281767955801105,0.7832899533794284,0.9881686908231263,0.6620402405714976,0.9370157020449866
8,42,237,0.9221311475409836,0.9607422249281993,0.9991491304845594,0.7734987207268105,0.9417874258925426,0.9171270718232044,0.8451117734113169,0.9873766267509707,0.7068947980819069,0.9304897942173734
8,42,236,0.9252049180327869,0.9606843662171055,0.9990203120911849,0.7756143224439311,0.9461538023223709,0.9116022099447514,0.8839262343818955,0.9923006335941585,0.7234509590026832,0.9287947401659536
8,42,235,0.923155737704918,0.9579992497063401,0.9991640654613793,0.7823087356455478,0.9427600156814366,0.9116022099447514,0.8022118432228527,0.9873004127296227,0.6491643218174659,0.9254739547257451
8,42,234,0.9149590163934426,0.9603271772353523,0.9990341037002619,0.7862187132182252,0.936546994635838,0.9226519337016574,0.8494268187215916,0.9887215206537066,0.7154426037940724,0.9369711289929549
8,42,233,0.9159836065573771,0.9596966353634312,0.9991467997481752,0.7611053736086261,0.9368213268996375,0.914364640883978,0.8610448117010006,0.9855752806505237,0.7184375286571452,0.9271807680794852
8,42,232,0.9272540983606558,0.9617865599035688,0.9990782497521796,0.7949445125285003,0.9466171526347303,0.9281767955801105,0.8089151542794605,0.9926691383258618,0.6736739761169978,0.9402037795851115
8,42,231,0.923155737704918,0.9609827370958715,0.9990738606700609,0.8042204012481977,0.9429023051590238,0.9171270718232044,0.8460273027975367,0.9936418939123746,0.704046777385002,0.9299855235433645
8,42,230,0.9241803278688525,0.9619244909380515,0.9990003734655909,0.7719416294354312,0.9432025099560135,0.925414364640884,0.8500825564265098,0.9924487196188899,0.7206603141882535,0.9344427145698376
8,42,229,0.9334016393442623,0.9619717225389445,0.9990136641243681,0.78853672948749,0.9524043567770795,0.9281767955801105,0.8505821421621005,0.9870121458515642,0.7108643081056875,0.9391587217335541
8,42,228,0.9221311475409836,0.9611444315295536,0.9991405507727368,0.7877135043479777,0.9417898866809233,0.9337016574585635,0.8609672277918705,0.9904306180778378,0.7330145997926709,0.9436074357336592
8,42,227,0.9282786885245902,0.9610180869971648,0.9990505485271357,0.8065182885581952,0.9500344684677262,0.925414364640884,0.8221346299389196,0.982321183573256,0.6903892072167934,0.9347164301727076
8,42,226,0.930327868852459,0.9628900081794307,0.9992429651092672,0.7948257315817462,0.9499021562464401,0.9226519337016574,0.8618395136877556,0.9927749077935375,0.7236966628837718,0.9360117773799156
8,42,225,0.9200819672131147,0.9590082347804162,0.9989051888710604,0.7815664843703515,0.9411363340243223,0.930939226519337,0.8609370122029578,0.9875724774475825,0.7331584556897126,0.9424310049741017
8,42,224,0.9149590163934426,0.9587993087458411,0.9990708003721542,0.7740758309030599,0.9354783289156271,0.9226519337016574,0.8200163738357883,0.985736269207357,0.685937009757993,0.9345869634658178
8,42,223,0.9221311475409836,0.9614647208231091,0.9991475528878364,0.7941121180922331,0.9403864551591994,0.919889502762431,0.8094268187215917,0.9879068416396979,0.6599678563193251,0.931180388119341
8,42,222,0.9272540983606558,0.9607303432285996,0.9990597530606419,0.7964448392333071,0.9476934013739716,0.9337016574585635,0.8529652989274836,0.986518837252437,0.7202636119713395,0.9419510945331903
8,42,221,0.9200819672131147,0.9589503760693222,0.9989535414606853,0.7870320449468529,0.9426968647338516,0.914364640883978,0.847850442649504,0.9918821968442597,0.7017821473789926,0.9268799902618453
8,42,220,0.9211065573770492,0.9610390460200611,0.9990076014426387,0.7870744107186001,0.942870252979921,0.919889502762431,0.8468391924717821,0.9937018075910015,0.7141003063630434,0.9325620561927395
8,42,219,0.9211065573770492,0.95937605087237,0.9991000612149249,0.7692887087524883,0.9402169139372987,0.9226519337016574,0.8221044143500071,0.9848903347278858,0.6864110797625486,0.933469497107345
8,42,218,0.9293032786885246,0.9624999784751819,0.9989400484892232,0.7929131368504229,0.9483871132141439,0.9226519337016574,0.8473387782073729,0.9890347040078771,0.7149078626598802,0.9320900684131979
8,42,217,0.923155737704918,0.959617817629441,0.9991384189318586,0.7752146495409298,0.9429589276558832,0.925414364640884,0.8580844852908966,0.9851866495597568,0.7237382030485477,0.9365471294791166
8,42,216,0.9129098360655737,0.9593629145833716,0.9987610165128606,0.7723584179578666,0.9328917695200508,0.914364640883978,0.8465440762206178,0.9918911040284035,0.6988146216330816,0.9316660959849181
8,42,215,0.9272540983606558,0.9618444186146626,0.9992022920292085,0.8025656613896843,0.9470242183694946,0.93646408839779,0.8243667437159254,0.9909700312061135,0.7143460133325762,0.9423942488084829
8,42,214,0.9180327868852459,0.9608432562744844,0.998988366936296,0.7765578694667462,0.9399822888530093,0.9226519337016574,0.8204072108784546,0.9896832090427998,0.672004042355511,0.9355446089200258
8,42,213,0.9180327868852459,0.9591580475144984,0.9989822625941523,0.7656798276093911,0.939523173069937,0.9060773480662984,0.8455146891605239,0.9818805894298179,0.7118871352237064,0.9248049522645757
8,42,212,0.9200819672131147,0.959030448392711,0.9991360852339389,0.7959821999688651,0.9426149814692468,0.9171270718232044,0.806683040502455,0.9921465293704523,0.6672620313669901,0.9287396588473186
8,42,211,0.9252049180327869,0.9616026518575919,0.9990637856770311,0.780841190946791,0.9446995914957576,0.9281767955801105,0.8518099754869749,0.9940845359653677,0.7169445522548971,0.9389380473396477
8,42,210,0.923155737704918,0.958583814566767,0.9989724588829805,0.805436707996363,0.9442482444264703,0.925414364640884,0.8476036788696245,0.9897642650751418,0.7238984607826588,0.9369671318306707
8,42,209,0.9077868852459017,0.9581644127107125,0.998878211508825,0.7760727526578551,0.9318293064843463,0.9226519337016574,0.8199387549704727,0.9940766193894933,0.6836854423945479,0.9338171640506463
8,42,208,0.9200819672131147,0.9597529442876208,0.9990237384539793,0.7891715204102872,0.9424807055341585,0.9116022099447514,0.7997514731735365,0.9940774917212601,0.6558040201554889,0.9208436101030048
8,42,207,0.9282786885245902,0.9616498834584849,0.9991732570881224,0.7940275698681849,0.9476988268851213,0.9337016574585635,0.8615927499078759,0.9929961610158695,0.7383789084395771,0.9419889020295613
8,42,206,0.9282786885245902,0.9608000836392933,0.9991407544350136,0.7976087427369855,0.9475707735456503,0.925414364640884,0.8498478713531707,0.9901321306252098,0.7240050358458663,0.9359589450725773
8,42,205,0.9262295081967213,0.9606962479167052,0.9989155004887033,0.7893166732945309,0.9449777679516419,0.925414364640884,0.8602510589091272,0.9904573746974374,0.7287734697316985,0.9359382573592583
8,42,204,0.9241803278688525,0.9613727668001205,0.999020815217057,0.8132942936927676,0.9432387536083506,0.919889502762431,0.8442041629455695,0.989316008209577,0.7117260261790358,0.9308094326775324
8,42,203,0.9211065573770492,0.9610168324077661,0.9990261369272148,0.7853891070566263,0.9408902446309159,0.9226519337016574,0.8167781188620105,0.9884487975818697,0.6793469284165724,0.9331628440000694
8,42,202,0.9262295081967213,0.9618325369150631,0.9988843111194824,0.7979573499912359,0.9452845292063207,0.919889502762431,0.8470738775451211,0.9867606565945107,0.709387716397211,0.9311422711344124
8,42,201,0.9180327868852459,0.927839264958211,0.9988628567883935,0.748286662002299,0.9363842080469018,0.9171270718232044,0.8282110641032578,0.9930948066638312,0.6865875943044437,0.927625519526612
8,42,200,0.9149590163934426,0.9600156700675879,0.9991541466243976,0.7918210578511399,0.938853834393216,0.9116022099447514,0.808085127722843,0.993427939049478,0.6621291290408936,0.9248704160732922
