repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
4,42,330,0.9794273005282179,0.9928292938971185,0.9999303376761074,0.8452115256356183,0.9862147363116726,0.976580310880829,0.9495564671186072,0.9993561684137598,0.83014774093003,0.9836891226503767
4,42,329,0.9780372532666111,0.9931745528398482,0.9999293748465871,0.8377597047491518,0.9853141675551392,0.9749222797927461,0.9514590681145766,0.999294725024466,0.8276913676654831,0.98325138808323
4,42,328,0.9784542674450931,0.9937892515861774,0.9999191120270419,0.8444076579148614,0.9852824917155837,0.9757512953367876,0.9314633627936886,0.9989737324885196,0.8029976246744672,0.9829353095338061
4,42,327,0.9800528217959411,0.992913274877545,0.999930579051886,0.8468947110538005,0.9863609439036735,0.9772020725388602,0.9518647914359541,0.9991538966339482,0.83154673014915,0.9839575414565476
4,42,326,0.9794273005282179,0.9935611981565379,0.9999279643953985,0.8401879598387909,0.9855487402617632,0.9767875647668394,0.9314221387603981,0.9993283332050211,0.8000450810627185,0.9838008297147557
4,42,325,0.9801918265221018,0.993492650887386,0.9999302335667916,0.8395714491043528,0.986209317268224,0.9780310880829015,0.9501231508019151,0.9989865574122467,0.8335214096840233,0.9847785005347601
4,42,324,0.9778982485404504,0.9933225699233817,0.9999290990063245,0.8426323635149359,0.9851088102192345,0.9759585492227979,0.9515624272877032,0.998507858075072,0.8245503645440657,0.9838255933504199
4,42,323,0.9792187934389769,0.9927368380924491,0.9999322227104291,0.8422319844637038,0.9859469033076969,0.9772020725388602,0.9715645366585833,0.999132574216017,0.8465276952020453,0.9840189750221021
4,42,322,0.9786627745343341,0.9927068621838628,0.9999293416728144,0.8409039641508304,0.9859157256565169,0.9751295336787564,0.9515862026050731,0.9992771373424599,0.8240402261081333,0.982815029322198
4,42,321,0.9801918265221018,0.9934723352066699,0.9999329952963427,0.8394567663332877,0.9862406305325734,0.9778238341968912,0.9301906506700794,0.9986949782176126,0.8202355534613318,0.9843343586526541
4,42,320,0.9794273005282179,0.992815188721105,0.9999242646052283,0.8433115085171101,0.9858189803697053,0.9776165803108808,0.9486163307493541,0.9993261235379037,0.8321092592935835,0.9845351767689754
4,42,319,0.9804003336113428,0.9929351772657188,0.9999293038122911,0.8509205342120646,0.9867032187775727,0.9774093264248704,0.930194825713231,0.9991677026106369,0.8038149103137968,0.9842575265171665
4,42,318,0.9791492910758965,0.9922141082736701,0.9999353762851945,0.8402203974914361,0.9857239706553949,0.9776165803108808,0.950230760955545,0.9990963665943465,0.8308149539996582,0.984219982545734
4,42,317,0.9782457603558521,0.9925128692802536,0.9999276718143324,0.8462093998333776,0.9855761367696017,0.9782383419689119,0.9319528872013921,0.9992082153016751,0.8301747701933335,0.9848133945312071
4,42,316,0.9797748123436196,0.9952588431814431,0.9999340138689513,0.8292651758511314,0.9858418172266555,0.9769948186528498,0.9368408205452724,0.9991456638464098,0.8136282264937961,0.9837346390286784
4,42,315,0.9788712816235752,0.9933787215348007,0.9999237192673482,0.8369646146536681,0.9858322251455912,0.9763730569948187,0.9299762626513061,0.9989572998184983,0.8209152714435638,0.9834993793403589
4,42,314,0.9801918265221018,0.9928800131073469,0.9999295459471176,0.8437783993938527,0.9864469072073585,0.9767875647668394,0.9494303704385839,0.9992728338764099,0.8231755285624857,0.9837338683443697
4,42,313,0.9799138170697804,0.9929006517342216,0.9999228738543445,0.8499904492581177,0.9862818082375815,0.9767875647668394,0.9501415176923483,0.999033451422437,0.8122105678147612,0.9840117883933313
4,42,312,0.9775507367250487,0.9926081833256092,0.999924187489166,0.8233172086317885,0.9849415555628448,0.9759585492227979,0.9514927421113072,0.999122856250565,0.8173106960045186,0.9836377389222604
4,42,311,0.9800528217959411,0.9929469780368828,0.9999308086895649,0.8368981951026907,0.9864197007966685,0.9772020725388602,0.9515778103313522,0.99904291397874,0.8318102663962352,0.9843149122121387
4,42,310,0.9808868501529052,0.9930024585888162,0.9999360798673067,0.8469563334682287,0.9869035703184498,0.978860103626943,0.9317257362924345,0.9990568221744945,0.8068968413863703,0.9845355647159041
4,42,309,0.9797053099805393,0.9920055152828945,0.9999262698928689,0.8411359875289205,0.9863205111961548,0.9786528497409327,0.9502145456234097,0.9989417227966189,0.8339914055601976,0.9850021497348435
4,42,308,0.9806783430636642,0.994156560494158,0.9999252947080072,0.8445959705180541,0.986637240164537,0.9790673575129534,0.9721629805410535,0.9990181320583005,0.8492270982425615,0.9853571222785512
4,42,307,0.9810953572421462,0.9951922989887264,0.9999305066262184,0.8475466445581746,0.9868665406981303,0.9784455958549223,0.9387958972736382,0.9990661842670948,0.8269153480842456,0.9849036011202915
4,42,306,0.9781067556296914,0.9943308531478553,0.9999323420216081,0.8410442118324574,0.9850298505964767,0.9751295336787564,0.9162373256325554,0.9994398353718481,0.8038161408942375,0.9833054319120141
4,42,305,0.9791492910758965,0.9927966122798522,0.9999257081076058,0.8418827410510025,0.985917949528904,0.9769948186528498,0.9517311010207624,0.9991147216768903,0.8283447395556613,0.9838751372572379
4,42,304,0.9792882958020572,0.9929191965251135,0.9999304099977518,0.8447210430287901,0.9861817762806842,0.9761658031088083,0.9099307439389038,0.9987775940632857,0.8001205941424426,0.9838181026555489
4,42,303,0.9808173477898249,0.9935577515818804,0.9999281677814387,0.8493835928774902,0.986642178659193,0.9774093264248704,0.9317593665905562,0.9991698410288025,0.8079020640376768,0.9836084471831605
4,42,302,0.9790797887128162,0.9951923399618576,0.9999308881253869,0.839068777933112,0.9856779688950338,0.9753367875647668,0.9565755053871601,0.9986369559671343,0.8339434139456062,0.9835109882955346
4,42,301,0.9800528217959411,0.9940458045564879,0.9999267868036469,0.8406629376369729,0.9859213905460112,0.9780310880829015,0.9504680483045932,0.9991396332071543,0.8292929381567942,0.9844676259438391
4,42,300,0.9805393383375035,0.9929181737637102,0.9999326789024545,0.8407988927396213,0.9869889168935352,0.9776165803108808,0.9501155570667467,0.9991479744818692,0.8313303051044069,0.9845295313246489
4,42,299,0.9799833194328608,0.9929448387129207,0.9999337526745836,0.8372095302796323,0.9862460668813071,0.978860103626943,0.9519127769159266,0.9991969277543646,0.8283462757747528,0.9849106019652809
4,42,298,0.9799833194328608,0.9947204986175332,0.999930287803907,0.8501534910046432,0.9866122654576279,0.976580310880829,0.9366527083613729,0.998785865794662,0.8219706292689777,0.9836457734974814
4,42,297,0.9809563525159856,0.9953694603553211,0.9999344615899105,0.8356961547536642,0.9866691079427132,0.9784455958549223,0.9385500642649747,0.9992600883944232,0.8250344182375199,0.9845882472339065
4,42,296,0.9805393383375035,0.9936486482155195,0.9999317671381408,0.8374053794005154,0.9867068797267204,0.9776165803108808,0.9717386947559308,0.9989609015764833,0.8410401751609541,0.9843730444873289
4,42,295,0.9801918265221018,0.9940919011888036,0.9999210525478669,0.8482506735271015,0.9865203911900137,0.9763730569948187,0.9516309649663406,0.9991031964077298,0.8294522380934175,0.9837175770513232
4,42,294,0.9807478454267445,0.9953958076916386,0.9999305187322062,0.8449767815843805,0.9862555030276586,0.9776165803108808,0.8785968922985137,0.9986457162582713,0.7924493516574216,0.9842865456163913
4,42,293,0.9801223241590215,0.9927311224988995,0.9999242356863397,0.8430046088435481,0.9860686363171015,0.976580310880829,0.9316048087674269,0.9991582241393365,0.805190272804356,0.9835983468387056
4,42,292,0.9806783430636642,0.9929886625907475,0.9999296452676856,0.8482238352754667,0.9869382360338365,0.9792746113989638,0.9520736950904393,0.999164445954084,0.8219124827063546,0.9856514620013844
4,42,291,0.9783152627189324,0.9951155634917778,0.9999331494979109,0.8391046136537017,0.9850475946731581,0.9749222797927461,0.9366612962084059,0.9993386218807067,0.8206008152508167,0.9826772643418038
4,42,290,0.9806783430636642,0.9933493439928032,0.9999343251381001,0.8404214795292608,0.9866309170668508,0.976580310880829,0.9516875720432799,0.9991891144197257,0.828765118226467,0.9833179001478879
4,42,289,0.9797748123436196,0.9928420958895431,0.9999324927464451,0.8383630345313268,0.9863530963714442,0.9786528497409327,0.9518986610059967,0.9990635012421575,0.8348057665810089,0.9847606832887085
4,42,288,0.9801223241590215,0.9929883133274935,0.9999233677146467,0.8437171487283445,0.986528921138547,0.9778238341968912,0.9504136265358858,0.9990239732876788,0.8343361157073099,0.9842077760247463
4,42,287,0.9765777036419239,0.992986335604399,0.9999206927163392,0.8453151296434719,0.9842265843573939,0.9749222797927461,0.9315252586616042,0.9992348154940387,0.8019266172213659,0.9825712515817635
4,42,286,0.9781762579927717,0.9931145161124064,0.9999229355172048,0.8443463339740706,0.9850497926965559,0.9761658031088083,0.9300642387807837,0.9989194062339909,0.8236550268505368,0.9837727339880328
4,42,285,0.9774812343619683,0.9932327869576999,0.9999349034985088,0.8352581955853724,0.9846945375516605,0.9751295336787564,0.9501045868269788,0.9984996315656838,0.8216742289380489,0.98272621687548
4,42,284,0.9794968028912983,0.9929392412308427,0.9999353752318234,0.8471079159755652,0.9860566987199089,0.9759585492227979,0.931506015784076,0.9986712176419175,0.8061972070895979,0.9835585972430928
4,42,283,0.9783847650820128,0.9938026528330128,0.9999225800197488,0.8444882646742775,0.9852983782527466,0.9757512953367876,0.9514405056508315,0.9989862457566886,0.8380976680255062,0.9833087575405323
4,42,282,0.9797053099805393,0.9932998678915534,0.9999306909286938,0.8487715496275002,0.9861375056789862,0.9778238341968912,0.9500665437249758,0.9988263392863976,0.832703265977964,0.9844915027672125
4,42,281,0.975604670558799,0.9935414962781834,0.9999243900797891,0.8153338357671962,0.9835862675196763,0.9751295336787564,0.9380865004828728,0.9991997150717595,0.8081360682115636,0.9826296836281423
4,42,280,0.9792187934389769,0.9928216893022733,0.9999320431538813,0.8352162130148468,0.985991444011348,0.9763730569948187,0.9514937799217802,0.9988746947476005,0.8143307412998133,0.9832809395309197
4,42,279,0.9792882958020572,0.9928245463236272,0.9999244908265291,0.8251743822520181,0.9861801449743429,0.9749222797927461,0.9514209475640308,0.999024319051562,0.8203719337442124,0.982342482065877
4,42,278,0.9794273005282179,0.992952642477678,0.9999273600818696,0.8460484601691508,0.9862436241785459,0.9767875647668394,0.950095998979946,0.9993341940462284,0.832965408921061,0.9839105997329922
4,42,277,0.9797748123436196,0.9953453785578762,0.9999214149126749,0.8424371185107199,0.9859659861875834,0.9759585492227979,0.9367256925938259,0.9990576239985214,0.8133471869640385,0.9832509525423896
4,42,276,0.9799833194328608,0.9933602814186764,0.9999338248419554,0.8449348412146925,0.9866489991090047,0.9763730569948187,0.9516397061992679,0.9994386946653949,0.8276032259042482,0.9842575289369274
4,42,275,0.9796358076174589,0.9923425663092617,0.9999314620554012,0.8435782878392378,0.9860882180773383,0.9767875647668394,0.9115830231849767,0.9988231801736366,0.8049287131025343,0.9836668689685218
4,42,274,0.9794273005282179,0.9951963094318371,0.9999222861643875,0.8405989709007915,0.9855318136141142,0.9772020725388602,0.9384619684995369,0.9990002197640357,0.8111564290507985,0.9836235172120058
4,42,273,0.9785237698081735,0.9938291514820041,0.9999251440110251,0.8476815490997168,0.9856669354029629,0.9749222797927461,0.9514950033568905,0.9990121144060331,0.8279228351677045,0.9829624661445336
4,42,272,0.9793577981651376,0.9926469163629751,0.9999277153430478,0.8318651486622298,0.9855716108365862,0.9776165803108808,0.9500774365162009,0.9989236310151294,0.818119772794713,0.9842547411016501
4,42,271,0.9790102863497359,0.9945744528130674,0.999925783423011,0.8456485586435543,0.9854591152136424,0.9759585492227979,0.9163200129710567,0.9987368318014508,0.8041950435446543,0.982618591610239
4,42,270,0.9789407839866555,0.9933667556827491,0.9999303343980231,0.8410425234247583,0.9857573902201981,0.9769948186528498,0.9516973510866802,0.9988369116632634,0.8320615949302638,0.9838948936108132
4,42,269,0.9774812343619683,0.993197878073924,0.9999267381320318,0.8388471128502306,0.985073483940239,0.9749222797927461,0.9715396460821978,0.998827038087963,0.8337723362462367,0.9831604810739584
4,42,268,0.9788712816235752,0.9926903138392075,0.9999324821685872,0.8425583978386777,0.9854434148203823,0.9780310880829015,0.9317582528427315,0.9986477740901948,0.8061927683718109,0.9842610912106251
4,42,267,0.9776897414512093,0.994377107645442,0.9999294713904417,0.8375413755289539,0.9850135763963697,0.9759585492227979,0.938169187821374,0.9991539693653411,0.8155253231932675,0.9831024459521541
4,42,266,0.9785237698081735,0.9949653795478548,0.9999256015553436,0.8396783414080056,0.9852944467927215,0.9757512953367876,0.9382835157230773,0.9987879926876747,0.8222246624896711,0.9826547957066334
4,42,265,0.9790797887128162,0.9920312427124807,0.9999169835745637,0.8443918349636682,0.9862031295068726,0.9759585492227979,0.929869604422123,0.9990290146726329,0.8038310597164511,0.9831724814064011
4,42,264,0.9788712816235752,0.9920996568050142,0.9999151543876246,0.8477910288864043,0.9854842098091545,0.9759585492227979,0.9500610156620789,0.9989194490052804,0.8164871732472403,0.9833767933745413
4,42,263,0.9773422296358076,0.9924762827824662,0.9999191134320685,0.8204253889387059,0.9844385018598781,0.9774093264248704,0.9315788481418252,0.9989843480889065,0.8052664609958213,0.9836122274201263
4,42,262,0.9795663052543786,0.9927097455223125,0.9999271930535991,0.8489067098311927,0.9863801545090344,0.978860103626943,0.9716550133055653,0.9991338989377141,0.841341471945171,0.9850231383832796
4,42,261,0.9789407839866555,0.9923393873071725,0.9999300353183959,0.8425931590539207,0.9858525959318487,0.9769948186528498,0.9300720280892643,0.998483479953492,0.8015872491373576,0.9838652071510119
4,42,260,0.9804003336113428,0.9927862594523538,0.9999196537762358,0.8451570127871685,0.9867104962590273,0.9772020725388602,0.9500045282210999,0.9993150536453803,0.8347289954807559,0.9839305010388649
4,42,259,0.9781762579927717,0.9919516420907394,0.9999045491326677,0.8465268691071454,0.9850360653031917,0.9763730569948187,0.9299858461213943,0.9982969064588315,0.8036088510197962,0.9831269695451085
4,42,258,0.9776897414512093,0.9930262014112011,0.999911496720546,0.8381658381855446,0.9846061005660746,0.9755440414507772,0.9498707181699477,0.9985198990367431,0.824716509322572,0.9827244925669895
4,42,257,0.9780372532666111,0.9929293140950922,0.9999210919051897,0.8440015301714545,0.9851414315210051,0.9774093264248704,0.9304245193271106,0.9991967455971965,0.8063333188318653,0.9837891185684027
4,42,256,0.9790797887128162,0.9956106343557019,0.999921995851235,0.8412966480103512,0.9855348776146229,0.9767875647668394,0.9383465690374264,0.9991384710742932,0.8203466163760135,0.9836152341586446
4,42,255,0.9797053099805393,0.9922414430630346,0.9999271760795442,0.849534546937125,0.9865426544186826,0.979481865284974,0.9521237462426833,0.9994074374678238,0.8403018696308638,0.9852932309038815
4,42,254,0.9766472060050042,0.9924766978545105,0.9999153079111298,0.828378228275146,0.9846091380535054,0.9724352331606217,0.93115980744907,0.9992807630138614,0.8015117852062029,0.9815952862271167
4,42,253,0.9790102863497359,0.9926697218502392,0.9999185513111901,0.8390384853460497,0.9859410414686313,0.9763730569948187,0.9300892812318726,0.9988683294005444,0.8262382673718617,0.983594886557926
4,42,252,0.9792882958020572,0.9927227191482217,0.999925751655493,0.848803533641848,0.9857247502287182,0.9776165803108808,0.9317800384251815,0.9988809315677049,0.8136468215359173,0.9839862964358725
4,42,251,0.9794273005282179,0.9944271079389466,0.9999188375913335,0.8444740079495437,0.9856851877350492,0.9772020725388602,0.9383365522332965,0.9990656374908619,0.8181342893077109,0.9836934603579004
4,42,250,0.9783152627189324,0.9937099398215702,0.9999270877544285,0.8365636923009779,0.9848120657806788,0.9767875647668394,0.9517178273479935,0.9982185550826749,0.8312475757121356,0.9834733377960239
4,42,249,0.9788712816235752,0.9937941642405562,0.9999193863586447,0.8460754750058977,0.9852578458081005,0.976580310880829,0.9300306844200137,0.9991858870640198,0.8045276373049716,0.9830849737302502
4,42,248,0.9774812343619683,0.9918502299873783,0.9999138772726007,0.8352866875100058,0.9851524901464019,0.9755440414507772,0.9498824869482678,0.9991627420958682,0.8291490498562507,0.9833108641080763
4,42,247,0.9773422296358076,0.9941972061496329,0.9999209512120473,0.8297195509715573,0.9846076817448907,0.9763730569948187,0.938278031358789,0.999191109891014,0.815804898309886,0.983795517114249
4,42,246,0.9797748123436196,0.993351490200872,0.9999209555245401,0.8447296826200821,0.9857521229955021,0.9772020725388602,0.9500045282210999,0.9993087544446649,0.8328875686563291,0.9837457370118357
4,42,245,0.9765082012788435,0.992205907828501,0.9999125486813594,0.834946485361848,0.9840714214664268,0.9749222797927461,0.9298674950512427,0.9979819360929736,0.7964352080651034,0.9823945461600861
4,42,244,0.9771337225465666,0.9927235132047025,0.9999179504827975,0.840411677096468,0.9846176526009333,0.9759585492227979,0.9316873764699679,0.9992347014729063,0.8046731883873997,0.9831580582296868
4,42,243,0.9783847650820128,0.9950256555305174,0.9999258889964676,0.8413107440196501,0.9850914419006374,0.9755440414507772,0.9166067985023466,0.9986328347142581,0.7922328808322677,0.982530010505026
4,42,242,0.9791492910758965,0.994785241497593,0.9999179950571891,0.8401904867383653,0.9855372907281285,0.976580310880829,0.9367569857090123,0.9989607356878861,0.8220083198189897,0.9835148263041451
4,42,241,0.97782874617737,0.9940158708098812,0.9999182052192332,0.8299480109546882,0.9847602493270124,0.9751295336787564,0.936433949726136,0.9988837675455293,0.809286630589383,0.9825927569296611
4,42,240,0.9775507367250487,0.993126869500075,0.9999178092679787,0.8386209184441435,0.984718920576186,0.9743005181347151,0.9514719506407215,0.9995004425868532,0.8293943186833188,0.9822212777386413
4,42,239,0.9769947178204059,0.9942854945337427,0.999916723611232,0.8374119759551517,0.9842936043097016,0.9757512953367876,0.9380832014268162,0.999086123750444,0.8324743091291229,0.9830296994330439
4,42,238,0.9791492910758965,0.9932906956907295,0.9999273294297722,0.8438342851527523,0.9859125008113012,0.9769948186528498,0.9517766197331646,0.9992682847379862,0.8321032215716548,0.9839953295608377
4,42,237,0.9789407839866555,0.9950467989166585,0.9999160671301303,0.8419472658297922,0.9854002308005646,0.9772020725388602,0.9566265521624593,0.99873531615735,0.8313015395744259,0.983710319256336
4,42,236,0.9774812343619683,0.9930530367745647,0.9999171671978699,0.830043576189934,0.9846777178817898,0.9736787564766839,0.9295387791307661,0.9983589213178152,0.8081472730669839,0.9823647224861202
4,42,235,0.9773422296358076,0.9924461681100881,0.9999108651998759,0.8286460586797328,0.9846955151965784,0.9747150259067358,0.9514033032747983,0.9989052676387021,0.8207330987319591,0.9820068034691027
4,42,234,0.9781067556296914,0.9920513299421827,0.9999205976839799,0.8370224266939296,0.9854530412508264,0.9757512953367876,0.9497520196517807,0.9990217107763536,0.824845532590862,0.9831527544717984
4,42,233,0.9799833194328608,0.9947154747357897,0.9999186607526498,0.831656988243243,0.9862034414674673,0.9761658031088083,0.9565188223728691,0.9989635526120785,0.8273914518804876,0.983049529654902
4,42,232,0.9788712816235752,0.9945675521474004,0.9999276358270882,0.8400227177378524,0.9856798887850374,0.9747150259067358,0.9180255227894699,0.9989363671564475,0.7944722539148239,0.9825644322571185
4,42,231,0.9781762579927717,0.9925425096937995,0.999920974633697,0.8280096604694062,0.9849084569960345,0.9749222797927461,0.9712946553106954,0.999064688695752,0.8380667213124984,0.9826059674889136
4,42,230,0.9792882958020572,0.9927318004424919,0.9999227985989085,0.8366133897672725,0.9860861308970853,0.9767875647668394,0.9516840774139113,0.9987318240438335,0.8268437041380327,0.9835445248903939
4,42,229,0.97782874617737,0.9934951569784124,0.9999324791315205,0.8274819781508217,0.9849572151727274,0.9761658031088083,0.9498726319675157,0.9989369705198589,0.8164273806568463,0.9832937713483879
4,42,228,0.9791492910758965,0.9931140268660286,0.9999221816291717,0.8358116577406282,0.9857794638288965,0.9753367875647668,0.9496791113566797,0.9987146771278832,0.8210348042358098,0.9832184744002054
4,42,227,0.975604670558799,0.9927723954542117,0.9999135128143755,0.8367812996897864,0.9839313199619939,0.9709844559585492,0.931012919298461,0.9992278402469339,0.8157579769475405,0.980685245866952
4,42,226,0.9783152627189324,0.9930729098468092,0.9999234225308623,0.8306894112101932,0.9851792506589695,0.9751295336787564,0.929687852589607,0.999049877303176,0.795934684081453,0.982147923047451
4,42,225,0.9754656658326383,0.9922250575385787,0.9999145459849368,0.8284537693498302,0.98334462342755,0.9732642487046632,0.9511249437671632,0.9988499628142452,0.8269291893575581,0.9820084478195648
4,42,224,0.9776897414512093,0.992499620565424,0.9999131587473465,0.8348839810943085,0.9847675941027607,0.9738860103626943,0.9311988898727372,0.9988702686177809,0.8185637333516876,0.9818430988703647
4,42,223,0.9780372532666111,0.9916129577190083,0.99991893289789,0.8363146089421484,0.9852242560323894,0.9749222797927461,0.9511890686419193,0.9991675016845538,0.8292646661005049,0.9827768229542948
4,42,222,0.9784542674450931,0.9931883171181513,0.9999156836475099,0.8406711268473401,0.9854009626746274,0.9755440414507772,0.9315719770078574,0.9992456695187322,0.8204678871309866,0.9829484096657196
4,42,221,0.975604670558799,0.9922015756585637,0.9999114208617462,0.8232128753026652,0.9834299923321661,0.9722279792746114,0.9108083540216967,0.998419744976332,0.7952001144077465,0.9808350757138253
4,42,220,0.9797748123436196,0.9930813712343481,0.9999201965025619,0.8510553827216616,0.9861542530624638,0.9769948186528498,0.9318201149607129,0.9985530369245353,0.8152783688051293,0.9836353308935861
4,42,219,0.9785932721712538,0.9927740470132327,0.9999237001493562,0.8376007368140307,0.9855802688416849,0.9757512953367876,0.9513011352980392,0.9993062344362952,0.8246234590217254,0.983233579884053
4,42,218,0.9785932721712538,0.9950091262873412,0.9999181772162646,0.8303469610079742,0.9853101215800074,0.9747150259067358,0.9362913562546389,0.9988123105409826,0.812593328837606,0.9821337974305901
4,42,217,0.9793577981651376,0.9862120845354875,0.9999096285883866,0.8355911388312225,0.9853483649203802,0.9757512953367876,0.931423056934911,0.9992492239153904,0.8262536001319254,0.9824767322940462
4,42,216,0.9776897414512093,0.9925488642955593,0.9999100258887685,0.8348573227088198,0.9847282183700634,0.9724352331606217,0.9493853350554615,0.9991605098430643,0.8184127817241967,0.9808041473467333
4,42,215,0.9792187934389769,0.9930341896898347,0.9999207403150894,0.8360149082676932,0.985634281405842,0.9761658031088083,0.9298815350238209,0.9987683246941327,0.8039748202572738,0.9829114050595021
4,42,214,0.9788017792604948,0.9923815007012949,0.9999147554227062,0.8385048348306703,0.9851304842500512,0.9761658031088083,0.9314328359783113,0.9991100490156665,0.8041260758564238,0.9829704624678716
4,42,213,0.9778982485404504,0.994120344437774,0.9999091232835817,0.8281265024435766,0.9845989927071709,0.9743005181347151,0.8981559900859568,0.9991908325927866,0.7893279674581613,0.9814715648377621
4,42,212,0.9786627745343341,0.9931677113609692,0.9999248575601294,0.836631569228643,0.9851546932532855,0.9774093264248704,0.9517460929177872,0.9981467753888177,0.8384382145213717,0.9839170568150066
4,42,211,0.9790797887128162,0.9919495149841495,0.9999155976533248,0.8356994766638384,0.9858530063295436,0.9753367875647668,0.9515687538891526,0.9988530428833152,0.8248942828069241,0.9826584960880088
4,42,210,0.97782874617737,0.9941198701789417,0.999928261617899,0.8311335632247375,0.9847725127090079,0.9743005181347151,0.9363578183123302,0.9989004550482666,0.8178368360506408,0.9824036333232335
4,42,209,0.9791492910758965,0.9926646704320683,0.9999215604058039,0.8298163208079375,0.9856324046772734,0.976580310880829,0.9314426150217114,0.9990834959531197,0.8058269566555663,0.9835540531679551
4,42,208,0.9783847650820128,0.993144359809798,0.9999163006814146,0.836596995327595,0.9851274998410299,0.9751295336787564,0.9512295363240749,0.9992701337716617,0.824829898514572,0.982323355955107
4,42,207,0.9763691965526828,0.994690324310625,0.9999186544705058,0.8182200910094672,0.9836688380679324,0.9728497409326425,0.9175555227186328,0.9989103561050618,0.8039093303975497,0.9812141046598493
4,42,206,0.9775507367250487,0.9918430392452451,0.9999094096500231,0.8412820828790144,0.9851213817926293,0.9761658031088083,0.9316089838105784,0.9989126017446617,0.8304395573009264,0.9837227321568456
4,42,205,0.9785237698081735,0.9948592596248017,0.9999182959419736,0.8338661564417513,0.9852005937024696,0.9736787564766839,0.9162783540925338,0.9988690230866274,0.805334831278,0.9818344005377255
4,42,204,0.9785237698081735,0.9948788632729009,0.9999159186908954,0.8380426807889421,0.9851055278779687,0.9753367875647668,0.9180222237334134,0.9989604471568654,0.8135229194450057,0.9831634633508434
4,42,203,0.9785237698081735,0.9953796395507516,0.9999179850996899,0.8399905144436459,0.9850777127118486,0.9743005181347151,0.9363850123217168,0.9991276653093116,0.8178920892874173,0.9822025731198998
4,42,202,0.9783847650820128,0.9935505957861104,0.9999154822178347,0.8332381542127291,0.9848896085010908,0.9745077720207254,0.9162913562546389,0.9987207914838837,0.8101813591309935,0.9821033930482485
4,42,201,0.9788712816235752,0.9921792735642279,0.9999109480775751,0.8433375829049592,0.9852300701701693,0.9759585492227979,0.9316514412276539,0.9986968515142058,0.8209274377238046,0.9826993161944123
