repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
6,42,323,0.8859195402298851,0.9048297958549647,0.9963024251918958,0.7627985011734626,0.9206343253371488,0.8786857624262847,0.767280501495984,0.986089116026864,0.7183232039615777,0.9146103508540966
6,42,322,0.8899425287356322,0.8966024531950726,0.9962720065339395,0.7635348143745888,0.9219224513996325,0.8828980623420387,0.7633109462190463,0.9856195447189371,0.7245223961226189,0.9168300264079792
6,42,321,0.8844827586206897,0.9044636138805473,0.9965169736664443,0.7652070424252335,0.9195615860894931,0.8727885425442291,0.7565146332414789,0.986903157954414,0.7133112437905957,0.9101004521454716
6,42,320,0.8844827586206897,0.9119170472881052,0.9964016195206483,0.7662313117738556,0.9192911363459842,0.8770008424599831,0.7620579237394558,0.986511028795901,0.7150268535007741,0.915005021431603
6,42,319,0.889367816091954,0.9039997796887036,0.9963449447785433,0.764056811198347,0.9219985655408026,0.8786857624262847,0.7675426903858054,0.9850964031140269,0.7171335715922489,0.9120315483329593
6,42,318,0.8862068965517241,0.9037721219413822,0.9966095151375315,0.7623356058748594,0.919941765571752,0.8795282224094355,0.8146804109028362,0.9869630578352827,0.7196876601746099,0.9137459399555696
6,42,317,0.8885057471264368,0.9030024259030017,0.9967392092743418,0.766928797088807,0.9232928978972726,0.8795282224094355,0.7635495091167158,0.9859173745304715,0.718394264007846,0.9152451905425542
6,42,316,0.8908045977011494,0.9116213990270277,0.9962887522635634,0.7629612426781823,0.9226066729424698,0.8820556023588879,0.7593191618302241,0.9861248151799356,0.7133324174872818,0.9154709489395868
6,42,315,0.8836206896551724,0.9028580147561962,0.9964389858301653,0.7552303500256715,0.9178999821311077,0.8719460825610783,0.7627181031907484,0.9866664204550293,0.7081384072691655,0.9099471507017851
6,42,314,0.8844827586206897,0.8970986177494603,0.9961710966913384,0.7543661113482969,0.9165579280742049,0.8812131423757371,0.7666987277861381,0.986839387957607,0.7199796163117226,0.9150081771097892
6,42,313,0.8850574712643678,0.9055241614200132,0.996603086422123,0.7635859208490723,0.9191136506258858,0.8803706823925863,0.7664256174204566,0.9869912102179614,0.7185653391149944,0.9165159635197018
6,42,312,0.8793103448275862,0.9037292990589201,0.9964125937838552,0.7598463820004513,0.9138633348086759,0.8786857624262847,0.7717371851142506,0.9873158234067231,0.7229983826404053,0.9141531578734958
6,42,311,0.8882183908045977,0.909295617567417,0.9965952694470386,0.7598483083698894,0.9205727493563208,0.8837405223251895,0.7693921554312899,0.9864408096269454,0.7190370142293939,0.9183319646695378
6,42,310,0.8908045977011494,0.9156800188243892,0.9964487399916555,0.771908576956465,0.9234668502165071,0.8828980623420387,0.772984042399525,0.9867674186466365,0.7236305483975168,0.9184205252294705
6,42,309,0.8896551724137931,0.9030493162708187,0.9962594144145704,0.7740070287328044,0.9234670360059574,0.8770008424599831,0.7620625777292983,0.9879785006672624,0.7187776690755647,0.9134551048429365
6,42,308,0.8899425287356322,0.9038742908059736,0.9965714638038682,0.7656979947513269,0.9228378574782665,0.8820556023588879,0.7723583878103435,0.9865021521766948,0.7271184646481632,0.9171655956316689
6,42,307,0.8936781609195402,0.9101869468801367,0.9967449670330343,0.7763662479923121,0.9273223792076192,0.8828980623420387,0.765176127564996,0.9869406073490187,0.7239124816243939,0.9193047631350294
6,42,306,0.889367816091954,0.904511174594802,0.9967387773083333,0.7691196191646514,0.9232511871542586,0.8862679022746419,0.812615494616212,0.988061929720369,0.7317505904733391,0.920639105098041
6,42,305,0.8833333333333333,0.9065983125802529,0.9962709060875571,0.7593180499927216,0.9176543057782514,0.8753159224936815,0.7590819648324625,0.987008781756182,0.7138325248660314,0.9116853067199451
6,42,304,0.885632183908046,0.9119336716425671,0.9965012016015554,0.7651244340155563,0.9194047168260306,0.8778433024431339,0.7641310030785382,0.9853669490618476,0.7164494362821812,0.914344314251834
6,42,303,0.8827586206896552,0.8993245649300963,0.9965045927036911,0.7593408851639734,0.9189614145901472,0.8778433024431339,0.7659241874559393,0.9844415316108497,0.7202845797040867,0.9159047610941154
6,42,302,0.882183908045977,0.9015012106418376,0.9963373370267565,0.7671975565334296,0.920345261084179,0.8761583824768323,0.7671593399708883,0.9848382057002465,0.725694360075583,0.9154831037850784
6,42,301,0.8824712643678161,0.8992715236937798,0.996483750673019,0.7595317494642151,0.9169168740551316,0.8845829823083403,0.7676302528220834,0.9859166829589793,0.7227002362096386,0.9177803967050558
6,42,300,0.8847701149425288,0.9130510758703718,0.9964732317546465,0.7655290895604279,0.9181217366713148,0.8711036225779275,0.7573762312695661,0.9870081432039374,0.7089789794718,0.9075760289667615
6,42,299,0.8761494252873563,0.8982291334443622,0.996592358570216,0.7528192790759161,0.9118937076184164,0.8736310025273799,0.7651246162898789,0.9861018984009404,0.7134304004778655,0.9107424673858887
6,42,298,0.885632183908046,0.8950829369576777,0.996465239089584,0.7585092739446258,0.9200925161211853,0.8820556023588879,0.7733277001303617,0.9871538565518995,0.7279341717150966,0.9176054277415744
6,42,297,0.8813218390804598,0.8992884889172756,0.9965244245630994,0.7638412832351662,0.9187151029046655,0.8770008424599831,0.761389998489258,0.9852262712820616,0.723304055151588,0.9159494301082141
6,42,296,0.8896551724137931,0.9035797882013307,0.9964702636608872,0.7605503128823652,0.9224087316764373,0.8778433024431339,0.7622959949587815,0.9856569822308359,0.7124730841945289,0.9132228805632449
6,42,295,0.8813218390804598,0.9094469555209608,0.9967739638802761,0.7602940952692963,0.9167745072962128,0.8744734625105307,0.7554559876005607,0.987560491395793,0.7125476905082162,0.9109194139035989
6,42,294,0.8873563218390804,0.9083400914198354,0.9966027702041115,0.7603437934808457,0.9200003433908251,0.8795282224094355,0.7605920958647411,0.9855840317249469,0.7106711094545655,0.9141837779912803
6,42,293,0.8813218390804598,0.9063377229796845,0.996562675162173,0.7581781212772052,0.9168026640564192,0.8719460825610783,0.7589021291264985,0.9860781396716455,0.7089685791132639,0.9104372083079394
6,42,292,0.8859195402298851,0.9017229814618645,0.9967920293776679,0.7673829574172402,0.9208332773307701,0.8803706823925863,0.7679426287847255,0.9840037146070627,0.7293123289949236,0.9167464556362965
6,42,291,0.8841954022988506,0.9125771624602547,0.9965258110997284,0.7667891410665981,0.9195209393218363,0.8736310025273799,0.7569477142647011,0.9856727678766015,0.7064445203253762,0.9107039712263589
6,42,290,0.875,0.896355397664417,0.9965692875916872,0.7528675944986535,0.9126828491988689,0.8736310025273799,0.7690939850681346,0.9857220965953224,0.7192318339670805,0.9107134068642846
6,42,289,0.8864942528735632,0.9060578731671832,0.9967059173332276,0.765148162858274,0.9203766449828898,0.8778433024431339,0.7676287863772937,0.9868648687701538,0.7218961736496312,0.9151433139202774
6,42,288,0.882183908045977,0.9020963156439333,0.9962245448146363,0.7589022631583459,0.9169056082993639,0.8736310025273799,0.761329649211135,0.9864121333731813,0.7105679778141901,0.9099342180621625
6,42,287,0.8864942528735632,0.9045976702915278,0.9963748307129194,0.7616259441699086,0.9202784806892724,0.8761583824768323,0.7736291799974049,0.986317266149399,0.7173517368229214,0.9107972079718728
6,42,286,0.8887931034482759,0.9097864341241078,0.9964648441790345,0.7725289662808915,0.9227908976110724,0.8795282224094355,0.7697434365500786,0.9859562400724637,0.7364249746314495,0.9153038417810151
6,42,285,0.885632183908046,0.898233825755559,0.9965192837623579,0.7566703609492003,0.9179490651772086,0.8820556023588879,0.7619219779551879,0.9871810670275387,0.7161285493899564,0.9165892698089236
6,42,284,0.8816091954022989,0.9117702167840173,0.9966064127831902,0.7684322277905176,0.9190648048296765,0.8761583824768323,0.7648736996064698,0.9838496984369854,0.7264442324268527,0.9159843505820993
6,42,283,0.8864942528735632,0.9035084651041595,0.9966263544550035,0.7659945227664221,0.9214882990688859,0.8786857624262847,0.766227820987159,0.984794425860635,0.7252192513299711,0.915278792871725
6,42,282,0.8879310344827587,0.9098558077678227,0.9966894065805901,0.7713618066717263,0.9219964186891249,0.8812131423757371,0.7634305907751638,0.9859436405203974,0.723418214087979,0.9165458406645082
6,42,281,0.8807471264367817,0.903523981912019,0.9966606519113068,0.7613669602103268,0.9171998745871102,0.8711036225779275,0.7623250599306837,0.9863258975764063,0.7172062462477742,0.9094422919173737
6,42,280,0.8844827586206897,0.897375173254568,0.9964472704224204,0.7649883943687099,0.9188129635111691,0.8778433024431339,0.763082558802508,0.985897983397681,0.7238813479066585,0.914946155984743
6,42,279,0.8735632183908046,0.8981792722496291,0.9966159044633157,0.7498495067025256,0.9110327061729033,0.8711036225779275,0.7683209649847698,0.9870888592738208,0.7102660246567568,0.9086242054227573
6,42,278,0.8876436781609195,0.9029983631821443,0.9967369803847465,0.7606149197380506,0.9220246500047516,0.8778433024431339,0.7639988207246481,0.985692618284714,0.7164541799509668,0.9155869985627891
6,42,277,0.8775862068965518,0.9152356108825853,0.9966383296677463,0.7657149142851517,0.914427051523121,0.8702611625947767,0.7616729339446073,0.9861762175649238,0.7251660671943363,0.9101879901983037
6,42,276,0.8859195402298851,0.9021868298235707,0.9964016510767141,0.7567128450943733,0.919159098525812,0.8786857624262847,0.7672968286078908,0.9870526858862593,0.7192561232467711,0.9152820369073476
6,42,275,0.8827586206896552,0.9019710491405754,0.9966382449847778,0.7616683970740948,0.9149949023256339,0.8795282224094355,0.7542534478275974,0.9855006341071304,0.7227925831470426,0.9142202732780023
6,42,274,0.8882183908045977,0.8966544658510784,0.9966234113136534,0.7635504414907046,0.9221895616659802,0.8770008424599831,0.7570170042896496,0.9860790221925171,0.7149763920650524,0.9145916199498084
6,42,273,0.8864942528735632,0.9019628683062015,0.9966535041888934,0.7654314849531413,0.920017929004005,0.8753159224936815,0.7622932116072362,0.9870959394875642,0.7122052686165238,0.9107159660414557
6,42,272,0.8798850574712643,0.9050224071726786,0.9966024147962402,0.7604448994609934,0.9169123558454764,0.8711036225779275,0.7980008831740144,0.9879812002884165,0.7141433595177539,0.9103237583896212
6,42,271,0.8864942528735632,0.907970498644381,0.9967595440549729,0.7635214178607513,0.9194429465623704,0.8778433024431339,0.7546106842449126,0.9855635268172623,0.7134570505933117,0.9130869583441769
6,42,270,0.885632183908046,0.9039900400185382,0.9964600417943598,0.7599160649846967,0.9190481727150933,0.8719460825610783,0.7430770056629581,0.9830338990569608,0.7015720824637627,0.908676329231207
6,42,269,0.885632183908046,0.9013057173036745,0.9965343448425231,0.7661599482666611,0.9214794187191535,0.8913226621735467,0.7692167794174506,0.9839438251678385,0.7349423835151501,0.9259038211382897
6,42,268,0.8807471264367817,0.9052783626735019,0.9964943616876605,0.7603132765731943,0.9156028018724338,0.8660488626790227,0.7609918600851949,0.9845749764778549,0.7083469239355605,0.9040118011359308
6,42,267,0.8850574712643678,0.9116957626371067,0.9966521178938689,0.769819841182761,0.920887918714369,0.8744734625105307,0.7560212185382055,0.9844918954856752,0.7126240649857823,0.9123543736859284
6,42,266,0.8867816091954023,0.9019557038734857,0.9966512496009914,0.7606071843638652,0.91859383477278,0.8778433024431339,0.760071857338578,0.9876056712113926,0.7127252894358393,0.9131743440702302
6,42,265,0.8827586206896552,0.9002142295471599,0.9967259929049912,0.7594232624967099,0.9165956881736604,0.8753159224936815,0.7616302455265428,0.9857455642080741,0.7194669250487596,0.9130741942995367
6,42,264,0.8807471264367817,0.903508607391357,0.9965602048989385,0.7587456614482915,0.9167608232029155,0.8761583824768323,0.7743073460597877,0.9871536380790482,0.7173362373482045,0.9127166350437359
6,42,263,0.881896551724138,0.9021175263671188,0.9966211446422164,0.7645942534084498,0.9174031674193002,0.8702611625947767,0.7666580960529353,0.9869084421076317,0.7149272019579449,0.9082861502534347
6,42,262,0.8827586206896552,0.9048279109950035,0.9965416866833188,0.7647845913228508,0.9176286948031022,0.8702611625947767,0.7574232491697661,0.9839975540732597,0.7087987447459254,0.9082096279615413
6,42,261,0.8864942528735632,0.9040842241026497,0.9966675308048738,0.7633366375981652,0.921838002866795,0.8786857624262847,0.7648914853641307,0.9862048437390968,0.7172647443747825,0.9154636049997601
6,42,260,0.8793103448275862,0.9038010036195249,0.9966042788043293,0.7565193549416052,0.9156546678580648,0.8677337826453243,0.7706568633531606,0.9868665313888654,0.7120141233008465,0.9076225696499857
6,42,259,0.881896551724138,0.9083084510666174,0.9966184900669818,0.7640063187300228,0.9176128485299355,0.8744734625105307,0.7591603874153052,0.9869389848273883,0.7140544528437117,0.9119861340370443
6,42,258,0.8772988505747127,0.8900202736583326,0.9966220477542389,0.7543172076887669,0.9142676452175936,0.8652064026958719,0.7528500924902453,0.9864854451757907,0.7098919551949427,0.9055344878098139
6,42,257,0.8887931034482759,0.9139331152224708,0.9967635484205174,0.765135869165411,0.9202850716613957,0.8786857624262847,0.7597623325965608,0.9869843500614727,0.7163210459233322,0.91409411846804
6,42,256,0.8862068965517241,0.9039606847109211,0.9965646088521608,0.7614119803449337,0.9210325788624202,0.8727885425442291,0.7695857090760816,0.986573551959182,0.7127036353456806,0.9095316738290598
6,42,255,0.8813218390804598,0.9087447502050613,0.9966341651227352,0.7642033500456593,0.9163775032856902,0.8677337826453243,0.758685013125166,0.9839154721456208,0.7047745676072669,0.9046973678297837
6,42,254,0.8813218390804598,0.9009789739246153,0.9966743001455288,0.760941933031104,0.9162128588438702,0.8744734625105307,0.7684002107614929,0.9846333408103676,0.7173308016563311,0.9111096670979568
6,42,253,0.8729885057471264,0.9068834884011636,0.996464486871306,0.7506299515926992,0.910437714432122,0.8626790227464195,0.759588226243144,0.9856326662086733,0.7030581673418302,0.9027519066787133
6,42,252,0.8850574712643678,0.8971371385286335,0.9966203477841207,0.7572897744967376,0.9192394500490179,0.8778433024431339,0.776054013257693,0.987331479219944,0.7176177940806745,0.9127185055885773
6,42,251,0.8853448275862069,0.9139168408588383,0.9964540980947848,0.765410321112724,0.9188314553715952,0.8736310025273799,0.7633568131398032,0.986587635604381,0.716882101832578,0.9107228340785983
6,42,250,0.878735632183908,0.9155446436084732,0.9966014881862307,0.7674216400491796,0.9163873752110634,0.8719460825610783,0.8016653553163389,0.9870961938155409,0.7156443371172275,0.9111494442488408
6,42,249,0.8770114942528736,0.8994269937664185,0.9964273077664157,0.7538057740709467,0.9131262865072564,0.8702611625947767,0.763531025062777,0.985079854466658,0.7149809712630231,0.9084604474984611
6,42,248,0.8836206896551724,0.903664011210441,0.9966680916493974,0.7619750977202563,0.9182110596201849,0.8727885425442291,0.7738076987966133,0.9867205932362403,0.713374090255526,0.9101383304536819
6,42,247,0.8807471264367817,0.8927406058814584,0.9966322800471535,0.7591366992107014,0.9177613723789537,0.8778433024431339,0.7686844890073542,0.9859754022977534,0.72503796784811,0.9154752309375609
6,42,246,0.8807471264367817,0.9044152999331756,0.9966663639258355,0.7658460651960823,0.9174364753335322,0.8668913226621735,0.7587901079583329,0.9838026391430513,0.7116189075779269,0.9064203926542683
6,42,245,0.8758620689655172,0.9032199431780412,0.9966829761130733,0.7597713332695243,0.9147802545408508,0.8635214827295703,0.7606016313728184,0.9860496476752558,0.711706553273146,0.905081324816526
6,42,244,0.8724137931034482,0.9001034906617603,0.9967453694723365,0.7528780065104612,0.9107509435503358,0.8584667228306655,0.7613182237367149,0.9854942548357447,0.7033261571069709,0.898831579214314
6,42,243,0.8758620689655172,0.9116412509653884,0.9965319723839804,0.7556964460272674,0.9112602283522404,0.8719460825610783,0.7609225791026069,0.9856564441745479,0.7122777743354409,0.9094174808883437
6,42,242,0.881896551724138,0.9088963187755613,0.9966343392761697,0.7604149693173501,0.916114861275266,0.8736310025273799,0.7675646068067036,0.9877556096324134,0.7133281976207441,0.9105545402214674
6,42,241,0.885632183908046,0.9091657676693145,0.9966485274212072,0.7634972508988127,0.9185960429036976,0.8786857624262847,0.7703737282877066,0.9862049104592779,0.7157014771509209,0.9133890063653288
6,42,240,0.8833333333333333,0.9000058711647675,0.9965723537585024,0.7606802810519853,0.9187374392577802,0.8719460825610783,0.7597118649845104,0.9872584600091688,0.7101913381993005,0.9089123343482409
6,42,239,0.8816091954022989,0.9085641213693596,0.9966072904692028,0.7596743112333947,0.916130759348542,0.8702611625947767,0.7674393955474954,0.9871491615891721,0.710135514908542,0.9086182457055502
6,42,238,0.8859195402298851,0.9063595686008654,0.9965368509327586,0.7625496537447641,0.9180602268342806,0.8778433024431339,0.7602012115812394,0.9865561597655595,0.7127051352168128,0.9128306535301144
6,42,237,0.8798850574712643,0.9097781216998083,0.9965710858538829,0.7662619879769836,0.9170247380336213,0.8584667228306655,0.7592992771660441,0.9859580723526331,0.7014397872636878,0.9000462178363606
6,42,236,0.8758620689655172,0.9098741828506328,0.9966035307146625,0.765429262579861,0.9119810778943862,0.8635214827295703,0.8000521808233679,0.9870873215510421,0.7141953827384895,0.9032433497366099
6,42,235,0.8876436781609195,0.9115379269636656,0.9965408448108206,0.769262083580644,0.9222576859289568,0.8727885425442291,0.8139942233112101,0.9881149805410058,0.7183572161297288,0.9112293863550694
6,42,234,0.8775862068965518,0.9050549131006388,0.9966255843408743,0.7636588837605426,0.9142644272776659,0.8719460825610783,0.7583083060193683,0.9852119101456094,0.7216040817359702,0.9107716196180299
6,42,233,0.8738505747126437,0.8986041857416418,0.996477038785181,0.7505343366987977,0.9108808616811934,0.8626790227464195,0.7592611753722377,0.9852727618770554,0.6996950402240243,0.9012055708728222
6,42,232,0.8781609195402299,0.8983134486576292,0.9967120545666397,0.7576092233417225,0.914623533151478,0.8668913226621735,0.7637610481292731,0.9852644533203225,0.7147282399763581,0.9057950627905145
6,42,231,0.8752873563218391,0.8939403334875149,0.9965530491721514,0.7530921094053423,0.9105289280712675,0.8660488626790227,0.7506628621680461,0.9842482443019799,0.7087974984341773,0.9040664459493304
6,42,230,0.8744252873563219,0.9027914968901534,0.9966812133979666,0.7545362050042038,0.9118955331258496,0.8643639427127211,0.7609533820161684,0.9860624601966204,0.7064363431453029,0.9042907709210036
6,42,229,0.8841954022988506,0.9048439834991799,0.9967011026181481,0.7648957925960168,0.9172162796021537,0.8795282224094355,0.7688206315759891,0.9860302924942314,0.725929388174174,0.9150191728483985
6,42,228,0.8850574712643678,0.9045376717655057,0.9968271033898187,0.7586110604173391,0.9171236684542035,0.8786857624262847,0.7648469489136696,0.9879893797381955,0.717527676572822,0.9140279106163797
6,42,227,0.8798850574712643,0.9060499950866171,0.9967145819153599,0.7642995312988827,0.9167042363569331,0.8694187026116259,0.7610703623538384,0.986809526555595,0.7176820879040211,0.9092066994844963
6,42,226,0.8853448275862069,0.9097142936612005,0.9966110119442978,0.7624262919944678,0.9194689774569008,0.8744734625105307,0.7668290588297763,0.9853550808054876,0.7126155211241019,0.9116349179805926
6,42,225,0.8724137931034482,0.9002679461791415,0.9966647128722572,0.7602275783310998,0.9123315743936657,0.8652064026958719,0.7584477359381085,0.9854624596961904,0.7164971551939727,0.9070864149590775
6,42,224,0.871551724137931,0.8992953350368252,0.9966273052467054,0.7488834521583498,0.9103400358923199,0.8626790227464195,0.7585375096219577,0.9836774735253122,0.7039482874472445,0.9021990261614357
6,42,223,0.8798850574712643,0.9017230483099844,0.9965822429895376,0.7580976169940231,0.9147600367572539,0.8719460825610783,0.7701155315999796,0.9870295975431469,0.7202144803710901,0.9099095871892873
6,42,222,0.8810344827586207,0.9036004213668738,0.9967009712580603,0.7614149382499836,0.9160626075305276,0.8727885425442291,0.7610519300674126,0.984482604916596,0.7152075128813771,0.9104948056716365
6,42,221,0.8804597701149425,0.9012920137995298,0.9968229865554439,0.7614715108110697,0.9171371877691609,0.8727885425442291,0.7664495424886769,0.9865255761529754,0.7180052079013484,0.9116101035245404
6,42,220,0.8847701149425288,0.9020759267667932,0.9965843687768894,0.7601094305659509,0.9181619402267728,0.8770008424599831,0.7649086696404217,0.9857789436567408,0.7216750894650924,0.9130450559039599
6,42,219,0.8830459770114942,0.8988611328243943,0.9965844460698166,0.7593270420247695,0.9170137800989235,0.8719460825610783,0.7614178599229976,0.9863769738812411,0.7068530914449088,0.9075646065782856
6,42,218,0.8724137931034482,0.9054444076869257,0.996505061304192,0.7587761839771098,0.9122484651635201,0.8635214827295703,0.7967005376145622,0.9863788307075335,0.7096548810537372,0.9035586172064515
6,42,217,0.8778735632183908,0.9052244275067559,0.9964209436810091,0.7549750299237412,0.9126252732045232,0.8668913226621735,0.7569615825327698,0.9855322308431805,0.7041620357875742,0.9048335742771741
6,42,216,0.8767241379310344,0.9032482378129629,0.9966514555166972,0.7544369729490501,0.9131450223085401,0.8626790227464195,0.7609549621172624,0.9857063369362794,0.6989373262534577,0.8995593488837218
6,42,215,0.871264367816092,0.9017539810438272,0.9966033047567757,0.7534993557560719,0.9095483483280282,0.8626790227464195,0.754510503821566,0.9844860680057819,0.699393684754908,0.9019482307620171
6,42,214,0.8709770114942529,0.9006377227950196,0.9963629067634971,0.7533317168310555,0.9079609692711065,0.8635214827295703,0.7664993198911967,0.9854666129512814,0.7156751529251428,0.9026193661792253
6,42,213,0.8798850574712643,0.9036954449619039,0.9965530743153481,0.7636109995106224,0.9166967142262101,0.8719460825610783,0.7557962064087266,0.9859365752942683,0.71428449904025,0.9097184628377957
6,42,212,0.878448275862069,0.8990958656601378,0.9966106234877721,0.7535897230991199,0.9137057774555204,0.8727885425442291,0.7654405789664063,0.9866494066699869,0.7088100196101196,0.9093212329804196
6,42,211,0.878735632183908,0.901429766727766,0.9964322293248236,0.7565793490726666,0.9131551534797884,0.8702611625947767,0.7591169949364581,0.9871674177205597,0.7138732791866108,0.9063448944333797
6,42,210,0.8663793103448276,0.8955116127447537,0.9963800844615196,0.7494868297347224,0.9060761261901233,0.8618365627632687,0.7569424429077057,0.9876182505024517,0.703802952457696,0.9021045303607326
6,42,209,0.8735632183908046,0.8974726893450438,0.9964318094094832,0.7550427416182552,0.9120580987556822,0.8660488626790227,0.7624788362322961,0.984206943302754,0.7149298707776605,0.9049618364153865
6,42,208,0.8735632183908046,0.9034552600746705,0.9964593537263042,0.7525139653180879,0.9091937178804375,0.8618365627632687,0.7581507198322518,0.9855935980012887,0.7064542830900864,0.9024765540702677
6,42,207,0.8738505747126437,0.907837167578678,0.9967468830018049,0.7590877156705303,0.9119872187632242,0.8660488626790227,0.7658435586502006,0.9854773144976668,0.7089119692971794,0.9048897403364365
6,42,206,0.8724137931034482,0.9087237680966749,0.9964872173599667,0.7614667728327636,0.9107631165297873,0.8601516427969671,0.7618660590431707,0.9861369645104636,0.7101823863737412,0.9006693990153157
6,42,205,0.8741379310344828,0.905828414867521,0.996654702369934,0.7630712328343059,0.911527344412931,0.8609941027801179,0.7552891127618042,0.9853381377826075,0.7039270565466452,0.9008770709257935
6,42,204,0.8709770114942529,0.9009447580613041,0.9966420195465335,0.7534164066990457,0.909067026780532,0.8643639427127211,0.7680191762080908,0.9867961031406081,0.7141831062683538,0.903271867278503
6,42,203,0.8709770114942529,0.8979270409802793,0.9965778599563057,0.7596729630323285,0.9088867279307072,0.8635214827295703,0.7699194673438368,0.9837574272067456,0.7174540097169235,0.9030207461015485
6,42,202,0.8594827586206897,0.8970727282617011,0.9965786969225896,0.7440481604905165,0.9005233997121904,0.8567818028643639,0.7582241405204377,0.9867005316965058,0.7063830661907441,0.8996740734585223
6,42,201,0.8824712643678161,0.8992521534360194,0.9966424570281335,0.7634632285985934,0.916932225820457,0.8668913226621735,0.7585183539467039,0.9869199991589306,0.7113889472515033,0.9055482592247991
