repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
8,42,313,0.7445742904841403,0.9297535476925447,0.993853892548103,0.7047018060649403,0.7600133148128952,0.7967032967032966,0.8970460416408489,0.9952246040684232,0.8181986698800259,0.7993442809544503
8,42,312,0.7195325542570952,0.9190055184434394,0.9944336212472193,0.6935535998272728,0.7361167798747452,0.7747252747252747,0.9032764589491576,0.9953284505446349,0.7780087647782749,0.7790143749892259
8,42,311,0.7462437395659433,0.932195594033389,0.9940320168117088,0.7198884711427255,0.7586193026148366,0.7747252747252747,0.9058647477766282,0.9953148303603812,0.8013547162804927,0.7803483200752328
8,42,310,0.7145242070116862,0.921393744051932,0.9942317457569451,0.6977375891073416,0.7314346644052523,0.7802197802197802,0.9097354241178002,0.9954539506362743,0.7859934879934879,0.7863124868619376
8,42,309,0.7479131886477463,0.9279174796720601,0.9943888501796934,0.7116499988403717,0.7655880022340183,0.7912087912087912,0.9070238727673818,0.9947589991102945,0.7956813693776066,0.7967637816352613
8,42,308,0.7328881469115192,0.9272994090918697,0.994676806960594,0.7118452274653241,0.7483776694192024,0.8021978021978022,0.9120881490511704,0.9962733166747122,0.8275003116272331,0.8100446256438668
8,42,307,0.7195325542570952,0.9086998067249419,0.9943477090277502,0.6761564950549015,0.7384917209110755,0.7857142857142857,0.8991251860882074,0.995256374769886,0.7873184480375686,0.7937478263539228
8,42,306,0.7378964941569283,0.9233695472447959,0.9942699216449075,0.7147411140595706,0.7540939775247862,0.8186813186813187,0.9233423379371452,0.99521817588635,0.8318163757513902,0.8225170792987846
8,42,305,0.7378964941569283,0.9315425777360612,0.9939526328720986,0.728692150829179,0.7530438278551945,0.7802197802197802,0.9052449159372842,0.9946984356961931,0.8014144506834162,0.7843524725032872
8,42,304,0.7345575959933222,0.9273535158627927,0.9940080030351376,0.7300501303717151,0.7434705152498158,0.8021978021978022,0.9218873963405828,0.9952666212774404,0.8335386783699866,0.8096757986905173
8,42,303,0.7228714524207012,0.930312319403323,0.994271909283417,0.6990424923128354,0.7409487467321011,0.8241758241758241,0.9090228435783116,0.9949432455659684,0.8326604200397303,0.8280819975780188
8,42,302,0.7195325542570952,0.9183982981936493,0.9938556082007542,0.6861061842871492,0.7371501817131413,0.7967032967032966,0.9176751758891807,0.9953146849032981,0.818892609924189,0.8043645039278354
8,42,301,0.7529215358931552,0.92807639389678,0.9940842212761044,0.7381261425950099,0.7701165295608551,0.8076923076923077,0.8928947687798986,0.9953762551620465,0.8106725274725275,0.811966952461458
8,42,300,0.7228714524207012,0.9199197404982212,0.9937060675478031,0.6813401812172414,0.7378787633467623,0.8021978021978022,0.9020228976955963,0.9949545899532695,0.8204434440332807,0.8094550683091
8,42,299,0.7662771285475793,0.9346213312606844,0.9938949474961194,0.7301718152565913,0.7828114079846998,0.8076923076923077,0.9131873127309791,0.995528323562689,0.8203654098243939,0.8146902260990896
8,42,298,0.7145242070116862,0.9244741340605396,0.9935121082170656,0.7075996317222537,0.7310523342168032,0.7637362637362637,0.8905629574551682,0.9943470857537301,0.7849066327791309,0.770917596009239
8,42,297,0.7378964941569283,0.9278670333226109,0.994182008727098,0.699081687520462,0.7561728450773118,0.8296703296703297,0.9335276079807945,0.9946591195954168,0.8411311401087896,0.8369742202130075
8,42,296,0.6994991652754591,0.9128779013172814,0.9943244153538672,0.6761631208555609,0.7169244673347606,0.7472527472527473,0.8960310927816829,0.9947296741256321,0.7612972142189534,0.7545174024008233
8,42,295,0.7195325542570952,0.9207809789611258,0.9941102511357656,0.7002808602017194,0.7393715823933684,0.7747252747252747,0.8923230180665271,0.9944587849259234,0.7758493907771706,0.7803231272216113
8,42,294,0.7612687813021702,0.9292619064377319,0.9931052965041149,0.7384948076555667,0.7773230700545128,0.7967032967032966,0.8901229647177719,0.9944667725789662,0.8112759661573221,0.801578552309601
8,42,293,0.7312186978297162,0.9277484636892223,0.9942419761557317,0.7232563506531942,0.7494987915950204,0.7857142857142857,0.9108803153020305,0.995167090695828,0.8198576894172303,0.7910796119573533
8,42,292,0.7495826377295493,0.9270735762403294,0.9942376269755584,0.7157706195922406,0.7623128000066979,0.8021978021978022,0.9013258670693761,0.9941603269027469,0.8025721564427281,0.8095416040002512
8,42,291,0.6978297161936561,0.9182113242511126,0.9941442579484644,0.6885422936865724,0.7203422772840203,0.7142857142857143,0.8923754702039517,0.9945160688200346,0.7405566036449849,0.7283250603888012
8,42,290,0.7395659432387313,0.9257778007451644,0.9942061636579897,0.7019054792537968,0.7599266551161128,0.7967032967032966,0.9125844269668031,0.9952332529162012,0.7982051793967941,0.8068530757478397
8,42,289,0.7479131886477463,0.9325428409530843,0.9936968020750979,0.7320165560807297,0.7636555744095302,0.8076923076923077,0.9136474569519416,0.9945824308738413,0.8348365167399651,0.8145224976278407
8,42,288,0.7328881469115192,0.9266389493537455,0.9936229736516171,0.7237371937450348,0.7435372602458282,0.7637362637362637,0.8883380902106315,0.994249517211084,0.7934713334713334,0.7697265032429869
8,42,287,0.7195325542570952,0.9294656694613519,0.9951202944337276,0.707786019184245,0.7277936065555137,0.7857142857142857,0.9001482109113894,0.9962169875200994,0.7954418431809738,0.7872036534363338
8,42,286,0.7278797996661102,0.9312745905385025,0.9941903534253166,0.7080203909187766,0.7456878665288608,0.7912087912087912,0.9133579903210116,0.995392141984982,0.7999412839115059,0.7986826619920111
8,42,285,0.7145242070116862,0.9183403261237757,0.9941242833451522,0.6866599181708237,0.7313082604517306,0.8131868131868132,0.9158259690596432,0.9959258112005469,0.8224867286619437,0.8223232522520285
8,42,284,0.7178631051752922,0.9171472424215139,0.9936477486907265,0.718710142824766,0.7367117431880509,0.7692307692307693,0.8947192289599843,0.9950062294958948,0.781309263627639,0.7796663098518959
8,42,283,0.6894824707846411,0.9161538696451552,0.994295495657322,0.6715726358829497,0.7088530822625442,0.7527472527472527,0.8827388245405554,0.9950024012622571,0.7459868574561583,0.7629404511371547
8,42,282,0.7161936560934892,0.9200496538592355,0.9933527135310214,0.6908276396945238,0.735499548261323,0.7692307692307693,0.8837949057382575,0.9937693733318648,0.7798819154608628,0.7762653494290278
8,42,281,0.7061769616026711,0.9135686351091892,0.994261424524878,0.6711474666981684,0.72147530842585,0.8406593406593407,0.922345186939994,0.9946799431322032,0.8432452179581529,0.8484006881456176
8,42,280,0.7395659432387313,0.9284073357471356,0.9941739718373848,0.7046663836375007,0.7566508262110606,0.7747252747252747,0.9018532800358134,0.9955348617823144,0.7862754226467765,0.7835381920249866
8,42,279,0.7028380634390651,0.9209304432523132,0.993745942118223,0.6705526658635415,0.7196210853059808,0.7582417582417582,0.9034169589480368,0.9958400424977932,0.7746274602590394,0.7637051520871648
8,42,278,0.7212020033388982,0.9203392426453882,0.9941576620778457,0.6829834583987341,0.7437372847293077,0.7802197802197802,0.9063076545216593,0.9950309312845548,0.7848109399056767,0.7832143713028618
8,42,277,0.7562604340567612,0.9343897452403211,0.9943947454710017,0.7365197923901118,0.7768383071315069,0.7967032967032966,0.9180574936908533,0.995988730018638,0.813165811965812,0.8059925666519073
8,42,276,0.7228714524207012,0.9226584698248257,0.9942997970935119,0.6893214206358753,0.7395456710413547,0.7857142857142857,0.9100037818055128,0.9950120431092833,0.7912317824233972,0.7980885598404667
8,42,275,0.7479131886477463,0.9261864056673158,0.9940490448257503,0.7043064632290398,0.7651164954610459,0.7802197802197802,0.908454695346906,0.9953334902579126,0.7962909605014867,0.7862365527923654
8,42,274,0.7262103505843072,0.9251238962883812,0.994651034913144,0.7025089779454146,0.7464211138135732,0.8241758241758241,0.925014978319463,0.995599355686197,0.8391795393064609,0.8285778727485424
8,42,273,0.7378964941569283,0.9284272978750613,0.993642110444725,0.727473828410246,0.7506617434335952,0.7802197802197802,0.9150630594454355,0.9942286989636822,0.8157282717282718,0.7887707835510034
8,42,272,0.7195325542570952,0.9239280520231613,0.9929405016546359,0.6884425849116339,0.732565062571396,0.7912087912087912,0.9087428682865347,0.994481153483735,0.8265528467589999,0.7938061862390565
8,42,271,0.7128547579298832,0.9222823548554573,0.9938858067923393,0.6997700296681564,0.7304649710870416,0.7802197802197802,0.9170408188425497,0.9954927427954432,0.7977313995850581,0.788750649471636
8,42,270,0.7245409015025042,0.9224861360853077,0.9943332369134394,0.7101225369865811,0.7472012801260303,0.7637362637362637,0.8914054194778035,0.995604394450192,0.7662733218649477,0.7729025492984719
8,42,269,0.7495826377295493,0.9326409502738522,0.9938082454904975,0.7062003028988316,0.7661799548492005,0.7967032967032966,0.9089654984698258,0.9947313412041033,0.8170743034743034,0.8023711514370856
8,42,268,0.7345575959933222,0.9239166778364429,0.9943783229853211,0.7212720686061068,0.7447913126086114,0.7857142857142857,0.8982754838773722,0.9959742198326359,0.7942317541563564,0.7958270665046324
8,42,267,0.7395659432387313,0.9248727321323372,0.9941733410370646,0.7213746293293632,0.7538880405598313,0.7967032967032966,0.9104831136459776,0.9943861645083105,0.8192383079629102,0.8039696469549052
8,42,266,0.7295492487479132,0.9267000731381658,0.9946322373674076,0.6869290685386872,0.7465909885173567,0.8021978021978022,0.9018608564556638,0.9948984829054354,0.8129878155739881,0.8055440626626782
8,42,265,0.7228714524207012,0.9260324224928147,0.9937591707523016,0.7090635921670528,0.7369949659132116,0.7967032967032966,0.9158512152532609,0.9954629861171795,0.827667705339676,0.8058559807816672
8,42,264,0.7345575959933222,0.9246224911637048,0.9941930995842274,0.7098810382712092,0.7524848836150457,0.7912087912087912,0.917205437858467,0.9953840801383307,0.8255011128030472,0.8003451779380855
8,42,263,0.7128547579298832,0.9220753304937037,0.9933337933932738,0.7080147543361224,0.725788885536018,0.7472527472527473,0.8746489789605447,0.9939290342297675,0.7743850841811861,0.7579024215373623
8,42,262,0.7429048414023373,0.926883892240091,0.9941263917663241,0.7104299604838823,0.7566512280721738,0.7967032967032966,0.9204059148591013,0.9952362414191996,0.8277904807681304,0.8050574495599729
8,42,261,0.7395659432387313,0.9305175873830269,0.9944374303246011,0.7263594591200561,0.7540315369901038,0.8351648351648352,0.9298880957024152,0.9959868801896695,0.8493901955537433,0.842490985388224
8,42,260,0.7445742904841403,0.9285494616813971,0.9944043851570092,0.7053218529582738,0.7600080318442344,0.7857142857142857,0.8940052522585961,0.9949042862687116,0.7947035630782419,0.7934377795258233
8,42,259,0.7445742904841403,0.9297535476925447,0.9946739375849647,0.7233242282167553,0.7611979396496509,0.7967032967032966,0.8998443855878946,0.995775916599146,0.8049848184174243,0.8035845943807688
8,42,258,0.7529215358931552,0.9305736397285008,0.9936959269419934,0.7143021160775901,0.7663506278984717,0.8076923076923077,0.9120520153564999,0.9949842957423737,0.8190926952498022,0.8134438453470977
8,42,257,0.7445742904841403,0.921619251475756,0.994093932340008,0.7390128222848822,0.7628240535751283,0.8076923076923077,0.9148503593035457,0.9957079402785,0.8200139110845841,0.8149024863983654
8,42,256,0.7479131886477463,0.9270639859180692,0.9940950854245674,0.7321946637538026,0.7652778748544172,0.8076923076923077,0.9028073485508576,0.9950948261860526,0.8117636481601197,0.8161573041131454
8,42,255,0.7412353923205343,0.9252762042127798,0.9941319162662703,0.7225094635064448,0.7588103122902706,0.8021978021978022,0.9017373025319525,0.9956152087940455,0.8099997070890637,0.8118898793287473
8,42,254,0.7362270450751253,0.9266057626492156,0.9945795860979135,0.7085469302974835,0.7593164192393526,0.7692307692307693,0.9058740501856158,0.9950386143155407,0.7731677868297586,0.7775202552868549
8,42,253,0.7429048414023373,0.9266633074902353,0.9948501856577591,0.7230364412467692,0.7623982479151867,0.8241758241758241,0.9185977731217698,0.9960366217445954,0.8208186611113791,0.8341073831098945
8,42,252,0.7212020033388982,0.9219153179417884,0.994318909793998,0.6930391253479659,0.7397418522175472,0.7637362637362637,0.8835163266083801,0.995355808764307,0.7684623524623525,0.7735151193942404
8,42,251,0.7445742904841403,0.927997868832659,0.9945199646873922,0.7165862416286553,0.7657076140129782,0.8241758241758241,0.9046446079490926,0.9959525521327671,0.8132030391064875,0.8299071130124561
8,42,250,0.7378964941569283,0.9233951191761328,0.9942724191195957,0.6908050856264448,0.7533150459361887,0.7857142857142857,0.896566709800384,0.9950243411015591,0.7903540769124292,0.7917916540115851
8,42,249,0.7212020033388982,0.9170547762306309,0.9936529474120925,0.674618959168683,0.7412054085653751,0.7857142857142857,0.9017031862271832,0.9943533329255305,0.7962432155043545,0.7895902133700529
8,42,248,0.7262103505843072,0.9230502651351534,0.9942402797082442,0.6981905150315478,0.7446318682752763,0.7912087912087912,0.9100133756152639,0.9953410033878174,0.8037883218502937,0.8018642446308444
8,42,247,0.7312186978297162,0.9283733472069886,0.9937920711161476,0.7004837982497805,0.7449050773934319,0.8131868131868132,0.9151289384334231,0.9953194807373106,0.8293974571545639,0.8184883246772914
8,42,246,0.7495826377295493,0.9268438689921885,0.9941179582818868,0.7344585769331625,0.7602281361011161,0.8076923076923077,0.9211440105775276,0.9951528574330625,0.813353603846627,0.8130039001244969
8,42,245,0.7178631051752922,0.9196382870588471,0.9933140338195898,0.7070942926381919,0.7315627146238679,0.7747252747252747,0.8907275764710855,0.9945897173899447,0.7986150773881061,0.7806914156721222
8,42,244,0.7161936560934892,0.9197043003292125,0.9939980031550426,0.6872214524626018,0.7344691705867901,0.7747252747252747,0.9023810292339011,0.9945828197920896,0.7985084721972164,0.7806872396877187
8,42,243,0.7345575959933222,0.9196420373346448,0.9938205673886279,0.7157685534055801,0.7547985951281609,0.7857142857142857,0.8877334784573179,0.994749538799519,0.7810214230214231,0.7936738231243725
8,42,242,0.7595993322203672,0.9302082666427748,0.9939995450001406,0.727528354370331,0.774418584737531,0.7857142857142857,0.8880481912818655,0.9947898028310356,0.7880631578947369,0.7919183948883196
8,42,241,0.7362270450751253,0.9263774732718432,0.9939018140854978,0.6955157002458363,0.7487070096005871,0.7857142857142857,0.8978931660756995,0.9945582948254643,0.7952485297534626,0.7927107474209754
8,42,240,0.7378964941569283,0.9323642351617102,0.9941746464903679,0.7235300148613981,0.7542300955537744,0.8241758241758241,0.9230217362554104,0.9952831653982844,0.8413384355489619,0.8304203423058253
8,42,239,0.7295492487479132,0.9273519771940312,0.9942113055332905,0.7031613880848819,0.7456063175879067,0.8131868131868132,0.928577291810966,0.9954364256826076,0.838097622161807,0.816818663600957
8,42,238,0.7312186978297162,0.9356753152087771,0.9937248079483669,0.728521122344919,0.745154796546214,0.7857142857142857,0.9093524786837139,0.9947987615753753,0.8157163390445125,0.7966440733404807
8,42,237,0.7612687813021702,0.9345948301193423,0.9943183090922468,0.7321076094818778,0.7766271090749454,0.8021978021978022,0.8924926357263101,0.9952112182095942,0.828197033079893,0.8085097843571715
8,42,236,0.7595993322203672,0.9339109130723972,0.9943808768284707,0.7344781706936125,0.7718809777389337,0.8021978021978022,0.9131777189212279,0.9956996864747958,0.8250473886360744,0.8076668918257833
8,42,235,0.7479131886477463,0.9270233910776007,0.9945431045226436,0.7174239792737929,0.7634775327494209,0.8186813186813187,0.9258259690596432,0.9953265687838473,0.8455812350847848,0.8232061622498359
8,42,234,0.7328881469115192,0.9272625383600689,0.9949698602039078,0.709970805707963,0.7483771268948128,0.7857142857142857,0.9052276784613527,0.9955374168392607,0.80578583823754,0.790300449210721
8,42,233,0.7495826377295493,0.9287891557045804,0.9946799665855497,0.7051406172530557,0.7725326846658223,0.8241758241758241,0.9067459212699182,0.9948210741399772,0.8079720854648036,0.8322290660667425
8,42,232,0.7245409015025042,0.9246130260006258,0.9947225478396231,0.7043464275617052,0.7497718541178627,0.7912087912087912,0.9180260224083986,0.9959072729809192,0.8203003637989553,0.8036657462814405
8,42,231,0.7195325542570952,0.9214472944598354,0.9943488824242499,0.7085353260004585,0.7352419344453832,0.8351648351648352,0.9293822239770313,0.9961184525404633,0.834430512836471,0.8394986379951648
8,42,230,0.7228714524207012,0.9220633986286867,0.9943480324021816,0.6943252946693896,0.7414764731353981,0.8076923076923077,0.9113258670693761,0.9953856721817468,0.8190532309238026,0.8121637376663409
8,42,229,0.7328881469115192,0.9242846051247736,0.9942576541853725,0.7234373485363661,0.7485626838711706,0.8076923076923077,0.901986764000926,0.994942802030346,0.8038641428746692,0.814814793843134
8,42,228,0.7662771285475793,0.936165547038297,0.994085461674708,0.7338065426943507,0.7756693893253996,0.7967032967032966,0.9199000431337174,0.9948522271151387,0.8318728146626513,0.8007068751103573
8,42,227,0.7412353923205343,0.9299615147632194,0.9942523280942868,0.7223706842109255,0.7616205401090406,0.8076923076923077,0.9142209336544505,0.9954850617862627,0.8185587394517627,0.8136228341326731
8,42,226,0.7662771285475793,0.9347979794614685,0.9942164075715887,0.7500968528682219,0.7759583127817523,0.8296703296703297,0.9193822239770313,0.995811944836143,0.8577249306993099,0.8340097409273203
8,42,225,0.7445742904841403,0.9263011683986844,0.9942574892804278,0.7042140860514213,0.7605626711137871,0.8131868131868132,0.9137246557388178,0.994837187028224,0.8398704129634362,0.8208442150801964
8,42,224,0.7512520868113522,0.9270396029297285,0.9947180654317094,0.7124163790856147,0.7648173467988684,0.8241758241758241,0.9179007424955498,0.9953976741865486,0.843227330108686,0.8290681339923581
8,42,223,0.7328881469115192,0.9240754511878587,0.99516544855197,0.7113132530119052,0.7461111250047484,0.8186813186813187,0.9158355628693946,0.9959035082761687,0.8359662611656614,0.8248511862294257
8,42,222,0.7612687813021702,0.9320120665772774,0.9944731687065851,0.738164108753587,0.7707091571790886,0.7802197802197802,0.902828889791911,0.9948091066671125,0.813343583899087,0.7844655311332707
8,42,221,0.7429048414023373,0.9248807885623753,0.9947914789933521,0.7137431303032632,0.7580321125175155,0.8351648351648352,0.9177215310260156,0.9953737210047078,0.8369512020546503,0.8409616506604001
8,42,220,0.7412353923205343,0.9257422973497285,0.9944561226161593,0.7115199483541248,0.7558684351053262,0.7967032967032966,0.9116962374397466,0.9959083535976673,0.8071002716024221,0.8022584800167223
8,42,219,0.7479131886477463,0.9280892465955517,0.9944829683744882,0.7150273268708095,0.760157079340164,0.8186813186813187,0.905455598689273,0.9956298972987224,0.8163227611648665,0.825837539978662
8,42,218,0.7529215358931552,0.9282287454330614,0.9944113082078135,0.7329485661925059,0.7660852334367925,0.8406593406593407,0.9297284080840336,0.9947175597827215,0.862577964670988,0.8439994050586946
8,42,217,0.7512520868113522,0.9312801498075097,0.9943851328510669,0.7439158209098109,0.7692348440814427,0.8131868131868132,0.9225121595774624,0.9959598425024245,0.8294143634143633,0.8166036039662414
8,42,216,0.7612687813021702,0.9248801179777578,0.9948983674941148,0.7307940333425319,0.7741920875143737,0.8131868131868132,0.9162082868613158,0.9957140770123104,0.8241540487856278,0.8221253208095314
8,42,215,0.7362270450751253,0.9256398667435459,0.9948767606312924,0.7099512483123207,0.7473867772310465,0.8241758241758241,0.9172713168464546,0.9951445725645933,0.8445997394418447,0.8313116932550131
8,42,214,0.7512520868113522,0.9351373969005139,0.9944130911872182,0.7292070746278985,0.7659938896675954,0.8406593406593407,0.9259485655237032,0.9961672315020199,0.8497787125155547,0.8448057581516228
8,42,213,0.7462437395659433,0.9325153846022053,0.993767760239936,0.7130452265741873,0.7623370646029005,0.7967032967032966,0.9026729071260937,0.9940363106665357,0.7896683806460303,0.803958213021176
8,42,212,0.7479131886477463,0.9315905736514968,0.9949370448971987,0.7272264414667531,0.757708313716214,0.7692307692307693,0.8925045831576122,0.9949390037742117,0.7995269923059398,0.7738388746399156
8,42,211,0.7328881469115192,0.9257197396225222,0.9940445188113906,0.7183971449029972,0.7518198502469743,0.8186813186813187,0.925634810158807,0.994047331232524,0.8507650218684701,0.826291010110639
8,42,210,0.7595993322203672,0.9322395693485788,0.9942928240194316,0.7536116977878277,0.7694139372455757,0.8241758241758241,0.9177771885718385,0.9949696727472909,0.848098584402134,0.8293480789412032
8,42,209,0.7562604340567612,0.9319179213289053,0.9941675761823175,0.7369332242838772,0.7665162426005001,0.7912087912087912,0.8954410062356561,0.9951484221873009,0.8071776135581075,0.794255934969514
8,42,208,0.7378964941569283,0.9287934313997284,0.9943120310233843,0.7121981904926215,0.7553936675858121,0.8406593406593407,0.9205804639164199,0.995246699052754,0.8439247185562975,0.8440979125623429
8,42,207,0.7545909849749582,0.9292329469707021,0.9943275253991475,0.7129627342403053,0.7656989520826402,0.8296703296703297,0.9280919013963862,0.9953651622515365,0.8581678847327774,0.83454154591844
8,42,206,0.7228714524207012,0.92207534572325,0.994458395429372,0.7120857133455288,0.7402208839388691,0.7802197802197802,0.9153777722699832,0.9955741039134602,0.8141597583702846,0.7874049204442496
8,42,205,0.7529215358931552,0.9298319227456338,0.9944282334759963,0.7498069911324976,0.7637985975054555,0.7967032967032966,0.9092510936334697,0.9945877875272834,0.8121484276935058,0.8045131031457781
8,42,204,0.7545909849749582,0.9281264290484768,0.9947914494428435,0.7267322112632918,0.7716968013632257,0.8186813186813187,0.9155208500448468,0.9960327729678469,0.8360388696178169,0.827100928604688
8,42,203,0.7545909849749582,0.9293759985844829,0.994361211606208,0.7405390675310798,0.7688679557477127,0.8186813186813187,0.9253200973342595,0.9950189570353578,0.8620129856028224,0.8235414093185178
8,42,202,0.7395659432387313,0.9302068731392805,0.9943983199057161,0.6906661325921465,0.7582156550663078,0.7967032967032966,0.9111125392950729,0.9958278954040901,0.8110681620570402,0.8033400009437128
8,42,201,0.7195325542570952,0.9205401617588963,0.9939709452675561,0.6906722319231285,0.7375349416883482,0.7857142857142857,0.9089244333776199,0.9952943797074121,0.7979911619582853,0.7926591708256618
